,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
67,11.764045977011493,850684.0,511736,0,0,67,2,3.030333,0.34800000000000003,274.88,271.85,1576445941.803,1576445941.451,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-68-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",82.74125991735535
68,11.756300957592337,936939.0,1074232,0,0,68,2,6.064544000000001,0.731,280.94,274.88,1576445945.088,1576445944.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-69-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",83.15659350000003
69,10.940323759791124,891492.0,523768,0,0,69,2,3.053577,0.383,283.99,280.94,1576445950.95,1576445950.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-70-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",82.99238561983469
70,10.946224598930481,865689.0,511736,0,0,70,2,3.0612,0.374,287.06,284.0,1576445953.7350001,1576445953.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-71-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",82.69825125000001
71,10.922365038560411,896184.0,1062200,0,0,71,2,6.071822,0.778,293.13,287.06,1576445957.1360002,1576445956.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-72-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",82.62551416666669
72,10.951236180904521,905096.0,544824,0,0,72,2,3.060855,0.398,296.19,293.13,1576445962.754,1576445962.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-73-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",82.63095074380162
73,10.928802110817943,871475.0,517752,0,0,73,2,3.068489,0.379,299.26,296.19,1576445965.734,1576445965.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-74-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",82.18688658333336
74,10.927747368421052,875550.0,1038136,0,0,74,2,6.022522,0.76,305.28,299.26,1576445969.215,1576445968.451,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-75-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",82.78534785123965
75,10.510632794457274,1000251.0,568888,0,0,75,2,3.058366,0.433,308.34,305.28,1576445974.789,1576445974.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-76-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",83.23518825000002
76,10.516803970223323,895731.0,529784,0,0,76,2,3.065989,0.403,311.41,308.34,1576445977.759,1576445977.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-77-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",82.6869808264463
77,10.495594423320659,871086.0,1035128,0,0,77,2,6.053389,0.789,317.46,311.41,1576445981.168,1576445980.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-78-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.83228066666666
78,10.493904282115869,840885.0,520760,0,0,78,2,3.065644,0.397,320.53,317.46,1576445986.755,1576445986.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-79-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.45914371900828
79,10.493904282115869,868852.0,520760,0,0,79,2,3.050055,0.397,323.57,320.52,1576445989.852,1576445989.451,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-80-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.42511399999998
80,10.484926014319809,917684.0,1098296,0,0,80,2,6.060677,0.838,329.63,323.57,1576445993.193,1576445992.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-81-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.46207041666666
81,10.253547445255474,853169.0,526776,0,0,81,2,3.049711,0.41100000000000003,332.69,329.64,1576445998.866,1576445998.451,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-82-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.78826347107437
82,10.249190600522192,820644.0,490680,0,0,82,2,3.023966,0.383,335.7,332.68,1576446001.845,1576446001.451,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-83-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.98873441666666
83,10.23633644859813,949840.0,1095288,0,0,83,2,6.058177,0.856,341.77,335.71,1576446005.212,1576446004.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-84-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.66307099173557
84,10.253075268817202,1011810.0,595960,0,0,84,2,3.047211,0.465,344.82,341.77,1576446010.8200002,1576446010.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-85-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",82.07708425
85,10.237639913232105,1009285.0,589944,0,0,85,2,3.0548330000000004,0.461,347.86,344.81,1576446013.816,1576446013.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-86-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",82.07822991735534
86,10.238428290766208,1151035.0,1302840,0,0,86,2,6.065466000000001,1.018,353.94,347.87,1576446017.3730001,1576446016.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-87-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.25692108333334
87,11.118086124401914,1009395.0,580920,0,0,87,2,3.0545,0.418,356.98,353.93,1576446022.776,1576446022.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-88-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.86799628099166
88,11.096331797235022,1014742.0,601976,0,0,88,2,3.062122,0.434,360.05,356.99,1576446025.789,1576446025.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-89-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",82.32903166666667
89,11.096739495798321,972720.0,1155448,0,0,89,2,6.039377,0.833,366.09,360.05,1576446029.19,1576446028.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-90-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.60258699999996
90,9.787320430107526,1010222.0,568888,0,0,90,2,3.052,0.465,369.14,366.09,1576446034.827,1576446034.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-91-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.19452140495869
91,7.503262321144675,984111.0,589944,0,0,91,2,3.059622,0.629,372.2,369.14,1576446038.076,1576446037.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-92-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.59059875000007
92,11.090697459584295,1027235.0,1200568,0,0,92,2,6.070255,0.866,378.27,372.2,1576446041.2220001,1576446040.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-93-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.6248267768595
93,10.187350427350426,976356.0,595960,0,0,93,2,3.0592770000000002,0.468,381.33,378.27,1576446046.829,1576446046.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-94-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.7735561666667
94,11.503366336633663,966079.0,580920,0,0,94,2,3.066911,0.404,384.4,381.33,1576446049.761,1576446049.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-95-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.00559305785124
95,11.464107186358099,990194.0,1176504,0,0,95,2,6.054311,0.8210000000000001,390.45,384.4,1576446053.177,1576446052.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-96-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.76270741666669
96,11.498666666666667,997577.0,607992,0,0,96,2,3.066566,0.423,393.52,390.45,1576446058.779,1576446058.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-97-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.81023958677685
97,11.516562659846546,941993.0,562872,0,0,97,2,3.017599,0.391,396.54,393.52,1576446061.8509998,1576446061.455,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-98-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.52461041666669
98,11.489363636363636,871311.0,1011064,0,0,98,2,6.0518220000000005,0.704,402.59,396.54,1576446065.7350001,1576446064.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-99-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.2439225
99,11.499685393258426,841318.0,511736,0,0,99,2,3.064066,0.356,405.65,402.59,1576446070.76,1576446070.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-100-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.4368327272727
100,7.706496,798258.0,481656,0,0,100,2,3.048477,0.5,408.7,405.65,1576446073.8560002,1576446073.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-101-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.86732416666662
101,7.521239901071722,1009269.0,1140408,0,0,101,2,6.0591,1.213,414.76,408.7,1576446077.577,1576446076.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-102-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",82.52539958677683
102,7.691288888888889,1224660.0,692216,0,0,102,2,3.048133,0.72,417.81,414.76,1576446083.553,1576446082.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-103-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",82.01609875
103,7.691963702359345,882981.0,529784,0,0,103,2,3.055755,0.551,420.87,417.81,1576446085.908,1576446085.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-104-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.24363404958676
104,7.692433121019107,754365.0,905784,0,0,104,2,6.033022,0.9420000000000001,426.89,420.86,1576446089.299,1576446088.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-105-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.76571241666672
105,7.700725050916497,800798.0,472632,0,0,105,2,3.068855,0.491,429.97,426.9,1576446094.8470001,1576446094.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-106-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.75732520661161
106,7.7027889125799565,765480.0,451576,0,0,106,2,3.053266,0.46900000000000003,433.02,429.97,1576446097.825,1576446097.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-107-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.01680766666666
107,11.72067638483965,833862.0,1005048,0,0,107,2,6.063889,0.686,439.08,433.02,1576446101.045,1576446100.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-108-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.57532033333334
108,11.7312,946859.0,571896,0,0,108,2,3.052922,0.39,442.13,439.08,1576446106.746,1576446106.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-109-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.45594628099177
109,11.721822541966427,1007402.0,611000,0,0,109,2,3.0605439999999997,0.417,445.2,442.14,1576446109.772,1576446109.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-110-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.12698150000001
110,11.696361581920906,856644.0,1035128,0,0,110,2,6.071166000000001,0.708,451.27,445.2,1576446113.063,1576446112.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-111-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.57371347107434
111,11.719596439169138,826654.0,493688,0,0,111,2,3.0602,0.337,454.33,451.27,1576446118.6920002,1576446118.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-112-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.38366216666667
112,11.715843843843842,794013.0,487672,0,0,112,2,3.034466,0.333,457.36,454.33,1576446121.69,1576446121.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-113-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.624882892562
113,11.716475524475523,896648.0,1047160,0,0,113,2,6.068677,0.715,463.43,457.36,1576446125.193,1576446124.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-114-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.56322433333331
114,10.62167474048443,1449052.0,767416,0,0,114,2,3.057711,0.578,466.49,463.43,1576446130.9390001,1576446130.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-115-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.49280107438018
115,10.637123028391166,746766.0,421496,0,0,115,2,3.0653330000000003,0.317,469.56,466.49,1576446133.68,1576446133.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-116-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.6678553333333
116,10.621609958506225,839374.0,959928,0,0,116,2,6.052733,0.723,475.6,469.55,1576446137.079,1576446136.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-117-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.78828016666667
117,10.63071219512195,990239.0,544824,0,0,117,2,3.0649889999999997,0.41000000000000003,478.67,475.61,1576446142.765,1576446142.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-118-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.809554214876
118,10.629266832917704,908496.0,532792,0,0,118,2,3.0494,0.401,481.72,478.67,1576446145.756,1576446145.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-119-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.08552658333333
119,10.606062283737025,1030674.0,1149432,0,0,119,2,6.026655,0.867,487.75,481.72,1576446149.2220001,1576446148.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-120-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.05025966942148
120,10.635910313901343,1061766.0,592952,0,0,120,2,3.062489,0.446,490.81,487.75,1576446154.801,1576446154.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-121-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",81.11832708333338
121,10.601203539823008,1043505.0,598968,0,0,121,2,3.0469,0.452,493.86,490.81,1576446157.809,1576446157.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-122-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.82801371900828
122,6.773677419354837,1033367.0,1233656,0,0,122,2,6.0575220000000005,1.457,499.92,493.86,1576446161.82,1576446160.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-123-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.27827408333334
123,9.797650671785028,1130509.0,638072,0,0,123,2,3.046555,0.521,502.97,499.92,1576446166.878,1576446166.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-124-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.26050404958676
124,9.799543278084712,1167083.0,665144,0,0,124,2,3.054177,0.543,506.01,502.96,1576446169.898,1576446169.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-125-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.2618823333333
125,9.789296660117877,1095610.0,1245688,0,0,125,2,6.064811,1.018,512.08,506.02,1576446173.3730001,1576446172.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-126-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.75097708333334
126,9.789897330595482,1056892.0,595960,0,0,126,2,3.053844,0.487,515.13,512.08,1576446178.848,1576446178.358,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-127-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.49281768595037
127,9.798787878787877,1042037.0,565880,0,0,127,2,3.028099,0.462,518.16,515.13,1576446181.821,1576446181.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-128-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.56835616666666
128,9.782625550660793,1024612.0,1110328,0,0,128,2,6.062311,0.908,524.22,518.16,1576446185.271,1576446184.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-129-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.99609859504129
129,10.409781659388644,1089303.0,595960,0,0,129,2,3.051344,0.458,527.27,524.22,1576446190.832,1576446190.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-130-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.27168241666669
130,10.405502262443438,1007922.0,574904,0,0,130,2,3.058966,0.442,530.34,527.28,1576446193.798,1576446193.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-131-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.44108256198345
131,10.400924064171123,999594.0,1215608,0,0,131,2,6.0696,0.935,536.41,530.34,1576446197.296,1576446196.351,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-132-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.0793866666667
132,10.406915254237287,1102446.0,614008,0,0,132,2,3.058622,0.47200000000000003,539.46,536.4,1576446202.829,1576446202.353,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-133-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",80.13991066115706
133,10.40292089249493,1146790.0,641080,0,0,133,2,3.066255,0.493,542.53,539.46,1576446205.857,1576446205.352,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-134-f2-v1-a1.ts?ttl=1576449283&l=0&clientip=52.59.217.244&hash=cbc47c95031564082ed52ea13fa974bd",79.85912599999997
