,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
17,3.273951219512195,1316437.0,671160,0,0,17,3,4.011978,1.6400000000000001,72.2,68.19,1576356353.076,1576356351.399,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-18.ts,88.05098275000006
18,2.9469154774972557,1314450.0,671160,0,0,18,3,4.018144,1.822,76.22,72.2,1576356357.27,1576356355.4,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-19.ts,87.992014
19,2.9560963081861957,1810971.0,920824,0,0,19,3,4.001089,2.492,80.22,76.22,1576356361.94,1576356359.401,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-20.ts,89.81608766666662
20,2.899197176885752,1613300.0,821560,0,0,20,3,4.007267,2.267,84.23,80.22,1576356365.7129998,1576356363.399,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-21.ts,88.91526383333334
21,2.924331071913161,1056460.0,538808,0,0,21,3,4.013433,1.474,88.24,84.23,1576356369.023,1576356367.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-22.ts,89.23684716666662
22,2.9648885993485337,1113755.0,568888,0,0,22,3,4.0196,1.5350000000000001,92.26,88.24,1576356373.082,1576356371.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-23.ts,87.60897008333332
23,3.2151236306729265,1514640.0,770424,0,0,23,3,4.002544,1.917,96.26,92.26,1576356377.465,1576356375.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-24.ts,86.08147483333332
24,3.3307718164188755,1264349.0,644088,0,0,24,3,4.008711,1.547,100.27,96.26,1576356381.0900002,1576356379.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-25.ts,86.26543533333331
25,3.7113031518624635,1586708.0,809528,0,0,25,3,4.0148779999999995,1.745,104.28,100.27,1576356385.283,1576356383.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-26.ts,86.45477049999998
26,2.8420948453608244,1348838.0,689208,0,0,26,3,4.021044,1.94,108.31,104.29,1576356389.491,1576356387.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-27.ts,86.45628299999996
27,2.8318696537678205,1366309.0,695224,0,0,27,3,4.004,1.964,112.31,108.31,1576356393.512,1576356391.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-28.ts,86.10299833333336
28,2.834008846546444,2043044.0,1041144,0,0,28,3,4.010167,2.939,116.32,112.31,1576356398.488,1576356395.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-29.ts,86.473407
29,3.3214365733113675,1975128.0,1008056,0,0,29,3,4.016333,2.428,120.34,116.32,1576356401.973,1576356399.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-30.ts,86.70758550000004
30,3.333585568015602,1672023.0,854648,0,0,30,3,4.0225,2.051,124.36,120.34,1576356405.593,1576356403.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-31.ts,87.69864941666668
31,2.008120730738681,1241726.0,632056,0,0,31,3,4.005444000000001,2.5180000000000002,128.37,124.36,1576356410.0640001,1576356407.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-32.ts,89.36367533333332
32,1.936105209914011,1877105.0,956920,0,0,32,3,4.011611,3.954,132.38,128.37,1576356415.523,1576356411.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-33.ts,86.59797049999996
33,2.0051208139041967,2316143.0,1182520,0,0,33,3,4.017778,4.718,136.4,132.38,1576356420.346,1576356415.556,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-34.ts,82.14703791666666
34,2.878234794908062,1000595.0,508728,0,0,34,3,4.000733,1.414,140.4,136.4,1576356421.832,1576356420.369,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-35.ts,89.42947075000004
35,3.3780489208633093,1152672.0,586936,0,0,35,3,4.0069,1.3900000000000001,144.41,140.4,1576356424.935,1576356423.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-36.ts,87.97302525000008
36,3.470166666666666,979875.0,499704,0,0,36,3,4.0130669999999995,1.1520000000000001,148.41,144.4,1576356428.6950002,1576356427.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-37.ts,88.71260125
37,3.4705076314301864,1502564.0,767416,0,0,37,3,4.019233,1.7690000000000001,152.44,148.42,1576356433.308,1576356431.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-38.ts,89.9908634166667
38,3.163815540113708,1230894.0,626040,0,0,38,3,4.002178,1.583,156.44,152.44,1576356437.128,1576356435.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-39.ts,88.32160525
39,3.2696577086280056,1134544.0,577912,0,0,39,3,4.008356,1.414,160.45,156.44,1576356440.958,1576356439.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-40.ts,88.01760733333334
40,3.3451382550335564,1221275.0,623032,0,0,40,3,4.014522,1.49,164.46,160.45,1576356445.0310001,1576356443.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-41.ts,90.48997583333328
41,2.7792081494057728,2002460.0,1023096,0,0,41,3,4.020689,2.945,168.48,164.46,1576356450.495,1576356447.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-42.ts,86.94417299999999
42,3.323946864380599,2643445.0,1344952,0,0,42,3,4.003633,3.237,172.48,168.48,1576356454.787,1576356451.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-43.ts,81.33488675000002
43,3.16244276653579,2568608.0,1308856,0,0,43,3,4.0098,3.311,176.49,172.48,1576356458.853,1576356455.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-44.ts,89.5197959166667
44,3.0838694362017796,1527343.0,779448,0,0,44,3,4.015967,2.0220000000000002,180.51,176.49,1576356461.568,1576356459.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-45.ts,84.440724
45,3.022522631261315,1224887.0,626040,0,0,45,3,4.022133,1.657,184.53,180.51,1576356465.204,1576356463.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-46.ts,87.86300933333334
46,2.7968913560666135,1732363.0,881720,0,0,46,3,4.005089,2.5220000000000002,188.54,184.53,1576356470.069,1576356467.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-47.ts,90.03824641666662
47,2.7254088050314467,1700238.0,866680,0,0,47,3,4.0112559999999995,2.544,192.55,188.54,1576356474.094,1576356471.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-48.ts,89.59908624999998
48,3.0326795366795363,1538583.0,785464,0,0,48,3,4.017422,2.072,196.57,192.55,1576356477.622,1576356475.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-49.ts,89.2556286666667
49,3.03851948051948,1840877.0,935864,0,0,49,3,4.000367,2.464,200.57,196.57,1576356482.11,1576356479.6,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-50.ts,89.80171000000004
50,2.993042267528592,1477709.0,752376,0,0,50,3,4.006533,2.011,204.58,200.57,1576356485.557,1576356483.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-51.ts,89.11872066666666
51,2.9378205312275663,2006381.0,1023096,0,0,51,3,4.0127,2.786,208.58,204.57,1576356490.332,1576356487.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-52.ts,89.9269633333333
52,2.75185155732273,2032803.0,1038136,0,0,52,3,4.018867,3.0180000000000002,212.61,208.59,1576356494.565,1576356491.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-53.ts,90.7651113333334
53,1.9255172413793102,1290149.0,656120,0,0,53,3,4.001822,2.726,216.6,212.6,1576356498.297,1576356495.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-54.ts,91.53631483333336
54,1.9273780160857905,1235045.0,629048,0,0,54,3,4.007989,2.611,220.62,216.61,1576356502.182,1576356499.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-55.ts,92.1882160833333
55,2.0229168026101143,1215488.0,620024,0,0,55,3,4.014156,2.452,224.62,220.61,1576356506.02,1576356503.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-56.ts,89.25857566666664
56,1.8857327354260087,1543379.0,788472,0,0,56,3,4.020322,3.345,228.65,224.63,1576356510.916,1576356507.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-57.ts,87.96106200000006
57,2.359117056856187,1733138.0,881720,0,0,57,3,4.003267,2.99,232.65,228.65,1576356514.548,1576356511.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-58.ts,85.96116100000002
58,2.1924108182129407,1571117.0,800504,0,0,58,3,4.0094330000000005,2.9210000000000003,236.66,232.65,1576356518.48,1576356515.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-59.ts,85.51318824999998
59,2.8441221995926678,1368318.0,698232,0,0,59,3,4.015611,1.964,240.68,236.66,1576356521.513,1576356519.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-60.ts,86.52856641666668
60,3.1237641216635628,1230879.0,629048,0,0,60,3,4.021778,1.611,244.7,240.68,1576356525.156,1576356523.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-61.ts,86.77985300000002
61,3.543411352487736,1241946.0,632056,0,0,61,3,4.004722,1.427,248.7,244.7,1576356528.967,1576356527.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-62.ts,87.54904599999998
62,3.5634487440597415,1287280.0,656120,0,0,62,3,4.010889,1.473,252.71,248.7,1576356533.012,1576356531.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-63.ts,87.42081024999996
63,3.7554301147873055,1361941.0,695224,0,0,63,3,4.017056,1.481,256.73,252.71,1576356537.019,1576356535.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-64.ts,92.1063915
64,2.957112781954887,1160545.0,589944,0,0,64,3,4.0,1.596,260.73,256.73,1576356541.2429998,1576356539.6,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-65.ts,91.2368411666667
65,2.9788138265615522,1206052.0,614008,0,0,65,3,4.006178,1.649,264.74,260.73,1576356545.198,1576356543.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-66.ts,91.68447791666664
66,2.984243013365735,1204229.0,614008,0,0,66,3,4.012344000000001,1.6460000000000001,268.75,264.74,1576356549.193,1576356547.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-67.ts,91.6039220833333
67,2.917374358974359,1114052.0,568888,0,0,67,3,4.018511,1.56,272.77,268.75,1576356553.108,1576356551.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-68.ts,91.13415141666664
68,2.9547086614173224,1106892.0,562872,0,0,68,3,4.001456,1.524,276.77,272.77,1576356557.072,1576356555.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-69.ts,91.30670233333338
69,2.9504070021881836,1323750.0,674168,0,0,69,3,4.0076220000000005,1.828,280.78,276.77,1576356561.375,1576356559.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-70.ts,91.4824765833334
70,3.2367141887304816,1168418.0,595960,0,0,70,3,4.013789,1.473,284.79,280.78,1576356565.017,1576356563.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-71.ts,91.17790891666664
71,3.735409885931559,1201986.0,614008,0,0,71,3,4.019956,1.315,288.81,284.79,1576356568.853,1576356567.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-72.ts,91.21257691666672
72,2.9564247787610616,1313457.0,668152,0,0,72,3,4.002911,1.808,292.81,288.81,1576356573.346,1576356571.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-73.ts,86.20394483333332
73,2.8220377358490563,1724763.0,878712,0,0,73,3,4.009078,2.491,296.82,292.81,1576356578.04,1576356575.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-74.ts,89.65802166666668
74,2.8192523199292974,1562985.0,797496,0,0,74,3,4.015244,2.263,300.84,296.82,1576356581.814,1576356579.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-75.ts,89.58922749999998
75,2.958943516308671,1819628.0,929848,0,0,75,3,4.021411,2.5140000000000002,304.86,300.84,1576356586.063,1576356583.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-76.ts,90.11565616666672
76,3.558601650412603,1165214.0,592952,0,0,76,3,4.004356,1.333,308.86,304.86,1576356588.871,1576356587.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-77.ts,87.30032033333332
77,3.008,1021802.0,520760,0,0,77,3,4.010522,1.385,312.87,308.86,1576356592.932,1576356591.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-78.ts,88.53249241666666
78,1.9711595221363316,1373846.0,701240,0,0,78,3,4.0167,2.846,316.9,312.88,1576356598.414,1576356595.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-79.ts,87.83879558333334
79,1.911184834123223,1577724.0,806520,0,0,79,3,4.022867,3.376,320.91,316.89,1576356602.9450002,1576356599.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-80.ts,83.70078199999998
80,2.2302759407069552,1921141.0,977976,0,0,80,3,4.0058110000000005,3.508,324.92,320.91,1576356607.0800002,1576356603.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-81.ts,83.70078199999998
81,3.1011166390270866,1375437.0,701240,0,0,81,3,4.011978,1.809,328.93,324.92,1576356609.358,1576356607.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-82.ts,88.21448474999998
82,3.212451996601529,925637.0,472632,0,0,82,3,4.018144,1.177,332.95,328.93,1576356612.721,1576356611.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-83.ts,87.50633524999995
83,3.516654880860876,1124740.0,571896,0,0,83,3,4.001089,1.301,336.95,332.95,1576356616.941,1576356615.6,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-84.ts,87.50633524999995
84,3.3997010989010987,1518791.0,773432,0,0,84,3,4.007267,1.82,340.96,336.95,1576356621.361,1576356619.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-85.ts,86.39728233333332
85,3.157695550351288,1321865.0,674168,0,0,85,3,4.013433,1.708,344.97,340.96,1576356625.252,1576356623.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-86.ts,86.65417683333334
86,3.3330467289719627,1396427.0,713272,0,0,86,3,4.0196,1.712,348.99,344.97,1576356629.253,1576356627.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-87.ts,86.37444616666662
87,2.829885992045957,1573777.0,800504,0,0,87,3,4.002544,2.263,352.99,348.99,1576356633.805,1576356631.5,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-88.ts,86.37444616666662
88,1.4053991917377637,1535967.0,782456,0,0,88,3,4.008711,4.454,357.0,352.99,1576356640.0040002,1576356635.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-89.ts,86.53701408333332
89,0.6445471591550888,1398043.0,713272,0,0,89,3,4.0148779999999995,8.853,361.01,357.0,1576356649.093,1576356640.024,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-90.ts,86.76420158333326
90,0.839310861423221,548218.0,280120,0,0,90,2,4.021044,2.67,365.04,361.02,1576356652.009,1576356649.108,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-91.ts,66.58603183333334
91,0.7101114058355437,591895.0,301176,0,0,91,2,4.004,3.3930000000000002,369.04,365.04,1576356655.682,1576356652.023,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-92.ts,66.58603183333334
92,0.9270078446021666,608707.0,310200,0,0,92,2,4.010167,2.677,373.05,369.04,1576356658.663,1576356655.693,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-93.ts,66.21996766666668
93,0.8490421958213846,507595.0,259064,0,0,93,2,4.016333,2.441,377.07,373.05,1576356661.261,1576356658.675,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-94.ts,75.41873341666668
94,2.401787513691128,536253.0,274104,0,0,94,2,4.0225,0.913,381.09,377.07,1576356662.391,1576356661.269,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-95.ts,75.42367383333334
95,3.1320799999999998,615323.0,313208,0,0,95,2,4.005444000000001,0.8,385.1,381.09,1576356664.345,1576356663.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-96.ts,75.32497475
96,3.148661870503597,643895.0,328248,0,0,96,2,4.011611,0.834,389.11,385.1,1576356668.378,1576356667.499,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-97.ts,76.3524174166667
97,3.064508670520231,519199.0,265080,0,0,97,2,4.017778,0.6920000000000001,393.13,389.11,1576356672.346,1576356671.6,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-98.ts,76.08120600000002
98,3.058911142454161,533207.0,271096,0,0,98,2,4.000733,0.709,397.13,393.13,1576356676.457,1576356675.7,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-99.ts,75.85890733333333
99,3.042886597938144,579659.0,295160,0,0,99,2,4.0069,0.776,401.14,397.13,1576356680.523,1576356679.7,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-100.ts,75.55215241666666
100,2.029333333333333,561087.0,286136,0,0,100,2,4.0130669999999995,1.1280000000000001,405.14,401.13,1576356684.9,1576356683.7,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-101.ts,70.71517791666669
101,0.7746490693739424,560240.0,286136,0,0,101,2,4.019233,2.955,409.17,405.15,1576356690.701,1576356687.599,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-102.ts,71.68087733333331
102,1.1194012474012471,396991.0,201912,0,0,102,2,4.002178,1.443,413.17,409.17,1576356693.357,1576356691.7,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-103.ts,76.41111099999998
103,1.004229061160888,632599.0,322232,0,0,103,2,4.008356,2.567,417.18,413.17,1576356698.3700001,1576356695.7,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-104.ts,81.08090883333334
104,1.5869608540925266,437064.0,222968,0,0,104,2,4.014522,1.124,421.19,417.18,1576356700.965,1576356699.699,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-105.ts,80.60170516666669
105,1.768098928276999,524716.0,268088,0,0,105,2,4.020689,1.213,425.21,421.19,1576356704.994,1576356703.6,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-106.ts,69.96773075630253
106,2.018310626702997,727926.0,370360,0,0,106,2,4.003633,1.468,429.21,425.21,1576356709.2940001,1576356707.7,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-107.ts,71.20070641666669
107,1.9221481950601647,744534.0,379384,0,0,107,2,4.0098,1.579,433.23,429.22,1576356713.372,1576356711.7,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-108.ts,70.67851291666669
108,3.832161616161616,743410.0,379384,0,0,108,2,4.015967,0.792,437.25,433.23,1576356716.5310001,1576356715.7,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-109.ts,73.58542216666662
109,2.522161515453639,618696.0,316216,0,0,109,2,4.022133,1.0030000000000001,441.26,437.24,1576356720.6399999,1576356719.599,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-110.ts,73.61190591666669
110,3.0251689497716896,650836.0,331256,0,0,110,2,4.005089,0.876,445.27,441.26,1576356724.624,1576356723.7,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-111.ts,73.56832150000002
