,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
28,33.26103806228374,3778650.0,4806220,,0,0,22,,,,5,,,,,,,,,,,,,,,,,,10.08,1.156,231.88,221.8,1576340196.366,1576340195.161,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_5_av.ts?start=911.88&end=1247.2",100.0
29,0.25123842747886754,187248.0,234060,,0,0,22,,,,0,,,,,,,,,,,,,,,,,,10.08,7.453,231.88,221.8,1576340214.239,1576340206.569,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_1_av.ts?start=911.88&end=1247.2",3.9812111599999986
30,4.701938144329897,181762.0,228044,,0,0,23,,,,0,,,,,,,,,,,,,,,,,,10.08,0.388,241.96,231.88,1576340214.491,1576340214.096,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_1_av.ts?start=911.88&end=1247.2",8.831323346613546
31,10.896251226692835,2200644.0,2775820,,0,0,23,,,,4,,,,,,,,,,,,,,,,,,10.08,2.0380000000000003,241.96,231.88,1576340216.565,1576340214.513,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_4_av.ts?start=911.88&end=1247.2",94.30618152610448
32,23.799542610571734,2176771.0,2757772,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,10.08,0.927,252.04,241.96,1576340217.5579998,1576340216.616,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_4_av.ts?start=911.88&end=1247.2",90.6083314112904
33,20.173635036496346,2188635.0,2763788,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,10.080333,1.096,262.12,252.04,1576340224.723,1576340223.615,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_4_av.ts?start=911.88&end=1247.2",90.44784012048187
34,39.44296494156928,2432212.0,2953292,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,10.08,0.599,272.2,262.12,1576340233.938,1576340233.32,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_4_av.ts?start=911.88&end=1247.2",80.25247016064257
35,31.22424691358024,1928492.0,2529164,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,10.08,0.648,282.28,272.2,1576340244.192,1576340243.53,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment119_4_av.ts?start=911.88&end=1247.2",91.84379100401605
36,1.7736029201714012,2195869.0,2793868,,0,0,28,,,,4,,,,,,,,,,,,,,,,,,10.08,12.602,292.36,282.28,1576340266.0180001,1576340253.269,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment120_4_av.ts?start=911.88&end=1247.2",93.44357213709672
37,17.714413181242076,1379412.0,1747084,,0,0,28,,,,3,,,,,,,,,,,,,,,,,,10.08,0.789,292.36,282.28,1576340266.947,1576340266.101,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment120_0_av.ts?start=911.88&end=1247.2",86.30673306451618
38,13.443382352941175,1372205.0,1828300,,0,0,29,,,,3,,,,,,,,,,,,,,,,,,10.080333,1.088,302.44,292.36,1576340268.091,1576340266.989,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment121_0_av.ts?start=911.88&end=1247.2",83.53131397590356
39,22.182211227402473,2200571.0,2914188,,0,0,29,,,,4,,,,,,,,,,,,,,,,,,10.080333,1.051,302.44,292.36,1576340274.702,1576340273.636,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment121_4_av.ts?start=911.88&end=1247.2",92.01206803212858
40,15.0142993848257,2229292.0,2745740,,0,0,30,,,,4,,,,,,,,,,,,,,,,,,10.08,1.463,312.52,302.44,1576340276.3179998,1576340274.827,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment122_4_av.ts?start=911.88&end=1247.2",92.59702
41,57.66408579088471,2255552.0,2688588,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,10.08,0.373,322.6,312.52,1576340283.805,1576340283.418,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment123_4_av.ts?start=911.88&end=1247.2",93.29479626506023
42,37.72638655462185,2183933.0,2805900,,0,0,32,,,,4,,,,,,,,,,,,,,,,,,10.08,0.595,332.68,322.6,1576340293.99,1576340293.379,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment124_4_av.ts?start=911.88&end=1247.2",94.27332493975908
43,15.846970760233917,2136116.0,1354916,,0,0,33,,,,4,,,,,,,,,,,,,,,,,,10.080333,0.684,342.76,332.68,1576340304.272,1576340303.576,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment125_4_av.ts?start=911.88&end=1247.2",92.08075794354843
