,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
21,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-16.m4s,1572083315.633,1572083318.161,15,2.412,365533,1.2123814262023218,0,0,6.079999999999997,91.2,97.28,1,411000.0,63.40525397350992,411000.0
22,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-17.m4s,1572083321.635,1572083324.508,16,2.7560000000000002,415838,1.207076923076923,0,0,6.079999999999997,97.28,103.36,1,411000.0,71.41824888157895,411000.0
23,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-18.m4s,1572083327.653,1572083330.469,17,2.697,399466,1.1849195402298849,0,0,6.079999999999997,103.36,109.44,1,411000.0,57.673163576158935,411000.0
24,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-19.m4s,1572083333.899,1572083336.533,18,2.513,371870,1.1838280939116594,0,0,6.079999999999997,109.44,115.52,1,411000.0,60.26062460526314,411000.0
25,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-20.m4s,1572083339.899,1572083342.4399998,19,2.412,360528,1.195781094527363,0,0,6.079999999999997,115.52,121.6,1,411000.0,56.253516513157905,411000.0
26,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-21.m4s,1572083345.8979998,1572083348.46,20,2.442,363565,1.1910401310401308,0,0,6.0800000000000125,121.6,127.68,1,411000.0,55.44224980132452,411000.0
27,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-22.m4s,1572083351.8979998,1572083354.641,21,2.592,389414,1.201895061728395,0,0,6.079999999999982,127.68,133.76,1,411000.0,59.431049144736825,411000.0
28,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-23.m4s,1572083358.151,1572083360.812,22,2.531,377902,1.194474911102331,0,0,6.0800000000000125,133.76,139.84,1,411000.0,67.0629384768212,411000.0
29,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-24.m4s,1572083364.153,1572083366.762,23,2.489,374135,1.2025231016472482,0,0,6.079999999999982,139.84,145.92,1,411000.0,77.08779269736836,411000.0
30,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-25.m4s,1572083370.1379998,1572083372.766,24,2.491,378100,1.2142914492171817,0,0,6.0800000000000125,145.92,152.0,1,411000.0,73.46702543046351,411000.0
31,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-26.m4s,1572083376.39,1572083379.252,25,2.733,410852,1.2026403219904866,0,0,6.0800000000000125,152.0,158.08,1,411000.0,67.38257934210526,411000.0
32,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-27.m4s,1572083382.394,1572083384.395,26,1.871,285573,1.2210497060395509,0,0,6.079999999999982,158.08,164.16,1,411000.0,65.42862046052629,411000.0
33,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-28.m4s,1572083388.414,1572083389.975,27,1.444,223133,1.2361939058171745,0,0,6.0800000000000125,164.16,170.24,1,411000.0,75.82062834437085,411000.0
34,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-29.m4s,1572083394.6420002,1572083396.5579998,28,1.761,271563,1.2336763202725722,0,0,6.079999999999982,170.24,176.32,1,411000.0,61.95344901315789,411000.0
35,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-30.m4s,1572083400.655,1572083402.176,29,1.403,215950,1.2313613684960798,0,0,6.0800000000000125,176.32,182.4,1,411000.0,69.77831456953642,411000.0
36,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-31.m4s,1572083406.6479998,1572083408.428,30,1.661,252284,1.2150945213726672,0,0,6.079999999999982,182.4,188.48,1,411000.0,72.2302375,411000.0
37,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-32.m4s,1572083412.897,1572083414.697,31,1.683,259313,1.232622697563874,0,0,6.0800000000000125,188.48,194.56,1,411000.0,62.34415125827815,411000.0
38,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-33.m4s,1572083418.8860002,1572083420.73,32,1.695,265327,1.2522808259587022,0,0,6.079999999999982,194.56,200.64,1,411000.0,69.96675842105263,411000.0
39,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-34.m4s,1572083424.8879998,1572083426.955,33,1.949,295016,1.2109430477167775,0,0,6.0800000000000125,200.64,206.72,1,411000.0,75.66807052631579,411000.0
40,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-35.m4s,1572083431.144,1572083432.5370002,34,1.273,197796,1.2430227808326786,0,0,6.0800000000000125,206.72,212.8,1,411000.0,67.12948298013247,411000.0
41,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-36.m4s,1572083437.15,1572083438.8820002,35,1.612,245313,1.2174342431761784,0,0,6.079999999999982,212.8,218.88,1,411000.0,67.75756052631577,411000.0
42,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-37.m4s,1572083443.149,1572083444.4859998,36,1.218,189763,1.246390804597701,0,0,6.0800000000000125,218.88,224.96,1,411000.0,75.48025238410595,411000.0
43,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-38.m4s,1572083449.3979998,1572083450.758,37,1.241,192977,1.244009669621273,0,0,6.079999999999982,224.96,231.04,1,411000.0,75.47021447368425,411000.0
44,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-39.m4s,1572083455.413,1572083457.304,38,1.751,268769,1.227956596230725,0,0,6.0800000000000125,231.04,237.12,1,411000.0,66.38482258278145,411000.0
45,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-40.m4s,1572083461.397,1572083463.0579998,39,1.5419999999999998,236024,1.224508430609598,0,0,6.079999999999982,237.12,243.2,1,411000.0,75.36753203947372,411000.0
46,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-41.m4s,1572083467.646,1572083469.7970002,40,2.032,305054,1.2009999999999998,0,0,6.0800000000000125,243.2,249.28,1,411000.0,74.51777125,411000.0
47,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-42.m4s,1572083473.635,1572083476.0029998,41,2.251,341956,1.2153034207019102,0,0,6.0800000000000125,249.28,255.36,1,411000.0,75.3319653642384,411000.0
48,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-43.m4s,1572083479.6360002,1572083482.3679998,42,2.549,352648,1.106780698313064,0,0,6.079999999999982,255.36,261.44,1,411000.0,75.5869697368421,411000.0
49,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-44.m4s,1572083485.887,1572083487.891,43,1.887,290435,1.2313089560148385,0,0,6.079999999999982,261.44,267.52,1,411000.0,75.02170662251658,411000.0
50,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-45.m4s,1572083491.895,1572083493.966,44,1.932,295461,1.2234409937888198,0,0,6.080000000000041,267.52,273.6,1,411000.0,75.49587072368419,411000.0
51,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-46.m4s,1572083497.8920002,1572083499.505,45,1.494,230388,1.2336706827309236,0,0,6.079999999999982,273.6,279.68,1,411000.0,74.73298776315792,411000.0
52,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-47.m4s,1572083503.891,1572083505.879,46,1.869,284995,1.2198822899946495,0,0,6.079999999999982,279.68,285.76,1,411000.0,75.24934523178807,411000.0
53,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-48.m4s,1572083510.1420002,1572083511.934,47,1.673,256877,1.228341900777047,0,0,6.079999999999982,285.76,291.84,1,411000.0,66.36538769736848,411000.0
54,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-49.m4s,1572083516.144,1572083518.3300002,48,2.0580000000000003,312734,1.2156812439261422,0,0,6.080000000000041,291.84,297.92,1,411000.0,68.00062887417221,411000.0
55,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-50.m4s,1572083522.1420002,1572083523.623,49,1.352,212191,1.255568047337278,0,0,6.079999999999982,297.92,304.0,1,411000.0,75.78478624999998,411000.0
56,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-51.m4s,1572083528.394,1572083530.3630002,50,1.84,281951,1.225873913043478,0,0,6.079999999999982,304.0,310.08,1,411000.0,79.3361807284768,411000.0
57,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-52.m4s,1572083534.43,1572083536.155,51,1.597,247274,1.238692548528491,0,0,6.080000000000041,310.08,316.16,1,411000.0,78.58766171052635,411000.0
58,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-53.m4s,1572083540.397,1572083542.7080002,52,2.191,328371,1.1989812870835237,0,0,6.079999999999982,316.16,322.24,1,411000.0,73.50822907894734,411000.0
59,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-54.m4s,1572083546.647,1572083549.3860002,53,2.619,388429,1.1864956090110728,0,0,6.079999999999982,322.24,328.32,1,411000.0,73.66147331125823,411000.0
60,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-55.m4s,1572083552.658,1572083555.2410002,54,2.463,365630,1.1875923670320747,0,0,6.079999999999982,328.32,334.4,1,411000.0,77.56420651315787,411000.0
61,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-56.m4s,1572083558.982,1572083561.9,55,2.9010000000000002,415660,1.1462530162013098,0,0,6.080000000000041,334.4,340.48,1,411000.0,59.31394615894041,411000.0
62,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-57.m4s,1572083564.894,1572083567.525,56,2.502,376741,1.2046075139888088,0,0,6.079999999999982,340.48,346.56,1,411000.0,55.56909868421052,411000.0
63,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-58.m4s,1572083570.8920002,1572083573.4329998,57,2.422,363937,1.2021040462427746,0,0,6.079999999999982,346.56,352.64,1,411000.0,71.8733743046358,411000.0
64,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-59.m4s,1572083576.893,1572083579.306,58,2.2640000000000002,345264,1.220014134275618,0,0,6.080000000000041,352.64,358.72,1,411000.0,77.64130572368418,411000.0
65,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-60.m4s,1572083583.143,1572083586.1369998,59,2.855,428400,1.2004203152364272,0,0,6.079999999999982,358.72,364.8,1,411000.0,59.895039276315785,411000.0
66,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-61.m4s,1572083589.129,1572083591.941,60,2.665,368653,1.1066506566604128,0,0,6.079999999999982,364.8,370.88,1,411000.0,75.84618470198676,411000.0
67,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-62.m4s,1572083595.131,1572083596.8860002,61,1.639,251361,1.2268993288590604,0,0,6.079999999999982,370.88,376.96,1,411000.0,79.24689151315789,411000.0
68,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-63.m4s,1572083602.406,1572083605.2270002,62,2.785,168854,0.4850384201077199,0,0,6.080000000000041,376.96,383.04,1,411000.0,73.17674006622521,411000.0
69,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1095293575/chop/segment-64.m4s,1572083608.492,1572083612.194,63,3.656,221029,0.4836520787746171,0,0,6.079999999999982,383.04,389.12,1,411000.0,67.44116052631578,411000.0
70,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1309305537/chop/segment-65.m4s,1572083615.996,1572083618.924,64,2.8810000000000002,146999,0.4081888233252343,0,0,6.079999999999982,389.12,395.2,0,222000.0,25.372629403973498,222000.0
71,https://skyfire.vimeocdn.com/1572087143-0x99a4afe89e8eefabf3546308014ae3a54c21e614/289366412/sep/video/1309305537/chop/segment-66.m4s,1572083618.928,1572083619.541,65,0.583,39079,0.5362469982847341,0,0,4.960000000000036,395.2,400.16,0,222000.0,25.372629403973498,222000.0
