,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
13,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-8.m4s,1572048335.684,1572048336.927,7,1.241,2119568,13.663613215149072,0,0,6.079999999999997,42.56,48.64,4,3806000.0,100.0,3806000.0
14,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-9.m4s,1572048341.714,1572048343.949,8,2.233,3436651,12.312229287953427,0,0,6.079999999999997,48.64,54.72,4,3806000.0,100.0,3806000.0
15,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-10.m4s,1572048347.891,1572048348.532,9,0.639,3487872,43.666629107981215,0,0,6.079999999999997,54.72,60.8,4,3806000.0,100.0,3806000.0
16,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-11.m4s,1572048353.895,1572048354.639,10,0.742,4178914,45.05567654986522,0,0,6.079999999999997,60.8,66.88,4,3806000.0,100.0,3806000.0
17,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-12.m4s,1572048359.8979998,1572048360.687,11,0.7859999999999999,4294325,43.708142493638675,0,0,6.079999999999997,66.88,72.96,4,3806000.0,100.0,3806000.0
18,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-13.m4s,1572048366.141,1572048367.079,12,0.935,4648820,39.775999999999996,0,0,6.0800000000000125,72.96,79.04,4,3806000.0,100.0,3806000.0
19,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-14.m4s,1572048372.144,1572048373.0579998,13,0.911,4017016,35.275661909989026,0,0,6.079999999999997,79.04,85.12,4,3806000.0,100.0,3806000.0
20,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-15.m4s,1572048378.143,1572048378.9339998,14,0.7879999999999999,3869676,39.286050761421315,0,0,6.079999999999997,85.12,91.2,4,3806000.0,100.0,3806000.0
21,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-16.m4s,1572048384.391,1572048385.0010002,15,0.607,3346015,44.099044481054364,0,0,6.079999999999997,91.2,97.28,4,3806000.0,100.0,3806000.0
22,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-17.m4s,1572048390.389,1572048391.125,16,0.733,4187217,45.69950341064121,0,0,6.079999999999997,97.28,103.36,4,3806000.0,100.0,3806000.0
23,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-18.m4s,1572048396.393,1572048396.952,17,0.556,3099868,44.60241726618705,0,0,6.079999999999997,103.36,109.44,4,3806000.0,100.0,3806000.0
24,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-19.m4s,1572048402.64,1572048403.3379998,18,0.6960000000000001,2974827,34.193413793103446,0,0,6.079999999999997,109.44,115.52,4,3806000.0,100.0,3806000.0
25,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-20.m4s,1572048408.641,1572048409.1620002,19,0.518,2749963,42.47047104247104,0,0,6.079999999999997,115.52,121.6,4,3806000.0,100.0,3806000.0
26,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-21.m4s,1572048414.641,1572048415.3379998,20,0.6940000000000001,3510366,40.46531412103746,0,0,6.0800000000000125,121.6,127.68,4,3806000.0,100.0,3806000.0
27,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-22.m4s,1572048420.891,1572048421.619,21,0.725,3894531,42.97413517241379,0,0,6.079999999999982,127.68,133.76,4,3806000.0,100.0,3806000.0
28,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-23.m4s,1572048426.896,1572048427.706,22,0.807,3271605,32.43226765799256,0,0,6.0800000000000125,133.76,139.84,4,3806000.0,100.0,3806000.0
29,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-24.m4s,1572048432.907,1572048434.1,23,1.19,3507802,23.58186218487395,0,0,6.079999999999982,139.84,145.92,4,3806000.0,100.0,3806000.0
30,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-25.m4s,1572048439.141,1572048439.715,24,0.5720000000000001,3138482,43.89485314685313,0,0,6.0800000000000125,145.92,152.0,4,3806000.0,100.0,3806000.0
31,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-26.m4s,1572048445.143,1572048445.7559998,25,0.611,3369341,44.11575777414075,0,0,6.0800000000000125,152.0,158.08,4,3806000.0,100.0,3806000.0
32,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-27.m4s,1572048451.1420002,1572048451.633,26,0.489,2575509,42.135116564417174,0,0,6.079999999999982,158.08,164.16,4,3806000.0,100.0,3806000.0
33,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-28.m4s,1572048457.391,1572048457.8739998,27,0.48,2402691,40.04485,0,0,6.0800000000000125,164.16,170.24,4,3806000.0,100.0,3806000.0
34,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-29.m4s,1572048463.39,1572048463.88,28,0.488,2616811,42.89854098360655,0,0,6.079999999999982,170.24,176.32,4,3806000.0,100.0,3806000.0
35,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-30.m4s,1572048469.394,1572048469.918,29,0.522,2392481,36.6663754789272,0,0,6.0800000000000125,176.32,182.4,4,3806000.0,100.0,3806000.0
36,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-31.m4s,1572048475.656,1572048476.2879999,30,0.63,2489243,31.60943492063492,0,0,6.079999999999982,182.4,188.48,4,3806000.0,100.0,3806000.0
37,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-32.m4s,1572048481.644,1572048482.083,31,0.4370000000000001,2440799,44.68281922196796,0,0,6.0800000000000125,188.48,194.56,4,3806000.0,100.0,3806000.0
38,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-33.m4s,1572048487.655,1572048488.2429998,32,0.586,2445601,33.387044368600684,0,0,6.079999999999982,194.56,200.64,4,3806000.0,100.0,3806000.0
39,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-34.m4s,1572048493.644,1572048494.2229998,33,0.5760000000000001,2653077,36.848291666666654,0,0,6.0800000000000125,200.64,206.72,4,3806000.0,100.0,3806000.0
40,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-35.m4s,1572048499.894,1572048500.357,34,0.461,2276935,39.51297180043385,0,0,6.0800000000000125,206.72,212.8,4,3806000.0,100.0,3806000.0
41,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-36.m4s,1572048505.897,1572048506.494,35,0.595,2462689,33.111784873949574,0,0,6.079999999999982,212.8,218.88,4,3806000.0,100.0,3806000.0
42,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-37.m4s,1572048511.891,1572048512.322,36,0.428,2284678,42.70426168224299,0,0,6.0800000000000125,218.88,224.96,4,3806000.0,100.0,3806000.0
43,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-38.m4s,1572048518.154,1572048518.783,37,0.626,2333108,29.81607667731629,0,0,6.079999999999982,224.96,231.04,4,3806000.0,100.0,3806000.0
44,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-39.m4s,1572048524.145,1572048524.711,38,0.5630000000000001,2550963,36.24814209591474,0,0,6.0800000000000125,231.04,237.12,4,3806000.0,100.0,3806000.0
45,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-40.m4s,1572048530.144,1572048530.685,39,0.5379999999999999,2457103,36.536847583643116,0,0,6.079999999999982,237.12,243.2,4,3806000.0,100.0,3806000.0
46,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-41.m4s,1572048536.395,1572048537.033,40,0.635,2749125,34.63464566929134,0,0,6.0800000000000125,243.2,249.28,4,3806000.0,100.0,3806000.0
47,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-42.m4s,1572048542.418,1572048544.045,41,1.625,2956996,14.557518769230768,0,0,6.0800000000000125,249.28,255.36,4,3806000.0,100.0,3806000.0
48,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-43.m4s,1572048548.468,1572048551.445,42,2.975,2852780,7.671341176470588,0,0,6.079999999999982,255.36,261.44,4,3806000.0,100.0,3806000.0
49,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-44.m4s,1572048554.7589998,1572048559.441,43,4.6789999999999985,2694384,4.606768967728146,0,0,6.079999999999982,261.44,267.52,4,3806000.0,100.0,3806000.0
50,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-45.m4s,1572048560.687,1572048563.0900002,44,2.401,2575882,8.582697209496043,0,0,6.080000000000041,267.52,273.6,4,3806000.0,100.0,3806000.0
51,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-46.m4s,1572048566.791,1572048572.106,45,5.312,2450891,3.6911009036144575,0,0,6.079999999999982,273.6,279.68,4,3806000.0,100.0,3806000.0
52,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293587/chop/segment-47.m4s,1572048573.2029998,1572048576.596,46,3.346,938601,2.2441147638971906,0,0,6.079999999999982,279.68,285.76,3,1449000.0,92.76262715231786,1449000.0
53,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293587/chop/segment-48.m4s,1572048579.695,1572048581.395,47,1.663,870898,4.189527360192424,0,0,6.079999999999982,285.76,291.84,3,1449000.0,91.22708776315793,1449000.0
54,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293587/chop/segment-49.m4s,1572048585.1239998,1572048587.135,48,1.928,977883,4.0576058091286304,0,0,6.080000000000041,291.84,297.92,3,1449000.0,91.28355966887413,1449000.0
55,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293587/chop/segment-50.m4s,1572048591.41,1572048594.92,49,3.4610000000000003,714145,1.6507252239237211,0,0,6.079999999999982,297.92,304.0,3,1449000.0,93.0907496052632,1449000.0
56,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293579/chop/segment-51.m4s,1572048597.437,1572048598.158,50,0.6950000000000001,544069,6.262664748201439,0,0,6.079999999999982,304.0,310.08,2,883000.0,89.79545377483444,883000.0
57,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293579/chop/segment-52.m4s,1572048603.225,1572048603.714,51,0.47,487529,8.298365957446808,0,0,6.080000000000041,310.08,316.16,2,883000.0,88.9502428947368,883000.0
58,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293587/chop/segment-48.m4s,1572048603.867,1572048603.881,47,0.001,870898,6967.1839999999975,0,0,6.079999999999982,285.76,291.84,3,1449000.0,91.22708776315793,1449000.0
59,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293587/chop/segment-49.m4s,1572048604.609,1572048605.329,48,0.706,977883,11.080827195467425,0,0,6.080000000000041,291.84,297.92,3,1449000.0,91.28355966887413,1449000.0
60,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293587/chop/segment-50.m4s,1572048605.333,1572048605.831,49,0.486,714145,11.755473251028805,0,0,6.079999999999982,297.92,304.0,3,1449000.0,93.0907496052632,1449000.0
61,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-48.m4s,1572048605.94,1572048609.008,47,2.997,2548782,6.8035555555555565,0,0,6.079999999999982,285.76,291.84,4,3806000.0,100.0,3806000.0
62,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-49.m4s,1572048608.946,1572048611.8070002,48,2.859,2640999,7.38999370409234,0,0,6.080000000000041,291.84,297.92,4,3806000.0,100.0,3806000.0
63,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-50.m4s,1572048611.814,1572048615.206,49,3.39,2192979,5.175171681415929,0,0,6.079999999999982,297.92,304.0,4,3806000.0,100.0,3806000.0
64,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-51.m4s,1572048615.209,1572048616.6550002,50,1.444,2550278,14.128963988919669,0,0,6.079999999999982,304.0,310.08,4,3806000.0,100.0,3806000.0
65,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-52.m4s,1572048616.6620002,1572048617.427,51,0.763,2154425,22.58899082568807,0,0,6.080000000000041,310.08,316.16,4,3806000.0,100.0,3806000.0
66,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-53.m4s,1572048617.4770002,1572048618.144,52,0.664,2510505,30.24704819277108,0,0,6.079999999999982,316.16,322.24,4,3806000.0,100.0,3806000.0
67,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-54.m4s,1572048618.18,1572048619.209,53,1.027,4145716,32.293795520934765,0,0,6.079999999999982,322.24,328.32,4,3806000.0,100.0,3806000.0
68,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-55.m4s,1572048621.47,1572048626.3860002,54,4.914,3858335,6.2813756613756615,0,0,6.079999999999982,328.32,334.4,4,3806000.0,100.0,3806000.0
69,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-56.m4s,1572048627.725,1572048630.8939998,55,3.1660000000000004,3413876,8.626344914718889,0,0,6.080000000000041,334.4,340.48,4,3806000.0,100.0,3806000.0
70,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-57.m4s,1572048633.814,1572048638.5619998,56,4.746,3847200,6.484955752212389,0,0,6.079999999999982,340.48,346.56,4,3806000.0,100.0,3806000.0
71,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-58.m4s,1572048639.7329998,1572048643.0310001,57,3.295,3162369,7.6779823975720785,0,0,6.079999999999982,346.56,352.64,4,3806000.0,100.0,3806000.0
72,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-59.m4s,1572048645.717,1572048649.275,58,3.555,3607577,8.118316736990154,0,0,6.080000000000041,352.64,358.72,4,3806000.0,100.0,3806000.0
73,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-60.m4s,1572048652.025,1572048655.654,59,3.627,3672257,8.099822442790183,0,0,6.079999999999982,358.72,364.8,4,3806000.0,100.0,3806000.0
74,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-61.m4s,1572048657.995,1572048661.0129998,60,3.016,3120809,8.278007957559682,0,0,6.079999999999982,364.8,370.88,4,3806000.0,100.0,3806000.0
75,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-62.m4s,1572048663.972,1572048665.242,61,1.2670000000000001,2266891,14.313439621152325,0,0,6.079999999999982,370.88,376.96,4,3806000.0,100.0,3806000.0
76,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-63.m4s,1572048670.313,1572048673.076,62,2.727,1488365,4.366307297396406,0,0,6.080000000000041,376.96,383.04,4,3806000.0,100.0,3806000.0
77,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-64.m4s,1572048676.205,1572048678.974,63,2.7430000000000003,1789649,5.219537732409768,0,0,6.079999999999982,383.04,389.12,4,3806000.0,100.0,3806000.0
78,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-65.m4s,1572048682.2510002,1572048684.901,64,2.6430000000000002,3225464,9.763038970866438,0,0,6.079999999999982,389.12,395.2,4,3806000.0,100.0,3806000.0
79,https://skyfire.vimeocdn.com/1572052217-0xbbb45192cfc0e2ab2a8ed878fedb0a17f6bb4d39/289366412/sep/video/1095293586/chop/segment-66.m4s,1572048688.434,1572048688.88,65,0.43,740607,13.778734883720931,0,0,4.960000000000036,395.2,400.16,4,3806000.0,100.0,3806000.0
