,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_3_av.ts?start=0.0&end=305.48",1572048933.804,1572048934.671,8,0.857,1022156,9.541712952158694,0,0,10.040333,80.26,90.3,2,742537.0,50.11975634146339,,,,,,,,,,,,,,,,,,,,,,755044.52
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_5_av.ts?start=0.0&end=305.48",1572048934.719,1572048938.8779998,8,4.0520000000000005,4827276,9.530653504442249,0,0,10.040333,80.26,90.3,5,3757628.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_5_av.ts?start=0.0&end=305.48",1572048938.982,1572048943.0240002,9,4.027,4803212,9.542015396076485,0,0,10.035,90.3,100.34,5,3769217.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_5_av.ts?start=0.0&end=305.48",1572048943.147,1572048947.127,10,3.964,4725004,9.535830474268415,0,0,10.029667,100.33,110.36,5,3871991.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_5_av.ts?start=0.0&end=305.48",1572048947.255,1572048951.082,11,3.813,4547532,9.541110936270652,0,0,10.024333,110.36,120.38,5,3785230.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_5_av.ts?start=0.0&end=305.48",1572048951.185,1572048955.2089999,12,4.009,4782156,9.54284060863058,0,0,10.040333,120.39,130.43,5,3532335.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_5_av.ts?start=0.0&end=305.48",1572048955.312,1572048959.039,13,3.706,4421196,9.543866162978953,0,0,10.035,130.43,140.46,5,3776411.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_5_av.ts?start=0.0&end=305.48",1572048959.154,1572048963.3479998,14,4.1770000000000005,4980684,9.539255925305243,0,0,10.029667,140.46,150.49,5,3665653.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_5_av.ts?start=0.0&end=305.48",1572048966.998,1572048970.701,15,3.689,4397132,9.53566169693684,0,0,10.024333,150.49,160.51,5,3701211.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_5_av.ts?start=0.0&end=305.48",1572048976.809,1572048980.77,16,3.942,4697932,9.534108574327751,0,0,10.040333,160.52,170.56,5,3625808.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_5_av.ts?start=0.0&end=305.48",1572048986.925,1572048990.875,17,3.9330000000000003,4691916,9.543688787185355,0,0,10.035,170.56,180.6,5,4229634.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_5_av.ts?start=0.0&end=305.48",1572048997.0010002,1572049000.9529998,18,3.934,4691916,9.54126283680732,0,0,10.029667,180.59,190.62,5,3267372.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_5_av.ts?start=0.0&end=305.48",1572049007.103,1572049011.0519998,19,3.9330000000000003,4691916,9.543688787185355,0,0,10.024333,190.62,200.64,5,3722816.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_5_av.ts?start=0.0&end=305.48",1572049016.6520002,1572049020.627,20,3.959,4685900,9.468855771659511,0,0,10.040333,200.65,210.69,5,3740851.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_5_av.ts?start=0.0&end=305.48",1572049026.7770002,1572049030.73,21,3.938,4697932,9.543792788217367,0,0,10.035,210.69,220.72,5,3742839.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_5_av.ts?start=0.0&end=305.48",1572049036.861,1572049040.812,22,3.935,4694924,9.544953494282083,0,0,10.029667,220.72,230.75,5,3919977.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
26,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_5_av.ts?start=0.0&end=305.48",1572049046.949,1572049050.9759998,23,4.011,4785164,9.544081775118423,0,0,10.024333,230.75,240.77,5,3782830.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_5_av.ts?start=0.0&end=305.48",1572049057.104,1572049061.105,24,3.983,4752076,9.54471704745167,0,0,6.400333,240.78,247.18,5,3716801.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
