,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-8.ts,1572056813.123,1572056825.968,8,12.785,147773,0.09246648416112632,0,0,4.117589,32.99,37.11,0,318930.0,72.96775510416667,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
11,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-9.ts,1572056825.9870002,1572056838.1360002,9,12.087,132869,0.08794175560519565,0,0,4.211166,37.11,41.32,0,289215.0,74.55528343750002,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
12,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-10.ts,1572056838.155,1572056849.445,10,11.229000000000001,133029,0.09477531391931604,0,0,4.129122,41.32,45.45,0,296148.0,52.418550103092784,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
13,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-11.ts,1572056849.466,1572056865.4829998,11,15.957,178431,0.08945591276555742,0,0,4.166576999999998,45.45,49.62,0,383813.0,10.97773697916667,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
14,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-12.ts,1572056865.496,1572056891.1479998,12,25.582,296006,0.09256696114455476,0,0,4.0874,49.61,53.7,0,615627.0,0.19241510416666666,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
15,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-13.ts,1572056891.1720002,1572056922.738,13,31.509,366698,0.09310304992224444,0,0,4.163689,53.7,57.86,0,740497.0,0.0089125,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
16,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-14.ts,1572056922.756,1572056963.992,14,41.172,263384,0.051177304964539004,0,0,4.087411,57.86,61.95,0,548259.0,0.8600357731958764,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
17,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-15.ts,1572056964.014,1572056995.316,15,31.284,354724,0.09071065081191663,0,0,4.202511,61.95,66.15,0,710752.0,7.3997591666666676,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
18,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-16.ts,1572056995.349,1572057027.957,16,32.561,383517,0.09422732717054144,0,0,4.147755,66.15,70.3,0,764662.0,13.798666979166667,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
19,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-17.ts,1572057027.992,1572057062.0630002,17,34.027,400642,0.0941939048402739,0,0,4.170833,70.3,74.47,0,797189.0,9.437053298969072,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
20,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-18.ts,1572057062.087,1572057093.26,18,31.114,360442,0.09267648004113904,0,0,4.168089,74.47,78.64,0,722395.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
21,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-19.ts,1572057093.28,1572057113.583,19,20.244,230368,0.09103655404070342,0,0,4.155044,78.64,82.8,0,473828.0,47.08575291666667,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
22,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-20.ts,1572057113.6020002,1572057130.197,20,16.256,333906,0.16432381889763778,0,0,4.2125330000000005,82.8,87.01,0,656857.0,15.295304791666664,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
23,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-21.ts,1572057130.221,1572057140.373,21,10.133,337782,0.26667877232803705,0,0,4.170822,87.01,91.18,0,698633.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
24,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-22.ts,1572057140.393,1572057151.363,22,10.94,381011,0.278618647166362,0,0,4.129111,91.18,95.31,0,763865.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
25,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-23.ts,1572057151.3860002,1572057170.221,23,18.815,344821,0.14661536008503853,0,0,4.170833,95.31,99.48,0,686211.0,0.683016875,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
26,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-24.ts,1572057170.2510002,1572057200.5170002,24,30.213,358585,0.09494853208883593,0,0,4.087411,99.48,103.57,0,738712.0,10.443556391752578,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
27,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-25.ts,1572057200.5370002,1572057222.22,25,21.62,246120,0.09107123034227567,0,0,4.086189,103.57,107.66,0,492961.0,44.17763999999999,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
28,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-26.ts,1572057222.2429998,1572057234.446,26,12.145,324926,0.2140311239193084,0,0,4.114845,107.65,111.76,0,661565.0,6.683630208333333,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
29,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-27.ts,1572057234.469,1572057244.841,27,10.351,346566,0.2678512221041445,0,0,4.250133,111.77,116.02,0,686881.0,52.410413958333336,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
30,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-28.ts,1572057244.8620002,1572057254.201,28,9.32,309774,0.26590042918454937,0,0,4.111966000000002,116.02,120.13,0,636569.0,50.822122577319575,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
31,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-29.ts,1572057254.218,1572057266.0670002,29,11.83,381154,0.2577541842772612,0,0,4.080422,120.13,124.21,0,779197.0,47.29480541666669,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
32,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-30.ts,1572057266.095,1572057278.1220002,30,12.008,344119,0.22925982678214524,0,0,4.192489,124.21,128.4,0,689492.0,31.744816354166666,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
33,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-31.ts,1572057278.147,1572057288.934,31,10.768,310878,0.23096433878157505,0,0,4.170822,128.4,132.57,0,623374.0,29.527702061855674,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
34,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-32.ts,1572057288.95,1572057301.4929998,32,12.525,322265,0.20583792415169652,0,0,4.170822,132.57,136.74,0,669765.0,39.409085833333336,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
35,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-33.ts,1572057301.514,1572057322.2329998,33,20.66,239152,0.09260484027105516,0,0,4.254244,136.74,140.99,0,487754.0,53.62224927083332,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
36,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-34.ts,1572057322.252,1572057355.668,34,33.36,392281,0.09407218225419664,0,0,4.2516440000000015,141.0,145.25,0,778091.0,43.55873938144331,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
37,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-35.ts,1572057355.694,1572057378.157,35,22.408,250951,0.08959335951445911,0,0,4.155178,145.25,149.41,0,521385.0,2.4944816666666667,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
38,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-36.ts,1572057378.176,1572057411.796,36,33.558,398762,0.0950621610346266,0,0,4.0874,149.4,153.49,0,814283.0,37.28116864583333,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
39,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-37.ts,1572057411.8179998,1572057438.584,37,26.704,313649,0.09396315158777713,0,0,4.152278,153.49,157.64,0,651298.0,44.713523917525755,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
40,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-38.ts,1572057438.611,1572057462.141,38,23.511,268267,0.09128220832801667,0,0,4.2125330000000005,157.64,161.85,0,538758.0,59.58423416666667,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
41,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-39.ts,1572057462.157,1572057482.1320002,39,19.909,233459,0.09381043749058217,0,0,4.1077,161.86,165.97,0,486968.0,12.079193437499995,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
42,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-40.ts,1572057482.153,1572057512.121,40,29.909,352070,0.09417098532214384,0,0,4.159567,165.96,170.12,0,713674.0,16.4187425,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
43,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-41.ts,1572057512.141,1572057543.5270002,41,31.324,375186,0.09582071255267527,0,0,4.170822,170.12,174.29,0,750769.0,16.101806494845356,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
44,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-42.ts,1572057543.553,1572057550.745,42,7.172999999999999,386752,0.4313419768576606,0,0,4.2125330000000005,174.29,178.5,0,766186.0,18.0269125,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
45,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-43.ts,1572057550.7610002,1572057557.967,43,7.187,380447,0.4234835118964797,0,0,4.129122,178.51,182.64,0,770007.0,6.2255022916666665,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
46,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-44.ts,1572057557.9870002,1572057564.788,44,6.783,366072,0.43175232198142416,0,0,4.153811,182.64,186.79,0,736464.0,44.16535082474225,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
47,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-45.ts,1572057564.804,1572057570.9689999,45,6.1110000000000015,314604,0.4118527245949927,0,0,4.170833,186.79,190.96,0,648343.0,36.889726875000015,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
48,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-46.ts,1572057570.988,1572057575.8349998,46,4.828,259158,0.4294250207125103,0,0,4.129111,190.96,195.09,0,539494.0,4.989498749999999,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
49,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-47.ts,1572057575.845,1572057584.349,47,8.485,458338,0.4321395403653506,0,0,4.077667,195.09,199.17,0,933161.0,8.703640833333331,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
50,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-48.ts,1572057584.369,1572057604.059,48,19.671,349251,0.14203690712215952,0,0,4.1063220000000005,199.17,203.28,0,702682.0,4.619919896907216,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
51,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-49.ts,1572057604.08,1572057635.467,49,31.327,369118,0.09426194656366713,0,0,4.116489,203.27,207.39,0,754316.0,4.619919896907216,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
52,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-50.ts,1572057635.495,1572057668.168,50,32.618,387389,0.09501232448341404,0,0,4.168367,207.39,211.56,0,790114.0,1.7156894791666673,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
53,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-51.ts,1572057668.189,1572057686.645,51,18.395,376812,0.16387583582495244,0,0,4.238733,211.56,215.8,0,751816.0,0.6093011340206186,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
54,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-52.ts,1572057686.667,1572057699.081,52,12.395,416135,0.2685824929407019,0,0,4.0820669999999994,215.8,219.88,0,849624.0,4.966578854166666,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
55,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-53.ts,1572057699.1020002,1572057708.472,53,9.352,299374,0.2560940975192472,0,0,4.152433,219.88,224.03,0,621705.0,14.882182604166665,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
56,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-54.ts,1572057708.494,1572057717.77,54,9.215,310876,0.2698869234943028,0,0,4.2125330000000005,224.03,228.24,0,618459.0,20.118166458333327,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
57,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-55.ts,1572057717.789,1572057726.2489998,55,8.442,290755,0.27553186448708833,0,0,4.1495440000000015,228.24,232.39,0,604391.0,7.264188350515464,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
58,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-56.ts,1572057726.262,1572057733.52,56,7.239,396916,0.43864180135377817,0,0,4.170822,232.39,236.56,0,793270.0,16.724246979166665,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
59,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-57.ts,1572057733.541,1572057739.4120002,57,5.853,321085,0.4388655390398087,0,0,4.087411,236.57,240.66,0,660118.0,4.542496249999999,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
60,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-58.ts,1572057739.424,1572057744.8760002,58,5.433,297229,0.4376646420025768,0,0,4.115122,240.65,244.77,0,615126.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
61,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-59.ts,1572057744.8879998,1572057752.332,59,7.425,406289,0.43775245791245787,0,0,4.250411,244.77,249.02,0,823222.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
62,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-60.ts,1572057752.356,1572057759.3979998,60,7.024,384187,0.43757061503416855,0,0,4.112233,249.02,253.13,0,771199.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
63,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-61.ts,1572057759.414,1572057766.6160002,61,7.184,379285,0.4223663697104677,0,0,4.170822,253.13,257.3,0,771263.0,12.751803854166665,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
64,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-62.ts,1572057766.635,1572057773.1120002,62,6.4590000000000005,353780,0.43818547762811577,0,0,4.0676440000000005,257.3,261.37,0,721010.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
65,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-63.ts,1572057773.131,1572057795.1379998,63,21.962,401309,0.14618304343866678,0,0,4.244644,261.37,265.61,0,788736.0,0.7750150000000001,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
66,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-64.ts,1572057795.158,1572057823.7270002,64,28.507,400832,0.11248661732206124,0,0,4.148167,265.61,269.76,0,807080.0,17.385549479166674,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
67,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-65.ts,1572057823.752,1572057833.7740002,65,10.004,288801,0.2309484206317473,0,0,4.170822,269.76,273.93,0,596975.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
68,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-66.ts,1572057837.688,1572057868.629,66,30.921,362192,0.0937077067365221,0,0,4.087411,273.93,278.02,0,742961.0,0.008559381443298968,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
69,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-67.ts,1572057868.647,1572057885.147,67,16.439,426528,0.20756883022081632,0,0,4.155455,278.02,282.18,0,851992.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
70,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-68.ts,1572057885.1720002,1572057914.385,68,29.195,350405,0.09601781126905293,0,0,4.129122,282.18,286.31,0,718992.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
71,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-69.ts,1572057914.405,1572057946.9870002,69,32.52,383594,0.0943650676506765,0,0,4.110867,286.3,290.41,0,779280.0,2.2981356701030924,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
72,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-70.ts,1572057947.008,1572057978.2289999,70,31.16,363858,0.09341668806161743,0,0,4.170822,290.42,294.59,0,735040.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
73,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-71.ts,1572057978.2470002,1572058009.829,71,31.521,370688,0.09408026395101678,0,0,4.2125330000000005,294.59,298.8,0,737623.0,2.367226354166666,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
74,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-72.ts,1572058009.8479998,1572058044.843,72,34.931999999999995,414958,0.09503217680064124,0,0,4.159855,298.8,302.96,0,817598.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
75,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-73.ts,1572058044.865,1572058076.042,73,31.116,359010,0.09230235248746624,0,0,4.170822,302.96,307.13,0,722060.0,3.6890459793814414,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
76,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-74.ts,1572058076.064,1572058110.5070002,74,34.111000000000004,403035,0.09452317434258742,0,0,4.1986669999999995,307.13,311.33,0,789529.0,0.3483723958333333,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
77,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-75.ts,1572058110.534,1572058143.3869998,75,32.797000000000004,382918,0.0934031771198585,0,0,4.125422,311.33,315.46,0,776531.0,1.8709207291666663,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
78,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-76.ts,1572058143.406,1572058174.169,76,30.737,358761,0.0933756710153886,0,0,4.112378,315.45,319.56,0,739684.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
79,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-77.ts,1572058174.1929998,1572058206.74,77,32.489000000000004,380114,0.09359820246852782,0,0,4.164244,319.57,323.73,0,779119.0,2.0419296875,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
80,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-78.ts,1572058206.764,1572058242.0679998,78,35.24800000000001,410743,0.09322355878347707,0,0,4.087411,323.73,327.82,0,823883.0,0.5370638541666669,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
81,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-79.ts,1572058242.0879998,1572058272.7470002,79,30.641,360280,0.09406481511700007,0,0,4.161356,327.82,331.98,0,729214.0,0.5448186458333334,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
82,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-80.ts,1572058272.77,1572058304.9889998,80,32.159,378754,0.09422034267234676,0,0,4.170822,331.98,336.15,0,760644.0,0.024933505154639168,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
83,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-81.ts,1572058305.019,1572058320.02,81,14.675999999999998,375553,0.2047168165712728,0,0,4.129122,336.15,340.28,0,736048.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
84,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-82.ts,1572058320.04,1572058331.32,82,11.262,382727,0.2718714260344521,0,0,4.129111,340.28,344.41,0,784172.0,0.3567644791666667,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
