,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,-0.008,8.487320863309352,,8.459999999999999,8.300070726915521,8.30560586080586,4.058930188077781,5.150867256637167,6.071703703703703,,,1378501.0,-1,19.64699991226196,0,0,8,1445595.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,3.0,4.0,,,0,716229.0,385093.0,1378501.0,1378501.0,1378501.0,364344,195896,701240,701240,701240,88.40119294117642,78.92470504201681,100.0,100.0,100.0,0.0,4.002911,0.001,0.6950000000000001,,0.72,1.018,1.365,3.137,0.678,0.27,,,36.08,32.08,1572047045.7480001,1572047045.732,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-9.ts,100.0
11,-0.008,8.499878787878787,,8.49783281733746,8.487320863309352,8.459999999999999,8.300070726915521,8.30560586080586,4.058930188077781,5.150867256637167,6.071703703703703,2126248.0,-1,22.95100005149841,0,0,9,1343309.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0,1317373.0,614774.0,2126248.0,2126248.0,2126248.0,671160,313208,1083256,1083256,1083256,86.77333491525421,74.55100745762712,100.0,100.0,100.0,0.0,4.009078,0.001,0.66,,0.646,0.6950000000000001,0.72,1.018,1.365,3.137,0.678,0.27,40.09,36.08,1572047046.444,1572047046.428,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-10.ts,100.0
12,-0.008,8.430007782101168,6.071703703703703,8.499878787878787,8.49783281733746,8.487320863309352,8.459999999999999,8.300070726915521,8.30560586080586,4.058930188077781,5.150867256637167,1627833.0,-1,24.57000001907349,0,0,10,1378501.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,0,737646.0,378034.0,1627833.0,1627833.0,1627833.0,376376,192888,830584,830584,830584,87.03032840336138,75.72857932773113,100.0,100.0,100.0,0.0,4.015244,0.001,1.028,0.27,0.66,0.646,0.6950000000000001,0.72,1.018,1.365,3.137,0.678,44.11,40.09,1572047048.822,1572047048.819,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-11.ts,100.0
13,-0.008,8.316235294117647,5.150867256637167,8.430007782101168,8.499878787878787,8.49783281733746,8.487320863309352,8.459999999999999,8.300070726915521,8.30560586080586,4.058930188077781,1707787.0,-1,24.590000019073486,0,0,11,2126248.0,4,100.0,4,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,830716.0,418669.0,1707787.0,1707787.0,1707787.0,424504,213944,872696,872696,872696,86.36904025423729,74.46172161016949,100.0,100.0,100.0,0.0,4.021411,0.001,0.799,0.678,1.028,0.66,0.646,0.6950000000000001,0.72,1.018,1.365,3.137,48.13,44.11,1572047052.821,1572047052.819,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-12.ts,100.0
14,-0.008,8.272,4.058930188077781,8.316235294117647,8.430007782101168,8.499878787878787,8.49783281733746,8.487320863309352,8.459999999999999,8.300070726915521,8.30560586080586,2069604.0,-1,24.337999944686892,0,0,12,1627833.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1141570.0,556377.0,2069604.0,2069604.0,2069604.0,580920,283128,1053176,1053176,1053176,88.02920243697477,75.56548537815125,100.0,100.0,100.0,0.0,4.004356,0.001,0.844,3.137,0.799,1.028,0.66,0.646,0.6950000000000001,0.72,1.018,1.365,52.13,48.13,1572047057.0930002,1572047057.091,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-13.ts,100.0
15,-0.008,8.317283316880552,8.30560586080586,8.272,8.316235294117647,8.430007782101168,8.499878787878787,8.49783281733746,8.487320863309352,8.459999999999999,8.300070726915521,1493970.0,-1,24.609000091552737,0,0,13,1707787.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,797522.0,407983.0,1493970.0,1493970.0,1493970.0,406456,207928,761400,761400,761400,89.46051483050846,74.59061491525418,100.0,100.0,100.0,0.0,4.010522,0.001,1.0130000000000001,1.365,0.844,0.799,1.028,0.66,0.646,0.6950000000000001,0.72,1.018,56.14,52.13,1572047060.822,1572047060.82,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-14.ts,100.0
16,-0.008,8.332694938440492,8.300070726915521,8.317283316880552,8.272,8.316235294117647,8.430007782101168,8.499878787878787,8.49783281733746,8.487320863309352,8.459999999999999,2086920.0,-1,24.620000019073487,0,0,14,2069604.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1126333.0,548802.0,2086920.0,2086920.0,2086920.0,574904,280120,1065208,1065208,1065208,86.94636127118649,62.7271602542373,100.0,100.0,100.0,0.0,4.0167,0.001,0.731,1.018,1.0130000000000001,0.844,0.799,1.028,0.66,0.646,0.6950000000000001,0.72,60.16,56.14,1572047064.821,1572047064.819,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-15.ts,100.0
17,-0.008,8.321937499999999,8.459999999999999,8.332694938440492,8.317283316880552,8.272,8.316235294117647,8.430007782101168,8.499878787878787,8.49783281733746,8.487320863309352,4637555.0,-1,24.640000019073483,0,0,15,1493970.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,2295608.0,1048138.0,4637555.0,4637555.0,4637555.0,1173496,535800,2370680,2370680,2370680,85.18049680672272,63.123594369747906,100.0,100.0,100.0,0.0,4.022867,0.001,1.024,0.72,0.731,1.0130000000000001,0.844,0.799,1.028,0.66,0.646,0.6950000000000001,64.18,60.16,1572047068.821,1572047068.819,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-16.ts,100.0
18,-0.008,8.3108851884312,8.487320863309352,8.321937499999999,8.332694938440492,8.317283316880552,8.272,8.316235294117647,8.430007782101168,8.499878787878787,8.49783281733746,3847454.0,-1,24.65900009155274,0,0,16,2086920.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1891597.0,887078.0,3847454.0,3847454.0,3847454.0,962936,451576,1958584,1958584,1958584,88.53401754237288,71.42759661016952,100.0,100.0,100.0,0.0,4.0058110000000005,0.001,2.282,0.6950000000000001,1.024,0.731,1.0130000000000001,0.844,0.799,1.028,0.66,0.646,68.19,64.18,1572047072.823,1572047072.82,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-17.ts,100.0
19,-0.008,8.316704883227175,8.49783281733746,8.3108851884312,8.321937499999999,8.332694938440492,8.317283316880552,8.272,8.316235294117647,8.430007782101168,8.499878787878787,2278136.0,-1,24.6679999256134,0,0,17,4637555.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1151237.0,549437.0,2278136.0,2278136.0,2278136.0,586936,280120,1161464,1161464,1161464,83.57736831932772,67.27223243697479,100.0,100.0,100.0,0.0,4.011978,0.001,1.8840000000000001,0.646,2.282,1.024,0.731,1.0130000000000001,0.844,0.799,1.028,0.66,72.2,68.19,1572047076.8230002,1572047076.821,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-18.ts,100.0
20,-0.008,8.318452999104744,8.499878787878787,8.316704883227175,8.3108851884312,8.321937499999999,8.332694938440492,8.317283316880552,8.272,8.316235294117647,8.430007782101168,2363064.0,-1,24.68000001907349,0,0,18,3847454.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1284994.0,607518.0,2363064.0,2363064.0,2363064.0,656120,310200,1206584,1206584,1206584,87.92378889830513,75.03686737288137,100.0,100.0,100.0,0.0,4.018144,0.001,1.117,0.66,1.8840000000000001,2.282,1.024,0.731,1.0130000000000001,0.844,0.799,1.028,76.22,72.2,1572047080.821,1572047080.819,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-19.ts,100.0
21,-0.008,8.321268965517241,8.430007782101168,8.318452999104744,8.316704883227175,8.3108851884312,8.321937499999999,8.332694938440492,8.317283316880552,8.272,8.316235294117647,1248971.0,-1,24.700000019073485,0,0,19,2278136.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,598234.0,332023.0,1248971.0,1248971.0,1248971.0,304184,168824,635064,635064,635064,87.62083100840337,70.48702453781512,100.0,100.0,100.0,0.0,4.001089,0.001,1.16,1.028,1.117,1.8840000000000001,2.282,1.024,0.731,1.0130000000000001,0.844,0.799,80.22,76.22,1572047084.821,1572047084.819,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-20.ts,100.0
22,-0.008,8.328708196721312,8.316235294117647,8.321268965517241,8.318452999104744,8.316704883227175,8.3108851884312,8.321937499999999,8.332694938440492,8.317283316880552,8.272,1583766.0,-1,24.700000019073485,0,0,20,2363064.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,739091.0,396495.0,1583766.0,1583766.0,1583766.0,376376,201912,806520,806520,806520,85.15498618644071,60.57432474576272,100.0,100.0,100.0,0.0,4.007267,0.001,0.61,0.799,1.16,1.117,1.8840000000000001,2.282,1.024,0.731,1.0130000000000001,0.844,84.23,80.22,1572047088.822,1572047088.819,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-21.ts,100.0
23,-0.008,8.325367741935484,8.272,8.328708196721312,8.321268965517241,8.318452999104744,8.316704883227175,8.3108851884312,8.321937499999999,8.332694938440492,8.317283316880552,1274682.0,-1,24.70900009155274,0,0,21,1248971.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,614118.0,342815.0,1274682.0,1274682.0,1274682.0,313208,174840,650104,650104,650104,87.26483638655462,67.89244680672267,100.0,100.0,100.0,0.0,4.013433,0.001,0.775,0.844,0.61,1.16,1.117,1.8840000000000001,2.282,1.024,0.731,1.0130000000000001,88.24,84.23,1572047092.822,1572047092.82,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-22.ts,100.0
24,-0.008,8.25528888888889,8.317283316880552,8.325367741935484,8.328708196721312,8.321268965517241,8.318452999104744,8.316704883227175,8.3108851884312,8.321937499999999,8.332694938440492,1584875.0,-1,24.72000001907348,0,0,22,1583766.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,772194.0,407076.0,1584875.0,1584875.0,1584875.0,394424,207928,809528,809528,809528,88.61101822033899,74.90655059322033,100.0,100.0,100.0,0.0,4.0196,0.001,0.63,1.0130000000000001,0.775,0.61,1.16,1.117,1.8840000000000001,2.282,1.024,0.731,92.26,88.24,1572047096.821,1572047096.819,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-23.ts,100.0
25,-0.008,8.324195372750642,8.332694938440492,8.25528888888889,8.325367741935484,8.328708196721312,8.321268965517241,8.318452999104744,8.316704883227175,8.3108851884312,8.321937499999999,1372712.0,-1,24.74000001907349,0,0,23,1274682.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,639416.0,349646.0,1372712.0,1372712.0,1372712.0,325240,177848,698232,698232,698232,87.34690720338982,71.05347822033902,100.0,100.0,100.0,0.0,4.002544,0.001,0.778,0.731,0.63,0.775,0.61,1.16,1.117,1.8840000000000001,2.282,1.024,96.26,92.26,1572047100.821,1572047100.819,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-24.ts,100.0
26,-0.008,8.324673621460505,8.321937499999999,8.324195372750642,8.25528888888889,8.325367741935484,8.328708196721312,8.321268965517241,8.318452999104744,8.316704883227175,8.3108851884312,1453301.0,-1,24.74000001907349,0,0,24,1584875.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,721114.0,384545.0,1453301.0,1453301.0,1453301.0,367352,195896,740344,740344,740344,86.6367877310925,71.16833756302523,100.0,100.0,100.0,0.0,4.008711,0.001,0.671,1.024,0.778,0.63,0.775,0.61,1.16,1.117,1.8840000000000001,2.282,100.27,96.26,1572047104.821,1572047104.819,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-25.ts,100.0
27,-0.008,8.31847191011236,8.3108851884312,8.324673621460505,8.324195372750642,8.25528888888889,8.325367741935484,8.328708196721312,8.321268965517241,8.318452999104744,8.316704883227175,1651562.0,-1,24.750000019073482,0,0,25,1372712.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,802566.0,425235.0,1651562.0,1651562.0,1651562.0,409464,216952,842616,842616,842616,87.6751466101695,72.17860805084746,100.0,100.0,100.0,0.0,4.0148779999999995,0.001,0.712,2.282,0.671,0.778,0.63,0.775,0.61,1.16,1.117,1.8840000000000001,104.28,100.27,1572047108.822,1572047108.819,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-26.ts,100.0
28,-0.008,8.322133333333332,8.316704883227175,8.31847191011236,8.324673621460505,8.324195372750642,8.25528888888889,8.325367741935484,8.328708196721312,8.321268965517241,8.318452999104744,1643184.0,-1,24.760000019073487,0,0,26,1453301.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,783695.0,418706.0,1643184.0,1643184.0,1643184.0,400440,213944,839608,839608,839608,88.20501453781517,73.34160478991595,100.0,100.0,100.0,0.0,4.021044,0.001,0.81,1.8840000000000001,0.712,0.671,0.778,0.63,0.775,0.61,1.16,1.117,108.31,104.29,1572047112.821,1572047112.819,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-27.ts,100.0
29,-0.008,8.323251548946715,8.318452999104744,8.322133333333332,8.31847191011236,8.324673621460505,8.324195372750642,8.25528888888889,8.325367741935484,8.328708196721312,8.321268965517241,1975200.0,-1,24.79000001907349,0,0,27,1651562.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,993881.0,479575.0,1975200.0,1975200.0,1975200.0,505720,244024,1005048,1005048,1005048,86.59264152542367,76.64116372881361,100.0,100.0,100.0,0.0,4.004,0.001,0.807,1.117,0.81,0.712,0.671,0.778,0.63,0.775,0.61,1.16,112.31,108.31,1572047116.821,1572047116.819,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-28.ts,100.0
30,-0.008,8.323378881987578,8.321268965517241,8.323251548946715,8.322133333333332,8.31847191011236,8.324673621460505,8.324195372750642,8.25528888888889,8.325367741935484,8.328708196721312,1376048.0,-1,24.789000091552737,0,0,28,1643184.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,638220.0,319479.0,1376048.0,1376048.0,1376048.0,325240,162808,701240,701240,701240,90.88260621848741,82.37285084033614,100.0,100.0,100.0,0.0,4.010167,0.001,0.966,1.16,0.807,0.81,0.712,0.671,0.778,0.63,0.775,0.61,116.32,112.31,1572047120.8209999,1572047120.82,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-29.ts,100.0
31,-0.008,8.310992592592592,8.328708196721312,8.323378881987578,8.323251548946715,8.322133333333332,8.31847191011236,8.324673621460505,8.324195372750642,8.25528888888889,8.325367741935484,1155903.0,-1,24.80000001907348,0,0,29,1975200.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,525276.0,289528.0,1155903.0,1155903.0,1155903.0,268088,147768,589944,589944,589944,87.51205940677963,77.60969449152545,100.0,100.0,100.0,0.0,4.016333,0.001,0.675,0.61,0.966,0.807,0.81,0.712,0.671,0.778,0.63,0.775,120.34,116.32,1572047124.821,1572047124.819,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-30.ts,100.0
32,-0.008,8.323724867724867,8.325367741935484,8.310992592592592,8.323378881987578,8.323251548946715,8.322133333333332,8.31847191011236,8.324673621460505,8.324195372750642,8.25528888888889,1436630.0,-1,24.819000091552738,0,0,30,1376048.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,683374.0,359709.0,1436630.0,1436630.0,1436630.0,349304,183864,734328,734328,734328,86.66902830508472,77.58023949152545,100.0,100.0,100.0,0.0,4.0225,0.001,0.5670000000000001,0.775,0.675,0.966,0.807,0.81,0.712,0.671,0.778,0.63,124.36,120.34,1572047128.822,1572047128.82,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-31.ts,100.0
33,-0.008,8.3328,8.25528888888889,8.323724867724867,8.310992592592592,8.323378881987578,8.323251548946715,8.322133333333332,8.31847191011236,8.324673621460505,8.324195372750642,1383553.0,-1,24.839000091552734,0,0,31,1155903.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,644870.0,349397.0,1383553.0,1383553.0,1383553.0,328248,177848,704248,704248,704248,87.77161109243696,73.58788554621847,100.0,100.0,100.0,0.0,4.005444000000001,0.001,0.705,0.63,0.5670000000000001,0.675,0.966,0.807,0.81,0.712,0.671,0.778,128.37,124.36,1572047132.823,1572047132.82,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-32.ts,100.0
34,-0.008,8.334295857988165,8.324195372750642,8.3328,8.323724867724867,8.310992592592592,8.323378881987578,8.323251548946715,8.322133333333332,8.31847191011236,8.324673621460505,1009728.0,-1,24.84900009155274,0,0,32,1436630.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,466879.0,266261.0,1009728.0,1009728.0,1009728.0,238008,135736,514744,514744,514744,83.819025,60.49327084745767,100.0,100.0,100.0,0.0,4.011611,0.001,0.676,0.778,0.705,0.5670000000000001,0.675,0.966,0.807,0.81,0.712,0.671,132.38,128.37,1572047136.822,1572047136.82,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-33.ts,100.0
35,-0.008,8.335935222672065,8.324673621460505,8.334295857988165,8.3328,8.323724867724867,8.310992592592592,8.323378881987578,8.323251548946715,8.322133333333332,8.31847191011236,1267434.0,-1,24.8579999256134,0,0,33,1383553.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,619356.0,336558.0,1267434.0,1267434.0,1267434.0,316216,171832,647096,647096,647096,82.96633655462183,59.864478991596634,100.0,100.0,100.0,0.0,4.017778,0.001,0.494,0.671,0.676,0.705,0.5670000000000001,0.675,0.966,0.807,0.81,0.712,136.4,132.38,1572047140.8240001,1572047140.821,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813216.mp4-34.ts,100.0
