,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
91,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-91.ts,1576331047.582,1576331049.607,91,1.733,286136,1.320881708020773,0,0,4.0704,306.58,310.65,0,562374.0,35.95833860759493,,,,,,,,,,,,,,,,,,,,,
92,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-92.ts,1576331049.617,1576331050.877,92,0.988,162808,1.3182834008097164,0,0,2.4956549999999997,310.65,313.15,0,521892.0,58.712168625,,,,,,,,,,,,,,,,,,,,,
93,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-93.ts,1576331050.886,1576331052.7099998,93,1.688,262072,1.2420473933649288,0,0,3.6676889999999998,313.14,316.81,0,571634.0,23.83125050000001,,,,,,,,,,,,,,,,,,,,,
94,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-94.ts,1576331052.718,1576331054.33,94,1.309,325240,1.9877158135981665,0,0,4.0726,316.81,320.88,0,638884.0,63.61039531645571,,,,,,,,,,,,,,,,,,,,,
95,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-95.ts,1576331054.348,1576331055.424,95,0.9420000000000001,310200,2.634394904458598,0,0,4.082766,320.88,324.96,0,607823.0,61.03758862500002,,,,,,,,,,,,,,,,,,,,,
96,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-96.ts,1576331055.434,1576331056.1660001,96,0.542,183864,2.7138597785977856,0,0,2.067711,324.97,327.04,0,711372.0,57.32536341772152,,,,,,,,,,,,,,,,,,,,,
97,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-97.ts,1576331056.177,1576331056.9950001,97,0.617,204920,2.6569854132901134,0,0,3.699433,327.03,330.73,0,443138.0,64.11064250000001,,,,,,,,,,,,,,,,,,,,,
98,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-98.ts,1576331057.003,1576331058.355,98,1.038,343288,2.6457649325626202,0,0,4.081123000000001,330.73,334.81,0,672928.0,54.407031999999994,,,,,,,,,,,,,,,,,,,,,
99,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-99.ts,1576331058.367,1576331059.117,99,0.5680000000000001,228984,3.2251267605633798,0,0,2.441434,334.82,337.26,0,750326.0,59.370174936708864,,,,,,,,,,,,,,,,,,,,,
100,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-100.ts,1576331059.127,1576331060.282,100,0.936,334264,2.856957264957265,0,0,4.077,337.26,341.34,0,655901.0,51.66826325,,,,,,,,,,,,,,,,,,,,,
101,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-101.ts,1576331060.291,1576331061.1009998,101,0.487,144760,2.377987679671458,0,0,2.210299,341.33,343.54,0,523947.0,65.25249873417721,,,,,,,,,,,,,,,,,,,,,
102,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-102.ts,1576331061.111,1576331062.1590002,102,0.914,301176,2.6361137855579866,0,0,3.9112339999999994,343.54,347.45,0,616022.0,30.811366375,,,,,,,,,,,,,,,,,,,,,
103,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-103.ts,1576331062.169,1576331063.3869998,103,1.086,370360,2.7282504604051563,0,0,4.083922,347.46,351.54,0,725498.0,54.03701810126582,,,,,,,,,,,,,,,,,,,,,
104,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-104.ts,1576331063.408,1576331064.8569999,104,1.1480000000000001,325240,2.2664808362369335,0,0,4.0708779999999996,351.54,355.61,0,639154.0,68.9694925,,,,,,,,,,,,,,,,,,,,,
105,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-105.ts,1576331064.871,1576331065.578,105,0.583,162808,2.234072041166381,0,0,2.0790439999999997,355.61,357.69,0,626472.0,47.50642412500001,,,,,,,,,,,,,,,,,,,,,
106,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-106.ts,1576331065.588,1576331066.819,106,1.031,343288,2.663728419010669,0,0,4.0861220000000005,357.69,361.78,0,672105.0,37.62267898734178,,,,,,,,,,,,,,,,,,,,,
107,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-107.ts,1576331066.831,1576331067.6360002,107,0.615,219960,2.8612682926829267,0,0,3.322333,361.78,365.1,0,529651.0,52.362844625,,,,,,,,,,,,,,,,,,,,,
108,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-108.ts,1576331067.646,1576331068.985,108,1.024,225976,1.7654374999999998,0,0,2.824278,365.1,367.92,0,640095.0,31.17067873417722,,,,,,,,,,,,,,,,,,,,,
109,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-109.ts,1576331068.996,1576331071.2220001,109,2.0,289144,1.156576,0,0,4.0651,367.92,371.99,0,569027.0,46.56989387500001,,,,,,,,,,,,,,,,,,,,,
110,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-110.ts,1576331071.234,1576331072.271,110,0.912,153784,1.348982456140351,0,0,2.114989,371.99,374.1,0,581691.0,78.45696774999998,,,,,,,,,,,,,,,,,,,,,
111,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-111.ts,1576331072.28,1576331073.672,111,1.07,250040,1.8694579439252335,0,0,4.0339220000000005,374.1,378.13,0,495874.0,77.25642151898738,,,,,,,,,,,,,,,,,,,,,
112,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-112.ts,1576331073.683,1576331074.5830002,112,0.74,222968,2.4104648648648648,0,0,2.816055,378.14,380.96,0,633419.0,54.294030500000005,,,,,,,,,,,,,,,,,,,,,
113,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-113.ts,1576331074.592,1576331076.051,113,1.294,334264,2.06654714064915,0,0,4.0801110000000005,380.95,385.03,0,655401.0,55.84421164556963,,,,,,,,,,,,,,,,,,,,,
114,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-114.ts,1576331076.065,1576331077.4780002,114,1.287,268088,1.6664366744366745,0,0,3.2746,385.03,388.3,0,654951.0,61.78983325,,,,,,,,,,,,,,,,,,,,,
115,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-115.ts,1576331077.498,1576331079.28,115,1.487,310200,1.6688634835238734,0,0,4.074233,388.31,392.38,0,609096.0,67.08844037500003,,,,,,,,,,,,,,,,,,,,,
116,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-116.ts,1576331079.294,1576331080.5509999,116,1.121,349304,2.4928028545941125,0,0,4.0844,392.38,396.46,0,684171.0,63.66120430379746,,,,,,,,,,,,,,,,,,,,,
117,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-117.ts,1576331080.562,1576331081.193,117,0.496,168824,2.722967741935484,0,0,2.069344,396.47,398.54,0,652666.0,62.84274862500003,,,,,,,,,,,,,,,,,,,,,
118,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-118.ts,1576331081.207,1576331082.637,118,1.1300000000000001,331256,2.3451752212389376,0,0,4.076433,398.53,402.61,0,650089.0,69.13005734177214,,,,,,,,,,,,,,,,,,,,,
119,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-119.ts,1576331082.652,1576331083.971,119,1.02,340280,2.668862745098039,0,0,4.0866,402.61,406.7,0,666138.0,53.32802912500002,,,,,,,,,,,,,,,,,,,,,
120,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-120.ts,1576331083.982,1576331084.686,120,0.521,195896,3.0079999999999996,0,0,2.071544,406.7,408.77,0,756521.0,55.680364050632896,,,,,,,,,,,,,,,,,,,,,
121,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-121.ts,1576331084.694,1576331086.154,121,1.172,370360,2.5280546075085324,0,0,4.078633,408.77,412.85,0,726439.0,44.156711125,,,,,,,,,,,,,,,,,,,,,
122,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-122.ts,1576331086.235,1576331087.518,122,1.159,394424,2.7225125107851595,0,0,3.982167,412.85,416.83,0,792380.0,42.20974149999999,,,,,,,,,,,,,,,,,,,,,
123,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-123.ts,1576331087.543,1576331088.441,123,0.583,180856,2.481728987993139,0,0,2.166633,416.83,419.0,0,667786.0,50.64131569620253,,,,,,,,,,,,,,,,,,,,,
124,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-124.ts,1576331088.454,1576331089.559,124,0.9450000000000001,328248,2.7788190476190473,0,0,3.496922,419.0,422.5,0,750941.0,51.45082512500001,,,,,,,,,,,,,,,,,,,,,
125,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-125.ts,1576331089.57,1576331090.6959999,125,0.98,334264,2.728685714285714,0,0,4.064367,422.49,426.55,0,657940.0,61.730289367088616,,,,,,,,,,,,,,,,,,,,,
126,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-126.ts,1576331090.709,1576331091.556,126,0.716,238008,2.6593072625698326,0,0,2.614744,426.56,429.17,0,728202.0,62.02912725000001,,,,,,,,,,,,,,,,,,,,,
127,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-127.ts,1576331091.567,1576331092.5779998,127,0.865,301176,2.785442774566474,0,0,4.064544000000001,429.17,433.23,0,592786.0,63.380744125,,,,,,,,,,,,,,,,,,,,,
128,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-128.ts,1576331092.597,1576331093.994,128,1.1,376376,2.7372799999999997,0,0,4.074711,433.24,437.31,0,738950.0,67.82792354430383,,,,,,,,,,,,,,,,,,,,,
129,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-129.ts,1576331094.007,1576331094.716,129,0.55,189880,2.761890909090909,0,0,2.082878,437.31,439.39,0,729298.0,65.840892625,,,,,,,,,,,,,,,,,,,,,
130,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-130.ts,1576331094.729,1576331095.9050002,130,1.045,328248,2.5129033492822965,0,0,4.066744,439.39,443.46,0,645721.0,68.65402379746834,,,,,,,,,,,,,,,,,,,,,
131,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-131.ts,1576331096.443,1576331097.7940001,131,1.225,313208,2.0454399999999997,0,0,4.076911,443.46,447.54,0,614598.0,70.067768375,,,,,,,,,,,,,,,,,,,,,
132,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-132.ts,1576331100.443,1576331101.802,132,0.996,213944,1.7184257028112448,0,0,2.0850779999999998,447.54,449.63,0,820857.0,57.47718024999999,,,,,,,,,,,,,,,,,,,,,
133,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-133.ts,1576331102.442,1576331105.712,133,2.783,406456,1.168396694214876,0,0,3.985533,449.62,453.61,0,799138.0,22.76128240506329,,,,,,,,,,,,,,,,,,,,,
134,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-134.ts,1576331106.443,1576331108.266,134,1.365,268088,1.5712117216117216,0,0,2.855811,453.61,456.47,0,769771.0,30.612924624999994,,,,,,,,,,,,,,,,,,,,,
135,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-135.ts,1576331109.243,1576331111.892,135,2.242,307192,1.096135593220339,0,0,3.364378,456.46,459.82,0,730457.0,59.324850632911385,,,,,,,,,,,,,,,,,,,,,
136,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-136.ts,1576331112.543,1576331115.131,136,2.258,316216,1.1203401240035429,0,0,4.071144,459.83,463.9,0,621380.0,71.758648,,,,,,,,,,,,,,,,,,,,,
137,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-137.ts,1576331116.543,1576331118.845,137,1.966,241016,0.9807365208545269,0,0,4.081311,463.9,467.98,0,472428.0,75.02258873417722,,,,,,,,,,,,,,,,,,,,,
138,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-138.ts,1576331120.543,1576331121.624,138,0.744,126712,1.362494623655914,0,0,2.024556,467.98,470.0,0,500700.0,73.92175262500002,,,,,,,,,,,,,,,,,,,,,
139,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-139.ts,1576331122.442,1576331128.454,139,5.707,253048,0.3547194673208341,0,0,4.078067,470.01,474.09,0,496407.0,72.77017612499998,,,,,,,,,,,,,,,,,,,,,
140,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-140.ts,1576331128.467,1576331132.843,140,4.046,271096,0.5360276816608996,0,0,4.065011,474.08,478.15,0,533520.0,71.61271974683547,,,,,,,,,,,,,,,,,,,,,
141,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-141.ts,1576331132.863,1576331134.281,141,1.083,126712,0.9360073868882732,0,0,2.073178,478.15,480.22,0,488957.0,78.80381550000001,,,,,,,,,,,,,,,,,,,,,
142,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-142.ts,1576331134.292,1576331136.9390001,142,2.537,228984,0.7220622782814348,0,0,4.080267,480.22,484.3,0,448958.0,76.50831367088605,,,,,,,,,,,,,,,,,,,,,
143,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-143.ts,1576331136.95,1576331141.032,143,3.936,283128,0.5754634146341463,0,0,4.067211,484.3,488.37,0,556898.0,83.57885,,,,,,,,,,,,,,,,,,,,,
