,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
28,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-26.ts,1572045987.8079998,1572045988.716,26,0.8809999999999999,1150101,10.443595913734393,0,0,4.073133,107.39,111.46,2,2298943.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
29,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-27.ts,1572045988.744,1572045989.928,27,1.156,1505606,10.419418685121107,0,0,4.125012,111.46,115.59,2,2958404.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
30,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-28.ts,1572045989.951,1572045990.9,28,0.921,1203392,10.452916395222584,0,0,4.153666,115.58,119.73,2,2358652.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
31,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-29.ts,1572045990.926,1572045992.036,29,1.073,1399011,10.430650512581547,0,0,4.087411,119.74,123.83,2,2773675.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
32,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-30.ts,1572045992.79,1572045993.8779998,30,1.0590000000000002,1370984,10.356819641170917,0,0,4.067356,123.83,127.9,2,2734104.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
33,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-31.ts,1572045996.789,1572045997.8639998,31,1.057,1364000,10.323557237464524,0,0,4.202655,127.89,132.09,2,2634631.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
34,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-32.ts,1572046000.793,1572046001.8170002,32,1.006,1294852,10.297033797216699,0,0,4.087411,132.1,136.19,2,2573505.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
35,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-33.ts,1572046004.793,1572046005.831,33,1.02,1310993,10.282298039215686,0,0,4.199766,136.18,140.38,2,2533306.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
36,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-34.ts,1572046009.252,1572046010.315,34,1.043,1346104,10.324862895493768,0,0,4.084822,140.38,144.46,2,2675285.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
37,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-35.ts,1572046012.7970002,1572046013.9029999,35,1.089,1401028,10.292216712580347,0,0,4.071756,144.47,148.54,2,2790249.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
38,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-36.ts,1572046016.79,1572046017.7470002,36,0.94,1213677,10.329165957446806,0,0,4.165344,148.54,152.71,2,2369371.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
39,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-37.ts,1572046020.795,1572046021.8620002,37,1.0490000000000002,1353820,10.32465204957102,0,0,4.068867,152.7,156.77,2,2697604.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
40,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-38.ts,1572046024.789,1572046025.842,38,1.035,1329635,10.277371980676328,0,0,4.079033,156.77,160.85,2,2643685.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
41,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-39.ts,1572046028.895,1572046029.934,39,1.0190000000000001,1301562,10.218347399411183,0,0,4.065989,160.85,164.92,2,2598901.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
42,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-40.ts,1572046032.895,1572046033.93,40,1.0170000000000001,1311481,10.316468043264502,0,0,4.076156,164.92,169.0,2,2616033.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
43,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-41.ts,1572046036.792,1572046037.7280002,41,0.92,1187002,10.321756521739127,0,0,4.128033,168.99,173.12,2,2338322.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
44,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-42.ts,1572046040.889,1572046042.0579998,42,1.15,1483169,10.317697391304344,0,0,4.156678,173.12,177.28,2,2889553.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
45,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-43.ts,1572046044.894,1572046045.91,43,0.999,1286745,10.304264264264264,0,0,4.170822,177.28,181.45,2,2504730.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
46,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-44.ts,1572046048.893,1572046049.9199998,44,1.008,1299403,10.312722222222222,0,0,4.129111,181.45,185.58,2,2553343.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
47,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-45.ts,1572046052.895,1572046053.923,45,0.995,1284353,10.326456281407037,0,0,4.122256,185.58,189.7,2,2528401.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
48,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-46.ts,1572046056.889,1572046057.831,46,0.924,1192731,10.326675324675325,0,0,4.1092,189.7,193.81,2,2360751.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
49,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-47.ts,1572046060.895,1572046062.052,47,1.129,1459895,10.344694419840566,0,0,4.161078,193.81,197.97,2,2846016.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
