,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
12,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-11.m4s,1572053980.939,1572053982.367,10,1.399,942970,5.3922516082916365,0,0,6.006,60.06,66.07,2,1128000.0,100.0,1128000.0
13,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-12.m4s,1572053986.937,1572053988.428,11,1.464,986209,5.389120218579235,0,0,6.006,66.07,72.08,2,1128000.0,100.0,1128000.0
14,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-13.m4s,1572053992.9420002,1572053993.768,12,0.7979999999999999,545452,5.468190476190474,0,0,6.006,72.07,78.08,2,1128000.0,100.0,1128000.0
15,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-14.m4s,1572053998.938,1572053999.679,13,0.713,489527,5.492589060308554,0,0,6.006,78.08,84.09,2,1128000.0,100.0,1128000.0
16,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-15.m4s,1572054004.939,1572054005.985,14,1.018,691443,5.433736738703339,0,0,6.006,84.08,90.09,2,1128000.0,100.0,1128000.0
17,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-16.m4s,1572054010.939,1572054012.2529998,15,1.288,869054,5.397850931677018,0,0,6.006,90.09,96.1,2,1128000.0,100.0,1128000.0
18,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-17.m4s,1572054016.938,1572054018.96,16,1.995,1338293,5.366588471177945,0,0,6.006,96.1,102.11,2,1128000.0,100.0,1128000.0
19,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-18.m4s,1572054022.938,1572054023.936,17,0.97,659598,5.43998350515464,0,0,6.006,102.1,108.11,2,1128000.0,100.0,1128000.0
20,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-19.m4s,1572054028.94,1572054029.81,18,0.8420000000000001,574763,5.460931116389549,0,0,6.006,108.11,114.12,2,1128000.0,100.0,1128000.0
21,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-20.m4s,1572054034.939,1572054035.8979998,19,0.931,633862,5.446719656283567,0,0,6.006,114.11,120.12,2,1128000.0,100.0,1128000.0
22,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-21.m4s,1572054040.938,1572054041.8869998,20,0.922,627541,5.4450412147505425,0,0,6.006,120.12,126.13,2,1128000.0,100.0,1128000.0
23,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-22.m4s,1572054046.939,1572054048.0229998,21,1.079,715895,5.307840593141798,0,0,6.006,126.13,132.14,2,1128000.0,100.0,1128000.0
24,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-23.m4s,1572054052.937,1572054054.301,22,1.359,901821,5.3087328918322285,0,0,6.006,132.13,138.14,2,1128000.0,100.0,1128000.0
25,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-24.m4s,1572054058.939,1572054060.9989998,23,2.0540000000000003,1361639,5.303365141187927,0,0,6.006,138.14,144.15,2,1128000.0,100.0,1128000.0
26,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-25.m4s,1572054064.939,1572054067.1920002,24,2.247,1489095,5.301628838451268,0,0,6.006,144.14,150.15,2,1128000.0,100.0,1128000.0
27,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-26.m4s,1572054070.939,1572054072.274,25,1.308,882865,5.399785932721713,0,0,6.006,150.15,156.16,2,1128000.0,100.0,1128000.0
28,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-27.m4s,1572054076.939,1572054078.3339999,26,1.368,922649,5.395608187134502,0,0,6.006,156.16,162.17,2,1128000.0,100.0,1128000.0
29,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-28.m4s,1572054082.94,1572054084.106,27,1.139,770613,5.4125583845478475,0,0,6.006,162.16,168.17,2,1128000.0,100.0,1128000.0
30,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-29.m4s,1572054088.938,1572054089.669,28,0.7030000000000001,482706,5.493098150782361,0,0,6.006,168.17,174.18,2,1128000.0,100.0,1128000.0
31,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-30.m4s,1572054094.94,1572054096.3530002,29,1.385,934230,5.396274368231048,0,0,6.006,174.17,180.18,2,1128000.0,100.0,1128000.0
32,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-31.m4s,1572054100.938,1572054102.324,30,1.359,916067,5.39259455481972,0,0,6.006,180.18,186.19,2,1128000.0,100.0,1128000.0
33,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-32.m4s,1572054106.94,1572054108.296,31,1.328,896627,5.401367469879516,0,0,6.006,186.19,192.2,2,1128000.0,100.0,1128000.0
34,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-33.m4s,1572054112.938,1572054114.226,32,1.261,851860,5.404345757335447,0,0,6.006,192.19,198.2,2,1128000.0,100.0,1128000.0
35,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-34.m4s,1572054118.938,1572054120.0479999,33,1.083,734018,5.422108956602031,0,0,6.006,198.2,204.21,2,1128000.0,100.0,1128000.0
36,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-35.m4s,1572054124.94,1572054126.137,34,1.169,791184,5.414432848588537,0,0,6.006,204.2,210.21,2,1128000.0,100.0,1128000.0
37,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-36.m4s,1572054130.937,1572054131.314,35,0.34900000000000003,248621,5.699048710601717,0,0,6.006,210.21,216.22,2,1128000.0,100.0,1128000.0
38,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-37.m4s,1572054136.939,1572054138.728,36,1.7619999999999998,1183397,5.372971623155506,0,0,6.006,216.22,222.23,2,1128000.0,100.0,1128000.0
39,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-38.m4s,1572054142.938,1572054144.1479998,37,1.183,800120,5.410786136939984,0,0,6.006,222.22,228.23,2,1128000.0,100.0,1128000.0
40,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-39.m4s,1572054148.94,1572054149.913,38,0.946,643433,5.441293868921776,0,0,6.006,228.23,234.24,2,1128000.0,100.0,1128000.0
41,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-40.m4s,1572054154.938,1572054156.101,39,1.136,769325,5.417781690140844,0,0,6.006,234.23,240.24,2,1128000.0,100.0,1128000.0
42,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-41.m4s,1572054160.941,1572054162.45,40,1.481,997345,5.3874139095205935,0,0,6.006,240.24,246.25,2,1128000.0,100.0,1128000.0
43,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-42.m4s,1572054166.938,1572054168.0470002,41,1.082,733411,5.4226321626617375,0,0,6.006,246.25,252.26,2,1128000.0,100.0,1128000.0
44,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-43.m4s,1572054172.94,1572054174.0570002,42,1.09,738785,5.422275229357797,0,0,6.005999999999973,252.25,258.26,2,1128000.0,100.0,1128000.0
45,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-44.m4s,1572054178.938,1572054180.651,43,1.685,1132684,5.377728189910978,0,0,6.006000000000029,258.26,264.27,2,1128000.0,100.0,1128000.0
46,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-45.m4s,1572054185.0270002,1572054186.444,44,1.39,937233,5.3941467625899255,0,0,6.005999999999973,264.26,270.27,2,1128000.0,100.0,1128000.0
47,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-46.m4s,1572054191.191,1572054192.569,45,1.35,910806,5.397368888888887,0,0,6.006000000000029,270.27,276.28,2,1128000.0,100.0,1128000.0
48,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-47.m4s,1572054197.19,1572054198.754,46,1.536,1034568,5.388375,0,0,6.005999999999973,276.28,282.29,2,1128000.0,100.0,1128000.0
49,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-48.m4s,1572054203.189,1572054204.6820002,47,1.465,987176,5.390722184300341,0,0,6.006000000000029,282.28,288.29,2,1128000.0,100.0,1128000.0
50,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-49.m4s,1572054209.188,1572054211.43,48,2.211,1481102,5.359030303030303,0,0,6.005999999999973,288.29,294.3,2,1128000.0,100.0,1128000.0
51,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-50.m4s,1572054215.19,1572054216.355,49,1.138,770589,5.417145869947275,0,0,6.006000000000029,294.29,300.3,2,1128000.0,100.0,1128000.0
52,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/audio/1098654833/chop/segment-51.m4s,1572054221.026,1572054221.184,50,0.131,104081,6.356091603053434,0,0,6.005999999999973,300.3,306.31,2,1128000.0,100.0,1128000.0
53,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-51.m4s,1572054221.188,1572054222.6529999,50,1.4380000000000002,968884,5.390175243393601,0,0,6.005999999999973,300.3,306.31,2,1128000.0,100.0,1128000.0
54,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-52.m4s,1572054227.195,1572054228.3860002,51,1.164,787643,5.413353951890035,0,0,6.006000000000029,306.31,312.32,2,1128000.0,100.0,1128000.0
55,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-53.m4s,1572054233.187,1572054234.564,52,1.349,910327,5.398529280948851,0,0,6.005999999999973,312.31,318.32,2,1128000.0,100.0,1128000.0
56,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-54.m4s,1572054239.19,1572054240.464,53,1.246,842666,5.410375601926163,0,0,6.006000000000029,318.32,324.33,2,1128000.0,100.0,1128000.0
57,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-55.m4s,1572054245.187,1572054246.1820002,54,0.967,657479,5.439329886246122,0,0,6.005999999999973,324.32,330.33,2,1128000.0,100.0,1128000.0
58,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-56.m4s,1572054251.189,1572054252.063,55,0.847,577311,5.4527603305785135,0,0,6.006000000000029,330.33,336.34,2,1128000.0,100.0,1128000.0
59,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-57.m4s,1572054257.191,1572054259.171,56,1.952,1309813,5.3680860655737686,0,0,6.005999999999973,336.34,342.35,2,1128000.0,100.0,1128000.0
60,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-58.m4s,1572054263.19,1572054263.87,57,0.649,447146,5.511815100154083,0,0,6.006000000000029,342.34,348.35,2,1128000.0,100.0,1128000.0
61,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-59.m4s,1572054269.187,1572054270.2529998,58,1.039,704135,5.421636188642927,0,0,6.005999999999973,348.35,354.36,2,1128000.0,100.0,1128000.0
62,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-60.m4s,1572054275.19,1572054276.178,59,0.961,653665,5.4415400624349655,0,0,6.006000000000029,354.35,360.36,2,1128000.0,100.0,1128000.0
63,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-61.m4s,1572054281.187,1572054282.899,60,1.685,1132365,5.376213649851631,0,0,6.005999999999973,360.36,366.37,2,1128000.0,100.0,1128000.0
64,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-62.m4s,1572054287.1929998,1572054287.918,61,0.6980000000000001,479376,5.494280802292263,0,0,6.006000000000029,366.37,372.38,2,1128000.0,100.0,1128000.0
65,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-63.m4s,1572054293.29,1572054295.339,62,1.996,812674,3.2572104208416834,0,0,6.005999999999973,372.37,378.38,2,1128000.0,100.0,1128000.0
66,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-64.m4s,1572054299.3,1572054301.45,63,2.093,965890,3.691887243191592,0,0,6.006000000000029,378.38,384.39,2,1128000.0,100.0,1128000.0
67,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-65.m4s,1572054305.189,1572054306.1479998,64,0.932,634602,5.4472274678111585,0,0,6.005999999999973,384.38,390.39,2,1128000.0,100.0,1128000.0
68,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-66.m4s,1572054311.188,1572054312.1520002,65,0.936,636552,5.440615384615384,0,0,6.006000000000029,390.39,396.4,2,1128000.0,100.0,1128000.0
69,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-67.m4s,1572054317.189,1572054318.086,66,0.87,593373,5.456303448275862,0,0,6.005999999999973,396.4,402.41,2,1128000.0,100.0,1128000.0
70,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-68.m4s,1572054323.284,1572054324.6929998,67,1.355,555078,3.2772132841328414,0,0,6.006000000000029,402.4,408.41,2,1128000.0,100.0,1128000.0
71,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-69.m4s,1572054329.3,1572054331.15,68,1.793,915663,4.08550139431121,0,0,6.005999999999973,408.41,414.42,2,1128000.0,100.0,1128000.0
72,https://150skyfiregce-vimeo.akamaized.net/exp=1572057841~acl=%2F290069749%2F%2A~hmac=97e8f89ddce5597539df0d33942e257cb525a612c4c154ca6e46950e66e69f66/290069749/sep/video/1098654833/chop/segment-70.m4s,1572054335.188,1572054335.7470002,69,0.531,368520,5.552090395480225,0,0,6.006000000000029,414.41,420.42,2,1128000.0,100.0,1128000.0
