,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,9.299408866995073,,,,,,,,,1257344.0,1887780,,8876906.0,6989127.0,26,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,23.47999999999999,1.624,,,,,,,,,101.88,78.4,1572314169.496,1572314167.754,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgLnvYIZjqcZl3bp4Py1qhZ6GPGQ3J5gT50viC09Y1wOMCIQDVG_ksZbC2jxMs9srS0pgQHrUZoH_z-tjWEsP58MGzpw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=6989127-8876906&rn=18&rbuf=62022,84.23537159999998,1478758.4739884394
11,8.66058213256484,,,,,,,,,2635509.0,1502611,,29173693.0,27671083.0,33,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.3200000000000065,1.388,,,,,,,,,107.2,101.88,1572314171.063,1572314169.5029998,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=27671083-29173693&rn=19&rbuf=83752,100.0,2880829.61849711
12,8.791573820395739,,,,,,,,,2513685.0,1444016,,30617709.0,29173694.0,35,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,9.039999999999992,1.314,,,,,,,,,116.24,107.2,1572314201.056,1572314199.74,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=29173694-30617709&rn=22&rbuf=58822,100.0,2880829.61849711
13,9.298789088489684,,,,,,,,,2730261.0,1747010,,32364719.0,30617710.0,38,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.3599999999999985,1.503,,,,,,,,,121.6,116.24,1572314205.8920002,1572314204.3860002,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=30617710-32364719&rn=24&rbuf=63112,100.0,2880829.61849711
14,9.289747841105354,,,,,,,,,3339381.0,1344691,,33709410.0,32364720.0,40,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.240000000000009,1.158,,,,,,,,,126.84,121.6,1572314208.046,1572314206.8860002,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=32364720-33709410&rn=25&rbuf=65972,100.0,2880829.61849711
15,9.294856509695293,,,,,,,,,2799445.0,2097152,,35806562.0,33709411.0,42,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,7.319999999999991,1.805,,,,,,,,,134.16,126.84,1572314211.1929998,1572314209.3860002,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=33709411-35806562&rn=26&rbuf=68712,100.0,2880829.61849711
16,9.294856509695293,,,,,,,,,4089376.0,2097152,,37903714.0,35806563.0,44,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,6.960000000000008,1.805,,,,,,,,,141.12,134.16,1572314217.1950002,1572314215.387,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=35806563-37903714&rn=27&rbuf=70425,100.0,2880829.61849711
17,9.298442156268928,,,,,,,,,3416586.0,1918966,,39822680.0,37903715.0,47,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,6.079999999999983,1.651,,,,,,,,,147.2,141.12,1572314223.041,1572314221.387,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=37903715-39822680&rn=29&rbuf=71164,100.0,2880829.61849711
18,9.29856853725851,,,,,,,,,3629653.0,1263443,,41086123.0,39822681.0,49,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,4.840000000000003,1.087,,,,,,,,,152.04,147.2,1572314229.4759998,1572314228.3860002,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=39822681-41086123&rn=30&rbuf=70072,100.0,2880829.61849711
19,9.294856509695293,,,,,,,,,2805962.0,2097152,,43183275.0,41086124.0,50,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,7.560000000000002,1.805,,,,,,,,,159.6,152.04,1572314234.8079998,1572314233.0,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=41086124-43183275&rn=31&rbuf=70412,100.0,2880829.61849711
20,9.291066431510876,,,,,,,,,2893696.0,1975513,,45158788.0,43183276.0,53,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,7.640000000000014,1.7009999999999998,,,,,,,,,167.24,159.6,1572314242.089,1572314240.3860002,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=43183276-45158788&rn=32&rbuf=71156,100.0,2880829.61849711
21,9.296265010351966,,,,,,,,,3652213.0,1683786,,46842574.0,45158789.0,55,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.479999999999991,1.449,,,,,,,,,172.72,167.24,1572314249.0879998,1572314247.637,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=45158789-46842574&rn=33&rbuf=70862,100.0,2880829.61849711
22,9.302309941520466,,,,,,,,,2983434.0,1590695,,48433269.0,46842575.0,57,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,4.960000000000008,1.368,,,,,,,,,177.68,172.72,1572314254.762,1572314253.391,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=46842575-48433269&rn=35&rbuf=70592,100.0,2880829.61849711
23,9.294856509695293,,,,,,,,,2372309.0,2097152,,50530421.0,48433270.0,59,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,8.560000000000002,1.805,,,,,,,,,186.24,177.68,1572314260.008,1572314258.2,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=48433270-50530421&rn=36&rbuf=70802,100.0,2880829.61849711
24,9.300973883740523,,,,,,,,,2719232.0,1380032,,51910453.0,50530422.0,62,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,7.039999999999992,1.187,,,,,,,,,193.28,186.24,1572314269.079,1572314267.889,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=50530422-51910453&rn=37&rbuf=70739,100.0,2880829.61849711
