,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-6.m4s,1572053288.802,1572053291.653,5,2.809,1173567,3.3423054467782127,0,0,6.006,30.03,36.04,1,1498000.0,78.47755553072628,1498000.0
11,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-7.m4s,1572053293.1079998,1572053295.774,6,2.488,1025263,3.2966655948553054,0,0,6.006,36.04,42.05,1,1498000.0,68.23893888268158,1498000.0
12,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-8.m4s,1572053295.778,1572053298.7840002,7,2.898,1192500,3.2919254658385086,0,0,6.006,42.04,48.05,1,1498000.0,66.30751463687152,1498000.0
13,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-9.m4s,1572053299.81,1572053303.01,8,3.0060000000000002,1233451,3.2826373918829,0,0,6.006,48.05,54.06,1,1498000.0,73.651299494382,1498000.0
14,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-10.m4s,1572053303.014,1572053305.8920002,9,2.693,1109590,3.29621982918678,0,0,6.006,54.05,60.06,1,1498000.0,76.09299675977664,1498000.0
15,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-11.m4s,1572053306.9220002,1572053309.7819998,10,2.755,1129123,3.278760072595281,0,0,6.006,60.06,66.07,1,1498000.0,78.66323011173188,1498000.0
16,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-12.m4s,1572053309.7870002,1572053312.5089998,11,2.613,1077296,3.298265595101416,0,0,6.006,66.07,72.08,1,1498000.0,79.13550519553074,1498000.0
17,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-13.m4s,1572053313.479,1572053316.056,12,2.461,1014366,3.297410808614384,0,0,6.006,72.07,78.08,1,1498000.0,75.26395977653624,1498000.0
18,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-14.m4s,1572053316.06,1572053318.839,13,2.602,1072144,3.2963689469638737,0,0,6.006,78.08,84.09,1,1498000.0,65.64565223463686,1498000.0
19,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-15.m4s,1572053320.774,1572053323.7270002,14,2.842,1170897,3.295980295566502,0,0,6.006,84.08,90.09,1,1498000.0,65.23925569832404,1498000.0
20,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-16.m4s,1572053326.78,1572053329.8439999,15,2.885,1188926,3.2968485268630845,0,0,6.006,90.09,96.1,1,1498000.0,64.40121698324022,1498000.0
21,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-17.m4s,1572053332.792,1572053335.8470001,16,2.9410000000000003,1211964,3.296739884393064,0,0,6.006,96.1,102.11,1,1498000.0,72.33734497206703,1498000.0
22,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-18.m4s,1572053338.768,1572053341.8339999,17,2.884,1188891,3.297894590846046,0,0,6.006,102.1,108.11,1,1498000.0,79.94844443820222,1498000.0
23,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-19.m4s,1572053344.285,1572053347.47,18,3.003,1237337,3.296269064269064,0,0,6.006,108.11,114.12,1,1498000.0,64.8886166480447,1498000.0
24,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-20.m4s,1572053351.0229998,1572053354.06,19,2.837,1169136,3.296823405005287,0,0,6.006,114.11,120.12,1,1498000.0,70.26750430167597,1498000.0
25,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-21.m4s,1572053357.02,1572053360.109,20,2.907,1198219,3.297472308221534,0,0,6.006,120.12,126.13,1,1498000.0,67.725568547486,1498000.0
26,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-22.m4s,1572053363.065,1572053366.304,21,3.0620000000000003,1261703,3.2964154147615936,0,0,6.006,126.13,132.14,1,1498000.0,73.01388078212288,1498000.0
27,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-23.m4s,1572053369.014,1572053372.168,22,2.964,1221251,3.2962240215924417,0,0,6.006,132.13,138.14,1,1498000.0,73.69652525139662,1498000.0
28,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-24.m4s,1572053375.026,1572053378.171,23,2.965,1221299,3.295241821247892,0,0,6.006,138.14,144.15,1,1498000.0,76.10969106145257,1498000.0
29,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-25.m4s,1572053381.025,1572053383.9880002,24,2.772,1141975,3.2957431457431454,0,0,6.006,144.14,150.15,1,1498000.0,76.34751229050273,1498000.0
30,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-26.m4s,1572053387.02,1572053390.048,25,2.908,1198386,3.2967977991746897,0,0,6.006,150.15,156.16,1,1498000.0,71.3221746368715,1498000.0
31,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-27.m4s,1572053393.0229998,1572053396.309,26,3.074,1266800,3.2968119713728044,0,0,6.006,156.16,162.17,1,1498000.0,59.966192696629236,1498000.0
32,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-28.m4s,1572053399.02,1572053402.048,27,2.911,1199576,3.2966705599450363,0,0,6.006,162.16,168.17,1,1498000.0,64.32856675977655,1498000.0
33,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-29.m4s,1572053405.015,1572053408.242,28,3.037,1251148,3.295747118867303,0,0,6.006,168.17,174.18,1,1498000.0,69.82708430167597,1498000.0
34,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-30.m4s,1572053411.02,1572053414.2089999,29,2.9960000000000004,1234565,3.296568758344459,0,0,6.006,174.17,180.18,1,1498000.0,71.16594173184353,1498000.0
35,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-31.m4s,1572053417.021,1572053419.711,30,2.579,1063190,3.297991469561845,0,0,6.006,180.18,186.19,1,1498000.0,73.11003156424582,1498000.0
36,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-32.m4s,1572053423.038,1572053426.401,31,3.238,1267705,3.1320691785052497,0,0,6.006,186.19,192.2,1,1498000.0,79.3491022905028,1498000.0
37,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-33.m4s,1572053429.026,1572053431.883,32,2.662,1097236,3.297478587528174,0,0,6.006,192.19,198.2,1,1498000.0,81.71900441340779,1498000.0
38,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-34.m4s,1572053435.0170002,1572053437.689,33,2.469,1017131,3.295685702713649,0,0,6.006,198.2,204.21,1,1498000.0,69.30498765363127,1498000.0
39,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-35.m4s,1572053441.036,1572053443.795,34,2.647,1090416,3.2955527011711365,0,0,6.006,204.2,210.21,1,1498000.0,69.51979430167596,1498000.0
40,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-36.m4s,1572053447.113,1572053449.705,35,2.481,1022794,3.298005642885933,0,0,6.006,210.21,216.22,1,1498000.0,65.85616511235956,1498000.0
41,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-37.m4s,1572053453.0229998,1572053456.1620002,36,2.907,1194974,3.2885421396628827,0,0,6.006,216.22,222.23,1,1498000.0,77.77910821229057,1498000.0
42,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-38.m4s,1572053459.02,1572053461.9529998,37,2.735,1127414,3.2977374771480803,0,0,6.006,222.22,228.23,1,1498000.0,73.93940653631283,1498000.0
43,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-39.m4s,1572053465.015,1572053467.9280002,38,2.712,1117350,3.296017699115044,0,0,6.006,228.23,234.24,1,1498000.0,71.38557737430165,1498000.0
44,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-40.m4s,1572053471.0229998,1572053473.9429998,39,2.814,1159933,3.2976062544420754,0,0,6.006,234.23,240.24,1,1498000.0,59.50615905027932,1498000.0
45,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-41.m4s,1572053477.0470002,1572053480.2779999,40,3.1210000000000004,1286090,3.296610060877924,0,0,6.006,240.24,246.25,1,1498000.0,58.63639692737433,1498000.0
46,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/audio/816672256/chop/segment-42.m4s,1572053482.535,1572053483.015,41,0.465,193126,3.3225978494623654,0,0,6.006,246.25,252.26,2,2458000.0,80.24635890756298,2458000.0
47,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-42.m4s,1572053483.02,1572053486.2970002,41,3.073,1266219,3.2963722746501785,0,0,6.006,246.25,252.26,1,1498000.0,73.66870849162011,1498000.0
48,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-43.m4s,1572053489.018,1572053491.706,42,2.4930000000000003,1027776,3.2981179302045733,0,0,6.005999999999973,252.25,258.26,1,1498000.0,75.81202603351953,1498000.0
49,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-44.m4s,1572053495.019,1572053497.755,43,2.614,1077081,3.2963458301453707,0,0,6.006000000000029,258.26,264.27,1,1498000.0,75.54601128491622,1498000.0
50,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-45.m4s,1572053501.0270002,1572053503.627,44,2.494,1028456,3.2989767441860463,0,0,6.005999999999973,264.26,270.27,1,1498000.0,73.16346449438201,1498000.0
51,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-46.m4s,1572053507.0270002,1572053509.627,45,2.4930000000000003,1027775,3.298114721219413,0,0,6.006000000000029,270.27,276.28,1,1498000.0,74.25494346368716,1498000.0
52,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-47.m4s,1572053513.016,1572053515.688,46,2.562,1056088,3.297698672911788,0,0,6.005999999999973,276.28,282.29,1,1498000.0,73.65638229050275,1498000.0
53,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-48.m4s,1572053519.016,1572053521.7570002,47,2.636,1086673,3.2979453717754166,0,0,6.006000000000029,282.28,288.29,1,1498000.0,70.69616614525138,1498000.0
54,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-49.m4s,1572053525.02,1572053527.9829998,48,2.765,1139092,3.2957453887884265,0,0,6.005999999999973,288.29,294.3,1,1498000.0,63.51315284916197,1498000.0
55,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-50.m4s,1572053531.026,1572053534.089,49,2.95,1215927,3.2974291525423727,0,0,6.006000000000029,294.29,300.3,1,1498000.0,69.84990865921783,1498000.0
56,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-51.m4s,1572053537.014,1572053539.815,50,2.692,1109101,3.2959910846953933,0,0,6.005999999999973,300.3,306.31,1,1498000.0,72.4864140782123,1498000.0
57,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-52.m4s,1572053543.02,1572053545.809,51,2.599,1071180,3.297206617929973,0,0,6.006000000000029,306.31,312.32,1,1498000.0,76.46412575418991,1498000.0
58,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-53.m4s,1572053549.022,1572053551.71,52,2.498,1029759,3.2978670936749386,0,0,6.005999999999973,312.31,318.32,1,1498000.0,76.66455977653631,1498000.0
59,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-54.m4s,1572053555.0170002,1572053558.201,53,3.082,1269367,3.294917585983128,0,0,6.006000000000029,318.32,324.33,1,1498000.0,75.00804078212293,1498000.0
60,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-55.m4s,1572053561.064,1572053564.2099998,54,2.96,1219298,3.2954,0,0,6.005999999999973,324.32,330.33,1,1498000.0,78.48051926966289,1498000.0
61,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-56.m4s,1572053567.0779998,1572053569.7570002,55,2.488,1025370,3.2970096463022505,0,0,6.006000000000029,330.33,336.34,1,1498000.0,74.28079770949721,1498000.0
62,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-57.m4s,1572053573.031,1572053575.679,56,2.531,1043269,3.2975709205847488,0,0,6.005999999999973,336.34,342.35,1,1498000.0,73.29272167597762,1498000.0
63,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-58.m4s,1572053579.043,1572053582.056,57,2.825,1164482,3.29764814159292,0,0,6.006000000000029,342.34,348.35,1,1498000.0,76.02206396648046,1498000.0
64,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-59.m4s,1572053585.0229998,1572053587.9329998,58,2.735,1123639,3.2866954296160875,0,0,6.005999999999973,348.35,354.36,1,1498000.0,77.2960803910615,1498000.0
65,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-60.m4s,1572053591.024,1572053594.12,59,2.914,1200870,3.2968291008922432,0,0,6.006000000000029,354.35,360.36,1,1498000.0,78.22762675977654,1498000.0
66,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-61.m4s,1572053596.534,1572053599.4689999,60,2.75,1132721,3.2951883636363632,0,0,6.005999999999973,360.36,366.37,1,1498000.0,78.15376927374298,1498000.0
67,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-62.m4s,1572053603.306,1572053607.5979998,61,4.141,1108235,2.1409997585124363,0,0,6.006000000000029,366.37,372.38,1,1498000.0,76.82886955307265,1498000.0
68,https://64skyfiregce-vimeo.akamaized.net/exp=1572057152~acl=%2F231028063%2F%2A~hmac=45dd978fe45e0df861205b18ac4736fd74ff08a482cd8756f6e206c5183b2cb8/231028063/sep/video/816672251/chop/segment-63.m4s,1572053609.248,1572053609.456,62,0.08800000000000001,18411,1.6737272727272732,0,0,3.70369999999997,372.37,376.07,1,1498000.0,76.82886955307265,1498000.0
