,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
10,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-10.ts,1576429192.448,1576429194.023,10,1.543,383739,1.9895735580038887,0,0,4.080955,34.75,38.83,1,843959.0,92.795106125,,,,,,,,,,,,,,,,,,,,,
11,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-11.ts,1576429194.036,1576429194.3240001,11,0.146,64838,3.552767123287671,0,0,2.0659,38.83,40.9,1,409142.0,79.20524405063287,,,,,,,,,,,,,,,,,,,,,
12,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-12.ts,1576429194.334,1576429197.219,12,2.744,547624,1.5965714285714285,0,0,3.1971220000000002,40.9,44.1,1,1476187.0,79.20524405063287,,,,,,,,,,,,,,,,,,,,,
13,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-13.ts,1576429197.238,1576429197.7259998,13,0.34800000000000003,103147,2.37119540229885,0,0,3.3991,44.09,47.49,1,347781.0,92.773755625,,,,,,,,,,,,,,,,,,,,,
14,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-14.ts,1576429197.737,1576429200.911,14,3.032,657296,1.7342902374670184,0,0,3.5821440000000004,47.49,51.07,1,1505618.0,38.67642049999999,,,,,,,,,,,,,,,,,,,,,
15,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-15.ts,1576429200.931,1576429203.236,15,2.102,482244,1.8353720266412938,0,0,2.870389,51.07,53.94,1,1375947.0,38.67642049999999,,,,,,,,,,,,,,,,,,,,,
16,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-16.ts,1576429203.254,1576429206.5479999,16,3.161,674414,1.7068370768744068,0,0,4.064767,53.95,58.01,1,1362372.0,38.99277762499999,,,,,,,,,,,,,,,,,,,,,
17,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-17.ts,1576429206.582,1576429209.506,17,2.686,586583,1.7470826507818316,0,0,3.282467,58.01,61.29,1,1459799.0,12.676636750000005,,,,,,,,,,,,,,,,,,,,,
18,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-18.ts,1576429209.555,1576429211.7450001,18,2.172,406357,1.496710865561694,0,0,2.580622,61.29,63.87,1,1306649.0,12.676636750000005,,,,,,,,,,,,,,,,,,,,,
19,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-19.ts,1576429211.76,1576429214.981,19,3.024,677681,1.7928068783068782,0,0,4.076867,63.87,67.95,1,1364231.0,33.316105125,,,,,,,,,,,,,,,,,,,,,
20,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-20.ts,1576429215.015,1576429218.342,20,3.298,645785,1.566488781079442,0,0,3.586533,67.95,71.54,1,1476938.0,30.613097088607603,,,,,,,,,,,,,,,,,,,,,
21,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-21.ts,1576429218.367,1576429221.441,21,2.935,638521,1.7404320272572402,0,0,3.6255330000000003,71.54,75.17,1,1447776.0,18.464294375,,,,,,,,,,,,,,,,,,,,,
22,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-22.ts,1576429221.478,1576429224.5609999,22,2.95,627138,1.700713220338983,0,0,4.076878,75.16,79.24,1,1263884.0,30.575730625,,,,,,,,,,,,,,,,,,,,,
23,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-23.ts,1576429224.591,1576429226.951,23,2.228,478395,1.717755834829443,0,0,2.5438330000000002,79.24,81.78,1,1543120.0,25.919609367088608,,,,,,,,,,,,,,,,,,,,,
24,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-24.ts,1576429226.964,1576429230.395,24,3.298,687516,1.6677161916312917,0,0,4.086511,81.78,85.87,1,1378678.0,36.36511225,,,,,,,,,,,,,,,,,,,,,
25,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-25.ts,1576429230.418,1576429232.9359999,25,2.497,482355,1.5453904685622748,0,0,2.905634,85.87,88.78,1,1359257.0,23.73393759493671,,,,,,,,,,,,,,,,,,,,,
26,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-26.ts,1576429232.95,1576429235.724,26,2.6350000000000002,572200,1.7372296015180262,0,0,3.200933,88.77,91.97,1,1466912.0,22.445972000000005,,,,,,,,,,,,,,,,,,,,,
27,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-27.ts,1576429235.741,1576429237.9069998,27,2.015,447182,1.7754124069478905,0,0,4.070222,91.98,96.05,1,1551035.0,48.08983612499999,,,,,,,,,,,,,,,,,,,,,
28,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-28.ts,1576429237.925,1576429241.199,28,3.245,639342,1.5761898305084745,0,0,4.080389,96.05,100.13,1,1406569.0,94.37428835443038,,,,,,,,,,,,,,,,,,,,,
29,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-29.ts,1576429241.23,1576429241.812,29,0.448,118583,2.117553571428571,0,0,2.065345,100.13,102.2,1,332085.0,60.84877275,,,,,,,,,,,,,,,,,,,,,
30,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-30.ts,1576429241.828,1576429244.497,30,2.521,564052,1.7899309797699325,0,0,4.030722,102.19,106.22,1,1433915.0,15.509853924050635,,,,,,,,,,,,,,,,,,,,,
31,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-31.ts,1576429244.513,1576429246.781,31,2.126,455707,1.7147958607714018,0,0,2.669244,106.22,108.89,1,1190101.0,11.617968375000006,,,,,,,,,,,,,,,,,,,,,
32,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-32.ts,1576429246.798,1576429249.877,32,3.059,657939,1.7206642693690746,0,0,3.5304,108.89,112.42,1,1527686.0,47.84004582278482,,,,,,,,,,,,,,,,,,,,,
33,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-33.ts,1576429249.896,1576429252.554,33,2.5140000000000002,541165,1.7220843277645186,0,0,3.365589,112.42,115.79,1,1323645.0,50.64413174999999,,,,,,,,,,,,,,,,,,,,,
34,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-34.ts,1576429252.573,1576429256.69,34,3.987,702274,1.4091276649109605,0,0,4.072356,115.79,119.86,1,1413015.0,37.919178499999994,,,,,,,,,,,,,,,,,,,,,
35,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-35.ts,1576429256.707,1576429259.155,35,2.426,499909,1.6485045342126956,0,0,2.789556,119.86,122.65,1,1476203.0,6.541522658227849,,,,,,,,,,,,,,,,,,,,,
36,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-36.ts,1576429259.176,1576429262.115,36,2.742,679665,1.982975929978118,0,0,4.076822,122.65,126.73,1,1370149.0,15.153991,,,,,,,,,,,,,,,,,,,,,
37,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-37.ts,1576429262.135,1576429265.383,37,3.118,700396,1.797039127645927,0,0,4.086989,126.73,130.82,1,1407956.0,22.299237468354427,,,,,,,,,,,,,,,,,,,,,
38,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-38.ts,1576429265.401,1576429267.1660001,38,1.629,361171,1.7737065684468998,0,0,2.030245,130.81,132.84,1,1471223.0,24.472970625,,,,,,,,,,,,,,,,,,,,,
39,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-39.ts,1576429267.178,1576429270.612,39,3.236,694432,1.7167663782447464,0,0,4.083756,132.84,136.92,1,1391393.0,19.277611625,,,,,,,,,,,,,,,,,,,,,
40,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-40.ts,1576429270.632,1576429274.093,40,3.431,693271,1.616487321480618,0,0,4.0707,136.93,141.0,1,1401767.0,30.59892835443037,,,,,,,,,,,,,,,,,,,,,
41,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-41.ts,1576429274.112,1576429276.378,41,2.104,355339,1.351098859315589,0,0,2.078867,141.0,143.08,1,1413662.0,42.921065000000006,,,,,,,,,,,,,,,,,,,,,
42,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-42.ts,1576429276.393,1576429279.643,42,3.213,683377,1.7015300342359165,0,0,4.0859559999999995,143.08,147.17,1,1372976.0,14.935607088607588,,,,,,,,,,,,,,,,,,,,,
43,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-43.ts,1576429279.671,1576429282.584,43,2.766,711935,2.0591033984092553,0,0,4.0729,147.16,151.23,1,1430552.0,24.16562862499999,,,,,,,,,,,,,,,,,,,,,
44,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-44.ts,1576429282.612,1576429284.348,44,1.627,350120,1.7215488629379225,0,0,2.081067,151.24,153.32,1,1389041.0,34.50625569620253,,,,,,,,,,,,,,,,,,,,,
45,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-45.ts,1576429284.365,1576429287.118,45,2.731,682893,2.000418894177957,0,0,4.064934,153.32,157.38,1,1380076.0,66.11480712500001,,,,,,,,,,,,,,,,,,,,,
46,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-46.ts,1576429287.136,1576429288.638,46,1.369,318348,1.8603243243243242,0,0,2.114811,157.38,159.49,1,1241710.0,60.68180699999999,,,,,,,,,,,,,,,,,,,,,
47,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-47.ts,1576429288.65,1576429292.0740001,47,3.29,740478,1.8005544072948327,0,0,4.033745,159.5,163.53,1,1504095.0,56.301345949367075,,,,,,,,,,,,,,,,,,,,,
48,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-48.ts,1576429292.092,1576429294.017,48,1.802,493974,2.19300332963374,0,0,2.815889,163.53,166.35,1,1436761.0,50.88256450000002,,,,,,,,,,,,,,,,,,,,,
49,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-49.ts,1576429294.034,1576429296.619,49,2.512,667826,2.126834394904458,0,0,4.0799330000000005,166.35,170.43,1,1345512.0,17.650442405063288,,,,,,,,,,,,,,,,,,,,,
50,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-50.ts,1576429296.657,1576429298.936,50,2.21,573166,2.0748090497737555,0,0,3.274421,170.43,173.7,1,1441339.0,38.347988875,,,,,,,,,,,,,,,,,,,,,
51,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-51.ts,1576429298.957,1576429301.504,51,2.477,684144,2.209589018974566,0,0,4.074056,173.7,177.77,1,1376986.0,24.79925487500001,,,,,,,,,,,,,,,,,,,,,
52,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-52.ts,1576429301.524,1576429304.192,52,2.597,704766,2.1710157874470544,0,0,4.084223000000001,177.77,181.85,1,1414802.0,18.020971518987352,,,,,,,,,,,,,,,,,,,,,
53,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-53.ts,1576429304.213,1576429305.6920002,53,1.41,354435,2.0109787234042553,0,0,2.069178,181.86,183.93,1,1408652.0,12.18921975,,,,,,,,,,,,,,,,,,,,,
54,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-54.ts,1576429305.704,1576429307.525,54,1.801,397096,1.7638911715713492,0,0,2.407923,183.93,186.34,1,1360389.0,12.18921975,,,,,,,,,,,,,,,,,,,,,
55,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-55.ts,1576429307.54,1576429309.223,55,1.614,434645,2.1543742255266416,0,0,2.523511,186.34,188.86,1,1412508.0,48.86984493670887,,,,,,,,,,,,,,,,,,,,,
56,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-56.ts,1576429309.237,1576429310.974,56,1.6,375137,1.8756849999999998,0,0,2.481267,188.86,191.34,1,1242590.0,32.91872174999999,,,,,,,,,,,,,,,,,,,,,
57,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-57.ts,1576429310.993,1576429313.458,57,2.2680000000000002,545552,1.9243456790123452,0,0,2.860855,191.34,194.2,1,1565585.0,50.105979625,,,,,,,,,,,,,,,,,,,,,
58,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-58.ts,1576429313.475,1576429317.477,58,3.742,658704,1.4082394441475146,0,0,3.8699230000000004,194.2,198.07,1,1399874.0,55.86216354430381,,,,,,,,,,,,,,,,,,,,,
59,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-59.ts,1576429317.497,1576429320.512,59,2.845,662981,1.8642699472759223,0,0,4.065855,198.07,202.14,1,1338334.0,55.994077875000016,,,,,,,,,,,,,,,,,,,,,
60,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-60.ts,1576429320.533,1576429322.552,60,1.869,418881,1.7929630818619582,0,0,2.282555,202.14,204.42,1,1508905.0,67.3032211392405,,,,,,,,,,,,,,,,,,,,,
61,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-61.ts,1576429322.573,1576429325.971,61,3.259,658375,1.6161399202209266,0,0,4.080655999999999,204.42,208.5,1,1327582.0,62.82441574999999,,,,,,,,,,,,,,,,,,,,,
62,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-62.ts,1576429326.014,1576429327.8969998,62,1.746,400178,1.8335761741122565,0,0,2.2741439999999997,208.5,210.77,1,1450996.0,65.81295189873417,,,,,,,,,,,,,,,,,,,,,
63,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-63.ts,1576429327.915,1576429330.996,63,2.952,672826,1.8233766937669376,0,0,3.8220099999999997,210.77,214.59,1,1448904.0,41.918884499999976,,,,,,,,,,,,,,,,,,,,,
64,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-64.ts,1576429331.026,1576429334.06,64,2.9050000000000002,684843,1.885970395869191,0,0,4.064367,214.6,218.66,1,1380269.0,27.015398875,,,,,,,,,,,,,,,,,,,,,
65,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-65.ts,1576429334.084,1576429337.0200002,65,2.8120000000000003,645555,1.8365718349928875,0,0,3.8660010000000002,218.66,222.53,1,1370172.0,61.00966430379746,,,,,,,,,,,,,,,,,,,,,
66,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-66.ts,1576429337.043,1576429338.8339999,66,1.669,404551,1.9391300179748352,0,0,2.291677,222.53,224.82,1,1450396.0,71.86907599999998,,,,,,,,,,,,,,,,,,,,,
67,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-67.ts,1576429338.85,1576429341.692,67,2.711,652970,1.926875691626706,0,0,4.066567,224.82,228.89,1,1320347.0,66.70650873417723,,,,,,,,,,,,,,,,,,,,,
68,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-68.ts,1576429341.709,1576429344.658,68,2.8120000000000003,668500,1.9018492176386912,0,0,4.076734,228.89,232.97,1,1346568.0,65.53858100000001,,,,,,,,,,,,,,,,,,,,,
69,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-69.ts,1576429344.681,1576429346.618,69,1.9180000000000001,396833,1.6551949947862354,0,0,2.0849,232.96,235.04,1,1571160.0,34.698247374999966,,,,,,,,,,,,,,,,,,,,,
70,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-70.ts,1576429346.637,1576429350.1750002,70,3.403,752725,1.7695562738759918,0,0,4.068767,235.05,239.12,1,1514805.0,48.04412,,,,,,,,,,,,,,,,,,,,,
71,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-71.ts,1576429350.195,1576429352.1629999,71,1.836,409449,1.7840915032679738,0,0,3.1196450000000002,239.12,242.24,1,1088595.0,79.08936899999998,,,,,,,,,,,,,,,,,,,,,
72,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-72.ts,1576429352.182,1576429354.826,72,2.512,562070,1.7900318471337577,0,0,3.039123,242.24,245.28,1,1513341.0,70.75001379746834,,,,,,,,,,,,,,,,,,,,,
73,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-73.ts,1576429354.841,1576429357.433,73,2.458,544862,1.7733506916192023,0,0,3.4453449999999997,245.27,248.72,1,1306973.0,74.1998265,,,,,,,,,,,,,,,,,,,,,
74,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-74.ts,1576429357.455,1576429360.139,74,2.545,578215,1.8175717092337915,0,0,3.4568220000000003,248.72,252.18,1,1379208.0,34.68954202531645,,,,,,,,,,,,,,,,,,,,,
75,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-75.ts,1576429360.157,1576429363.0970001,75,2.806,608792,1.7356863863150391,0,0,3.319955,252.18,255.5,1,1501302.0,39.53854862499999,,,,,,,,,,,,,,,,,,,,,
76,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-76.ts,1576429363.117,1576429366.128,76,2.879,670338,1.8626967697117054,0,0,4.073167,255.5,259.57,1,1353655.0,66.37371987499999,,,,,,,,,,,,,,,,,,,,,
77,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-77.ts,1576429366.145,1576429369.2779999,77,2.997,701155,1.8716182849516183,0,0,4.083334,259.57,263.65,1,1409217.0,54.827441265822785,,,,,,,,,,,,,,,,,,,,,
78,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-78.ts,1576429369.298,1576429371.0990002,78,1.671,356236,1.7054985038898862,0,0,2.0265779999999998,263.65,265.68,1,1450137.0,38.01135850000001,,,,,,,,,,,,,,,,,,,,,
79,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-79.ts,1576429371.135,1576429374.242,79,3.084,672671,1.7449312581063554,0,0,4.080089,265.68,269.76,1,1351358.0,5.2987526582278495,,,,,,,,,,,,,,,,,,,,,
80,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-80.ts,1576429374.265,1576429377.3490002,80,2.948,662523,1.7978914518317504,0,0,4.067044999999999,269.76,273.83,1,1337942.0,27.556715624999992,,,,,,,,,,,,,,,,,,,,,
81,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-81.ts,1576429377.372,1576429379.332,81,1.82,407350,1.7905494505494504,0,0,2.075212,273.83,275.91,1,1613282.0,41.357145749999994,,,,,,,,,,,,,,,,,,,,,
82,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-82.ts,1576429379.345,1576429382.5540001,82,3.075,679947,1.7689678048780486,0,0,4.040589,275.9,279.94,1,1382436.0,47.2966529113924,,,,,,,,,,,,,,,,,,,,,
83,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-83.ts,1576429382.588,1576429385.891,83,3.11,691787,1.7795163987138263,0,0,4.073976999999999,279.94,284.01,1,1394733.0,42.66891062500001,,,,,,,,,,,,,,,,,,,,,
84,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-84.ts,1576429385.912,1576429387.777,84,1.708,379380,1.7769555035128806,0,0,2.123844,284.02,286.14,1,1463037.0,40.770225822784816,,,,,,,,,,,,,,,,,,,,,
85,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-85.ts,1576429387.791,1576429389.8799999,85,1.959,441407,1.8025809086268503,0,0,2.749822,286.14,288.89,1,1313760.0,75.36587462500002,,,,,,,,,,,,,,,,,,,,,
86,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-86.ts,1576429389.893,1576429392.964,86,2.94,635258,1.7285931972789115,0,0,3.958412,288.89,292.85,1,1313868.0,73.21943299999997,,,,,,,,,,,,,,,,,,,,,
87,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-87.ts,1576429392.989,1576429396.237,87,3.113,649939,1.6702576292964983,0,0,3.542467,292.85,296.39,1,1502103.0,42.69152949367089,,,,,,,,,,,,,,,,,,,,,
88,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-88.ts,1576429396.254,1576429399.671,88,3.262,682061,1.6727431023911707,0,0,4.044989,296.39,300.43,1,1386881.0,61.93196912499998,,,,,,,,,,,,,,,,,,,,,
89,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-89.ts,1576429399.691,1576429402.942,89,3.1,673037,1.7368696774193548,0,0,4.078377,300.44,304.52,1,1351926.0,52.28311189873417,,,,,,,,,,,,,,,,,,,,,
90,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-90.ts,1576429402.963,1576429404.839,90,1.74,375233,1.7252091954022988,0,0,2.0633220000000003,304.51,306.57,1,1494289.0,56.06499612500002,,,,,,,,,,,,,,,,,,,,,
91,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-91.ts,1576429404.853,1576429408.09,91,3.104,667799,1.7211314432989688,0,0,4.0704,306.58,310.65,1,1348663.0,38.20446189873417,,,,,,,,,,,,,,,,,,,,,
92,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-92.ts,1576429408.11,1576429410.1339998,92,1.895,431754,1.822708179419525,0,0,2.4956549999999997,310.65,313.15,1,1418631.0,62.24167075000001,,,,,,,,,,,,,,,,,,,,,
