,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment3_3_av.ts,1572086205.639,1572086207.302,2,1.655,716468,3.4632894259818734,0,0,10.12,20.24,30.36,0,569875.0,6.175264777327935,465202.28125
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment4_2_av.ts,1572086207.32,1572086210.231,3,2.9010000000000002,1255276,3.4616366770079274,0,0,10.064333,30.36,40.42,1,1004974.0,81.90925893877552,989167.9375
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment4_3_av.ts,1572086210.256,1572086211.022,3,0.758,328812,3.470311345646438,0,0,10.064333,30.36,40.42,0,263049.0,11.918107338709671,465202.28125
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment3_3_av.ts,1572086211.038,1572086212.7010002,2,1.655,716468,3.4632894259818734,0,0,10.12,20.24,30.36,0,569875.0,6.175264777327935,465202.28125
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment4_2_av.ts,1572086212.7229998,1572086215.6339998,3,2.9010000000000002,1255276,3.4616366770079274,0,0,10.064333,30.36,40.42,1,1004974.0,81.90925893877552,989167.9375
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment5_0_av.ts,1572086215.654,1572086219.9620001,4,4.297,1847852,3.44026437049104,0,0,10.080333,40.42,50.5,2,1468887.0,89.97503224489792,1684509.90625
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment4_0_av.ts,1572086219.986,1572086224.831,3,4.835,2091500,3.4605997931747674,0,0,10.064333,30.36,40.42,2,1631421.0,83.47343012244895,1684509.90625
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment5_3_av.ts,1572086224.873,1572086225.869,4,0.988,428076,3.466202429149797,0,0,10.080333,40.42,50.5,0,327847.0,9.7627395951417,465202.28125
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment5_2_av.ts,1572086225.885,1572086228.629,4,2.734,1183084,3.4618405267008048,0,0,10.080333,40.42,50.5,1,958022.0,88.81026118367352,989167.9375
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment4_2_av.ts,1572086228.644,1572086231.561,3,2.904,1255276,3.4580606060606063,0,0,10.064333,30.36,40.42,1,1004974.0,81.90925893877552,989167.9375
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment5_2_av.ts,1572086231.589,1572086234.333,4,2.734,1183084,3.4618405267008048,0,0,10.080333,40.42,50.5,1,958022.0,88.81026118367352,989167.9375
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment6_0_av.ts,1572086234.359,1572086238.201,5,3.833,1657972,3.460416384033393,0,0,10.075,50.5,60.58,2,1304561.0,87.51839179591829,1684509.90625
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment6_3_av.ts,1572086238.2270002,1572086241.176,5,2.9410000000000003,367540,0.9997687861271676,0,0,10.075,50.5,60.58,0,298536.0,13.46098137096774,465202.28125
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment6_2_av.ts,1572086241.189,1572086249.9989998,5,8.801,1050356,0.9547605953868876,0,0,10.075,50.5,60.58,1,814921.0,87.11945918367347,989167.9375
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment5_2_av.ts,1572086250.02,1572086260.25,4,10.22,1183084,0.9260931506849316,0,0,10.080333,40.42,50.5,1,958022.0,88.81026118367352,989167.9375
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment6_3_av.ts,1572086260.283,1572086263.3679998,5,3.076,367540,0.9558907672301692,0,0,10.075,50.5,60.58,0,298536.0,13.46098137096774,465202.28125
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment7_3_av.ts,1572086263.3820002,1572086267.657,6,4.263,508916,0.9550382359840488,0,0,10.189667,60.57,70.76,0,428119.0,44.58777753036438,465202.28125
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment8_3_av.ts,1572086267.674,1572086272.9970002,7,5.313,614196,0.9248198757763976,0,0,10.144333,70.76,80.9,0,522640.0,0.0,465202.28125
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment9_3_av.ts,1572086273.026,1572086276.5410001,8,3.504,418676,0.9558812785388128,0,0,10.160333,80.91,91.07,0,308305.0,6.874209757085023,465202.28125
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment10_3_av.ts,1572086276.5570002,1572086280.9229999,9,4.3580000000000005,485228,0.8907351996328592,0,0,10.16,91.07,101.23,0,375762.0,14.250895685483869,465202.28125
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment11_3_av.ts,1572086285.425,1572086290.018,10,4.585,547644,0.955540239912759,0,0,10.2,101.23,111.43,0,432624.0,21.92791433198381,465202.28125
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment12_3_av.ts,1572086295.424,1572086300.004,11,4.572,545764,0.9549676290463692,0,0,10.104333,111.43,121.53,0,429392.0,11.854512096774194,465202.28125
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment13_3_av.ts,1572086305.424,1572086309.016,12,3.5810000000000004,427700,0.9554872940519408,0,0,10.160333,121.53,131.69,0,349192.0,37.367905384615405,465202.28125
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment14_3_av.ts,1572086315.424,1572086332.617,13,17.184,2048636,0.9537411545623836,0,0,10.2,131.69,141.89,0,1682891.0,41.624546411290346,465202.28125
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment15_3_av.ts,1572086332.663,1572086338.0470002,14,5.376,641644,0.9548273809523808,0,0,10.149666999999999,141.89,152.04,0,524525.0,14.701423441295544,465202.28125
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment16_3_av.ts,1572086338.064,1572086342.56,15,4.488,535988,0.9554153297682708,0,0,10.08,152.04,162.12,0,455260.0,20.45699740890688,465202.28125
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment17_3_av.ts,1572086345.424,1572086349.19,16,3.759,448756,0.9550540037243948,0,0,10.080333,162.12,172.2,0,354003.0,4.139185846774193,465202.28125
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment18_3_av.ts,1572086355.424,1572086357.811,17,2.38,284444,0.9561142857142856,0,0,10.195,172.2,182.4,0,220108.0,2.25922024291498,465202.28125
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment19_3_av.ts,1572086365.427,1572086367.835,18,2.401,287076,0.9565214493960849,0,0,10.069666999999999,182.4,192.47,0,214885.0,0.10258955645161287,465202.28125
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment20_3_av.ts,1572086375.425,1572086378.28,19,2.8480000000000003,340468,0.956370786516854,0,0,10.104333,192.47,202.57,0,219433.0,1.2634915789473682,465202.28125
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment21_3_av.ts,1572086385.424,1572086388.0779998,20,2.648,316404,0.9559033232628396,0,0,10.080333,202.57,212.65,0,245772.0,3.7585152016129033,465202.28125
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment22_3_av.ts,1572086395.425,1572086398.691,21,3.259,352876,0.8662190856090825,0,0,10.115,212.65,222.76,0,277201.0,13.391541457489872,465202.28125
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment23_3_av.ts,1572086405.424,1572086408.709,22,3.279,391604,0.9554229948154924,0,0,10.149666999999999,222.77,232.92,0,293572.0,24.266866008064518,465202.28125
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment24_3_av.ts,1572086415.424,1572086423.101,23,7.67,914996,0.9543634941329856,0,0,10.08,232.92,243.0,0,758467.0,44.837174291497966,465202.28125
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment25_3_av.ts,1572086425.424,1572086434.522,24,9.091,1044716,0.9193408865911341,0,0,10.080333,243.0,253.08,0,813681.0,18.994731008064512,465202.28125
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment26_3_av.ts,1572086435.424,1572086438.856,25,3.426,409276,0.9556941039112666,0,0,10.115,253.08,263.2,0,317467.0,22.543741781376518,465202.28125
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment27_3_av.ts,1572086445.424,1572086448.607,26,3.177,379572,0.9557998111425872,0,0,10.149666999999999,263.19,273.34,0,291169.0,28.256396129032268,465202.28125
47,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment28_3_av.ts,1572086455.424,1572086462.85,27,7.419,848820,0.9152931661949048,0,0,10.16,273.34,283.5,0,676649.0,10.243517125506074,465202.28125
48,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment29_3_av.ts,1572086465.424,1572086469.539,28,4.1110000000000015,490868,0.9552284115786912,0,0,10.200333,283.5,293.7,0,390079.0,30.131277822580646,465202.28125
49,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment30_3_av.ts,1572086475.425,1572086484.3779998,29,8.902000000000003,1062388,0.9547409570882944,0,0,10.155,293.7,303.85,0,844225.0,22.305228582995962,465202.28125
50,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment31_3_av.ts,1572086485.425,1572086489.806,30,4.373,520948,0.9530262977361078,0,0,10.08,303.86,313.94,0,413703.0,6.933536639676117,465202.28125
51,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment32_3_av.ts,1572086495.424,1572086497.5310001,31,2.076,248348,0.9570250481695568,0,0,3.184333,313.94,317.12,0,636789.0,6.933536639676117,465202.28125
