,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
11,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-5.m4s,1576427700.844,1576427702.029,4,1.183,2924253,19.775168216398985,0,0,6.079999999999997,24.32,30.4,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
12,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-5.m4s,1576427702.036,1576427703.039,4,0.994,2924253,23.535235412474847,0,0,6.079999999999997,24.32,30.4,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
13,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-6.m4s,1576427703.046,1576427704.166,5,1.118,2255754,16.141352415026834,0,0,6.079999999999997,30.4,36.48,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
14,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-6.m4s,1576427704.172,1576427704.7749999,5,0.593,2255754,30.431757166947726,0,0,6.079999999999997,30.4,36.48,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
15,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-7.m4s,1576427704.811,1576427705.318,6,0.506,2060933,32.5839209486166,0,0,6.0800000000000045,36.48,42.56,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
16,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-8.m4s,1576427705.344,1576427705.857,7,0.511,2119568,33.183060665362035,0,0,6.079999999999997,42.56,48.64,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
17,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-9.m4s,1576427711.34,1576427712.004,8,0.655,3436651,41.974363358778625,0,0,6.079999999999997,48.64,54.72,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
18,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-10.m4s,1576427717.592,1576427718.329,9,0.734,3487872,38.014953678474114,0,0,6.079999999999997,54.72,60.8,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
19,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-11.m4s,1576427723.592,1576427724.541,10,0.9480000000000001,4178914,35.2650970464135,0,0,6.079999999999997,60.8,66.88,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
20,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-12.m4s,1576427729.597,1576427730.6639998,11,1.064,4294325,32.28815789473684,0,0,6.079999999999997,66.88,72.96,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
21,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-13.m4s,1576427735.598,1576427736.648,12,1.049,4648820,35.45334604385129,0,0,6.0800000000000125,72.96,79.04,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
22,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-14.m4s,1576427741.84,1576427742.5,13,0.658,4017016,48.83910030395136,0,0,6.079999999999997,79.04,85.12,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
23,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-15.m4s,1576427747.841,1576427748.611,14,0.768,3869676,40.309124999999995,0,0,6.079999999999997,85.12,91.2,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
24,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-16.m4s,1576427753.829,1576427754.553,15,0.723,3346015,37.02367911479945,0,0,6.079999999999997,91.2,97.28,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
25,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-17.m4s,1576427760.092,1576427760.991,16,0.897,4187217,37.34418729096989,0,0,6.079999999999997,97.28,103.36,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
26,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-18.m4s,1576427766.092,1576427766.946,17,0.853,3099868,29.072618991793668,0,0,6.079999999999997,103.36,109.44,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
27,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-19.m4s,1576427772.096,1576427773.613,18,1.516,2974827,15.698295514511873,0,0,6.079999999999997,109.44,115.52,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
28,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-20.m4s,1576427778.343,1576427778.901,19,0.557,2749963,39.496775583482936,0,0,6.079999999999997,115.52,121.6,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
29,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-21.m4s,1576427784.341,1576427784.956,20,0.614,3510366,45.737667752442995,0,0,6.0800000000000125,121.6,127.68,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
30,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-22.m4s,1576427790.348,1576427791.21,21,0.86,3894531,36.228195348837204,0,0,6.079999999999983,127.68,133.76,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
31,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-23.m4s,1576427796.595,1576427797.572,22,0.975,3271605,26.84393846153846,0,0,6.0800000000000125,133.76,139.84,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
32,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-24.m4s,1576427802.597,1576427803.639,23,1.039,3507802,27.009062560153996,0,0,6.079999999999983,139.84,145.92,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
33,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-25.m4s,1576427808.595,1576427809.312,24,0.716,3138482,35.06683798882681,0,0,6.0800000000000125,145.92,152.0,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
34,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-26.m4s,1576427814.843,1576427815.681,25,0.836,3369341,32.2424976076555,0,0,6.0800000000000125,152.0,158.08,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
35,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-27.m4s,1576427820.843,1576427821.4559999,26,0.612,2575509,33.666784313725486,0,0,6.079999999999983,158.08,164.16,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
36,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-28.m4s,1576427826.848,1576427827.76,27,0.909,2402691,21.14579537953795,0,0,6.0800000000000125,164.16,170.24,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
37,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-29.m4s,1576427833.097,1576427834.0249999,28,0.927,2616811,22.58305070118662,0,0,6.079999999999983,170.24,176.32,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
38,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-30.m4s,1576427839.098,1576427839.98,29,0.88,2392481,21.749827272727273,0,0,6.0800000000000125,176.32,182.4,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
39,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-31.m4s,1576427845.109,1576427847.066,30,1.956,2489243,10.180952965235175,0,0,6.079999999999983,182.4,188.48,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
40,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-32.m4s,1576427852.671,1576427854.127,31,1.455,2440799,13.420200687285222,0,0,6.0800000000000125,188.48,194.56,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
41,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-33.m4s,1576427857.346,1576427859.103,32,1.7550000000000001,2445601,11.148038746438745,0,0,6.079999999999983,194.56,200.64,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
42,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-34.m4s,1576427863.375,1576427865.405,33,2.028,2653077,10.465786982248519,0,0,6.0800000000000125,200.64,206.72,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
43,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-35.m4s,1576427869.597,1576427870.4259999,34,0.8280000000000001,2276935,21.999371980676326,0,0,6.0800000000000125,206.72,212.8,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
44,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-36.m4s,1576427875.592,1576427876.484,35,0.89,2462689,22.13653033707865,0,0,6.079999999999983,212.8,218.88,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
45,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-37.m4s,1576427881.597,1576427882.198,36,0.6,2284678,30.462373333333336,0,0,6.0800000000000125,218.88,224.96,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
46,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-38.m4s,1576427887.579,1576427888.231,37,0.651,2333108,28.67106605222734,0,0,6.079999999999983,224.96,231.04,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
47,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-39.m4s,1576427893.845,1576427894.478,38,0.623,2550963,32.757149277688605,0,0,6.0800000000000125,231.04,237.12,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
48,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-40.m4s,1576427899.844,1576427900.456,39,0.61,2457103,32.22430163934426,0,0,6.079999999999983,237.12,243.2,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
49,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-41.m4s,1576427905.849,1576427906.9589999,40,1.108,2749125,19.849277978339348,0,0,6.0800000000000125,243.2,249.28,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
50,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-42.m4s,1576427912.102,1576427913.356,41,1.2530000000000001,2956996,18.879463687150835,0,0,6.0800000000000125,249.28,255.36,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
51,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-43.m4s,1576427918.096,1576427918.94,42,0.841,2852780,27.137027348394767,0,0,6.079999999999983,255.36,261.44,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
52,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-44.m4s,1576427924.126,1576427924.961,43,0.834,2694384,25.845410071942446,0,0,6.079999999999983,261.44,267.52,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
53,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-45.m4s,1576427930.342,1576427930.95,44,0.606,2575882,34.00504290429043,0,0,6.080000000000041,267.52,273.6,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
54,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-46.m4s,1576427936.347,1576427937.1839998,45,0.835,2450891,23.481590419161677,0,0,6.079999999999983,273.6,279.68,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
55,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-47.m4s,1576427942.347,1576427943.12,46,0.772,2665166,27.61830051813471,0,0,6.079999999999983,279.68,285.76,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
56,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-48.m4s,1576427948.591,1576427949.02,47,0.428,2548782,47.64078504672897,0,0,6.079999999999983,285.76,291.84,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
57,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-49.m4s,1576427954.594,1576427955.3140001,48,0.719,2640999,29.38524617524339,0,0,6.080000000000041,291.84,297.92,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
58,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-50.m4s,1576427960.595,1576427961.007,49,0.41000000000000003,2192979,42.789834146341455,0,0,6.079999999999983,297.92,304.0,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
59,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-51.m4s,1576427966.841,1576427967.3690002,50,0.527,2550278,38.71389753320683,0,0,6.079999999999983,304.0,310.08,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
60,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-52.m4s,1576427972.844,1576427973.433,51,0.587,2154425,29.361839863713797,0,0,6.080000000000041,310.08,316.16,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
61,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-53.m4s,1576427978.844,1576427979.375,52,0.529,2510505,37.96604914933837,0,0,6.079999999999983,316.16,322.24,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
62,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-54.m4s,1576427985.092,1576427986.101,53,1.0070000000000001,4145716,32.93518172790466,0,0,6.079999999999983,322.24,328.32,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
63,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-55.m4s,1576427991.098,1576427992.23,54,1.1300000000000001,3858335,27.315646017699112,0,0,6.079999999999983,328.32,334.4,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
64,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-56.m4s,1576427997.096,1576427997.747,55,0.65,3413876,42.01693538461538,0,0,6.080000000000041,334.4,340.48,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
65,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-57.m4s,1576428003.341,1576428004.086,56,0.741,3847200,41.535222672064776,0,0,6.079999999999983,340.48,346.56,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
66,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-58.m4s,1576428009.342,1576428009.992,57,0.648,3162369,39.04159259259259,0,0,6.079999999999983,346.56,352.64,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
67,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-59.m4s,1576428015.344,1576428016.2110002,58,0.865,3607577,33.36487398843931,0,0,6.080000000000041,352.64,358.72,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
68,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-60.m4s,1576428021.593,1576428022.471,59,0.876,3672257,33.53659360730593,0,0,6.079999999999983,358.72,364.8,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
69,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-61.m4s,1576428027.591,1576428028.203,60,0.609,3120809,40.995848932676516,0,0,6.079999999999983,364.8,370.88,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
70,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-62.m4s,1576428033.617,1576428034.217,61,0.597,2266891,30.377098827470686,0,0,6.079999999999983,370.88,376.96,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
71,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-63.m4s,1576428039.597,1576428040.027,62,0.421,1488365,28.2824703087886,0,0,6.080000000000041,376.96,383.04,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
72,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-64.m4s,1576428045.841,1576428046.1660001,63,0.318,1789649,45.022616352201254,0,0,6.079999999999983,383.04,389.12,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
73,https://skyfire.vimeocdn.com/1576431586-0x0ccf169bd3e731588c68c88dc87a5afab450eaf5/289366412/sep/video/1095293586/chop/segment-65.m4s,1576428051.842,1576428052.521,64,0.678,3225464,38.058572271386424,0,0,6.079999999999983,389.12,395.2,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
