,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
22,1.0525100523271824,380960.0,477708,,0,0,18,,,,1,,,,,,,,,,,,,,,,,,10.08,3.6310000000000002,191.56,181.48,1576343032.604,1576343028.966,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_2_av.ts?start=911.88&end=1247.2",17.3957386
23,0.982416826003824,391792.0,513804,,0,0,19,,,,1,,,,,,,,,,,,,,,,,,10.08,4.184,201.64,191.56,1576343043.3349998,1576343039.143,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_2_av.ts?start=911.88&end=1247.2",17.803420000000006
24,1.0531194901752523,411043.0,495756,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,10.08,3.766,211.72,201.64,1576343052.6650002,1576343048.89,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_2_av.ts?start=911.88&end=1247.2",7.9828712000000035
25,1.0700769553658878,788101.0,955980,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.08,7.147,211.72,201.64,1576343066.398,1576343059.216,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_3_av.ts?start=911.88&end=1247.2",10.399466104417671
26,0.8357952338923211,761711.0,946956,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,10.080333,9.064,221.8,211.72,1576343075.528,1576343066.447,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_3_av.ts?start=911.88&end=1247.2",24.731221124498
27,0.7595812330360604,393149.0,489740,,0,0,21,,,,1,,,,,,,,,,,,,,,,,,10.080333,5.158,221.8,211.72,1576343080.741,1576343075.577,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_2_av.ts?start=911.88&end=1247.2",11.577752589641442
28,0.7595273797841021,391792.0,483724,,0,0,22,,,,1,,,,,,,,,,,,,,,,,,10.08,5.095,231.88,221.8,1576343085.8799999,1576343080.777,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_2_av.ts?start=911.88&end=1247.2",6.072716520000002
29,0.9650509410288582,383155.0,480716,,0,0,23,,,,1,,,,,,,,,,,,,,,,,,10.08,3.985,241.96,231.88,1576343089.9069998,1576343085.916,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_2_av.ts?start=911.88&end=1247.2",14.762926414342616
30,1.0491784702549574,737985.0,925900,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,10.08,7.0600000000000005,241.96,231.88,1576343097.015,1576343089.937,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_3_av.ts?start=911.88&end=1247.2",19.274358755020078
31,1.0489681528662418,735372.0,946956,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,10.08,7.222,252.04,241.96,1576343104.282,1576343097.051,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_3_av.ts?start=911.88&end=1247.2",32.05005279999999
32,0.46068793475653624,189654.0,240076,,0,0,24,,,,0,,,,,,,,,,,,,,,,,,10.08,4.1690000000000005,252.04,241.96,1576343123.593,1576343119.372,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_1_av.ts?start=911.88&end=1247.2",7.379154120000003
