,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
26,50.42357894736842,2343727.0,1197560,0,0,26,4,4.021044,0.19,108.31,104.29,1576344098.194,1576344098.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-27.ts,100.0
27,39.47298133333333,3636349.0,1850296,0,0,27,4,4.004,0.375,112.31,108.31,1576344102.379,1576344102.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-28.ts,100.0
28,34.90831746031746,4315552.0,2199224,0,0,28,4,4.010167,0.504,116.32,112.31,1576344106.5080001,1576344106.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-29.ts,100.0
29,54.062702702702694,4409228.0,2250360,0,0,29,4,4.016333,0.333,120.34,116.32,1576344110.3370001,1576344110.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-30.ts,100.0
30,53.02674285714285,4084798.0,2087928,0,0,30,4,4.0225,0.315,124.36,120.34,1576344114.318,1576344114.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-31.ts,100.0
31,40.567833827893175,3357315.0,1708920,0,0,31,4,4.005444000000001,0.337,128.37,124.36,1576344118.3400002,1576344118.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-32.ts,100.0
32,36.800644836272035,3582359.0,1826232,0,0,32,4,4.011611,0.397,132.38,128.37,1576344122.4,1576344122.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-33.ts,100.0
33,46.37060869565217,4177895.0,2133048,0,0,33,4,4.017778,0.368,136.4,132.38,1576344126.371,1576344126.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-34.ts,100.0
34,56.063811764705875,4686457.0,2382712,0,0,34,4,4.000733,0.34,140.4,136.4,1576344130.3430002,1576344130.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-35.ts,100.0
35,49.040539325842694,3214338.0,1636728,0,0,35,4,4.0069,0.267,144.41,140.4,1576344134.272,1576344134.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-36.ts,100.0
36,32.98448582995951,3993970.0,2036792,0,0,36,4,4.0130669999999995,0.494,148.41,144.4,1576344138.498,1576344138.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-37.ts,100.0
37,39.86860335195531,3493223.0,1784120,0,0,37,4,4.019233,0.358,152.44,148.42,1576344142.362,1576344142.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-38.ts,100.0
38,51.44910037174721,3401409.0,1729976,0,0,38,4,4.002178,0.269,156.44,152.44,1576344146.273,1576344146.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-39.ts,100.0
39,41.57485714285714,3142327.0,1600632,0,0,39,4,4.008356,0.308,160.45,156.44,1576344150.312,1576344150.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-40.ts,100.0
40,21.899646076794657,3214231.0,1639736,0,0,40,4,4.014522,0.599,164.46,160.45,1576344154.604,1576344154.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-41.ts,100.0
41,36.47664197530864,2891461.0,1477304,0,0,41,4,4.020689,0.324,168.48,164.46,1576344158.329,1576344158.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-42.ts,100.0
42,54.492928,3346984.0,1702904,0,0,42,4,4.003633,0.25,172.48,168.48,1576344162.255,1576344162.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-43.ts,100.0
43,44.82588444444444,2474158.0,1260728,0,0,43,4,4.0098,0.225,176.49,172.48,1576344166.229,1576344166.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-44.ts,100.0
44,19.132654155495977,3496017.0,1784120,0,0,44,4,4.015967,0.746,180.51,176.49,1576344170.751,1576344170.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-45.ts,100.0
45,47.41224096385542,3849751.0,1967608,0,0,45,4,4.022133,0.332,184.53,180.51,1576344174.3390002,1576344174.005,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-46.ts,100.0
46,52.48251308900524,4923752.0,2506040,0,0,46,4,4.005089,0.382,188.54,184.53,1576344178.385,1576344178.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-47.ts,100.0
47,52.84085993485342,3978040.0,2027768,0,0,47,4,4.0112559999999995,0.307,192.55,188.54,1576344182.312,1576344182.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-48.ts,100.0
48,35.79647457627118,4137014.0,2111992,0,0,48,4,4.017422,0.47200000000000003,196.57,192.55,1576344186.476,1576344186.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-49.ts,100.0
49,37.00881466395112,4467955.0,2271416,0,0,49,4,4.000367,0.491,200.57,196.57,1576344190.4940002,1576344190.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-50.ts,100.0
50,53.0851090342679,4183521.0,2130040,0,0,50,4,4.006533,0.321,204.58,200.57,1576344194.3240001,1576344194.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-51.ts,100.0
51,20.8236404494382,3634493.0,1853304,0,0,51,4,4.0127,0.712,208.58,204.57,1576344198.716,1576344198.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-52.ts,100.0
52,19.478104046242773,3299164.0,1684856,0,0,52,4,4.018867,0.6920000000000001,212.61,208.59,1576344202.698,1576344202.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-53.ts,100.0
53,33.01586570743405,3383962.0,1720952,0,0,53,4,4.001822,0.417,216.6,212.6,1576344206.425,1576344206.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-54.ts,100.0
54,25.661634241245135,3237102.0,1648760,0,0,54,4,4.007989,0.514,220.62,216.61,1576344210.519,1576344210.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-55.ts,100.0
55,26.800268907563023,3126067.0,1594616,0,0,55,4,4.014156,0.47600000000000003,224.62,220.61,1576344214.48,1576344214.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-56.ts,100.0
56,20.615479289940826,3409860.0,1742008,0,0,56,4,4.020322,0.676,228.65,224.63,1576344218.681,1576344218.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-57.ts,100.0
57,5.236584868678949,3282246.0,1669816,0,0,57,4,4.003267,2.551,232.65,228.65,1576344224.555,1576344222.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-58.ts,100.0
58,2.573370681605976,2704624.0,1378040,0,0,58,4,4.0094330000000005,4.284,236.66,232.65,1576344230.293,1576344226.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-59.ts,100.0
59,35.84891428571429,2458846.0,1254712,0,0,59,4,4.015611,0.28,240.68,236.66,1576344230.599,1576344230.318,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-60.ts,100.0
60,22.717722846441944,2967207.0,1516408,0,0,60,4,4.021778,0.534,244.7,240.68,1576344234.538,1576344234.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-61.ts,100.0
61,23.266200392927306,2908711.0,1480312,0,0,61,4,4.004722,0.509,248.7,244.7,1576344238.514,1576344238.004,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-62.ts,100.0
62,8.105585631815266,3099064.0,1579576,0,0,62,4,4.010889,1.559,252.71,248.7,1576344243.5640001,1576344242.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-63.ts,100.0
63,12.045810835629016,3212237.0,1639736,0,0,63,4,4.017056,1.089,256.73,252.71,1576344247.094,1576344246.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-64.ts,100.0
64,13.541459165154263,3669513.0,1865336,0,0,64,4,4.0,1.102,260.73,256.73,1576344251.11,1576344250.004,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-65.ts,100.0
65,22.32252631578947,3853015.0,1961592,0,0,65,4,4.006178,0.7030000000000001,264.74,260.73,1576344254.707,1576344254.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-66.ts,100.0
66,24.357025844930416,3003567.0,1531448,0,0,66,4,4.012344000000001,0.503,268.75,264.74,1576344258.507,1576344258.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-67.ts,100.0
67,15.867479553903342,3134516.0,1600632,0,0,67,4,4.018511,0.807,272.77,268.75,1576344262.812,1576344262.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-68.ts,100.0
68,18.38222222222222,3212724.0,1633720,0,0,68,4,4.001456,0.711,276.77,272.77,1576344266.716,1576344266.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-69.ts,100.0
69,31.70249696969697,3851650.0,1961592,0,0,69,4,4.0076220000000005,0.495,280.78,276.77,1576344270.4980001,1576344270.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-70.ts,100.0
70,20.578894671623292,4069929.0,2075896,0,0,70,4,4.013789,0.807,284.79,280.78,1576344274.8100002,1576344274.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-71.ts,100.0
71,55.00205128205128,4199222.0,2145080,0,0,71,4,4.019956,0.312,288.81,284.79,1576344278.316,1576344278.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-72.ts,100.0
72,51.18683943661972,4465162.0,2271416,0,0,72,4,4.002911,0.355,292.81,288.81,1576344282.358,1576344282.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-73.ts,100.0
73,30.66413067150635,4145484.0,2111992,0,0,73,4,4.009078,0.551,296.82,292.81,1576344286.5540001,1576344286.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-74.ts,100.0
74,34.35106796116504,3467160.0,1769080,0,0,74,4,4.015244,0.41200000000000003,300.84,296.82,1576344290.4160001,1576344290.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-75.ts,100.0
75,46.95975535168195,3756249.0,1919480,0,0,75,4,4.021411,0.327,304.86,300.84,1576344294.332,1576344294.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-76.ts,100.0
76,39.868385882352946,4162114.0,2118008,0,0,76,4,4.004356,0.425,308.86,304.86,1576344298.43,1576344298.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-77.ts,100.0
77,38.51031578947369,3589217.0,1829240,0,0,77,4,4.010522,0.38,312.87,308.86,1576344302.386,1576344302.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-78.ts,100.0
78,39.48358095238095,4061134.0,2072888,0,0,78,4,4.0167,0.42,316.9,312.88,1576344306.424,1576344306.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-79.ts,100.0
79,53.886558558558555,2925227.0,1495352,0,0,79,4,4.022867,0.222,320.91,316.89,1576344310.227,1576344310.004,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-80.ts,100.0
80,49.30212639405204,3256560.0,1657784,0,0,80,4,4.0058110000000005,0.269,324.92,320.91,1576344314.273,1576344314.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-81.ts,100.0
81,32.86659898477157,3174936.0,1618680,0,0,81,4,4.011978,0.394,328.93,324.92,1576344318.399,1576344318.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-82.ts,100.0
82,39.91151677852349,1455836.0,743352,0,0,82,4,4.018144,0.149,332.95,328.93,1576344322.154,1576344322.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-83.ts,100.0
83,52.87833879781421,2378888.0,1209592,0,0,83,4,4.001089,0.183,336.95,332.95,1576344326.188,1576344326.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-84.ts,100.0
84,53.4771320754717,2782851.0,1417144,0,0,84,4,4.007267,0.212,340.96,336.95,1576344330.2150002,1576344330.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-85.ts,100.0
85,31.735612903225803,3857960.0,1967608,0,0,85,4,4.013433,0.496,344.97,340.96,1576344334.501,1576344334.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-86.ts,100.0
86,32.00820512820513,4582373.0,2340600,0,0,86,4,4.0196,0.585,348.99,344.97,1576344338.589,1576344338.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-87.ts,100.0
87,54.701426573426566,3844629.0,1955576,0,0,87,4,4.002544,0.28600000000000003,352.99,348.99,1576344342.289,1576344342.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-88.ts,100.0
88,49.37939018087855,4689092.0,2388728,0,0,88,4,4.008711,0.387,357.0,352.99,1576344346.392,1576344346.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-89.ts,100.0
89,22.661146198830405,3797636.0,1937528,0,0,89,4,4.0148779999999995,0.684,361.01,357.0,1576344350.698,1576344350.009,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-90.ts,100.0
90,42.19889777777778,4645510.0,2373688,0,0,90,4,4.021044,0.45,365.04,361.02,1576344354.455,1576344354.003,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-91.ts,100.0
91,51.1704427480916,3293478.0,1675832,0,0,91,4,4.004,0.262,369.04,365.04,1576344358.266,1576344358.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-92.ts,100.0
92,50.390815709969786,4091253.0,2084920,0,0,92,4,4.010167,0.331,373.05,369.04,1576344362.335,1576344362.002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-93.ts,100.0
