,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
17,14.322052830188674,705344.0,948836,0,0,18,1,10.761678,0.53,208.98,198.22,1572062239.6360002,1572062239.1020002,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/564.ts,55.70227285714286,704176.8837209302
18,14.429376,698577.0,901836,0,0,19,1,10.327678,0.5,219.31,208.98,1572062250.365,1572062249.854,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/565.ts,56.64357,704176.8837209302
19,14.325669758812616,702361.0,965192,0,0,20,1,11.011678,0.539,230.32,219.31,1572062260.644,1572062260.101,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/566.ts,56.24525923076924,704176.8837209302
20,14.296998290598287,702146.0,1045468,0,0,21,1,11.911678,0.585,242.23,230.32,1572062271.689,1572062271.101,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/567.ts,56.51408538461539,704176.8837209302
21,14.217001926782274,702012.0,922328,0,0,22,1,10.526678,0.519,252.76,242.23,1572062283.629,1572062283.1,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/568.ts,56.51408538461539,704176.8837209302
22,13.911370184254606,697222.0,1038136,0,0,23,1,11.911678,0.597,264.67,252.76,1572062294.201,1572062293.601,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/569.ts,56.675831428571435,704176.8837209302
23,14.29367547169811,705060.0,946956,0,0,24,1,10.744678,0.53,275.41,264.67,1572062305.8879998,1572062305.35,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/570.ts,56.42025923076921,704176.8837209302
24,14.464941176470587,712906.0,1045092,0,0,25,1,11.744678,0.578,287.16,275.42,1572062316.694,1572062316.101,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/571.ts,55.31427615384616,704176.8837209302
25,13.61181138211382,702777.0,1046408,0,0,26,1,11.911678,0.615,299.07,287.16,1572062328.47,1572062327.851,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/572.ts,56.034561538461546,704176.8837209302
26,14.287999999999998,726056.0,925148,0,0,27,1,10.193678,0.518,309.26,299.07,1572062340.3760002,1572062339.854,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/573.ts,55.67621538461538,704176.8837209302
27,14.333173144876321,722551.0,1014072,0,0,28,1,11.227678,0.5660000000000001,320.5,309.27,1572062350.678,1572062350.106,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/574.ts,55.88593615384615,704176.8837209302
28,14.230813688212926,691321.0,935676,0,0,29,1,10.827678,0.526,331.32,320.49,1572062361.8860002,1572062361.356,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/575.ts,55.23867428571428,704176.8837209302
29,14.342121212121212,701569.0,946580,0,0,30,1,10.810856,0.528,342.13,331.32,1572062372.6339998,1572062372.101,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/576.ts,54.8843076923077,704176.8837209302
30,14.569490054249544,683098.0,1007116,0,0,31,1,11.811678,0.5529999999999999,353.94,342.13,1572062383.421,1572062382.854,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/577.ts,54.28508000000001,704176.8837209302
31,9.942892950391645,728084.0,952032,0,0,32,1,10.477678,0.7659999999999999,364.42,353.94,1572062395.3890002,1572062394.601,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/578.ts,55.81176384615385,704176.8837209302
32,10.231320547945208,702840.0,933608,0,0,33,1,10.626678,0.73,375.05,364.42,1572062405.846,1572062405.1,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/579.ts,55.95921692307692,704176.8837209302
33,14.423047258979206,717917.0,953724,0,0,34,1,10.627678,0.529,385.68,375.05,1572062416.395,1572062415.851,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/580.ts,56.48726461538464,704176.8837209302
34,12.72991780821918,714100.0,929284,0,0,35,1,10.427678,0.584,396.11,385.68,1572062426.94,1572062426.351,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/581.ts,56.179805,704176.8837209302
35,14.255304347826085,715703.0,983616,0,0,36,1,11.011678,0.552,407.11,396.1,1572062437.407,1572062436.8520002,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/582.ts,56.064119230769215,704176.8837209302
36,14.262158075601375,711721.0,1037572,0,0,37,1,11.662678,0.5820000000000001,418.78,407.12,1572062448.436,1572062447.85,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/583.ts,57.104595384615386,704176.8837209302
37,14.184617702448213,696721.0,941504,0,0,38,1,10.810678,0.531,429.59,418.78,1572062460.1439998,1572062459.6,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/584.ts,56.835918461538455,704176.8837209302
38,14.584801635991822,692849.0,891496,0,0,39,1,10.293678,0.489,439.88,429.59,1572062470.853,1572062470.35,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/585.ts,56.754349230769215,704176.8837209302
39,14.048992248062014,712272.0,906160,0,0,40,1,10.177678,0.516,450.06,439.88,1572062481.1220002,1572062480.6020002,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/586.ts,56.754349230769215,704176.8837209302
40,14.291923478260864,717987.0,1027232,0,0,41,1,11.445678,0.5750000000000001,461.51,450.06,1572062491.434,1572062490.8520002,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/587.ts,55.645264615384605,704176.8837209302
41,14.591807999999999,715798.0,911988,0,0,42,1,10.210678,0.5,471.72,461.51,1572062502.863,1572062502.35,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/588.ts,50.77731461538462,704176.8837209302
