,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10,bitrate_level_encoded
69,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-68.ts,1572044103.8639998,1572044104.071,68,0.185,888440,38.41902702702703,0,0,2.480856,231.86,234.34,2,2901475.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
70,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-69.ts,1572044106.357,1572044106.704,69,0.325,1332280,32.79458461538461,0,0,4.069966,234.34,238.41,2,2655487.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
71,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-70.ts,1572044110.355,1572044110.7570002,70,0.379,1300988,27.46148812664908,0,0,4.080133,238.41,242.49,2,2589892.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
72,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-71.ts,1572044114.355,1572044114.606,71,0.231,821345,28.44484848484848,0,0,2.4821779999999998,242.49,244.97,2,2686646.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
73,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-72.ts,1572044116.756,1572044117.1660001,72,0.374,1315472,28.138438502673804,0,0,4.071289,244.97,249.04,2,2619160.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
74,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-73.ts,1572044120.7589998,1572044121.171,73,0.389,1224966,25.192102827763485,0,0,4.081456,249.04,253.12,2,2435758.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
75,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-74.ts,1572044124.756,1572044124.905,74,0.128,890662,55.666375,0,0,2.483489,253.12,255.6,2,2908089.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
76,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-75.ts,1572044127.156,1572044127.81,75,0.629,763064,9.705106518282989,0,0,2.696244,255.61,258.31,2,2303767.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
77,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-76.ts,1572044129.756,1572044129.939,76,0.162,1145374,56.56167901234568,0,0,4.076389,258.3,262.38,2,2285301.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
78,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-77.ts,1572044133.758,1572044134.031,77,0.249,1369602,44.003277108433736,0,0,3.878011,262.38,266.26,2,2861392.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
79,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-78.ts,1572044137.561,1572044137.936,78,0.35200000000000004,1190718,27.06177272727273,0,0,4.0739230000000015,266.26,270.33,2,2375286.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
80,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-79.ts,1572044141.555,1572044142.095,79,0.515,1234849,19.182120388349517,0,0,4.084089,270.33,274.41,2,2451864.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
81,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-80.ts,1572044145.664,1572044146.199,80,0.513,896542,13.981161793372321,0,0,2.486134,274.42,276.91,2,2924354.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
82,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-81.ts,1572044148.055,1572044148.881,81,0.802,1150381,11.475122194513714,0,0,4.0752440000000005,276.9,280.98,2,2291848.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
83,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-82.ts,1572044152.056,1572044152.565,82,0.486,1205383,19.841695473251022,0,0,4.085411,280.98,285.07,2,2398058.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
84,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-83.ts,1572044156.055,1572044156.655,83,0.578,887289,12.280816608996536,0,0,2.487444,285.06,287.55,2,2893791.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
85,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-84.ts,1572044158.455,1572044159.4329998,84,0.955,1167271,9.778186387434554,0,0,4.076555,287.55,291.63,2,2326529.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
86,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-85.ts,1572044162.455,1572044168.255,85,5.773,1136090,1.574349558288585,0,0,4.0867330000000015,291.63,295.72,2,2261851.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
87,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-86.ts,1572044168.286,1572044168.4989998,86,0.192,905555,37.731458333333336,0,0,2.4887669999999997,295.71,298.2,2,2950267.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
88,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-87.ts,1572044168.855,1572044169.089,87,0.209,1192099,45.63058373205742,0,0,4.077878,298.2,302.28,2,2372983.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
89,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-88.ts,1572044172.86,1572044173.15,88,0.263,1251527,38.06926235741445,0,0,4.064822,302.28,306.34,2,2499006.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
90,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-89.ts,1572044176.86,1572044177.0259998,89,0.145,909486,50.17853793103448,0,0,2.4900889999999998,306.34,308.83,2,2968028.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
91,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-90.ts,1572044179.255,1572044179.6650002,90,0.387,1237817,25.587948320413428,0,0,4.0792,308.83,312.91,2,2466601.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
92,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-91.ts,1572044183.36,1572044183.518,91,0.135,758766,44.963911111111095,0,0,2.105856,312.91,315.02,2,2926787.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
93,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-92.ts,1572044185.356,1572044185.615,92,0.23800000000000002,899218,30.22581512605041,0,0,2.398167,315.02,317.42,2,3041656.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
94,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-93.ts,1572044187.655,1572044187.7610002,93,0.085,551548,51.91039999999999,0,0,2.119878,317.42,319.54,2,2124167.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
95,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-94.ts,1572044189.756,1572044189.9970002,94,0.219,1100527,40.201899543379,0,0,4.038812,319.54,323.58,2,2217190.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
96,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-95.ts,1572044193.666,1572044193.9320002,95,0.242,1150515,38.03355371900828,0,0,3.6134,323.58,327.19,2,2591438.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
97,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-96.ts,1572044197.2589998,1572044197.482,96,0.2,1166210,46.6484,0,0,2.9803450000000002,327.19,330.17,2,3174182.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
98,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-97.ts,1572044200.156,1572044200.504,97,0.319,1473724,36.95859561128527,0,0,4.040133,330.17,334.21,2,2955039.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
99,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-98.ts,1572044204.156,1572044204.4199998,98,0.241,1120873,37.20740248962656,0,0,3.7398550000000004,334.21,337.95,2,2433035.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
100,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-99.ts,1572044207.755,1572044207.9329998,99,0.157,832356,42.41304458598726,0,0,2.865556,337.95,340.82,2,2360795.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
101,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-100.ts,1572044210.556,1572044210.782,100,0.203,938468,36.983960591133,0,0,3.624367,340.82,344.44,2,2112192.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
102,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-101.ts,1572044214.156,1572044214.4499998,101,0.266,1150962,34.6153984962406,0,0,4.075711,344.44,348.52,2,2297489.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
103,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-102.ts,1572044218.158,1572044218.423,102,0.243,1061859,34.95832098765432,0,0,2.959756,348.52,351.48,2,2919829.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
104,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-103.ts,1572044220.956,1572044221.163,103,0.18600000000000005,753143,32.39324731182796,0,0,2.541267,351.48,354.02,2,2406383.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
105,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-104.ts,1572044223.456,1572044223.7640002,104,0.28400000000000003,1178753,33.204309859154925,0,0,4.083956,354.02,358.1,2,2345882.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
106,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-105.ts,1572044227.461,1572044227.846,105,0.362,1392343,30.770011049723763,0,0,4.029189,358.1,362.13,2,2807782.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
107,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-106.ts,1572044231.455,1572044231.812,106,0.334,1296941,31.06445508982036,0,0,4.085789,362.13,366.22,2,2580417.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
108,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-107.ts,1572044235.461,1572044235.8170002,107,0.311,1334383,34.324964630225075,0,0,4.072734,366.22,370.29,2,2659591.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
109,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-108.ts,1572044239.455,1572044239.635,108,0.158,801889,40.6019746835443,0,0,2.497989,370.29,372.79,2,2611841.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
110,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-109.ts,1572044241.856,1572044242.151,109,0.268,1163905,34.74343283582089,0,0,4.087111,372.79,376.88,2,2314632.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
111,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-110.ts,1572044245.856,1572044246.357,110,0.475,1374589,23.15097263157894,0,0,4.032355,376.87,380.9,2,2769772.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
112,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-111.ts,1572044249.856,1572044250.1179998,111,0.241,804027,26.68969294605809,0,0,2.522533,380.91,383.43,2,2586428.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
113,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-112.ts,1572044252.255,1572044252.625,112,0.34,849344,19.984564705882352,0,0,2.980789,383.43,386.41,2,2317968.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
114,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-113.ts,1572044255.255,1572044255.9740002,113,0.6950000000000001,1233212,14.195246043165467,0,0,4.0823,386.41,390.49,2,2452938.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
115,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-114.ts,1572044259.255,1572044259.663,114,0.386,1250788,25.923067357512952,0,0,3.568744,390.49,394.06,2,2846384.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
116,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-115.ts,1572044262.765,1572044263.1,115,0.308,1310877,34.048753246753236,0,0,4.024822,394.06,398.08,2,2643420.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
117,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-116.ts,1572044266.66,1572044267.0089998,116,0.325,1249064,30.746190769230772,0,0,4.0814330000000005,398.08,402.16,2,2482939.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
118,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-117.ts,1572044270.656,1572044270.883,117,0.207,866789,33.49909178743961,0,0,2.5251669999999997,402.17,404.7,2,2783853.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
119,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-118.ts,1572044273.156,1572044273.467,118,0.289,1215097,33.63590311418685,0,0,4.067844999999998,404.69,408.76,2,2426161.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
120,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-119.ts,1572044277.161,1572044277.528,119,0.329,1287901,31.316741641337384,0,0,4.036311,408.76,412.8,2,2588200.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
121,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-120.ts,1572044281.156,1572044281.586,120,0.405,884128,17.464256790123457,0,0,2.5264889999999998,412.8,415.33,2,2839545.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
122,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-121.ts,1572044283.555,1572044283.788,121,0.205,1269815,49.55375609756097,0,0,4.0691559999999996,415.32,419.39,2,2531827.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
123,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-122.ts,1572044287.56,1572044287.938,122,0.355,1386154,31.237273239436607,0,0,4.037623,419.39,423.43,2,2784038.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
124,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-123.ts,1572044291.556,1572044291.799,123,0.222,761477,27.44061261261261,0,0,2.5278,423.43,425.96,2,2447763.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
125,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-124.ts,1572044294.055,1572044294.3370001,124,0.26,1250940,38.49046153846154,0,0,4.070478,425.96,430.03,2,2495533.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
126,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-125.ts,1572044297.956,1572044298.413,125,0.433,1268880,23.443510392609703,0,0,3.746977,430.03,433.78,2,2749523.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
127,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-126.ts,1572044301.658,1572044301.914,126,0.235,906186,30.848885106382976,0,0,2.830978,433.77,436.6,2,2602136.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
128,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-127.ts,1572044304.456,1572044304.998,127,0.52,1326436,20.40670769230769,0,0,4.0301,436.61,440.64,2,2675784.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
129,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-128.ts,1572044308.361,1572044308.7380002,128,0.337,1223152,29.03624925816024,0,0,4.044989,440.64,444.68,2,2457717.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
130,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-129.ts,1572044312.361,1572044312.61,129,0.228,892825,31.32719298245614,0,0,2.576878,444.68,447.26,2,2812035.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
131,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-130.ts,1572044314.855,1572044315.092,130,0.213,1023598,38.44499530516432,0,0,3.030411,447.26,450.29,2,2740581.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
132,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-131.ts,1572044317.856,1572044318.346,131,0.455,1017093,17.882953846153843,0,0,4.085478,450.29,454.38,2,2026941.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
133,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-132.ts,1572044321.855,1572044322.167,132,0.29,1252983,34.56504827586207,0,0,3.530211,454.37,457.9,2,2877452.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
134,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-133.ts,1572044325.2610002,1572044325.7389998,133,0.453,1384362,24.44789403973509,0,0,4.032734,457.9,461.93,2,2787413.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
135,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-134.ts,1572044329.2589998,1572044329.583,134,0.302,1218765,32.285165562913896,0,0,4.024412,461.94,465.96,2,2458324.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
136,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-135.ts,1572044333.1620002,1572044333.438,135,0.254,868970,27.369133858267713,0,0,2.579512,465.96,468.54,2,2734532.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
137,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-136.ts,1572044335.755,1572044336.157,136,0.379,1309234,27.63554617414248,0,0,4.0340440000000015,468.54,472.57,2,2637377.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
138,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-137.ts,1572044339.655,1572044340.1079998,137,0.431,1280070,23.76,0,0,4.025722,472.57,476.6,2,2583053.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
139,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-138.ts,1572044343.661,1572044343.968,138,0.28700000000000003,864450,24.09616724738676,0,0,2.580833,476.6,479.18,2,2723808.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
140,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-139.ts,1572044346.155,1572044346.4929998,139,0.317,1008013,25.43881388012619,0,0,2.825822,479.18,482.01,2,2896420.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
141,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-140.ts,1572044348.861,1572044349.189,140,0.294,1106550,30.11020408163265,0,0,4.066644999999999,482.01,486.08,2,2213850.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
142,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-141.ts,1572044352.861,1572044353.1239998,141,0.24,1296767,43.22556666666666,0,0,3.743144,486.07,489.81,2,2810198.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
