,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
57,1.413533834586466,461923.0,235000,0,0,57,2,4.003267,1.33,232.65,228.65,1576350673.566,1576350672.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-58.ts,69.55231483333336
58,1.1633256113256112,443514.0,225976,0,0,58,2,4.0094330000000005,1.554,236.66,232.65,1576350677.79,1576350676.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-59.ts,67.41912184873952
59,1.2357303370786517,431053.0,219960,0,0,59,2,4.015611,1.424,240.68,236.66,1576350681.66,1576350680.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-60.ts,69.50803674999997
60,1.605602283539486,412745.0,210936,0,0,60,2,4.021778,1.051,244.7,240.68,1576350685.287,1576350684.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-61.ts,69.72662475000001
61,1.4679261992619925,390832.0,198904,0,0,61,2,4.004722,1.084,248.7,244.7,1576350689.319,1576350688.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-62.ts,69.77109008403359
62,1.7234867776689518,431552.0,219960,0,0,62,2,4.010889,1.0210000000000001,252.71,248.7,1576350693.258,1576350692.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-63.ts,67.95155533333335
63,1.953757628596338,548754.0,280120,0,0,63,2,4.017056,1.147,256.73,252.71,1576350697.382,1576350696.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-64.ts,64.64523411764708
64,1.7722916666666664,669403.0,340280,0,0,64,2,4.0,1.536,260.73,256.73,1576350701.772,1576350700.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-65.ts,66.35621974999998
65,1.7690574098798397,650662.0,331256,0,0,65,2,4.006178,1.498,264.74,260.73,1576350705.734,1576350704.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-66.ts,70.47116183333334
66,1.577539432176656,490393.0,250040,0,0,66,2,4.012344000000001,1.268,268.75,264.74,1576350709.503,1576350708.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-67.ts,69.29165042016807
67,1.248078914919852,495543.0,253048,0,0,67,2,4.018511,1.622,272.77,268.75,1576350713.8569999,1576350712.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-68.ts,69.52779100000001
68,1.1199498694516972,527197.0,268088,0,0,68,2,4.001456,1.915,276.77,272.77,1576350718.1509998,1576350716.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-69.ts,57.30089899159666
69,1.0875185707569346,567743.0,289144,0,0,69,2,4.0076220000000005,2.1270000000000002,280.78,276.77,1576350722.362,1576350720.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-70.ts,58.79245025
70,1.5449437386569873,625859.0,319224,0,0,70,2,4.013789,1.653,284.79,280.78,1576350725.8899999,1576350724.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-71.ts,58.648497394958
71,1.7783278921220722,613138.0,313208,0,0,71,2,4.019956,1.409,288.81,284.79,1576350729.644,1576350728.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-72.ts,58.24279491666669
72,1.4777726999398675,603879.0,307192,0,0,72,2,4.002911,1.663,292.81,288.81,1576350733.899,1576350732.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-73.ts,59.11999166666668
73,1.4324755614266842,532115.0,271096,0,0,73,2,4.009078,1.514,296.82,292.81,1576350737.75,1576350736.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-74.ts,64.48050319327734
74,1.293862111043319,519521.0,265080,0,0,74,2,4.015244,1.639,300.84,296.82,1576350741.874,1576350740.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-75.ts,61.03625900000002
75,1.1412511013215858,506964.0,259064,0,0,75,2,4.021411,1.816,304.86,300.84,1576350746.0519998,1576350744.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-76.ts,59.124430672268886
76,1.359078730904818,568199.0,289144,0,0,76,2,4.004356,1.702,308.86,304.86,1576350749.939,1576350748.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-77.ts,60.5668715
77,1.5194851994851992,579144.0,295160,0,0,77,2,4.010522,1.554,312.87,308.86,1576350753.79,1576350752.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-78.ts,61.55512408333333
78,1.5966217008797652,666665.0,340280,0,0,78,2,4.0167,1.705,316.9,312.88,1576350757.942,1576350756.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-79.ts,71.7512149579832
79,1.8146718146718146,459710.0,235000,0,0,79,2,4.022867,1.036,320.91,316.89,1576350761.2719998,1576350760.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-80.ts,69.01788666666667
80,1.7043684210526313,508906.0,259064,0,0,80,2,4.0058110000000005,1.216,324.92,320.91,1576350765.454,1576350764.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-81.ts,69.05960991596639
81,1.7329000933706815,455037.0,231992,0,0,81,2,4.011978,1.071,328.93,324.92,1576350769.307,1576350768.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-82.ts,71.72260866666669
82,1.752064590542099,371875.0,189880,0,0,82,2,4.018144,0.867,332.95,328.93,1576350773.102,1576350772.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-83.ts,69.45980216666668
83,2.176626768226333,491750.0,250040,0,0,83,2,4.001089,0.919,336.95,332.95,1576350777.155,1576350776.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-84.ts,71.55688394957983
84,1.9629525773195877,467377.0,238008,0,0,84,2,4.007267,0.97,340.96,336.95,1576350781.2059999,1576350780.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-85.ts,65.01723116666668
85,1.693090909090909,643607.0,328248,0,0,85,2,4.013433,1.551,344.97,340.96,1576350785.786,1576350784.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-86.ts,65.01967470588234
86,1.678114195914091,783972.0,400440,0,0,86,2,4.0196,1.909,348.99,344.97,1576350790.144,1576350788.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-87.ts,59.75637291666666
87,1.5675492957746475,574365.0,292152,0,0,87,2,4.002544,1.491,352.99,348.99,1576350793.728,1576350792.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-88.ts,57.82673291666665
88,1.4028264556246466,608925.0,310200,0,0,88,2,4.008711,1.7690000000000001,357.0,352.99,1576350798.0939999,1576350796.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-89.ts,60.13744546218487
89,0.7586592325352575,566734.0,289144,0,0,89,2,4.0148779999999995,3.049,361.01,357.0,1576350803.408,1576350800.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-90.ts,61.26859808333333
90,1.06889972899729,771921.0,394424,0,0,90,2,4.021044,2.952,365.04,361.02,1576350807.361,1576350804.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-91.ts,69.20533352941176
91,0.7620266666666665,603718.0,307192,0,0,91,2,4.004,3.225,369.04,365.04,1576350811.5809999,1576350808.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-92.ts,65.32316733333332
