,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
18,1.0328740471869327,284547.0,355696,0,0,18,0,10.000667,2.755,190.06,180.06,1576447355.6560001,1576447352.719,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/18.ts,1.5628837796610149
19,1.0067396679618508,284995.0,356260,0,0,19,0,10.007789,2.831,200.07,190.06,1576447365.5509999,1576447362.714,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/19.ts,2.4187830508474573
20,0.3693531928052363,716632.0,895820,0,0,20,1,10.000667,19.403,210.07,200.07,1576447393.282,1576447372.716,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/20.ts,50.371599610169476
21,1.0088192975031738,715128.0,893940,0,0,21,1,10.000667,7.089,220.07,210.07,1576447400.555,1576447393.286,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/21.ts,49.04423232203389
22,0.9797627631760011,711969.0,889992,0,0,22,1,10.007867,7.267,230.08,220.07,1576447407.8309999,1576447400.56,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/22.ts,50.529740457627156
23,0.9598261791202967,724452.0,905596,0,0,23,1,10.000667,7.548,240.08,230.08,1576447415.5110002,1576447407.835,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/23.ts,47.57981483925544
24,0.9747578114340292,714376.0,893000,0,0,24,1,10.000667,7.329,250.08,240.08,1576447422.987,1576447415.515,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/24.ts,41.21477513559317
25,1.0164499929863935,724603.0,905784,0,0,25,1,10.008056,7.1290000000000004,260.09,250.08,1576447430.316,1576447422.992,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/25.ts,39.826697406779644
26,1.0193087334378117,715428.0,894316,0,0,26,1,10.000667,7.019,270.09,260.09,1576447439.74,1576447432.713,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/26.ts,45.37805881355936
27,0.9377627827906367,717083.0,896384,0,0,27,1,10.000667,7.647,280.09,270.09,1576447450.368,1576447442.713,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/27.ts,46.91384325423736
28,0.9761734417344173,720392.0,900520,0,0,28,1,10.008233,7.38,290.1,280.09,1576447460.1,1576447452.715,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/28.ts,49.342100457627105
29,0.8936483571607725,712571.0,890744,0,0,29,1,10.000667,7.974,300.1,290.1,1576447470.694,1576447462.712,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/29.ts,48.383824280879935
30,0.978031122031122,716481.0,895632,0,0,30,1,10.000667,7.3260000000000005,310.1,300.1,1576447480.044,1576447472.712,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/30.ts,48.091802203389776
31,0.9932972378727497,722798.0,903528,0,0,31,1,10.008411,7.277,320.11,310.1,1576447490.122,1576447482.713,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/31.ts,39.71962252542371
32,0.7439442537701507,715278.0,894128,0,0,32,1,10.000667,9.615,330.11,320.11,1576447502.338,1576447492.713,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/32.ts,43.442680050847436
33,0.5200484289420582,721595.0,902024,0,0,33,1,10.0008,13.876,340.11,330.11,1576447517.085,1576447502.713,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/33.ts,38.79969427118644
34,0.490198347107438,284697.0,355884,0,0,34,0,10.0086,5.808,350.12,340.11,1576447522.906,1576447517.092,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/34.ts,0.0417371186440678
35,0.7789608383894098,282441.0,353064,0,0,35,0,10.000667,3.626,360.12,350.12,1576447526.545,1576447522.911,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/35.ts,0.07697636209813873
36,0.6101740248606943,284697.0,355884,0,0,36,0,10.000978,4.666,370.12,360.12,1576447537.384,1576447532.713,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/36.ts,0.0891772542372881
37,0.7191256830601094,289510.0,361900,0,0,37,0,10.008778,4.026,380.13,370.12,1576447547.036,1576447542.713,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/37.ts,0.3142931355932203
38,0.13640131121486043,274621.0,343288,0,0,38,0,10.000667,20.134,390.13,380.13,1576447572.886,1576447552.714,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/38.ts,0.4359623389830509
39,0.22547473625763462,284246.0,355320,0,0,39,0,10.001156,12.607000000000001,400.13,390.13,1576447585.523,1576447572.889,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/39.ts,0.5427992542372879
40,0.448403403718878,284547.0,355696,0,0,40,0,10.008956,6.346,410.14,400.13,1576447592.082,1576447585.527,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/40.ts,0.2974886949152541
41,0.6973157637872133,285750.0,357200,0,0,41,0,10.000667,4.098,420.14,410.14,1576447596.4009998,1576447592.087,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/41.ts,0.03527153976311336
42,0.9115736757624398,283945.0,354944,0,0,42,0,10.001345,3.115,430.14,420.14,1576447599.5249999,1576447596.405,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/42.ts,0.12744862711864405
43,0.9715695681973954,283494.0,354380,0,0,43,0,10.009144,2.918,440.15,430.14,1576447605.762,1576447602.713,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/43.ts,0.8458698983050855
44,0.8892806572429623,736033.0,920072,0,0,44,1,10.000667,8.277000000000001,450.15,440.15,1576447621.1509998,1576447612.712,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/44.ts,44.45300150847457
