,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-10.ts,1572059519.972,1572059522.429,10,2.434,382088,1.255835661462613,0,0,2.984089,34.03,37.01,0,781481.0,62.57046814814817,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
11,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-11.ts,1572059522.444,1572059524.07,11,1.601,249514,1.2467907557776392,0,0,3.668511,37.01,40.68,0,813519.0,35.57448185185184,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
12,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-12.ts,1572059524.082,1572059525.06,12,0.9570000000000001,148883,1.2445809822361544,0,0,1.94629,40.68,42.63,0,644475.0,24.71676962962963,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
13,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-13.ts,1572059525.071,1572059527.0760002,13,1.7919999999999998,308314,1.3764017857142856,0,0,4.069466,42.63,46.7,0,639376.0,23.707100123456787,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
14,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-14.ts,1572059527.095,1572059528.863,14,1.746,266045,1.218991981672394,0,0,4.079633,46.7,50.78,0,555202.0,70.73334358024692,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
15,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-15.ts,1572059528.8760002,1572059530.2289999,15,1.332,206638,1.2410690690690689,0,0,2.481667,50.78,53.26,0,699375.0,51.99327320987653,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
16,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-16.ts,1572059530.24,1572059531.606,16,1.345,205753,1.2238096654275092,0,0,2.319033,53.26,55.58,0,748422.0,39.3381450617284,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
17,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-17.ts,1572059531.617,1572059533.6880002,17,2.05,317155,1.2376780487804877,0,0,4.0707,55.58,59.65,0,840455.0,26.84837012345679,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
18,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-18.ts,1572059533.707,1572059535.657,18,1.929,297008,1.2317594608605495,0,0,2.1622779999999997,59.65,61.81,0,808903.0,26.84837012345679,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
19,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-19.ts,1572059535.671,1572059536.441,19,0.748,114396,1.2234866310160428,0,0,2.157911,61.81,63.97,0,458606.0,69.42559925925926,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
20,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-20.ts,1572059536.45,1572059538.8760002,20,2.194,369605,1.3476937101185047,0,0,4.0721,63.97,68.04,0,757152.0,57.826451358024684,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
21,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-21.ts,1572059538.901,1572059540.9320002,21,1.821,265489,1.1663437671609005,0,0,2.9561450000000002,68.04,71.0,0,758068.0,41.55073790123458,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
22,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-22.ts,1572059540.945,1572059543.299,22,2.2960000000000003,357757,1.2465400696864108,0,0,3.6220779999999997,71.0,74.62,0,831292.0,18.33380172839506,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
23,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-23.ts,1572059543.313,1572059545.755,23,2.419,383143,1.2671120297643652,0,0,4.073423,74.62,78.69,0,794578.0,19.935696419753086,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
24,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-24.ts,1572059545.785,1572059547.109,24,1.3019999999999998,206339,1.2678279569892472,0,0,4.083589,78.69,82.77,0,841261.0,46.254554074074065,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
25,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-25.ts,1572059547.1239998,1572059549.311,25,2.166,338791,1.2513056325023084,0,0,2.485623,82.78,85.27,0,698385.0,64.94460827160496,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
26,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-26.ts,1572059549.327,1572059549.73,26,0.382,60876,1.274890052356021,0,0,4.074733,85.26,89.33,0,994900.0,73.50547061728396,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
27,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-27.ts,1572059549.738,1572059552.11,27,2.161,371540,1.3754372975474316,0,0,3.751233,89.34,93.09,0,762568.0,69.59111493827157,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
28,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-28.ts,1572059552.123,1572059554.4469998,28,2.113,354256,1.3412437292948414,0,0,2.835244,93.09,95.93,0,789841.0,6.193796790123455,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
29,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-29.ts,1572059554.4629998,1572059556.173,29,1.689,267575,1.2673771462403791,0,0,4.076055,95.92,100.0,0,790394.0,36.71302493827161,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
30,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-30.ts,1572059556.189,1572059558.581,30,2.371,362431,1.2228797975537748,0,0,4.044522,100.0,104.04,0,744610.0,81.04440469135803,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
31,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-31.ts,1572059558.595,1572059560.424,31,1.616,273767,1.3552821782178217,0,0,2.5347,104.04,106.57,0,752118.0,81.04440469135803,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
32,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-32.ts,1572059560.438,1572059561.424,32,0.965,145773,1.208480829015544,0,0,4.035678,106.58,110.62,0,361829.0,77.76656358024692,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
33,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-33.ts,1572059561.4329998,1572059563.2210002,33,1.575,273194,1.3876520634920635,0,0,2.275589,110.61,112.89,0,567313.0,77.76656358024692,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
34,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-34.ts,1572059563.235,1572059565.1799998,34,1.924,299418,1.2449812889812888,0,0,4.032,112.89,116.92,0,622423.0,63.82594209876544,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
35,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-35.ts,1572059565.194,1572059566.969,35,1.754,206616,0.9423762827822121,0,0,0.35334499999999996,116.92,117.27,0,697152.0,63.82594209876544,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
36,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-36.ts,1572059566.979,1572059569.4380002,36,2.437,379204,1.244822322527698,0,0,4.036989,117.28,121.32,0,795803.0,71.58634802469136,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
37,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-37.ts,1572059569.454,1572059571.165,37,1.59,249835,1.2570314465408805,0,0,3.653289,121.31,124.96,0,753579.0,42.16293123456791,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
38,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-38.ts,1572059571.178,1572059573.758,38,2.5580000000000003,366766,1.1470398749022672,0,0,2.955289,124.97,127.93,0,798574.0,55.17994580246912,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
39,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-39.ts,1572059573.771,1572059575.3760002,39,1.5830000000000002,244817,1.2372305748578647,0,0,4.080012,127.92,132.0,0,754918.0,31.09051530864197,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
40,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-40.ts,1572059575.39,1572059577.742,40,2.169,366244,1.3508307976025815,0,0,4.025256,132.0,136.03,0,749963.0,20.725208765432093,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
41,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-41.ts,1572059577.755,1572059580.2970002,41,2.36,353766,1.1992067796610169,0,0,2.538655,136.03,138.57,0,776485.0,65.95535037037034,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
42,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-42.ts,1572059580.314,1572059582.853,42,2.517,345877,1.099330949543107,0,0,4.081322,138.57,142.65,0,731856.0,65.79560185185187,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
43,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-43.ts,1572059582.871,1572059585.185,43,2.293,364072,1.2702032272132575,0,0,4.068278,142.65,146.72,0,751948.0,46.48068825,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
44,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-44.ts,1572059585.2,1572059586.8379998,44,1.42,253116,1.4260056338028169,0,0,2.493533,146.71,149.2,0,850455.0,36.17389234567901,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
45,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-45.ts,1572059586.851,1572059588.855,45,1.974,308868,1.2517446808510635,0,0,4.0409440000000005,149.21,153.25,0,884399.0,30.117252962962972,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
46,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-46.ts,1572059588.87,1572059590.255,46,1.3630000000000002,215896,1.2671812179016873,0,0,4.032622,153.25,157.28,0,458904.0,24.287916419753078,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
47,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-47.ts,1572059590.2670002,1572059592.117,47,1.675,286678,1.3692083582089551,0,0,2.564511,157.28,159.84,0,650788.0,41.73717234567903,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
48,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-48.ts,1572059592.131,1572059594.301,48,2.148,333333,1.2414636871508378,0,0,4.0839669999999995,159.85,163.93,0,684244.0,48.59302296296296,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
49,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-49.ts,1572059594.3170002,1572059595.8520002,49,1.514,236469,1.2495059445178334,0,0,4.070911,163.93,168.0,0,497280.0,77.60858543209879,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
50,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-50.ts,1572059595.8660002,1572059597.031,50,0.981,179829,1.4664954128440366,0,0,2.496167,168.0,170.5,0,608549.0,61.65811419753087,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
51,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-51.ts,1572059597.053,1572059599.181,51,2.076,324878,1.2519383429672446,0,0,4.085278,170.5,174.59,0,666353.0,33.95485851851851,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
52,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-52.ts,1572059599.196,1572059601.0900002,52,1.871,293041,1.2529812934259754,0,0,4.030533999999999,174.58,178.61,0,609395.0,2.5044598765432093,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
53,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-53.ts,1572059601.101,1572059602.994,53,1.871,249825,1.068198824158204,0,0,2.543923,178.61,181.15,0,839473.0,21.749061111111093,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
54,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-54.ts,1572059603.0070002,1572059605.258,54,2.229,351655,1.2621085688649618,0,0,4.0866,181.16,185.25,0,719134.0,27.935825185185188,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
55,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-55.ts,1572059605.275,1572059607.2080002,55,1.912,256074,1.071439330543933,0,0,4.073544,185.24,189.31,0,538310.0,80.48099074074076,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
56,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-56.ts,1572059607.225,1572059608.321,56,1.073,170123,1.2683914259086673,0,0,2.4988,189.32,191.82,0,579017.0,27.86110827160493,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
57,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-57.ts,1572059608.332,1572059610.3370001,57,1.983,313062,1.262983358547655,0,0,4.0647,191.82,195.88,0,651966.0,29.512937283950595,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
58,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-58.ts,1572059610.349,1572059611.823,58,1.453,184001,1.0130818995182378,0,0,2.4899560000000003,195.88,198.37,0,629395.0,61.86821493827162,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
59,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-59.ts,1572059611.833,1572059613.166,59,1.311,207524,1.2663554538520214,0,0,4.079078,198.37,202.45,0,443190.0,56.32201641975311,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
60,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-60.ts,1572059613.178,1572059615.661,60,2.46,386818,1.2579447154471546,0,0,4.024311,202.45,206.47,0,793796.0,11.953946049382715,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
61,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-61.ts,1572059615.674,1572059617.668,61,1.955,254973,1.0433677749360613,0,0,4.080922,206.47,210.55,0,532057.0,75.96223296296297,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
62,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-62.ts,1572059617.678,1572059618.98,62,1.281,158162,0.9877408274785324,0,0,2.5246560000000002,210.55,213.07,0,539924.0,75.96223296296297,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
63,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-63.ts,1572059618.9929998,1572059620.569,63,1.5530000000000002,247197,1.2733908564069545,0,0,4.067334,213.08,217.15,0,521383.0,85.43423777777777,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
64,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-64.ts,1572059620.582,1572059621.8760002,64,1.113,202961,1.458839173405211,0,0,3.6187110000000002,217.15,220.77,0,472972.0,84.7384779012346,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
65,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-65.ts,1572059621.8860002,1572059623.105,65,1.198,190951,1.2751318864774623,0,0,2.943934,220.77,223.71,0,556860.0,62.73383987654321,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
66,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-66.ts,1572059623.1160002,1572059625.2970002,66,2.16,342957,1.2702111111111112,0,0,4.068656,223.71,227.78,0,710477.0,55.946104444444465,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
67,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-67.ts,1572059625.313,1572059627.43,67,2.095,330461,1.261903579952267,0,0,4.078823000000001,227.78,231.86,0,679207.0,35.46819666666666,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
68,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-68.ts,1572059627.444,1572059629.082,68,1.606,254088,1.2656936488169364,0,0,2.480856,231.86,234.34,0,854801.0,35.46819666666666,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
69,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-69.ts,1572059629.095,1572059631.458,69,2.181,372055,1.3647134342044929,0,0,4.069966,234.34,238.41,0,763461.0,30.54812888888889,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
70,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-70.ts,1572059631.474,1572059633.783,70,2.146,361097,1.3461211556383972,0,0,4.080133,238.41,242.49,0,737968.0,34.74767728395062,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
71,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-71.ts,1572059633.799,1572059635.731,71,1.75,258349,1.181024,0,0,2.4821779999999998,242.49,244.97,0,873735.0,42.39534975308643,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
72,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-72.ts,1572059635.7429998,1572059638.404,72,2.64,372621,1.1291545454545453,0,0,4.071289,244.97,249.04,0,769124.0,53.253413580246935,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
73,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-73.ts,1572059638.417,1572059640.585,73,2.147,308821,1.1507070330693991,0,0,4.081456,249.04,253.12,0,637497.0,75.21469938271603,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
74,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-74.ts,1572059640.6,1572059641.4099998,74,0.789,125430,1.2717870722433458,0,0,2.483489,253.12,255.6,0,437242.0,71.30119345679012,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
75,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-75.ts,1572059641.419,1572059642.5749998,75,0.974,133380,1.095523613963039,0,0,2.696244,255.61,258.31,0,429516.0,71.30119345679012,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
76,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-76.ts,1572059642.5879998,1572059644.49,76,1.88,287702,1.224263829787234,0,0,4.076389,258.3,262.38,0,602870.0,64.59360604938271,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
77,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-77.ts,1572059644.504,1572059646.3079998,77,1.7830000000000001,231101,1.0369085810431855,0,0,3.878011,262.38,266.26,0,509605.0,74.21108543209877,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
78,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-78.ts,1572059646.322,1572059647.8720002,78,1.516,233549,1.2324485488126649,0,0,4.0739230000000015,266.26,270.33,0,491005.0,84.90571629629628,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
79,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-79.ts,1572059647.885,1572059649.331,79,1.314,220913,1.344980213089802,0,0,4.084089,270.33,274.41,0,466215.0,81.92238222222224,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
80,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-80.ts,1572059649.343,1572059650.281,80,0.917,145162,1.2664078516902944,0,0,2.486134,274.42,276.91,0,494853.0,88.48710160493826,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
81,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-81.ts,1572059650.293,1572059651.2589998,81,0.785,151163,1.5405146496815283,0,0,4.0752440000000005,276.9,280.98,0,325508.0,85.00336493827163,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
82,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-82.ts,1572059651.269,1572059652.7270002,82,1.2770000000000001,228916,1.434086139389193,0,0,4.085411,280.98,285.07,0,483734.0,78.46450407407406,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
83,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-83.ts,1572059652.7429998,1572059653.73,83,0.8059999999999999,154525,1.5337468982630271,0,0,2.487444,285.06,287.55,0,533289.0,37.631237160493825,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
84,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-84.ts,1572059653.7429998,1572059654.895,84,1.129,179275,1.2703277236492472,0,0,4.076555,287.55,291.63,0,390337.0,54.44938112499999,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
85,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-85.ts,1572059654.905,1572059655.96,85,1.034,160431,1.2412456479690521,0,0,4.0867330000000015,291.63,295.72,0,348147.0,77.61681518518519,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
86,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-86.ts,1572059655.972,1572059656.9299998,86,0.937,148243,1.265681963713981,0,0,2.4887669999999997,295.71,298.2,0,513668.0,78.70067259259257,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
