,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
14,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-14.ts,1572061144.087,1572061151.3509998,14,7.2410000000000005,266803,0.2947692307692308,0,0,4.087411,58.38,62.47,0,557686.0,53.32881739583334,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
15,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-15.ts,1572061151.37,1572061156.6360002,15,5.247000000000001,267663,0.4081006289308176,0,0,4.1608230000000015,62.46,66.62,0,567503.0,69.48275687499999,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
16,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-16.ts,1572061156.656,1572061164.928,16,8.254,354008,0.3431141264841289,0,0,4.254244,66.62,70.87,0,736654.0,44.12596958333334,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
17,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-17.ts,1572061164.946,1572061190.85,17,25.886,397007,0.12269396585026655,0,0,4.199633,70.88,75.08,0,821669.0,48.05848343750001,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
18,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-18.ts,1572061190.8820002,1572061197.768,18,6.84,267468,0.31282807017543857,0,0,4.129122,75.08,79.21,0,549192.0,80.7872054166667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
19,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-19.ts,1572061197.788,1572061202.0270002,19,4.211,154353,0.2932377107575397,0,0,4.238466000000002,79.21,83.45,0,336314.0,82.27287093749999,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
20,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-20.ts,1572061202.0579998,1572061205.1829998,20,3.107,144364,0.3717129063405213,0,0,4.248633,83.45,87.7,0,300896.0,78.63952906249997,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
21,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-21.ts,1572061205.1929998,1572061209.1479998,21,3.915,161429,0.3298676883780332,0,0,4.193877,87.69,91.88,0,339252.0,74.14424322916669,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
22,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-22.ts,1572061209.1620002,1572061216.171,22,6.9910000000000005,265309,0.3036006293806321,0,0,4.0874,91.89,95.98,0,548260.0,73.4793792708333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
23,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-23.ts,1572061216.19,1572061218.63,23,2.422,122058,0.4031643270024773,0,0,4.065867,95.98,100.05,0,296344.0,78.5928575,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
24,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-24.ts,1572061218.641,1572061218.76,24,0.101,6169,0.4886336633663366,0,0,4.2428669999999995,100.04,104.28,0,170858.0,27.04461552083335,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
25,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-25.ts,1572061218.769,1572061223.3620002,25,4.574,289533,0.5063979011805859,0,0,4.169622,104.28,108.45,0,624018.0,0.7553677083333333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
26,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-26.ts,1572061223.377,1572061229.7670002,26,6.2090000000000005,382691,0.4930790787566435,0,0,4.170833,108.45,112.62,0,783752.0,0.16130989583333336,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
27,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-27.ts,1572061229.781,1572061236.0909998,27,6.292000000000002,373853,0.4753375715193897,0,0,4.170822,112.62,116.79,0,766860.0,0.07669031250000001,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
28,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-28.ts,1572061236.115,1572061243.8920002,28,7.758999999999999,389525,0.4016239206083258,0,0,4.129122,116.8,120.93,0,782835.0,0.3153979166666667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
29,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-29.ts,1572061243.906,1572061251.1420002,29,7.197,362732,0.4032035570376546,0,0,4.2472660000000015,120.92,125.17,0,720486.0,0.16941739583333335,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
30,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-30.ts,1572061251.16,1572061261.485,30,10.307,345538,0.2681967594838459,0,0,4.234211,125.17,129.4,0,682698.0,0.004206145833333333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
31,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-31.ts,1572061261.5089998,1572061269.296,31,7.751,381902,0.3941705586375951,0,0,4.202666000000002,129.41,133.61,0,756533.0,0.011826249999999998,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
32,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-32.ts,1572061269.31,1572061292.105,32,22.777,400800,0.14077358739078893,0,0,4.1479,133.61,137.76,0,807132.0,0.11737958333333333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
33,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-33.ts,1572061292.131,1572061305.762,33,13.609000000000002,371704,0.2185048129914028,0,0,4.116366,137.76,141.88,0,737623.0,2.0872279166666665,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
34,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-34.ts,1572061305.785,1572061315.016,34,9.214,392561,0.3408387236813544,0,0,4.209955,141.87,146.08,0,778087.0,0.7495188541666667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
35,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-35.ts,1572061315.036,1572061322.869,35,7.816,386248,0.3953408393039918,0,0,4.1969,146.08,150.28,0,761472.0,2.1026290625,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
36,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-36.ts,1572061322.8879998,1572061331.095,36,8.187999999999999,380581,0.37184269662921343,0,0,4.207066,150.28,154.49,0,755741.0,2.8125823958333336,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
37,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-37.ts,1572061331.1179998,1572061339.428,37,8.259,363063,0.35167744278968394,0,0,4.0688889999999995,154.49,158.56,0,723668.0,11.85247572916667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
38,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-38.ts,1572061339.4529998,1572061350.2670002,38,10.775,384230,0.28527517401392105,0,0,4.120767,158.56,162.68,0,769620.0,22.35600625,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
39,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-39.ts,1572061350.292,1572061359.814,39,9.505,385772,0.3246897422409258,0,0,4.149422,162.68,166.83,0,766186.0,78.6687514583333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
40,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-40.ts,1572061359.8379998,1572061390.8760002,40,31.021,386498,0.09967389832693982,0,0,4.243011,166.83,171.07,0,775938.0,16.012581250000004,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
41,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-41.ts,1572061390.897,1572061400.153,41,9.236,380106,0.32923863144218274,0,0,4.2114660000000015,171.07,175.28,0,741890.0,31.37795572916666,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
42,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-42.ts,1572061400.174,1572061429.676,42,29.436,329051,0.0894281831770621,0,0,4.240122,175.28,179.52,0,653369.0,24.64150270833333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
43,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-43.ts,1572061429.71,1572061448.218,43,18.46,371111,0.16082816901408448,0,0,4.208577,179.52,183.73,0,745707.0,8.815529479166663,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
44,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-44.ts,1572061448.242,1572061489.63,44,41.334,391921,0.07585445396041998,0,0,4.254244,183.73,187.98,0,780761.0,5.1992304166666665,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
45,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-45.ts,1572061489.6520002,1572061505.978,45,16.046,395762,0.19731372304624206,0,0,4.2474110000000005,187.98,192.23,0,792455.0,0.3795253125,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
46,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-46.ts,1572061506.0029998,1572061515.1260002,46,9.112,371558,0.32621422300263386,0,0,4.150933,192.23,196.38,0,756166.0,1.2274772916666663,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
47,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-47.ts,1572061515.1479998,1572061524.528,47,9.368,378896,0.3235661827497865,0,0,4.1611,196.38,200.54,0,773818.0,0.2645625,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
48,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-48.ts,1572061524.548,1572061534.0700002,48,9.51,373377,0.3140921135646688,0,0,4.129122,200.54,204.67,0,770383.0,0.2344402083333333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
49,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-49.ts,1572061534.091,1572061544.615,49,10.512,392531,0.2987298325722983,0,0,4.199922,204.67,208.87,0,772275.0,0.5204041666666667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
50,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-50.ts,1572061544.64,1572061554.844,50,10.192,379717,0.2980510204081632,0,0,4.251811,208.87,213.12,0,755197.0,61.9761865625,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
51,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-51.ts,1572061554.8639998,1572061559.883,51,5.006,186081,0.2973727526967639,0,0,4.238755,213.12,217.36,0,384865.0,77.92375697916667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
52,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-52.ts,1572061559.899,1572061562.946,52,3.035,135131,0.35619373970345963,0,0,4.248911,217.36,221.61,0,283886.0,37.97643354166667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
53,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-53.ts,1572061562.96,1572061567.424,53,4.452,219905,0.3951572327044025,0,0,4.194155,221.61,225.8,0,463193.0,34.02126489583333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
54,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-54.ts,1572061567.438,1572061572.097,54,4.642,228859,0.3944144765187417,0,0,4.162611,225.81,229.97,0,474763.0,29.41780520833333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
55,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-55.ts,1572061572.123,1572061577.9469998,55,5.812,283101,0.38967790777701306,0,0,4.129111,229.97,234.1,0,583517.0,59.24994072916667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
56,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-56.ts,1572061577.96,1572061581.7329998,56,3.761,187254,0.3983068332890189,0,0,4.118022,234.1,238.22,0,392250.0,31.352161770833344,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
57,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-57.ts,1572061581.75,1572061585.7770002,57,3.987,200017,0.4013383496363181,0,0,4.128189,238.22,242.35,0,424721.0,32.299275937500006,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
58,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-58.ts,1572061585.796,1572061589.687,58,3.877,178609,0.3685509414495744,0,0,4.198555000000002,242.34,246.54,0,373263.0,33.97095354166665,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
59,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-59.ts,1572061589.7,1572061594.5970001,59,4.883,224213,0.3673364734794184,0,0,4.212522,246.54,250.75,0,471724.0,34.75360104166667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
60,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-60.ts,1572061594.609,1572061601.494,60,6.832999999999998,228390,0.2673964583638226,0,0,4.129122,250.75,254.88,0,479589.0,48.01646489583333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
61,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-61.ts,1572061601.506,1572061608.865,61,7.3420000000000005,245026,0.2669855625170253,0,0,4.1641330000000005,254.88,259.04,0,508578.0,4.701705416666668,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
62,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-62.ts,1572061608.8779998,1572061619.907,62,11.013,362962,0.2636607645509852,0,0,4.129122,259.05,263.18,0,738574.0,8.814275729166667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
63,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-63.ts,1572061619.926,1572061628.519,63,8.56,331022,0.3093663551401869,0,0,4.2029440000000005,263.18,267.38,0,677780.0,15.563819062500002,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
64,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-64.ts,1572061628.542,1572061635.538,64,6.984,380904,0.4363161512027491,0,0,4.254244,267.38,271.63,0,751360.0,9.002742604166666,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
65,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-65.ts,1572061635.554,1572061642.3249998,65,6.747000000000001,367808,0.43611442122424776,0,0,4.241777,271.63,275.87,0,734083.0,4.530838750000001,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
66,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-66.ts,1572061642.34,1572061648.919,66,6.553,373367,0.455811994506333,0,0,4.2102330000000014,275.88,280.09,0,738026.0,2.9831204166666674,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
67,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-67.ts,1572061648.931,1572061655.766,67,6.822,312521,0.3664860744649663,0,0,4.087411,280.09,284.18,0,629608.0,50.29020218750001,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
68,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-68.ts,1572061655.782,1572061662.1460001,68,6.352,286128,0.3603627204030225,0,0,4.123933999999998,284.17,288.29,0,589343.0,68.61745291666666,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
69,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-69.ts,1572061662.1620002,1572061669.329,69,7.155,304168,0.3400900069881202,0,0,4.194289,288.3,292.49,0,620784.0,70.04129072916668,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
70,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-70.ts,1572061669.346,1572061676.573,70,7.178,338325,0.3770688213987183,0,0,4.204455,292.49,296.69,0,676082.0,66.15233697916666,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
71,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-71.ts,1572061676.5879998,1572061684.724,71,8.125,381121,0.37525759999999997,0,0,4.233122,296.7,300.93,0,751090.0,70.7136265625,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
72,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-72.ts,1572061684.7489998,1572061691.881,72,7.109,294658,0.33158869039246025,0,0,4.159866,300.93,305.09,0,590635.0,70.95672395833336,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
73,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-73.ts,1572061691.895,1572061697.5470002,73,5.64,220506,0.3127744680851064,0,0,4.129122,305.09,309.22,0,451999.0,46.78863260416666,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
74,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-74.ts,1572061697.561,1572061704.699,74,7.103,315299,0.35511642967760104,0,0,4.115278,309.22,313.34,0,634799.0,2.7928659375,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
75,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-75.ts,1572061704.712,1572061711.589,75,6.864,377064,0.4394685314685315,0,0,4.250566,313.33,317.58,0,742346.0,6.096635312500001,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
76,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-76.ts,1572061711.603,1572061719.9929998,76,8.363999999999999,365606,0.3496948828311812,0,0,4.1541,317.58,321.73,0,729092.0,0.93796625,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
77,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-77.ts,1572061720.0089998,1572061726.485,77,6.4510000000000005,287856,0.3569753526585025,0,0,4.205977,321.74,325.95,0,578574.0,50.66932354166668,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
78,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-78.ts,1572061726.504,1572061730.603,78,4.075,158039,0.3102606134969325,0,0,4.2125330000000005,325.94,330.15,0,333590.0,23.20702125,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
79,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-79.ts,1572061730.6160002,1572061737.346,79,6.6789999999999985,291864,0.3495900583919748,0,0,4.254244,330.16,334.41,0,590558.0,15.826614895833336,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
80,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-80.ts,1572061737.3639998,1572061744.278,80,6.8900000000000015,290289,0.3370554426705369,0,0,4.064922,334.41,338.47,0,583386.0,7.681215729166666,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
81,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-81.ts,1572061744.292,1572061760.72,81,16.413,318409,0.1551984402607689,0,0,4.241922,338.48,342.72,0,654231.0,0.0,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
82,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-82.ts,1572061760.742,1572061774.15,82,13.361,392125,0.23478781528328715,0,0,4.210376999999999,342.72,346.93,0,801837.0,25.34406364583333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
83,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-83.ts,1572061774.179,1572061781.754,83,7.563,301219,0.31862382652386617,0,0,4.170822,346.93,351.1,0,620771.0,44.86257885416668,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
84,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-84.ts,1572061781.768,1572061786.7159998,84,4.936,263863,0.4276547811993517,0,0,4.124067,351.1,355.22,0,548259.0,33.4978171875,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
85,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-85.ts,1572061786.732,1572061792.2429998,85,5.4990000000000006,292317,0.4252656846699399,0,0,4.069311,355.22,359.29,0,591641.0,21.205828333333333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
86,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-86.ts,1572061792.2589998,1572061797.219,86,4.948,264280,0.4272918350848828,0,0,4.1629,359.29,363.45,0,538317.0,26.74795625,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
