,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
17,2.205460728744939,4012904.0,2042808,0,0,16,4,4.0058110000000005,7.41,68.19,64.18,1572040235.686,1572040228.274,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-17.ts,100.0,3851555.1092436975
18,21.095578947368427,1965437.0,1002040,0,0,17,3,4.011978,0.38,72.2,68.19,1572040236.1239998,1572040235.742,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-18.ts,88.70977241666661,1887377.3193277312
19,22.63142469470828,4083263.0,2084920,0,0,18,4,4.018144,0.737,76.22,72.2,1572040237.0129998,1572040236.274,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-19.ts,100.0,3851555.1092436975
20,7.983561643835618,4011646.0,2039800,0,0,19,4,4.001089,2.044,80.22,76.22,1572040242.323,1572040240.2729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-20.ts,100.0,3851555.1092436975
21,22.212073439412478,4454481.0,2268408,0,0,20,4,4.007267,0.8170000000000001,84.23,80.22,1572040245.094,1572040244.275,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-21.ts,100.0,3851555.1092436975
22,15.89623069767442,4188242.0,2136056,0,0,21,4,4.013433,1.075,88.24,84.23,1572040249.3509998,1572040248.274,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-22.ts,100.0,3851555.1092436975
23,1.7484701846433257,4240811.0,2166136,0,0,22,4,4.0196,9.911,92.26,88.24,1572040262.186,1572040252.274,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-23.ts,100.0,3851555.1092436975
24,0.9635820339771936,2035044.0,1035128,0,0,23,3,4.002544,8.594,96.26,92.26,1572040270.8219998,1572040262.225,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-24.ts,89.27086791666667,1887377.3193277312
25,6.573037037037038,827400.0,421496,0,0,24,2,4.008711,0.513,100.27,96.26,1572040271.367,1572040270.8520002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-25.ts,72.44771366666669,818199.1680672269
26,0.4097446905686229,879212.0,448568,0,0,25,2,4.0148779999999995,8.758000000000001,104.28,100.27,1572040280.14,1572040271.38,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-26.ts,72.42988641666666,818199.1680672269
27,20.833185185185183,419664.0,210936,0,0,26,0,4.021044,0.081,108.31,104.29,1572040280.2389998,1572040280.156,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-27.ts,0.3590657377049181,435504.12605042016
28,19.744240601503762,655840.0,328248,0,0,27,1,4.004,0.133,112.31,108.31,1572040280.394,1572040280.2589998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813211.mp4-28.ts,5.2108181147540975,645119.7478991597
29,21.425079754601224,856617.0,436536,0,0,28,2,4.010167,0.163,116.32,112.31,1572040280.587,1572040280.421,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-29.ts,73.12072366666666,818199.1680672269
30,21.20009580838323,867111.0,442552,0,0,29,2,4.016333,0.16699999999999998,120.34,116.32,1572040280.7719998,1572040280.603,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-30.ts,72.73332649999998,818199.1680672269
31,6.830175805047867,1919185.0,980984,0,0,30,3,4.0225,1.149,124.36,120.34,1572040285.426,1572040284.274,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-31.ts,88.52553308333334,1887377.3193277312
32,5.603711273317113,1696755.0,863672,0,0,31,3,4.005444000000002,1.233,128.37,124.36,1572040289.508,1572040288.2729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-32.ts,89.04561675,1887377.3193277312
33,5.051823416506718,1936111.0,987000,0,0,32,3,4.011611,1.5630000000000002,132.38,128.37,1572040293.8430002,1572040292.278,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-33.ts,88.72294166666664,1887377.3193277312
34,5.347765890497167,2080478.0,1062200,0,0,33,3,4.017778,1.589,136.4,132.38,1572040301.066,1572040299.475,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-34.ts,89.20320041666666,1887377.3193277312
35,5.80196923076923,2225272.0,1131384,0,0,34,3,4.000733,1.56,140.4,136.4,1572040305.1369998,1572040303.574,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-35.ts,89.01444083333332,1887377.3193277312
36,5.064875074716079,2080126.0,1059192,0,0,35,3,4.0069,1.673,144.41,140.4,1572040309.5549998,1572040307.574,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-36.ts,89.17062574999999,1887377.3193277312
37,7.555438265786995,1964912.0,1002040,0,0,36,3,4.0130669999999995,1.061,148.41,144.4,1572040312.827,1572040311.574,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-37.ts,88.87225758333332,1887377.3193277312
38,0.6886617660083252,1903051.0,971960,0,0,37,3,4.019233,11.291,152.44,148.42,1572040326.8679998,1572040315.574,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-38.ts,88.83328825000004,1887377.3193277312
39,11.4304,728291.0,364344,0,0,38,1,4.002178,0.255,156.44,152.44,1572040327.147,1572040326.89,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813211.mp4-39.ts,7.573658934426228,645119.7478991597
40,11.434451178451178,833377.0,424504,0,0,39,2,4.008356,0.297,160.45,156.44,1572040327.461,1572040327.1620002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-40.ts,72.93140133333334,818199.1680672269
41,8.126551440329218,967733.0,493688,0,0,40,2,4.014522,0.486,164.46,160.45,1572040328.061,1572040327.573,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-41.ts,73.77350133333333,818199.1680672269
42,0.933422048870024,1990685.0,1017080,0,0,41,3,4.020689,8.717,168.48,164.46,1572040340.381,1572040331.573,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-42.ts,89.02227725000004,1887377.3193277312
43,10.517973333333334,775223.0,394424,0,0,42,2,4.003633,0.3,172.48,168.48,1572040340.708,1572040340.405,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-43.ts,73.17872575,818199.1680672269
44,8.184388349514563,827179.0,421496,0,0,43,2,4.0098,0.41200000000000003,176.49,172.48,1572040341.1360002,1572040340.721,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-44.ts,73.22733683333333,818199.1680672269
45,4.62674659400545,831823.0,424504,0,0,44,2,4.015967,0.7340000000000001,180.51,176.49,1572040344.309,1572040343.573,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-45.ts,72.96890991666666,818199.1680672269
46,2.298816359262229,701091.0,358328,0,0,45,2,4.022133,1.247,184.53,180.51,1572040351.8300002,1572040350.581,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-46.ts,72.51943183333337,818199.1680672269
47,5.364469635627532,650836.0,331256,0,0,46,2,4.005089,0.494,188.54,184.53,1572040355.271,1572040354.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-47.ts,66.74527616666667,818199.1680672269
48,0.8153263157894737,531831.0,271096,0,0,47,2,4.0112559999999995,2.66,192.55,188.54,1572040361.437,1572040358.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-48.ts,73.24961816666666,818199.1680672269
49,0.6518723994452149,460322.0,235000,0,0,48,2,4.017422,2.884,196.57,192.55,1572040365.659,1572040362.7729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-49.ts,73.57456891666666,818199.1680672269
50,2.8691347728965004,947434.0,481656,0,0,49,2,4.000367,1.3430000000000002,200.57,196.57,1572040368.119,1572040366.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-50.ts,67.0524745,818199.1680672269
51,6.811218390804597,727408.0,370360,0,0,50,2,4.006533,0.435,204.58,200.57,1572040371.212,1572040370.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-51.ts,72.52344941666667,818199.1680672269
52,5.0668292682926825,814793.0,415480,0,0,51,2,4.0127,0.6559999999999999,208.58,204.57,1572040375.4320002,1572040374.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-52.ts,72.69669033333334,818199.1680672269
53,5.741527001862195,754662.0,385400,0,0,52,2,4.018867,0.537,212.61,208.59,1572040379.313,1572040378.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-53.ts,72.55492383333333,818199.1680672269
54,7.0123206751054825,816971.0,415480,0,0,53,2,4.001822,0.474,216.6,212.6,1572040383.25,1572040382.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-54.ts,72.88765683333334,818199.1680672269
55,5.369958960328318,963379.0,490680,0,0,54,2,4.007989,0.731,220.62,216.61,1572040387.5070002,1572040386.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-55.ts,72.37446966666667,818199.1680672269
56,7.45113553113553,1993872.0,1017080,0,0,55,3,4.014156,1.092,224.62,220.61,1572040391.8709998,1572040390.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-56.ts,89.15967991666662,1887377.3193277312
57,6.1050751708428255,1967312.0,1005048,0,0,56,3,4.020322,1.317,228.65,224.63,1572040396.1820002,1572040394.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-57.ts,88.59949183333332,1887377.3193277312
58,6.640076311605723,2052420.0,1044152,0,0,57,3,4.003267,1.258,232.65,228.65,1572040400.226,1572040398.775,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-58.ts,88.906254,1887377.3193277312
59,13.898474820143885,1895820.0,965944,0,0,58,3,4.0094330000000005,0.556,236.66,232.65,1572040403.331,1572040402.7729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-59.ts,88.75907525,1887377.3193277312
60,20.692674157303365,1804529.0,920824,0,0,59,3,4.015611,0.35600000000000004,240.68,236.66,1572040407.1320002,1572040406.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-60.ts,88.8363644166667,1887377.3193277312
61,13.932630088495571,1925410.0,983992,0,0,60,3,4.021778,0.5650000000000001,244.7,240.68,1572040411.3409998,1572040410.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-61.ts,88.60212591666668,1887377.3193277312
62,18.179278937381397,2353123.0,1197560,0,0,61,3,4.004722,0.527,248.7,244.7,1572040415.303,1572040414.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-62.ts,89.51187666666668,1887377.3193277312
63,7.5296373916321135,4899044.0,2497016,0,0,62,4,4.010889,2.653,252.71,248.7,1572040421.43,1572040418.775,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-63.ts,100.0,3851555.1092436975
64,10.35323351955307,4538086.0,2316536,0,0,63,4,4.017056,1.79,256.73,252.71,1572040424.566,1572040422.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-64.ts,100.0,3851555.1092436975
65,14.090698650674662,4622210.0,2349624,0,0,64,4,4.0,1.334,260.73,256.73,1572040428.11,1572040426.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-65.ts,100.0,3851555.1092436975
66,10.009800464037122,4237061.0,2157112,0,0,65,4,4.006178,1.724,264.74,260.73,1572040432.5010002,1572040430.7729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-66.ts,100.0,3851555.1092436975
67,4.3749207003089605,4165762.0,2124024,0,0,66,4,4.0123440000000015,3.884,268.75,264.74,1572040438.659,1572040434.7729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-67.ts,100.0,3851555.1092436975
68,15.044967795210571,4459892.0,2277432,0,0,67,4,4.018511,1.211,272.77,268.75,1572040439.923,1572040438.709,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-68.ts,100.0,3851555.1092436975
69,13.188042617960427,4259725.0,2166136,0,0,68,4,4.001456,1.314,276.77,272.77,1572040444.1020002,1572040442.7729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-69.ts,100.0,3851555.1092436975
70,13.33992818110851,4194215.0,2136056,0,0,69,4,4.0076220000000005,1.281,280.78,276.77,1572040448.059,1572040446.776,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-70.ts,100.0,3851555.1092436975
71,23.546728323699412,3993263.0,2036792,0,0,70,4,4.013789,0.6920000000000001,284.79,280.78,1572040451.468,1572040450.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-71.ts,100.0,3851555.1092436975
72,26.46740199335548,3898910.0,1991672,0,0,71,4,4.019956,0.602,288.81,284.79,1572040455.3790002,1572040454.775,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-72.ts,100.0,3851555.1092436975
73,27.44221538461539,3944806.0,2006712,0,0,72,4,4.002911,0.585,292.81,288.81,1572040459.3620002,1572040458.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-73.ts,100.0,3851555.1092436975
74,23.781158208955226,3909316.0,1991672,0,0,73,4,4.009078,0.67,296.82,292.81,1572040463.447,1572040462.775,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-74.ts,100.0,3851555.1092436975
75,21.850011173184363,3832667.0,1955576,0,0,74,4,4.015244,0.716,300.84,296.82,1572040467.494,1572040466.776,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-75.ts,100.0,3851555.1092436975
76,19.50699251870324,3826885.0,1955576,0,0,75,4,4.021411,0.802,304.86,300.84,1572040471.5779998,1572040470.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-76.ts,100.0,3851555.1092436975
77,26.08083934426229,3907939.0,1988664,0,0,76,4,4.004356,0.61,308.86,304.86,1572040475.3860002,1572040474.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-77.ts,100.0,3851555.1092436975
78,33.43934426229509,4002365.0,2039800,0,0,77,4,4.010522,0.488,312.87,308.86,1572040479.264,1572040478.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-78.ts,100.0,3851555.1092436975
79,29.895150837988826,3931484.0,2006712,0,0,78,4,4.0167,0.537,316.9,312.88,1572040483.312,1572040482.7729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-79.ts,100.0,3851555.1092436975
80,19.301637910085045,3884366.0,1985656,0,0,79,4,4.022867,0.8230000000000001,320.91,316.89,1572040487.599,1572040486.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-80.ts,100.0,3851555.1092436975
81,16.529369649805446,4172445.0,2124024,0,0,80,4,4.0058110000000005,1.028,324.92,320.91,1572040491.803,1572040490.7729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-81.ts,100.0,3851555.1092436975
82,14.961412612612607,4071736.0,2075896,0,0,81,4,4.011978,1.11,328.93,324.92,1572040495.887,1572040494.775,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-82.ts,100.0,3851555.1092436975
83,12.775178885630494,4265887.0,2178168,0,0,82,4,4.018144,1.364,332.95,328.93,1572040500.14,1572040498.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-83.ts,100.0,3851555.1092436975
84,20.133498806682574,4147709.0,2108984,0,0,83,4,4.001089,0.838,336.95,332.95,1572040503.615,1572040502.775,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-84.ts,100.0,3851555.1092436975
85,11.5987209653092,3775197.0,1922488,0,0,84,4,4.007267,1.3259999999999998,340.96,336.95,1572040508.109,1572040506.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-85.ts,100.0,3851555.1092436975
86,20.118892307692303,3846164.0,1961592,0,0,85,4,4.013433,0.78,344.97,340.96,1572040511.569,1572040510.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-86.ts,100.0,3851555.1092436975
87,28.509100494233927,4234922.0,2163128,0,0,86,4,4.0196,0.607,348.99,344.97,1572040515.383,1572040514.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-87.ts,100.0,3851555.1092436975
88,23.26738060781476,3951075.0,2009720,0,0,87,4,4.002544,0.6910000000000001,352.99,348.99,1572040519.467,1572040518.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-88.ts,100.0,3851555.1092436975
89,22.99342939481268,3915572.0,1994680,0,0,88,4,4.008711,0.6940000000000001,357.0,352.99,1572040523.47,1572040522.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-89.ts,100.0,3851555.1092436975
90,25.82489440993789,4074739.0,2078904,0,0,89,4,4.0148779999999995,0.644,361.01,357.0,1572040527.42,1572040526.7729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-90.ts,100.0,3851555.1092436975
91,28.59155862068965,4056819.0,2072888,0,0,90,4,4.021044,0.58,365.04,361.02,1572040531.357,1572040530.775,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-91.ts,100.0,3851555.1092436975
92,41.314603674540685,3866900.0,1967608,0,0,91,4,4.004,0.381,369.04,365.04,1572040535.1569998,1572040534.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-92.ts,100.0,3851555.1092436975
93,38.59589189189189,4203402.0,2142072,0,0,92,4,4.010167,0.444,373.05,369.04,1572040539.218,1572040538.7729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-93.ts,100.0,3851555.1092436975
94,31.30217439703154,4132224.0,2108984,0,0,93,4,4.016333,0.539,377.07,373.05,1572040543.316,1572040542.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-94.ts,100.0,3851555.1092436975
95,37.99074509803921,3790557.0,1937528,0,0,94,4,4.0225,0.408,381.09,377.07,1572040547.1850002,1572040546.775,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-95.ts,100.0,3851555.1092436975
96,53.130192592592586,3522780.0,1793144,0,0,95,4,4.005444000000002,0.27,385.1,381.09,1572040551.0470002,1572040550.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-96.ts,100.0,3851555.1092436975
97,28.25081081081081,3588259.0,1829240,0,0,96,4,4.011611,0.518,389.11,385.1,1572040555.296,1572040554.776,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-97.ts,100.0,3851555.1092436975
98,21.535470676691727,3506250.0,1790136,0,0,97,4,4.017778,0.665,393.13,389.11,1572040559.441,1572040558.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-98.ts,100.0,3851555.1092436975
99,16.496017601760176,3686600.0,1874360,0,0,98,4,4.000733,0.909,397.13,393.13,1572040563.685,1572040562.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-99.ts,100.0,3851555.1092436975
100,9.957295292439367,3427003.0,1745016,0,0,99,4,4.0069,1.402,401.14,397.13,1572040568.18,1572040566.775,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-100.ts,100.0,3851555.1092436975
101,11.570902086677368,3533893.0,1802168,0,0,100,4,4.0130669999999995,1.246,405.14,401.13,1572040572.0270002,1572040570.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-101.ts,100.0,3851555.1092436975
102,8.878695106649937,3463775.0,1769080,0,0,101,4,4.019233,1.594,409.17,405.15,1572040576.37,1572040574.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-102.ts,100.0,3851555.1092436975
103,1.3841138736003036,3584749.0,1823224,0,0,102,4,4.002178,10.538,413.17,409.17,1572040589.325,1572040578.785,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-103.ts,100.0,3851555.1092436975
