,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,2.945016386809629,1455673.0,1819652,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.007145,4.9430000000000005,110.04,100.03,1576439523.7810001,1576439518.538,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/10.ts,56.91119977966103
11,1.6623381615205257,2352628.0,2940884,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.000667,14.153,120.04,110.04,1576439542.698,1576439528.54,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/11.ts,65.21915235194591
12,3.09731426094495,714526.0,893188,,0,0,12,,,,1,,,,,,,,,,,,,,,,,,10.000667,2.307,130.04,120.04,1576439545.056,1576439542.702,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/12.ts,50.454719220338966
13,3.0816313324819067,723817.0,904844,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,10.007789,2.349,140.05,130.04,1576439550.94,1576439548.543,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/13.ts,52.109271796610145
14,3.53632053830861,2312322.0,2890500,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.539,150.05,140.05,1576439565.097,1576439558.537,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/14.ts,67.82432047457623
15,3.5262501899984797,2319842.0,2899900,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.579,160.05,150.05,1576439575.161,1576439568.537,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/15.ts,69.26633801694912
16,3.006268389407701,2349853.0,2937500,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.0078,7.817,170.06,160.05,1576439586.398,1576439578.539,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/16.ts,59.293501915254275
17,2.6630194710185706,2366014.0,2957616,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.000667,8.885,180.06,170.06,1576439597.4799998,1576439588.541,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/17.ts,57.487017783417905
18,3.172355321020228,1442739.0,1803484,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.000667,4.548,190.06,180.06,1576439603.455,1576439598.537,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/18.ts,51.584238474576274
19,2.8871014671433852,2341626.0,2927160,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.007789,8.111,200.07,190.06,1576439616.693,1576439608.539,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/19.ts,66.00778476271186
20,1.51897988336282,2318038.0,2897644,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.000667,15.261000000000001,210.07,200.07,1576439633.8930001,1576439618.538,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/20.ts,66.31656605084747
21,3.161591511936339,715128.0,893940,,0,0,21,,,,1,,,,,,,,,,,,,,,,,,10.000667,2.262,220.07,210.07,1576439636.21,1576439633.897,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/21.ts,49.04423232203389
22,3.197097440502919,711969.0,889992,,0,0,22,,,,1,,,,,,,,,,,,,,,,,,10.007867,2.227,230.08,220.07,1576439640.804,1576439638.537,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/22.ts,50.529740457627156
23,2.704433942497963,2323301.0,2904224,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.000667,8.591,240.08,230.08,1576439657.133,1576439648.537,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/23.ts,64.07423822335025
24,2.366898531810767,1450860.0,1813636,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.13,250.08,240.08,1576439664.898,1576439658.537,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/24.ts,44.94134752542371
25,2.362868318122555,1449807.0,1812320,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,10.008056,6.136,260.09,250.08,1576439674.942,1576439668.537,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/25.ts,43.266205525423686
26,2.2165177045177042,1452214.0,1815328,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.5520000000000005,270.09,260.09,1576439685.3669999,1576439678.537,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/26.ts,48.961086186440646
27,2.3058457616316126,1447100.0,1808936,,0,0,27,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.276,280.09,270.09,1576439695.261,1576439688.537,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/27.ts,49.87388999999999
28,2.80127664531159,1442889.0,1803672,,0,0,28,,,,2,,,,,,,,,,,,,,,,,,10.008233,5.151,290.1,280.09,1576439703.904,1576439698.537,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/28.ts,52.32297198305081
29,2.6359781101787667,1444995.0,1806304,,0,0,29,,,,2,,,,,,,,,,,,,,,,,,10.000667,5.482,300.1,290.1,1576439714.437,1576439708.539,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/29.ts,51.42443798646365
30,3.8539500265816056,1449807.0,1812320,,0,0,30,,,,2,,,,,,,,,,,,,,,,,,10.000667,3.762,310.1,300.1,1576439722.5509999,1576439718.541,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/30.ts,51.17857464406782
31,3.80673840445269,3282712.0,4103664,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,10.008411,8.624,320.11,310.1,1576439737.6529999,1576439728.734,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p60/31.ts,58.07149066101693
32,3.4142516250180557,2363607.0,2954608,,0,0,32,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.923,330.11,320.11,1576439745.25,1576439738.288,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/32.ts,58.61178796610167
33,3.4301522217333917,2338942.0,2923776,,0,0,33,,,,3,,,,,,,,,,,,,,,,,,10.0008,6.819,340.11,330.11,1576439755.3600001,1576439748.538,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/33.ts,52.35348393220335
34,3.4525630516080774,2307961.0,2885048,,0,0,34,,,,3,,,,,,,,,,,,,,,,,,10.0086,6.6850000000000005,350.12,340.11,1576439765.227,1576439758.537,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/34.ts,45.359275372881356
35,1.4116756099044836,2320293.0,2900464,,0,0,35,,,,3,,,,,,,,,,,,,,,,,,10.000667,16.437,360.12,350.12,1576439785.027,1576439768.547,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/35.ts,45.99530878172593
36,1.0385483870967742,721143.0,901460,,0,0,36,,,,1,,,,,,,,,,,,,,,,,,10.000978,6.944,370.12,360.12,1576439792.098,1576439785.032,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/36.ts,35.2589551016949
37,0.7024191525745772,739341.0,924208,,0,0,37,,,,1,,,,,,,,,,,,,,,,,,10.008778,10.526,380.13,370.12,1576439802.904,1576439792.102,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/37.ts,37.721383084745725
38,1.3529769185243636,685801.0,857280,,0,0,38,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.069,390.13,380.13,1576439808.157,1576439802.908,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/38.ts,45.47124740677965
39,1.6425037611123772,720542.0,900708,,0,0,39,,,,1,,,,,,,,,,,,,,,,,,10.001156,4.3870000000000005,400.13,390.13,1576439813.07,1576439808.543,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/39.ts,49.03135030508481
40,3.396426817752597,719339.0,899204,,0,0,40,,,,1,,,,,,,,,,,,,,,,,,10.008956,2.118,410.14,400.13,1576439820.45,1576439818.288,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/40.ts,43.857320033898276
41,3.3992961210974455,718587.0,898264,,0,0,41,,,,1,,,,,,,,,,,,,,,,,,10.000667,2.114,420.14,410.14,1576439830.4589999,1576439828.287,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/41.ts,36.20527272419624
42,1.8123384426732065,2364660.0,2955924,,0,0,42,,,,3,,,,,,,,,,,,,,,,,,10.001345,13.048,430.14,420.14,1576439851.6629999,1576439838.54,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/42.ts,51.906373864406795
43,1.1369516775359472,1446950.0,1808748,,0,0,43,,,,2,,,,,,,,,,,,,,,,,,10.009144,12.727,440.15,430.14,1576439864.5149999,1576439851.668,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/43.ts,45.832897745762736
44,1.6626555229274902,736033.0,920072,,0,0,44,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.4270000000000005,450.15,440.15,1576439869.22,1576439864.52,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/44.ts,44.45300150847457
