,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
16,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-17.m4s,1572076360.679,1572076361.061,16,0.171,100771,4.7144327485380115,0,0,6.083333333333344,97.21,103.29,0,125000.0,43.94868229166666,125000.0
17,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-18.m4s,1572076366.785,1572076367.585,17,0.604,90134,1.1938278145695365,0,0,6.083333333333329,103.29,109.37,0,125000.0,55.248074861111114,125000.0
18,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935292/chop/segment-14.m4s,1572076367.69,1572076369.708,13,1.807,165970,0.7347869396790259,0,0,6.083333333333344,78.96,85.04,1,272000.0,75.31859006944448,272000.0
19,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935292/chop/segment-15.m4s,1572076369.715,1572076371.7270002,14,1.826,168246,0.7371128148959473,0,0,6.083333333333329,85.04,91.12,1,272000.0,74.91261798611114,272000.0
20,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-19.m4s,1572076374.717,1572076376.968,18,2.228,204405,0.7339497307001794,0,0,6.083333333333329,109.38,115.46,0,125000.0,61.072794861111106,125000.0
21,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-20.m4s,1572076379.783,1572076384.754,19,4.924,197718,0.32123151909017056,0,0,6.083333333333344,115.46,121.54,0,125000.0,66.03695173611108,125000.0
22,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-21.m4s,1572076384.758,1572076388.5,20,3.676,147067,0.3200587595212187,0,0,6.083333333333329,121.54,127.62,0,125000.0,65.44926659722222,125000.0
23,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-22.m4s,1572076391.675,1572076395.393,21,3.031,147270,0.3887033982184097,0,0,6.083333333333344,127.62,133.7,0,125000.0,59.29621965277778,125000.0
24,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-23.m4s,1572076397.9120002,1572076401.4859998,22,3.069,153061,0.3989859889214728,0,0,6.0833333333333135,133.71,139.79,0,125000.0,74.87665270833342,125000.0
25,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-24.m4s,1572076403.6179998,1572076404.998,23,1.3430000000000002,79017,0.4706895011169024,0,0,6.083333333333344,139.79,145.87,0,125000.0,50.14115034722222,125000.0
26,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-25.m4s,1572076409.4529998,1572076410.467,24,0.987,76369,0.618998986828774,0,0,6.083333333333344,145.88,151.96,0,125000.0,50.75171465277778,125000.0
27,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-26.m4s,1572076415.454,1572076416.0,25,0.53,79247,1.1961811320754716,0,0,6.0833333333333135,151.96,158.04,0,125000.0,49.35123604166667,125000.0
28,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-27.m4s,1572076421.931,1572076423.67,26,1.7,91207,0.4292094117647059,0,0,6.083333333333344,158.04,164.12,0,125000.0,50.80843805555556,125000.0
29,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-28.m4s,1572076427.827,1572076428.8149998,27,0.971,96133,0.7920329557157569,0,0,6.083333333333344,164.12,170.2,0,125000.0,31.54295750000001,125000.0
30,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-29.m4s,1572076433.946,1572076434.707,28,0.745,152238,1.6347704697986576,0,0,6.0833333333333135,170.21,176.29,0,125000.0,23.407353125,125000.0
31,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-30.m4s,1572076439.596,1572076440.1120002,29,0.502,129209,2.0591075697211147,0,0,6.083333333333344,176.29,182.37,0,125000.0,29.14656486111113,125000.0
32,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-31.m4s,1572076445.521,1572076445.8379998,30,0.298,150069,4.028697986577181,0,0,6.083333333333344,182.38,188.46,0,125000.0,32.915360138888886,125000.0
33,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935292/chop/segment-27.m4s,1572076445.938,1572076446.327,26,0.34900000000000003,190712,4.3716217765042975,0,0,6.083333333333344,158.04,164.12,1,272000.0,75.93219493055554,272000.0
34,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935292/chop/segment-28.m4s,1572076446.333,1572076446.75,27,0.3720000000000001,201804,4.339870967741935,0,0,6.083333333333344,164.12,170.2,1,272000.0,74.32553777777775,272000.0
35,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935299/chop/segment-27.m4s,1572076447.038,1572076448.8400002,26,1.078,442189,3.281551020408163,0,0,6.083333333333344,158.04,164.12,2,665000.0,88.23571618055556,665000.0
36,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935299/chop/segment-28.m4s,1572076448.7470002,1572076450.515,27,1.147,459689,3.2062005231037487,0,0,6.083333333333344,164.12,170.2,2,665000.0,87.36088833333332,665000.0
37,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935299/chop/segment-29.m4s,1572076450.518,1572076452.0259998,28,1.3219999999999998,606037,3.6673948562783654,0,0,6.0833333333333135,170.21,176.29,2,665000.0,87.61031381944444,665000.0
38,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935299/chop/segment-30.m4s,1572076452.03,1572076453.2970002,29,1.082,496397,3.6702181146025863,0,0,6.083333333333344,176.29,182.37,2,665000.0,86.3975514583333,665000.0
39,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935299/chop/segment-31.m4s,1572076453.301,1572076454.946,30,1.462,619073,3.3875403556771544,0,0,6.083333333333344,182.38,188.46,2,665000.0,85.45149972222221,665000.0
40,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935299/chop/segment-32.m4s,1572076454.951,1572076456.331,31,1.1840000000000002,500920,3.3845945945945948,0,0,6.0833333333333135,188.46,194.54,2,665000.0,88.01969083333334,665000.0
41,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935299/chop/segment-33.m4s,1572076458.1239998,1572076458.8520002,32,0.526,363330,5.525931558935361,0,0,6.083333333333344,194.54,200.62,2,665000.0,87.92261000000003,665000.0
42,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935299/chop/segment-34.m4s,1572076464.033,1572076464.893,33,0.682,454961,5.3367859237536655,0,0,6.083333333333344,200.62,206.7,2,665000.0,87.39756430555555,665000.0
43,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935299/chop/segment-35.m4s,1572076470.435,1572076471.895,34,1.23,413166,2.6872585365853654,0,0,6.0833333333333135,206.71,212.79,2,665000.0,87.77894326388888,665000.0
44,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935299/chop/segment-36.m4s,1572076476.486,1572076480.012,35,3.3310000000000004,957958,2.3007096967877514,0,0,6.083333333333344,212.79,218.87,2,665000.0,88.48013784722224,665000.0
45,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935299/chop/segment-37.m4s,1572076482.52,1572076486.798,36,4.102,1068478,2.0838186250609456,0,0,6.083333333333344,218.88,224.96,2,665000.0,87.97981993055555,665000.0
46,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935299/chop/segment-38.m4s,1572076488.76,1572076493.643,37,4.699,1148259,1.9548993402851669,0,0,6.0833333333333135,224.96,231.04,2,665000.0,90.863950902778,665000.0
47,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935299/chop/segment-39.m4s,1572076494.814,1572076496.823,38,1.823,441696,1.9383258365331868,0,0,6.083333333333344,231.04,237.12,2,665000.0,86.91105659722228,665000.0
48,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935292/chop/segment-40.m4s,1572076501.49,1572076503.528,39,1.852,176016,0.760328293736501,0,0,6.083333333333344,237.12,243.2,1,272000.0,71.90563826388889,272000.0
49,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935292/chop/segment-41.m4s,1572076507.783,1572076509.3079998,40,1.341,122795,0.7325577926920209,0,0,6.0833333333333135,243.21,249.29,1,272000.0,71.90027333333332,272000.0
50,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935292/chop/segment-42.m4s,1572076513.83,1572076515.639,41,1.621,140786,0.6948106107341148,0,0,6.083333333333344,249.29,255.37,1,272000.0,71.750455625,272000.0
51,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-43.m4s,1572076519.506,1572076520.529,42,0.841,73922,0.7031819262782403,0,0,6.0833333333333135,255.38,261.46,0,125000.0,47.79809881944443,125000.0
52,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-44.m4s,1572076525.36,1572076526.6569998,43,1.094,82288,0.6017404021937842,0,0,6.08333333333337,261.46,267.54,0,125000.0,48.18846888888889,125000.0
53,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-45.m4s,1572076531.3839998,1572076532.3479998,44,0.758,57427,0.606089709762533,0,0,6.0833333333333135,267.54,273.62,0,125000.0,52.243883055555536,125000.0
54,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-46.m4s,1572076537.724,1572076539.044,45,1.131,58488,0.4137082228116711,0,0,6.0833333333333135,273.62,279.7,0,125000.0,46.442094166666664,125000.0
55,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-47.m4s,1572076543.916,1572076545.4729998,46,1.37,62245,0.3634744525547445,0,0,6.08333333333337,279.71,285.79,0,125000.0,36.93934645833333,125000.0
56,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-48.m4s,1572076549.335,1572076549.82,47,0.295,48652,1.3193762711864407,0,0,6.0833333333333135,285.79,291.87,0,125000.0,38.13727680555555,125000.0
57,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-49.m4s,1572076555.32,1572076555.871,48,0.375,79446,1.694848,0,0,6.0833333333333135,291.88,297.96,0,125000.0,52.19916229166669,125000.0
58,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-50.m4s,1572076561.5,1572076562.298,49,0.6,178970,2.3862666666666668,0,0,6.08333333333337,297.96,304.04,0,125000.0,61.10142777777772,125000.0
59,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-51.m4s,1572076567.459,1572076568.048,50,0.414,193743,3.7438260869565214,0,0,6.0833333333333135,304.04,310.12,0,125000.0,54.52594847222221,125000.0
60,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-52.m4s,1572076573.785,1572076576.209,51,2.235,194214,0.6951731543624161,0,0,6.041666666666687,310.12,316.16,0,125000.0,47.626867986111094,125000.0
61,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935292/chop/segment-48.m4s,1572076576.437,1572076577.775,47,1.159,107413,0.7414184641932701,0,0,6.0833333333333135,285.79,291.87,1,272000.0,77.70968215277777,272000.0
62,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1136935292/chop/segment-49.m4s,1572076577.778,1572076579.9550002,48,1.988,182611,0.7348531187122737,0,0,6.0833333333333135,291.88,297.96,1,272000.0,79.25653638888889,272000.0
63,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-53.m4s,1572076586.466,1572076592.5700002,52,5.891,235703,0.3200855542352741,0,0,6.125,316.17,322.3,0,125000.0,49.53354284722222,125000.0
64,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-54.m4s,1572076592.576,1572076598.089,53,5.3020000000000005,208576,0.3147129385137684,0,0,6.0833333333333135,322.29,328.37,0,125000.0,47.89186944444442,125000.0
65,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-55.m4s,1572076600.457,1572076604.772,54,4.08,155917,0.30571960784313723,0,0,6.0833333333333135,328.38,334.46,0,125000.0,62.209476319444406,125000.0
66,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-56.m4s,1572076604.775,1572076606.498,55,1.514,62761,0.33163011889035665,0,0,6.08333333333337,334.46,340.54,0,125000.0,44.20664201388888,125000.0
67,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-57.m4s,1572076608.859,1572076610.431,56,1.376,55526,0.3228255813953488,0,0,6.0833333333333135,340.54,346.62,0,125000.0,44.842484444444466,125000.0
68,https://144skyfiregce-vimeo.akamaized.net/exp=1572080179~acl=%2F298166943%2F%2A~hmac=3f5ba3be494deb0ba26a4a72e1998eddacfe27e6f7f8879c79cf8e749fa124bc/298166943/sep/video/1309305514/chop/segment-58.m4s,1572076611.6260002,1572076612.948,57,1.116,54246,0.3888602150537634,0,0,6.0833333333333135,346.62,352.7,0,125000.0,46.58527152777778,125000.0
