,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
31,4.297920386007237,1742641.0,890744,0,0,30,3,4.0225,1.6580000000000001,124.36,120.34,1572045466.271,1572045464.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-31.ts,85.31925016666669,1308359.5462184874
32,4.299825218476904,845792.0,430520,0,0,31,3,4.005444000000002,0.8009999999999999,128.37,124.36,1572045469.4129999,1572045468.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-32.ts,87.75916775000003,1308359.5462184874
33,4.297907473309609,1776796.0,905784,0,0,32,3,4.011611,1.686,132.38,128.37,1572045474.2979999,1572045472.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-33.ts,86.35948025000002,1308359.5462184874
34,4.300381909547738,419041.0,213944,0,0,33,3,4.017778,0.398,136.4,132.38,1572045477.01,1572045476.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-34.ts,89.19170908333334,1308359.5462184874
35,3.5344,1633641.0,830584,0,0,34,3,4.000733,1.88,140.4,136.4,1572045482.4910002,1572045480.609,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-35.ts,85.18299658333333,1308359.5462184874
36,3.4374440251572325,1341707.0,683192,0,0,35,3,4.0069,1.59,144.41,140.4,1572045486.2029998,1572045484.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-36.ts,86.54920775,1308359.5462184874
37,4.301182905982905,1233507.0,629048,0,0,36,3,4.0130669999999995,1.17,148.41,144.4,1572045489.783,1572045488.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-37.ts,89.17615633333334,1308359.5462184874
38,3.067779584462511,831158.0,424504,0,0,37,3,4.019233,1.107,152.44,148.42,1572045493.7189999,1572045492.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-38.ts,90.4503445,1308359.5462184874
39,4.298233502538071,1248637.0,635064,0,0,38,3,4.002178,1.182,156.44,152.44,1572045497.794,1572045496.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-39.ts,87.20582775000004,1308359.5462184874
40,4.2947555555555565,1707353.0,869688,0,0,39,3,4.008356,1.62,160.45,156.44,1572045502.232,1572045500.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-40.ts,86.45581233333333,1308359.5462184874
41,4.302509125840539,1097452.0,559864,0,0,40,3,4.014522,1.041,164.46,160.45,1572045505.655,1572045504.611,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-41.ts,85.03872608333336,1308359.5462184874
42,4.301045408678102,1042810.0,532792,0,0,41,3,4.020689,0.991,168.48,164.46,1572045509.605,1572045508.611,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-42.ts,86.36687766666664,1308359.5462184874
43,4.295597122302159,1466938.0,746360,0,0,42,3,4.003633,1.39,172.48,168.48,1572045514.002,1572045512.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-43.ts,87.86122058333332,1308359.5462184874
44,4.2951254191817565,1570976.0,800504,0,0,43,3,4.0098,1.491,176.49,172.48,1572045518.1020002,1572045516.609,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-44.ts,88.17555600000006,1308359.5462184874
45,4.297379614325068,1910468.0,974968,0,0,44,3,4.015967,1.815,180.51,176.49,1572045522.428,1572045520.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-45.ts,88.24834508333332,1308359.5462184874
46,4.298024623803009,1536810.0,785464,0,0,45,3,4.022133,1.462,184.53,180.51,1572045526.074,1572045524.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-46.ts,85.54161316666662,1308359.5462184874
47,4.298118003025718,1395494.0,710264,0,0,46,3,4.005089,1.3219999999999998,188.54,184.53,1572045529.935,1572045528.611,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-47.ts,87.06623491666667,1308359.5462184874
48,4.300057272042201,1399284.0,713272,0,0,47,3,4.0112559999999995,1.327,192.55,188.54,1572045533.938,1572045532.609,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-48.ts,87.83563625000004,1308359.5462184874
49,4.2974706331045,1379495.0,704248,0,0,48,3,4.017422,1.311,196.57,192.55,1572045537.928,1572045536.615,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-49.ts,86.9334749166666,1308359.5462184874
50,4.297961880559084,1663372.0,845624,0,0,49,3,4.000367,1.574,200.57,196.57,1572045542.194,1572045540.617,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-50.ts,85.81372666666662,1308359.5462184874
51,4.301056466302367,579711.0,295160,0,0,50,3,4.006533,0.5489999999999999,204.58,200.57,1572045545.163,1572045544.611,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-51.ts,89.33909408333334,1308359.5462184874
52,4.272202801867912,1569859.0,800504,0,0,51,3,4.0127,1.499,208.58,204.57,1572045550.1109998,1572045548.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-52.ts,84.68369258333334,1308359.5462184874
53,4.297450896057346,1467358.0,749368,0,0,52,3,4.018867,1.395,212.61,208.59,1572045554.0070002,1572045552.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-53.ts,85.65287791666668,1308359.5462184874
54,4.313524926686217,361537.0,183864,0,0,53,3,4.001822,0.341,216.6,212.6,1572045556.955,1572045556.6120002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-54.ts,93.53673625,1308359.5462184874
55,4.297596620908132,998814.0,508728,0,0,54,3,4.007989,0.9470000000000001,220.62,216.61,1572045561.561,1572045560.611,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-55.ts,88.82789075000004,1308359.5462184874
56,4.296400690846286,1828760.0,932856,0,0,55,3,4.014156,1.737,224.62,220.61,1572045566.349,1572045564.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-56.ts,88.49596641666662,1308359.5462184874
57,4.2992914285714265,1472724.0,752376,0,0,56,3,4.020322,1.4,228.65,224.63,1572045570.015,1572045568.6120002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-57.ts,88.94650091666668,1308359.5462184874
58,4.216397408207343,479661.0,244024,0,0,57,3,4.003267,0.463,232.65,228.65,1572045573.074,1572045572.609,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-58.ts,92.84584933333332,1308359.5462184874
59,4.297538178472862,1146052.0,583928,0,0,58,3,4.0094330000000005,1.087,236.66,232.65,1572045577.6999998,1572045576.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-59.ts,88.21361475000002,1308359.5462184874
60,4.296819277108433,1397792.0,713272,0,0,59,3,4.015611,1.328,240.68,236.66,1572045581.9399998,1572045580.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-60.ts,86.72654391666666,1308359.5462184874
61,4.296321223709369,1648775.0,842616,0,0,60,3,4.021778,1.569,244.7,240.68,1572045586.181,1572045584.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-61.ts,83.1663166666667,1308359.5462184874
62,4.303218508997428,822300.0,418488,0,0,61,3,4.004722,0.778,248.7,244.7,1572045589.393,1572045588.6120002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-62.ts,87.97010191666668,1308359.5462184874
63,4.301860279441118,1057119.0,538808,0,0,62,3,4.010889,1.002,252.71,248.7,1572045593.6160002,1572045592.611,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-63.ts,87.58884300000004,1308359.5462184874
64,4.2980977777777785,1420868.0,725304,0,0,63,3,4.017056,1.35,256.73,252.71,1572045597.9629998,1572045596.611,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-64.ts,87.24348824999998,1308359.5462184874
65,4.300120092378753,1373571.0,698232,0,0,64,3,4.0,1.2990000000000002,260.73,256.73,1572045601.913,1572045600.611,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-65.ts,86.35567958333338,1308359.5462184874
66,4.297846153846153,644754.0,328248,0,0,65,3,4.006178,0.611,264.74,260.73,1572045605.224,1572045604.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-66.ts,91.08187616666665,1308359.5462184874
67,4.231794601711652,1575895.0,803512,0,0,66,3,4.0123440000000015,1.5190000000000001,268.75,264.74,1572045610.1309998,1572045608.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-67.ts,87.11604899999996,1308359.5462184874
68,4.28977308707124,795962.0,406456,0,0,67,3,4.018511,0.758,272.77,268.75,1572045613.37,1572045612.609,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-68.ts,89.80783491666666,1308359.5462184874
69,4.295207207207207,1171960.0,595960,0,0,68,3,4.001456,1.11,276.77,272.77,1572045617.7229998,1572045616.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-69.ts,87.41978541666674,1308359.5462184874
70,4.2920365630712976,1152468.0,586936,0,0,69,3,4.0076220000000005,1.094,280.78,276.77,1572045621.706,1572045620.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-70.ts,87.56481116666666,1308359.5462184874
71,4.2927539461467035,1133034.0,577912,0,0,70,3,4.013789,1.077,284.79,280.78,1572045625.689,1572045624.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-71.ts,87.31424833333338,1308359.5462184874
72,4.296024973985432,2020484.0,1032120,0,0,71,3,4.019956,1.922,288.81,284.79,1572045630.534,1572045628.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-72.ts,87.16796249999999,1308359.5462184874
73,4.29805974395448,1484938.0,755384,0,0,72,3,4.002911,1.406,292.81,288.81,1572045634.019,1572045632.611,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-73.ts,88.79137583333332,1308359.5462184874
74,4.2941530676786845,1665721.0,848632,0,0,73,3,4.009078,1.581,296.82,292.81,1572045638.1929998,1572045636.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-74.ts,88.45917033333332,1308359.5462184874
75,4.3025142857142855,590264.0,301176,0,0,74,3,4.015244,0.56,300.84,296.82,1572045641.1720002,1572045640.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-75.ts,89.38784258333334,1308359.5462184874
76,4.28974898785425,1036739.0,529784,0,0,75,3,4.021411,0.988,304.86,300.84,1572045645.601,1572045644.611,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-76.ts,87.70471925,1308359.5462184874
77,4.298987124463518,1230236.0,626040,0,0,76,3,4.004356,1.165,308.86,304.86,1572045649.7770002,1572045648.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-77.ts,87.83446875000001,1308359.5462184874
78,4.296753623188405,1163452.0,592952,0,0,77,3,4.010522,1.104,312.87,308.86,1572045653.7159998,1572045652.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-78.ts,86.57296741666666,1308359.5462184874
79,4.296142746314973,1356167.0,692216,0,0,78,3,4.0167,1.289,316.9,312.88,1572045657.9009998,1572045656.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-79.ts,88.83929374999997,1308359.5462184874
80,4.297399402985074,1760137.0,899768,0,0,79,3,4.022867,1.675,320.91,316.89,1572045662.2870002,1572045660.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-80.ts,94.06514108333323,1308359.5462184874
81,4.3032294617563736,373001.0,189880,0,0,80,3,4.0058110000000005,0.353,324.92,320.91,1572045664.966,1572045664.611,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-81.ts,94.06514108333323,1308359.5462184874
82,4.270308076602831,1257437.0,641080,0,0,81,3,4.011978,1.2009999999999998,328.93,324.92,1572045669.813,1572045668.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-82.ts,85.7624180833333,1308359.5462184874
83,4.297477786438035,1349796.0,689208,0,0,82,3,4.018144,1.283,332.95,328.93,1572045673.895,1572045672.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-83.ts,85.94688674999996,1308359.5462184874
84,4.2884324324324306,468087.0,238008,0,0,83,3,4.001089,0.444,336.95,332.95,1572045677.056,1572045676.609,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-84.ts,85.94688674999996,1308359.5462184874
85,4.2996411960132885,1270704.0,647096,0,0,84,3,4.007267,1.204,340.96,336.95,1572045681.8170002,1572045680.611,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-85.ts,84.48326833333334,1308359.5462184874
86,2.8241695416461314,1404436.0,716280,0,0,85,3,4.013433,2.029,344.97,340.96,1572045686.7289999,1572045684.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-86.ts,87.40440149999998,1308359.5462184874
87,1.4809889840881272,1184423.0,604984,0,0,86,3,4.0196,3.2680000000000002,348.99,344.97,1572045691.887,1572045688.611,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-87.ts,87.39432291666662,1308359.5462184874
88,2.5549064748201435,1396367.0,710264,0,0,87,3,4.002544,2.224,352.99,348.99,1572045694.8379998,1572045692.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-88.ts,87.39432291666662,1308359.5462184874
89,2.4951213463241806,1382444.0,704248,0,0,88,3,4.008711,2.258,357.0,352.99,1572045698.873,1572045696.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-89.ts,86.42727983333332,1308359.5462184874
90,2.5258532192705987,1374459.0,701240,0,0,89,3,4.0148779999999995,2.221,361.01,357.0,1572045702.85,1572045700.611,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-90.ts,88.01074925000002,1308359.5462184874
91,4.290328358208955,1125136.0,574904,0,0,90,3,4.021044,1.072,365.04,361.02,1572045705.6839998,1572045704.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-91.ts,88.14053166666666,1308359.5462184874
92,4.296753623188405,1165316.0,592952,0,0,91,3,4.004,1.104,369.04,365.04,1572045709.717,1572045708.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-92.ts,88.14053166666666,1308359.5462184874
93,4.29847489150651,1700692.0,866680,0,0,92,3,4.010167,1.6130000000000002,373.05,369.04,1572045714.2270002,1572045712.611,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-93.ts,87.99137866666662,1308359.5462184874
94,4.298902538902538,1285564.0,656120,0,0,93,3,4.016333,1.221,377.07,373.05,1572045717.832,1572045716.609,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-94.ts,84.73998891666666,1308359.5462184874
95,4.299249299719888,1501363.0,767416,0,0,94,3,4.0225,1.4280000000000002,381.09,377.07,1572045722.039,1572045720.609,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-95.ts,85.93421550000002,1308359.5462184874
96,2.5061422594142253,1176722.0,598968,0,0,95,3,4.005444000000002,1.912,385.1,381.09,1572045726.535,1572045724.609,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-96.ts,86.97097058333333,1308359.5462184874
97,2.3431177015755327,1239848.0,632056,0,0,96,3,4.011611,2.158,389.11,385.1,1572045730.774,1572045728.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-97.ts,89.38426316666666,1308359.5462184874
98,2.4189412507896404,937504.0,478648,0,0,97,3,4.017778,1.5830000000000002,393.13,389.11,1572045734.214,1572045732.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-98.ts,87.24328408333334,1308359.5462184874
99,2.4730816077953715,1497566.0,761400,0,0,98,3,4.000733,2.463,397.13,393.13,1572045739.0749998,1572045736.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-99.ts,88.72103024999998,1308359.5462184874
100,2.6326823956442817,1424410.0,725304,0,0,99,3,4.0069,2.204,401.14,397.13,1572045742.82,1572045740.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-100.ts,93.09256758333332,1308359.5462184874
101,4.300381909547738,419525.0,213944,0,0,100,3,4.0130669999999995,0.398,405.14,401.13,1572045745.0089998,1572045744.609,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-101.ts,88.08039358333336,1308359.5462184874
