,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
14,31.848260303687635,3595573.0,1835256,0,0,14,4,4.0167,0.461,60.16,56.14,1576338761.3479998,1576338760.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-15.ts,100.0
15,27.956339544513458,3301821.0,1687864,0,0,15,4,4.022867,0.483,64.18,60.16,1576338765.366,1576338764.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-16.ts,100.0
16,60.007520737327184,3197471.0,1627704,0,0,16,4,4.0058110000000005,0.217,68.19,64.18,1576338769.204,1576338768.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-17.ts,100.0
17,20.027069337442217,3186736.0,1624696,0,0,17,4,4.011978,0.649,72.2,68.19,1576338773.7289999,1576338772.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-18.ts,100.0
18,24.1975701598579,3335094.0,1702904,0,0,18,4,4.018144,0.5630000000000001,76.22,72.2,1576338777.4499998,1576338776.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-19.ts,100.0
19,34.23609160305343,3307667.0,1681848,0,0,19,4,4.001089,0.393,80.22,76.22,1576338781.3760002,1576338780.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-20.ts,100.0
20,36.60427700831025,3243583.0,1651768,0,0,20,4,4.007267,0.361,84.23,80.22,1576338785.385,1576338784.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-21.ts,100.0
21,53.91167479674797,3250477.0,1657784,0,0,21,4,4.013433,0.246,88.24,84.23,1576338789.128,1576338788.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-22.ts,100.0
22,56.26502564102563,3222015.0,1645752,0,0,22,4,4.0196,0.234,92.26,88.24,1576338793.122,1576338792.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-23.ts,100.0
23,27.908571428571427,4512874.0,2295480,0,0,23,4,4.002544,0.658,96.26,92.26,1576338797.64,1576338796.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-24.ts,100.0
24,36.02663312368973,4216714.0,2148088,0,0,24,4,4.008711,0.47700000000000004,100.27,96.26,1576338801.5049999,1576338800.896,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-25.ts,100.0
25,48.517047318611986,3768157.0,1922488,0,0,25,4,4.0148779999999995,0.317,104.28,100.27,1576338805.205,1576338804.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-26.ts,100.0
26,54.43454545454546,2343727.0,1197560,0,0,26,4,4.021044,0.176,108.31,104.29,1576338809.063,1576338808.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-27.ts,100.0
27,30.774153846153848,3636349.0,1850296,0,0,27,4,4.004,0.481,112.31,108.31,1576338813.6030002,1576338812.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-28.ts,100.0
28,31.139454867256635,4315552.0,2199224,0,0,28,4,4.010167,0.5650000000000001,116.32,112.31,1576338817.452,1576338816.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-29.ts,100.0
29,31.309356521739122,4409228.0,2250360,0,0,29,4,4.016333,0.5750000000000001,120.34,116.32,1576338821.467,1576338820.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-30.ts,100.0
30,55.678079999999994,4084798.0,2087928,0,0,30,4,4.0225,0.3,124.36,120.34,1576338825.1869998,1576338824.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-31.ts,100.0
31,44.53211726384365,3357315.0,1708920,0,0,31,4,4.005444000000001,0.307,128.37,124.36,1576338829.301,1576338828.9,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-32.ts,100.0
32,26.51516515426497,3582359.0,1826232,0,0,32,4,4.011611,0.551,132.38,128.37,1576338833.4329998,1576338832.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-33.ts,100.0
33,42.13428148148148,4177895.0,2133048,0,0,33,4,4.017778,0.405,136.4,132.38,1576338837.2919998,1576338836.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-34.ts,100.0
34,48.01434760705289,4686457.0,2382712,0,0,34,4,4.000733,0.397,140.4,136.4,1576338841.379,1576338840.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-35.ts,100.0
35,25.67416470588235,3214338.0,1636728,0,0,35,4,4.0069,0.51,144.41,140.4,1576338845.4980001,1576338844.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-36.ts,100.0
36,25.499743348982783,3993970.0,2036792,0,0,36,4,4.0130669999999995,0.639,148.41,144.4,1576338849.528,1576338848.796,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-37.ts,100.0
37,36.04282828282828,3493223.0,1784120,0,0,37,4,4.019233,0.396,152.44,148.42,1576338853.35,1576338852.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-38.ts,100.0
38,31.96260508083141,3401409.0,1729976,0,0,38,4,4.002178,0.433,156.44,152.44,1576338857.4160001,1576338856.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-39.ts,100.0
39,21.70348474576271,3142327.0,1600632,0,0,39,4,4.008356,0.59,160.45,156.44,1576338861.6360002,1576338860.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-40.ts,100.0
40,23.50875985663082,3214231.0,1639736,0,0,40,4,4.014522,0.558,164.46,160.45,1576338865.445,1576338864.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-41.ts,100.0
41,17.534765578635014,2891461.0,1477304,0,0,41,4,4.020689,0.674,168.48,164.46,1576338869.556,1576338868.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-42.ts,100.0
42,24.1975701598579,3346984.0,1702904,0,0,42,4,4.003633,0.5630000000000001,172.48,168.48,1576338873.545,1576338872.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-43.ts,100.0
43,53.36414814814814,2474158.0,1260728,0,0,43,4,4.0098,0.189,176.49,172.48,1576338877.0770001,1576338876.795,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-44.ts,100.0
44,45.45528662420382,3496017.0,1784120,0,0,44,4,4.015967,0.314,180.51,176.49,1576338881.201,1576338880.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-45.ts,100.0
45,21.801750692520773,3849751.0,1967608,0,0,45,4,4.022133,0.722,184.53,180.51,1576338885.605,1576338884.795,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-46.ts,100.0
46,50.62707070707071,4923752.0,2506040,0,0,46,4,4.005089,0.396,188.54,184.53,1576338889.3830001,1576338888.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-47.ts,100.0
47,43.374716577540106,3978040.0,2027768,0,0,47,4,4.0112559999999995,0.374,192.55,188.54,1576338893.263,1576338892.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-48.ts,100.0
48,25.755999999999997,4137014.0,2111992,0,0,48,4,4.017422,0.656,196.57,192.55,1576338897.606,1576338896.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-49.ts,100.0
49,18.062950298210733,4467955.0,2271416,0,0,49,4,4.000367,1.006,200.57,196.57,1576338901.993,1576338900.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-50.ts,100.0
50,18.402073434125267,4183521.0,2130040,0,0,50,4,4.006533,0.926,204.58,200.57,1576338905.9090002,1576338904.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-51.ts,100.0
51,17.401915492957745,3634493.0,1853304,0,0,51,4,4.0127,0.852,208.58,204.57,1576338909.738,1576338908.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-52.ts,100.0
52,13.188696673189822,3299164.0,1684856,0,0,52,4,4.018867,1.022,212.61,208.59,1576338913.9039998,1576338912.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-53.ts,100.0
53,11.55971116708648,3383962.0,1720952,0,0,53,4,4.001822,1.191,216.6,212.6,1576338918.178,1576338916.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-54.ts,100.0
54,11.580403863037752,3237102.0,1648760,0,0,54,4,4.007989,1.139,220.62,216.61,1576338922.121,1576338920.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-55.ts,100.0
55,51.85743089430895,3126067.0,1594616,0,0,55,4,4.014156,0.246,224.62,220.61,1576338925.128,1576338924.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-56.ts,100.0
56,44.382369426751595,3409860.0,1742008,0,0,56,4,4.020322,0.314,228.65,224.63,1576338929.1959999,1576338928.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-57.ts,100.0
57,29.167091703056766,3282246.0,1669816,0,0,57,4,4.003267,0.458,232.65,228.65,1576338933.446,1576338932.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-58.ts,100.0
58,46.32067226890756,2704624.0,1378040,0,0,58,4,4.0094330000000005,0.23800000000000002,236.66,232.65,1576338937.122,1576338936.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-59.ts,100.0
59,23.507484777517565,2458846.0,1254712,0,0,59,4,4.015611,0.427,240.68,236.66,1576338941.316,1576338940.796,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-60.ts,100.0
60,52.06551072961373,2967207.0,1516408,0,0,60,4,4.021778,0.233,244.7,240.68,1576338945.116,1576338944.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-61.ts,100.0
61,30.920355091383808,2908711.0,1480312,0,0,61,4,4.004722,0.383,248.7,244.7,1576338949.371,1576338948.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-62.ts,100.0
62,27.351965367965363,3099064.0,1579576,0,0,62,4,4.010889,0.462,252.71,248.7,1576338953.349,1576338952.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-63.ts,100.0
63,54.65786666666666,3212237.0,1639736,0,0,63,4,4.017056,0.24,256.73,252.71,1576338957.191,1576338956.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-64.ts,100.0
64,55.890217228464415,3669513.0,1865336,0,0,64,4,4.0,0.267,260.73,256.73,1576338961.249,1576338960.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-65.ts,100.0
65,28.173673249551165,3853015.0,1961592,0,0,65,4,4.006178,0.557,264.74,260.73,1576338965.539,1576338964.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-66.ts,100.0
66,26.404275862068964,3003567.0,1531448,0,0,66,4,4.012344000000001,0.464,268.75,264.74,1576338969.3939998,1576338968.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-67.ts,100.0
67,35.86850420168067,3134516.0,1600632,0,0,67,4,4.018511,0.357,272.77,268.75,1576338973.244,1576338972.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-68.ts,100.0
68,34.85269333333333,3212724.0,1633720,0,0,68,4,4.001456,0.375,276.77,272.77,1576338977.362,1576338976.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-69.ts,100.0
69,51.45159344262295,3851650.0,1961592,0,0,69,4,4.0076220000000005,0.305,280.78,276.77,1576338981.313,1576338980.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-70.ts,100.0
70,38.89266510538641,4069929.0,2075896,0,0,70,4,4.013789,0.427,284.79,280.78,1576338985.309,1576338984.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-71.ts,100.0
71,60.42478873239436,4199222.0,2145080,0,0,71,4,4.019956,0.28400000000000003,288.81,284.79,1576338989.1729999,1576338988.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-72.ts,100.0
72,43.26506666666667,4465162.0,2271416,0,0,72,4,4.002911,0.42,292.81,288.81,1576338993.408,1576338992.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-73.ts,100.0
73,51.19980606060606,4145484.0,2111992,0,0,73,4,4.009078,0.33,296.82,292.81,1576338997.336,1576338996.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-74.ts,100.0
74,20.363510791366906,3467160.0,1769080,0,0,74,4,4.015244,0.6950000000000001,300.84,296.82,1576339001.577,1576339000.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-75.ts,100.0
75,55.839418181818175,3756249.0,1919480,0,0,75,4,4.021411,0.275,304.86,300.84,1576339005.2029998,1576339004.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-76.ts,100.0
76,53.9619872611465,4162114.0,2118008,0,0,76,4,4.004356,0.314,308.86,304.86,1576339009.321,1576339008.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-77.ts,100.0
77,39.551135135135134,3589217.0,1829240,0,0,77,4,4.010522,0.37,312.87,308.86,1576339013.291,1576339012.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-78.ts,100.0
78,28.347186324786325,4061134.0,2072888,0,0,78,4,4.0167,0.585,316.9,312.88,1576339017.467,1576339016.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-79.ts,100.0
79,56.163455399061036,2925227.0,1495352,0,0,79,4,4.022867,0.213,320.91,316.89,1576339021.179,1576339020.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-80.ts,100.0
80,54.577251028806586,3256560.0,1657784,0,0,80,4,4.0058110000000005,0.243,324.92,320.91,1576339025.256,1576339024.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-81.ts,100.0
81,39.48,3174936.0,1618680,0,0,81,4,4.011978,0.328,328.93,324.92,1576339029.2319999,1576339028.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-82.ts,100.0
82,24.7784,1455836.0,743352,0,0,82,4,4.018144,0.24,332.95,328.93,1576339033.1409998,1576339032.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-83.ts,100.0
83,30.817630573248408,2378888.0,1209592,0,0,83,4,4.001089,0.314,336.95,332.95,1576339037.313,1576339036.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-84.ts,100.0
84,22.996251521298174,2782851.0,1417144,0,0,84,4,4.007267,0.493,340.96,336.95,1576339041.481,1576339040.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-85.ts,100.0
85,26.278570951585976,3857960.0,1967608,0,0,85,4,4.013433,0.599,344.97,340.96,1576339045.487,1576339044.799,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-86.ts,100.0
86,25.89875518672199,4582373.0,2340600,0,0,86,4,4.0196,0.723,348.99,344.97,1576339049.606,1576339048.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-87.ts,100.0
87,22.477885057471262,3844629.0,1955576,0,0,87,4,4.002544,0.6960000000000001,352.99,348.99,1576339053.783,1576339052.895,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-88.ts,100.0
88,13.448152005629838,4689092.0,2388728,0,0,88,4,4.008711,1.421,357.0,352.99,1576339058.44,1576339056.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-89.ts,100.0
89,19.79594380587484,3797636.0,1937528,0,0,89,4,4.0148779999999995,0.783,361.01,357.0,1576339061.6999998,1576339060.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-90.ts,100.0
90,33.31491929824561,4645510.0,2373688,0,0,90,4,4.021044,0.5700000000000001,365.04,361.02,1576339065.478,1576339064.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-91.ts,100.0
91,35.94277747989276,3293478.0,1675832,0,0,91,4,4.004,0.373,369.04,365.04,1576339069.421,1576339068.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-92.ts,100.0
92,31.952796934865898,4091253.0,2084920,0,0,92,4,4.010167,0.522,373.05,369.04,1576339073.442,1576339072.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-93.ts,100.0
