,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level
36,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-29.m4s,1576426010.79,1576426012.256,28,1.465,2616811,14.289752901023888,0,0,6.079999999999983,170.24,176.32,4,3806000.0,100.0
37,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-30.m4s,1576426016.791,1576426018.514,29,1.721,2392481,11.12135270191749,0,0,6.0800000000000125,176.32,182.4,4,3806000.0,100.0
38,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-31.m4s,1576426022.78,1576426023.539,30,0.758,2489243,26.271693931398417,0,0,6.079999999999983,182.4,188.48,4,3806000.0,100.0
39,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-32.m4s,1576426029.039,1576426030.3470001,31,1.301,2440799,15.00875634127594,0,0,6.0800000000000125,188.48,194.56,4,3806000.0,100.0
40,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-33.m4s,1576426035.029,1576426035.673,32,0.642,2445601,30.474778816199375,0,0,6.079999999999983,194.56,200.64,4,3806000.0,100.0
41,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-34.m4s,1576426041.048,1576426042.1620002,33,1.111,2653077,19.104064806480647,0,0,6.0800000000000125,200.64,206.72,4,3806000.0,100.0
42,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-35.m4s,1576426047.274,1576426047.684,34,0.40900000000000003,2276935,44.53662591687041,0,0,6.0800000000000125,206.72,212.8,4,3806000.0,100.0
43,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-36.m4s,1576426053.275,1576426053.6590002,35,0.382,2462689,51.57463874345549,0,0,6.079999999999983,212.8,218.88,4,3806000.0,100.0
44,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-37.m4s,1576426059.273,1576426059.604,36,0.33,2284678,55.38613333333333,0,0,6.0800000000000125,218.88,224.96,4,3806000.0,100.0
45,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-38.m4s,1576426065.524,1576426065.8839998,37,0.358,2333108,52.13649162011173,0,0,6.079999999999983,224.96,231.04,4,3806000.0,100.0
46,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-39.m4s,1576426071.524,1576426071.95,38,0.424,2550963,48.13137735849057,0,0,6.0800000000000125,231.04,237.12,4,3806000.0,100.0
47,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-40.m4s,1576426077.525,1576426078.0440001,39,0.517,2457103,38.020936170212764,0,0,6.079999999999983,237.12,243.2,4,3806000.0,100.0
48,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-41.m4s,1576426083.78,1576426084.559,40,0.777,2749125,28.305019305019304,0,0,6.0800000000000125,243.2,249.28,4,3806000.0,100.0
49,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-42.m4s,1576426089.776,1576426090.344,41,0.5670000000000001,2956996,41.72128395061728,0,0,6.0800000000000125,249.28,255.36,4,3806000.0,100.0
50,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-43.m4s,1576426095.781,1576426096.8939998,42,1.11,2852780,20.560576576576572,0,0,6.079999999999983,255.36,261.44,4,3806000.0,100.0
51,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-44.m4s,1576426101.763,1576426102.56,43,0.794,2694384,27.147445843828713,0,0,6.079999999999983,261.44,267.52,4,3806000.0,100.0
52,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-45.m4s,1576426108.032,1576426108.796,44,0.763,2575882,27.007937090432502,0,0,6.080000000000041,267.52,273.6,4,3806000.0,100.0
53,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-46.m4s,1576426114.04,1576426115.248,45,1.207,2450891,16.244513670256833,0,0,6.079999999999983,273.6,279.68,4,3806000.0,100.0
54,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-47.m4s,1576426120.032,1576426120.033,46,0.001,2665166,21321.327999999998,0,0,6.079999999999983,279.68,285.76,4,3806000.0,100.0
55,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-48.m4s,1576426126.279,1576426127.0770001,47,0.796,2548782,25.615899497487437,0,0,6.079999999999983,285.76,291.84,4,3806000.0,100.0
56,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-49.m4s,1576426132.285,1576426133.602,48,1.312,2640999,16.10365243902439,0,0,6.080000000000041,291.84,297.92,4,3806000.0,100.0
57,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-50.m4s,1576426138.289,1576426139.601,49,1.31,2192979,13.39223816793893,0,0,6.079999999999983,297.92,304.0,4,3806000.0,100.0
58,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-51.m4s,1576426144.537,1576426146.143,50,1.604,2550278,12.71959102244389,0,0,6.079999999999983,304.0,310.08,4,3806000.0,100.0
59,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-52.m4s,1576426150.543,1576426152.0149999,51,1.471,2154425,11.716791298436435,0,0,6.080000000000041,310.08,316.16,4,3806000.0,100.0
60,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-53.m4s,1576426156.54,1576426157.896,52,1.354,2510505,14.83311669128508,0,0,6.079999999999983,316.16,322.24,4,3806000.0,100.0
61,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-54.m4s,1576426162.786,1576426164.477,53,1.69,4145716,19.624691124260355,0,0,6.079999999999983,322.24,328.32,4,3806000.0,100.0
62,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-55.m4s,1576426168.786,1576426170.4,54,1.613,3858335,19.136193428394296,0,0,6.079999999999983,328.32,334.4,4,3806000.0,100.0
63,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-56.m4s,1576426174.783,1576426187.298,55,12.514000000000001,3413876,2.1824363113313083,0,0,6.080000000000041,334.4,340.48,4,3806000.0,100.0
64,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-57.m4s,1576426187.328,1576426199.654,56,12.325000000000001,3847200,2.4971683569979715,0,0,6.079999999999983,340.48,346.56,4,3806000.0,100.0
65,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293587/chop/segment-58.m4s,1576426200.016,1576426200.903,57,0.789,1155622,11.717333333333332,0,0,6.079999999999983,346.56,352.64,3,1449000.0,90.36629390728471
66,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293587/chop/segment-59.m4s,1576426200.909,1576426201.771,58,0.752,1132368,12.046468085106383,0,0,6.080000000000041,352.64,358.72,3,1449000.0,92.77968105263157
67,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293587/chop/segment-60.m4s,1576426201.776,1576426202.881,59,0.992,1512514,12.197693548387097,0,0,6.079999999999983,358.72,364.8,3,1449000.0,90.96328828947368
68,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293587/chop/segment-61.m4s,1576426205.287,1576426205.963,60,0.5740000000000001,1225172,17.075567944250867,0,0,6.079999999999983,364.8,370.88,3,1449000.0,91.11899470198676
69,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-57.m4s,1576426206.013,1576426207.43,56,1.415,3847200,21.75095406360424,0,0,6.079999999999983,340.48,346.56,4,3806000.0,100.0
70,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-58.m4s,1576426207.438,1576426208.708,57,1.268,3162369,19.951854889589907,0,0,6.079999999999983,346.56,352.64,4,3806000.0,100.0
71,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-59.m4s,1576426208.715,1576426211.182,58,2.464,3607577,11.712912337662338,0,0,6.080000000000041,352.64,358.72,4,3806000.0,100.0
72,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-60.m4s,1576426211.19,1576426213.7710001,59,2.579,3672257,11.391258627374949,0,0,6.079999999999983,358.72,364.8,4,3806000.0,100.0
73,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-61.m4s,1576426213.78,1576426216.62,60,2.837,3120809,8.800307366936904,0,0,6.079999999999983,364.8,370.88,4,3806000.0,100.0
74,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-62.m4s,1576426216.627,1576426222.326,61,5.665,2266891,3.201258252427184,0,0,6.079999999999983,370.88,376.96,4,3806000.0,100.0
75,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-63.m4s,1576426222.399,1576426223.432,62,1.004,1488365,11.859482071713147,0,0,6.080000000000041,376.96,383.04,4,3806000.0,100.0
76,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-64.m4s,1576426223.546,1576426225.642,63,2.057,1789649,6.9602294603791925,0,0,6.079999999999983,383.04,389.12,4,3806000.0,100.0
77,https://skyfire.vimeocdn.com/1576429764-0xe63cea07c74f3355ccd10c150412e1bbef853d43/289366412/sep/video/1095293586/chop/segment-65.m4s,1576426229.528,1576426230.24,64,0.705,3225464,36.60100992907801,0,0,6.079999999999983,389.12,395.2,4,3806000.0,100.0
