,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment23_1_av.ts,1572218140.14,1572218140.819,22,0.662,3201076,38.683697885196366,0,0,10.149666999999999,222.77,232.92,3,2594225.0,100.0,2521656.125
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment24_1_av.ts,1572218150.14,1572218150.8760002,23,0.7190000000000001,2918324,32.470920723226705,0,0,10.08,232.92,243.0,3,3442936.0,100.0,2521656.125
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment25_1_av.ts,1572218160.14,1572218161.9510002,24,1.7919999999999998,4958124,22.13448214285714,0,0,10.080333,243.0,253.08,3,3715264.0,100.0,2521656.125
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment26_1_av.ts,1572218170.141,1572218172.109,25,1.952,3666940,15.028442622950823,0,0,10.115,253.08,263.2,3,2888304.0,100.0,2521656.125
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment27_1_av.ts,1572218180.14,1572218181.3990002,26,1.244,3339444,21.475524115755626,0,0,10.149666999999999,263.19,273.34,3,2717513.0,100.0,2521656.125
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment28_1_av.ts,1572218190.14,1572218191.0579998,27,0.9,3092788,27.49144888888889,0,0,10.16,273.34,283.5,3,2385527.0,100.0,2521656.125
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment29_1_av.ts,1572218200.139,1572218200.98,28,0.8130000000000001,2560372,25.19431242312423,0,0,10.200333,283.5,293.7,3,1960886.0,100.0,2521656.125
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment30_1_av.ts,1572218210.14,1572218211.766,29,1.466,4557684,24.871399727148706,0,0,10.155,293.7,303.85,3,3531252.0,100.0,2521656.125
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment31_1_av.ts,1572218220.139,1572218220.694,30,0.545,2310708,33.9186495412844,0,0,10.08,303.86,313.94,3,1772085.0,100.0,2521656.125
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment32_1_av.ts,1572218230.14,1572218230.367,31,0.15,582236,31.05258666666667,0,0,3.184333,313.94,317.12,3,1387910.0,100.0,2521656.125
