,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
22,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443202/chop/segment-12.m4s,1576443843.279,1576443846.8730001,11,3.583,1133587,2.531034328774769,0,0,6.083333333333329,66.79,72.87,2,1443000.0,84.02921917808216,,,,,,,,,,,,,,,,,,,,,
23,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443202/chop/segment-13.m4s,1576443846.883,1576443850.758,12,3.869,1224874,2.5326937193073142,0,0,6.083333333333329,72.88,78.96,2,1443000.0,83.94458938775513,,,,,,,,,,,,,,,,,,,,,
24,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443202/chop/segment-14.m4s,1576443850.762,1576443855.936,13,5.128,1150489,1.794834633385335,0,0,6.083333333333344,78.96,85.04,2,1443000.0,82.77878698630137,,,,,,,,,,,,,,,,,,,,,
25,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443202/chop/segment-15.m4s,1576443856.501,1576443862.731,14,5.941,1126542,1.516972900185154,0,0,6.083333333333329,85.04,91.12,2,1443000.0,84.25477883561648,,,,,,,,,,,,,,,,,,,,,
26,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-16.m4s,1576443863.297,1576443864.738,15,1.433,334763,1.8688792742498253,0,0,6.083333333333329,91.12,97.2,1,499000.0,73.5234141780822,,,,,,,,,,,,,,,,,,,,,
27,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-17.m4s,1576443864.742,1576443865.6690001,16,0.92,341419,2.968860869565217,0,0,6.083333333333344,97.21,103.29,1,499000.0,75.4958310273973,,,,,,,,,,,,,,,,,,,,,
28,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-18.m4s,1576443865.961,1576443867.082,17,1.115,414146,2.971451121076233,0,0,6.083333333333329,103.29,109.37,1,499000.0,76.04854301369862,,,,,,,,,,,,,,,,,,,,,
29,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-19.m4s,1576443867.377,1576443868.2900002,18,0.907,337017,2.9725865490628447,0,0,6.083333333333329,109.38,115.46,1,499000.0,76.40790537414959,,,,,,,,,,,,,,,,,,,,,
30,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443202/chop/segment-15.m4s,1576443868.587,1576443871.6339998,14,3.001,1126542,3.003110963012329,0,0,6.083333333333329,85.04,91.12,2,1443000.0,84.25477883561648,,,,,,,,,,,,,,,,,,,,,
31,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443202/chop/segment-16.m4s,1576443871.638,1576443874.692,15,2.932,1085713,2.962381991814461,0,0,6.083333333333329,91.12,97.2,2,1443000.0,82.2796367808219,,,,,,,,,,,,,,,,,,,,,
32,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443202/chop/segment-17.m4s,1576443874.697,1576443877.857,16,3.0340000000000003,1018756,2.686238628872775,0,0,6.083333333333344,97.21,103.29,2,1443000.0,82.02910308219174,,,,,,,,,,,,,,,,,,,,,
33,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443202/chop/segment-18.m4s,1576443877.862,1576443885.343,17,7.312,1223234,1.3383304157549234,0,0,6.083333333333329,103.29,109.37,2,1443000.0,81.8317757534247,,,,,,,,,,,,,,,,,,,,,
34,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443202/chop/segment-19.m4s,1576443885.347,1576443892.728,18,7.258,1246353,1.3737701846238635,0,0,6.083333333333329,109.38,115.46,2,1443000.0,82.76844571428569,,,,,,,,,,,,,,,,,,,,,
35,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-20.m4s,1576443893.29,1576443895.021,19,1.722,328020,1.5239024390243903,0,0,6.083333333333344,115.46,121.54,1,499000.0,75.99561863013699,,,,,,,,,,,,,,,,,,,,,
36,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-21.m4s,1576443895.589,1576443897.399,20,1.802,342925,1.5224195338512763,0,0,6.083333333333329,121.54,127.62,1,499000.0,75.5788479452055,,,,,,,,,,,,,,,,,,,,,
37,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-22.m4s,1576443897.964,1576443899.891,21,1.917,364687,1.5219071465832028,0,0,6.083333333333344,127.62,133.7,1,499000.0,75.01486979452055,,,,,,,,,,,,,,,,,,,,,
38,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-23.m4s,1576443899.893,1576443901.725,22,1.743,347357,1.5942948938611587,0,0,6.0833333333333135,133.71,139.79,1,499000.0,76.97493815068489,,,,,,,,,,,,,,,,,,,,,
39,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-24.m4s,1576443902.289,1576443904.182,23,1.885,355880,1.510366047745358,0,0,6.083333333333344,139.79,145.87,1,499000.0,78.2959491780822,,,,,,,,,,,,,,,,,,,,,
40,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-25.m4s,1576443904.745,1576443906.8,24,1.966,387249,1.5757843336724313,0,0,6.083333333333344,145.88,151.96,1,499000.0,75.16235455782315,,,,,,,,,,,,,,,,,,,,,
41,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-26.m4s,1576443908.574,1576443910.75,25,2.086,405313,1.554412272291467,0,0,6.0833333333333135,151.96,158.04,1,499000.0,74.29616321917811,,,,,,,,,,,,,,,,,,,,,
42,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-27.m4s,1576443914.573,1576443916.382,26,1.665,339439,1.630938138138138,0,0,6.083333333333344,158.04,164.12,1,499000.0,74.14614890410955,,,,,,,,,,,,,,,,,,,,,
43,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-28.m4s,1576443920.826,1576443922.47,27,1.555,306668,1.5777131832797429,0,0,6.083333333333344,164.12,170.2,1,499000.0,78.01317445205477,,,,,,,,,,,,,,,,,,,,,
44,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-29.m4s,1576443926.819,1576443927.872,28,1.0050000000000001,385741,3.070575124378109,0,0,6.0833333333333135,170.21,176.29,1,499000.0,48.71487849315072,,,,,,,,,,,,,,,,,,,,,
45,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/audio/1051443210/chop/segment-30.m4s,1576443932.261,1576443932.55,29,0.243,105889,3.4860576131687244,0,0,6.083333333333344,176.29,182.37,3,2491000.0,89.0670444520548,,,,,,,,,,,,,,,,,,,,,
46,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-30.m4s,1576443932.553,1576443933.343,29,0.784,289209,2.951112244897959,0,0,6.083333333333344,176.29,182.37,1,499000.0,77.35204301369862,,,,,,,,,,,,,,,,,,,,,
47,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-31.m4s,1576443938.804,1576443940.0189998,30,1.169,374130,2.560342172797262,0,0,6.083333333333344,182.38,188.46,1,499000.0,77.50056253424655,,,,,,,,,,,,,,,,,,,,,
48,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-32.m4s,1576443945.076,1576443946.793,31,1.627,318469,1.565920098340504,0,0,6.0833333333333135,188.46,194.54,1,499000.0,81.74058115646257,,,,,,,,,,,,,,,,,,,,,
49,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-33.m4s,1576443951.076,1576443953.191,32,2.025,394882,1.5600276543209874,0,0,6.083333333333344,194.54,200.62,1,499000.0,75.45469493150686,,,,,,,,,,,,,,,,,,,,,
50,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-34.m4s,1576443957.331,1576443958.822,33,1.401,278518,1.5903954318344038,0,0,6.083333333333344,200.62,206.7,1,499000.0,75.64773116438356,,,,,,,,,,,,,,,,,,,,,
51,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-35.m4s,1576443963.322,1576443964.707,34,1.377,260853,1.5154858387799564,0,0,6.0833333333333135,206.71,212.79,1,499000.0,79.40596636986304,,,,,,,,,,,,,,,,,,,,,
52,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-36.m4s,1576443969.324,1576443970.823,35,1.49,281302,1.510346308724832,0,0,6.083333333333344,212.79,218.87,1,499000.0,77.6264580821918,,,,,,,,,,,,,,,,,,,,,
53,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-37.m4s,1576443975.574,1576443977.169,36,1.587,352075,1.774795211090107,0,0,6.083333333333344,218.88,224.96,1,499000.0,69.48263671232878,,,,,,,,,,,,,,,,,,,,,
54,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/audio/1051443210/chop/segment-38.m4s,1576443981.011,1576443981.3009999,37,0.28500000000000003,105663,2.9659789473684204,0,0,6.0833333333333135,224.96,231.04,3,2491000.0,90.73629557823135,,,,,,,,,,,,,,,,,,,,,
55,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-38.m4s,1576443981.304,1576443982.2529998,37,0.9430000000000001,346326,2.938078472958642,0,0,6.0833333333333135,224.96,231.04,1,499000.0,78.48411006802719,,,,,,,,,,,,,,,,,,,,,
56,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-39.m4s,1576443987.303,1576443988.227,38,0.878,337875,3.0785876993166283,0,0,6.083333333333344,231.04,237.12,1,499000.0,82.1855132876712,,,,,,,,,,,,,,,,,,,,,
57,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443200/chop/segment-40.m4s,1576443993.555,1576443994.664,39,1.063,405366,3.0507318908748826,0,0,6.083333333333344,237.12,243.2,1,499000.0,77.14941089041096,,,,,,,,,,,,,,,,,,,,,
58,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443202/chop/segment-36.m4s,1576443994.762,1576443996.724,35,1.841,672842,2.923810972297664,0,0,6.083333333333344,212.79,218.87,2,1443000.0,85.41353630136983,,,,,,,,,,,,,,,,,,,,,
59,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443202/chop/segment-37.m4s,1576443996.727,1576443999.359,36,2.52,940117,2.9844984126984127,0,0,6.083333333333344,218.88,224.96,2,1443000.0,79.89601438356162,,,,,,,,,,,,,,,,,,,,,
60,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443202/chop/segment-38.m4s,1576443999.363,1576444001.406,37,1.931,721001,2.9870574831693424,0,0,6.0833333333333135,224.96,231.04,2,1443000.0,85.35759272108844,,,,,,,,,,,,,,,,,,,,,
61,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443202/chop/segment-39.m4s,1576444001.411,1576444003.49,38,1.962,733809,2.9920856269113147,0,0,6.083333333333344,231.04,237.12,2,1443000.0,86.86219664383562,,,,,,,,,,,,,,,,,,,,,
62,https://138skyfiregce-vimeo.akamaized.net/exp=1576447673~acl=%2F280433937%2F%2A~hmac=a77845a299efd5b69b51898e41490295011abb193ef8eb8be2e48fb8d9cc910d/280433937/sep/video/1051443202/chop/segment-40.m4s,1576444003.493,1576444006.27,39,2.661,994582,2.9900999624201425,0,0,6.083333333333344,237.12,243.2,2,1443000.0,84.5860730821918,,,,,,,,,,,,,,,,,,,,,
