,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
13,1.0440747295968533,264759.0,132728,0,0,13,0,4.010522,1.0170000000000001,56.14,52.13,1576355499.2819998,1576355498.264,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-14.ts,2.925333032786885
14,1.040503144654088,288316.0,144760,0,0,14,0,4.0167,1.113,60.16,56.14,1576355500.403,1576355499.289,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-15.ts,2.813618347107438
15,1.0408392554991541,305819.0,153784,0,0,15,0,4.022867,1.182,64.18,60.16,1576355501.607,1576355500.41,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-16.ts,4.740021885245901
16,0.9751775188485262,355180.0,177848,0,0,16,1,4.0058110000000005,1.459,68.19,64.18,1576355503.0909998,1576355501.629,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-17.ts,28.002019421487603
17,0.9395116883116882,360632.0,180856,0,0,17,1,4.011978,1.54,72.2,68.19,1576355504.75,1576355503.117,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-18.ts,17.05858950819672
18,1.0176039726877715,407989.0,204920,0,0,18,1,4.018144,1.611,76.22,72.2,1576355508.398,1576355506.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-19.ts,13.31436385245901
19,1.0273661784287618,385671.0,192888,0,0,19,1,4.001089,1.502,80.22,76.22,1576355512.209,1576355510.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-20.ts,15.40621123966943
20,0.8406419479800775,379071.0,189880,0,0,20,1,4.007267,1.807,84.23,80.22,1576355516.502,1576355514.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-21.ts,19.325221639344253
21,1.0110782997762862,450439.0,225976,0,0,21,1,4.013433,1.788,88.24,84.23,1576355520.483,1576355518.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-22.ts,12.340892975206616
22,1.01168345323741,419814.0,210936,0,0,22,1,4.0196,1.668,92.26,88.24,1576355524.3639998,1576355522.695,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-23.ts,10.651317622950824
23,1.0097964071856285,663071.0,337272,0,0,23,2,4.002544,2.672,96.26,92.26,1576355529.372,1576355526.699,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-24.ts,59.141031344537836
24,1.0193460076045626,526258.0,268088,0,0,24,2,4.008711,2.104,100.27,96.26,1576355532.799,1576355530.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-25.ts,60.24911291666668
25,1.0192492307692307,649275.0,331256,0,0,25,2,4.0148779999999995,2.6,104.28,100.27,1576355537.295,1576355534.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-26.ts,68.54314149999998
26,1.019183826282291,665957.0,340280,0,0,26,2,4.021044,2.6710000000000003,108.31,104.29,1576355541.366,1576355538.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-27.ts,61.940135378151254
27,1.0231376071866067,615541.0,313208,0,0,27,2,4.004,2.449,112.31,108.31,1576355545.145,1576355542.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-28.ts,57.46979950000002
28,1.0437363465160074,543778.0,277112,0,0,28,2,4.010167,2.124,116.32,112.31,1576355548.831,1576355546.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-29.ts,56.745217226890745
29,1.0385490036600245,625469.0,319224,0,0,29,2,4.016333,2.459,120.34,116.32,1576355553.155,1576355550.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-30.ts,57.97617083333334
30,1.0364170172978024,542138.0,277112,0,0,30,2,4.0225,2.1390000000000002,124.36,120.34,1576355556.835,1576355554.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-31.ts,66.64807666666667
31,0.7553675508095075,538500.0,274104,0,0,31,2,4.005444000000001,2.903,128.37,124.36,1576355561.599,1576355558.695,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-32.ts,65.11855546218487
32,0.621021021021021,608492.0,310200,0,0,32,2,4.011611,3.996,132.38,128.37,1576355566.708,1576355562.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-33.ts,58.06166074999999
33,0.6170058898847631,589898.0,301176,0,0,33,2,4.017778,3.9050000000000002,136.4,132.38,1576355570.625,1576355566.719,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-34.ts,60.87660596638656
34,0.600130293159609,905934.0,460600,0,0,34,2,4.000733,6.140000000000001,140.4,136.4,1576355576.836,1576355570.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-35.ts,62.32982666666667
35,0.5181148304145422,573751.0,292152,0,0,35,2,4.0069,4.511,144.41,140.4,1576355581.3909998,1576355576.847,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-36.ts,58.69074233333333
36,0.4661089324618736,426494.0,213944,0,0,36,1,4.0130669999999995,3.672,148.41,144.4,1576355585.0740001,1576355581.4,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-37.ts,19.689723852459014
37,0.46682237246465885,377942.0,189880,0,0,37,1,4.019233,3.254,152.44,148.42,1576355588.343,1576355585.087,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-38.ts,7.490715041322313
38,0.5156841774142812,409616.0,204920,0,0,38,1,4.002178,3.1790000000000003,156.44,152.44,1576355591.548,1576355588.367,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-39.ts,29.31331459016393
39,0.6682663825253062,312930.0,156792,0,0,39,1,4.008356,1.877,160.45,156.44,1576355593.442,1576355591.563,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-40.ts,9.720970330578512
40,1.0135235668789808,396368.0,198904,0,0,40,1,4.014522,1.57,164.46,160.45,1576355596.267,1576355594.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-41.ts,13.293181885245906
41,0.971727959697733,383790.0,192888,0,0,41,1,4.020689,1.588,168.48,164.46,1576355600.284,1576355598.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-42.ts,0.925401487603306
42,1.0132014833127316,409468.0,204920,0,0,42,1,4.003633,1.618,172.48,168.48,1576355604.314,1576355602.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-43.ts,26.368038606557374
43,1.0134191242180517,282811.0,141752,0,0,43,1,4.0098,1.119,176.49,172.48,1576355607.815,1576355606.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-44.ts,1.9458598347107443
44,0.20272289156626505,402218.0,201912,0,0,44,1,4.015967,7.968,180.51,176.49,1576355618.664,1576355610.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-45.ts,9.822925163934423
45,0.17537338295233032,246046.0,123704,0,0,45,0,4.022133,5.643,184.53,180.51,1576355624.341,1576355618.671,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-46.ts,0.0
46,0.206664202922896,307177.0,153784,0,0,46,0,4.005089,5.953,188.54,184.53,1576355630.3279998,1576355624.35,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-47.ts,0.0
47,1.0286555183946489,306704.0,153784,0,0,47,0,4.0112559999999995,1.196,192.55,188.54,1576355631.543,1576355630.336,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-48.ts,0.0
48,0.8178347718865597,330193.0,165816,0,0,48,0,4.017422,1.622,196.57,192.55,1576355633.174,1576355631.551,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-49.ts,0.0
49,1.0300666097352689,301524.0,150776,0,0,49,0,4.000367,1.171,200.57,196.57,1576355634.354,1576355633.181,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-50.ts,0.0
50,1.0305961002785515,277035.0,138744,0,0,50,0,4.006533,1.077,204.58,200.57,1576355635.772,1576355634.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-51.ts,2.2189496694214874
51,1.0283030303030303,270612.0,135736,0,0,51,0,4.0127,1.056,208.58,204.57,1576355639.751,1576355638.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-52.ts,2.2411263114754094
52,1.039569120287253,288160.0,144760,0,0,52,0,4.018867,1.114,212.61,208.59,1576355643.821,1576355642.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-53.ts,2.447645785123968
53,1.0242681029323757,427693.0,213944,0,0,53,1,4.001822,1.671,216.6,212.6,1576355648.366,1576355646.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-54.ts,9.134687868852463
54,0.8539590481460986,385007.0,192888,0,0,54,1,4.007989,1.807,220.62,216.61,1576355652.502,1576355650.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-55.ts,21.61606606557377
55,1.0366413223140496,312478.0,156792,0,0,55,1,4.014156,1.21,224.62,220.61,1576355655.905,1576355654.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-56.ts,25.96889553719009
56,1.0417951219512194,371854.0,186872,0,0,56,1,4.020322,1.435,228.65,224.63,1576355660.131,1576355658.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-57.ts,27.43901483606556
57,1.0413199691595991,337372.0,168824,0,0,57,1,4.003267,1.297,232.65,228.65,1576355664.171,1576355662.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-58.ts,12.474440495867775
58,1.0341439509954058,336853.0,168824,0,0,58,1,4.0094330000000005,1.306,236.66,232.65,1576355668.089,1576355666.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-59.ts,19.37086172131148
59,1.0312462391132222,324350.0,162808,0,0,59,1,4.015611,1.2630000000000001,240.68,236.66,1576355672.05,1576355670.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-60.ts,28.306099917355372
60,1.0407316652286454,299919.0,150776,0,0,60,1,4.021778,1.159,244.7,240.68,1576355675.9429998,1576355674.695,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-61.ts,30.173585983606557
61,1.0434308196721311,390832.0,198904,0,0,61,2,4.004722,1.5250000000000001,248.7,244.7,1576355680.22,1576355678.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-62.ts,69.77109008403359
62,1.0430823947836394,431552.0,219960,0,0,62,2,4.010889,1.687,252.71,248.7,1576355684.383,1576355682.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-63.ts,67.95155533333335
63,1.0418224081822407,548754.0,280120,0,0,63,2,4.017056,2.1510000000000002,256.73,252.71,1576355688.846,1576355686.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-64.ts,64.64523411764708
64,1.0422052067381316,669403.0,340280,0,0,64,2,4.0,2.612,260.73,256.73,1576355693.307,1576355690.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-65.ts,66.35621974999998
65,0.8968013536379018,650662.0,331256,0,0,65,2,4.006178,2.955,264.74,260.73,1576355697.651,1576355694.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-66.ts,70.47116183333334
66,1.0067035732259686,490393.0,250040,0,0,66,2,4.012344000000001,1.987,268.75,264.74,1576355700.683,1576355698.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-67.ts,69.29165042016807
67,1.0132052052052052,495543.0,253048,0,0,67,2,4.018511,1.998,272.77,268.75,1576355704.704,1576355702.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-68.ts,69.52779100000001
68,1.0078496240601502,527197.0,268088,0,0,68,2,4.001456,2.128,276.77,272.77,1576355708.823,1576355706.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-69.ts,57.30089899159666
69,1.0074703832752612,567743.0,289144,0,0,69,2,4.0076220000000005,2.2960000000000003,280.78,276.77,1576355712.991,1576355710.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-70.ts,58.79245025
70,1.0054299212598425,625859.0,319224,0,0,70,2,4.013789,2.54,284.79,280.78,1576355717.236,1576355714.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-71.ts,58.648497394958
71,1.0054831460674156,613138.0,313208,0,0,71,2,4.019956,2.492,288.81,284.79,1576355721.187,1576355718.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-72.ts,58.24279491666669
72,1.0063619983619982,603879.0,307192,0,0,72,2,4.002911,2.442,292.81,288.81,1576355725.137,1576355722.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-73.ts,59.11999166666668
73,1.0063888631090485,532115.0,271096,0,0,73,2,4.009078,2.1550000000000002,296.82,292.81,1576355728.85,1576355726.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-74.ts,64.48050319327734
74,0.8684029484029483,519521.0,265080,0,0,74,2,4.015244,2.442,300.84,296.82,1576355733.138,1576355730.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-75.ts,61.03625900000002
75,1.006073786407767,506964.0,259064,0,0,75,2,4.021411,2.06,304.86,300.84,1576355736.756,1576355734.695,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-76.ts,59.124430672268886
76,0.8479296187683284,568199.0,289144,0,0,76,2,4.004356,2.728,308.86,304.86,1576355741.424,1576355738.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-77.ts,60.5668715
77,0.5281324088570789,579144.0,295160,0,0,77,2,4.010522,4.471,312.87,308.86,1576355747.167,1576355742.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-78.ts,61.55512408333333
78,0.5275658914728681,666665.0,340280,0,0,78,2,4.0167,5.16,316.9,312.88,1576355752.341,1576355747.176,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-79.ts,71.7512149579832
79,0.5279874902267396,335728.0,168824,0,0,79,1,4.022867,2.5580000000000003,320.91,316.89,1576355754.916,1576355752.353,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-80.ts,10.549436363636364
80,0.5258891669646049,367194.0,183864,0,0,80,1,4.0058110000000005,2.797,324.92,320.91,1576355757.96,1576355754.924,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-81.ts,0.41297901639344253
81,0.5092238003838772,330641.0,165816,0,0,81,1,4.011978,2.605,328.93,324.92,1576355761.44,1576355758.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-82.ts,1.7822607377049176
82,0.3283196294151708,282223.0,141752,0,0,82,1,4.018144,3.454,332.95,328.93,1576355766.502,1576355762.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-83.ts,0.0
83,0.36557575757575755,283426.0,141752,0,0,83,0,4.001089,3.102,336.95,332.95,1576355769.802,1576355766.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-84.ts,0.0
84,0.3427212681638045,258969.0,129720,0,0,84,0,4.007267,3.028,340.96,336.95,1576355773.7610002,1576355770.696,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-85.ts,0.0
85,0.3750073335288941,318530.0,159800,0,0,85,0,4.013433,3.4090000000000003,344.97,340.96,1576355778.145,1576355774.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-86.ts,0.0
86,0.4569955780164245,359948.0,180856,0,0,86,0,4.0196,3.166,348.99,344.97,1576355781.861,1576355778.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-87.ts,0.0
87,0.49420735785953174,295348.0,147768,0,0,87,0,4.002544,2.392,352.99,348.99,1576355785.103,1576355782.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-88.ts,0.0
88,0.3775019973368841,282887.0,141752,0,0,88,0,4.008711,3.004,357.0,352.99,1576355789.738,1576355786.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-89.ts,0.0
89,0.2898122088747242,294440.0,147768,0,0,89,0,4.0148779999999995,4.079,361.01,357.0,1576355794.777,1576355790.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-90.ts,0.0
90,0.18787793793013893,359818.0,180856,0,0,90,0,4.021044,7.7010000000000005,365.04,361.02,1576355802.51,1576355794.785,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-91.ts,0.1897022131147541
