,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,10.092227712137486,3842980.0,4697932,,0,0,8,,,,5,,,,,,,,,,,,,,,,,,10.080333,3.724,90.76,80.68,1576341729.032,1576341725.292,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_5_av.ts?start=0.0&end=587.48",100.0
11,11.781413188913666,3721355.0,4622732,,0,0,9,,,,5,,,,,,,,,,,,,,,,,,10.08,3.1390000000000002,100.84,90.76,1576341733.313,1576341730.145,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_5_av.ts?start=0.0&end=587.48",100.0
12,10.156428265524625,3769101.0,4743052,,0,0,10,,,,5,,,,,,,,,,,,,,,,,,10.08,3.736,110.92,100.84,1576341744.217,1576341740.46,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_5_av.ts?start=0.0&end=587.48",100.0
13,10.288098159509202,3716580.0,4821260,,0,0,11,,,,5,,,,,,,,,,,,,,,,,,10.08,3.749,121.0,110.92,1576341754.1460001,1576341750.341,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_5_av.ts?start=0.0&end=587.48",100.0
14,10.323247524752475,3599484.0,4691916,,0,0,12,,,,5,,,,,,,,,,,,,,,,,,10.080333,3.636,131.08,121.0,1576341763.953,1576341760.299,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_5_av.ts?start=0.0&end=587.48",100.0
15,10.725437968840161,3678384.0,4646796,,0,0,13,,,,5,,,,,,,,,,,,,,,,,,10.08,3.466,141.16,131.08,1576341773.595,1576341770.104,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_5_av.ts?start=0.0&end=587.48",100.0
16,9.787379328032829,3726130.0,4770124,,0,0,14,,,,5,,,,,,,,,,,,,,,,,,10.08,3.899,151.24,141.16,1576341784.155,1576341780.237,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_5_av.ts?start=0.0&end=587.48",100.0
17,8.631760207694121,3730904.0,4571596,,0,0,15,,,,5,,,,,,,,,,,,,,,,,,10.08,4.237,161.32,151.24,1576341794.556,1576341790.296,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_5_av.ts?start=0.0&end=587.48",100.0
18,8.261916025500108,3642454.0,4697932,,0,0,16,,,,5,,,,,,,,,,,,,,,,,,10.080333,4.549,171.4,161.32,1576341804.806,1576341800.214,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_5_av.ts?start=0.0&end=587.48",100.0
19,10.598983981693364,3783425.0,4631756,,0,0,17,,,,5,,,,,,,,,,,,,,,,,,10.08,3.496,181.48,171.4,1576341813.955,1576341810.442,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_5_av.ts?start=0.0&end=587.48",100.0
20,9.932220370868045,3709419.0,4619724,,0,0,18,,,,5,,,,,,,,,,,,,,,,,,10.08,3.721,191.56,181.48,1576341823.853,1576341820.109,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_5_av.ts?start=0.0&end=587.48",100.0
21,9.866319576719576,3738066.0,4661836,,0,0,19,,,,5,,,,,,,,,,,,,,,,,,10.08,3.7800000000000002,201.64,191.56,1576341834.264,1576341830.468,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_5_av.ts?start=0.0&end=587.48",100.0
22,11.404239542582005,3759428.0,4737036,,0,0,20,,,,5,,,,,,,,,,,,,,,,,,10.080333,3.323,211.72,201.64,1576341843.794,1576341840.401,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_5_av.ts?start=0.0&end=587.48",100.0
23,11.407828483920365,3647349.0,4655820,,0,0,21,,,,5,,,,,,,,,,,,,,,,,,10.08,3.265,221.8,211.72,1576341853.698,1576341850.415,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_5_av.ts?start=0.0&end=587.48",100.0
24,9.30857086026852,3726130.0,4679884,,0,0,22,,,,5,,,,,,,,,,,,,,,,,,10.08,4.022,231.88,221.8,1576341864.3830001,1576341860.345,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_5_av.ts?start=0.0&end=587.48",100.0
25,10.325148362235067,3742841.0,4688908,,0,0,23,,,,5,,,,,,,,,,,,,,,,,,10.08,3.633,241.96,231.88,1576341874.178,1576341870.529,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_5_av.ts?start=0.0&end=587.48",100.0
26,10.87215777262181,3683037.0,4685900,,0,0,24,,,,5,,,,,,,,,,,,,,,,,,10.080333,3.448,252.04,241.96,1576341883.804,1576341880.333,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_5_av.ts?start=0.0&end=587.48",100.0
27,10.548540835837201,3986346.0,4827276,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.08,3.661,262.12,252.04,1576341894.162,1576341890.452,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_5_av.ts?start=0.0&end=587.48",100.0
28,10.51318018018018,3444428.0,4667852,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.08,3.552,272.2,262.12,1576341903.8690002,1576341900.298,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_5_av.ts?start=0.0&end=587.48",100.0
29,10.693036095870632,3656898.0,4628748,,0,0,27,,,,5,,,,,,,,,,,,,,,,,,10.08,3.463,282.28,272.2,1576341913.968,1576341910.49,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_5_av.ts?start=0.0&end=587.48",100.0
30,10.726030981067124,3933695.0,4673868,,0,0,28,,,,5,,,,,,,,,,,,,,,,,,10.080333,3.486,292.36,282.28,1576341923.6190002,1576341920.117,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_5_av.ts?start=0.0&end=587.48",100.0
31,11.16766804979253,3592441.0,4709964,,0,0,29,,,,5,,,,,,,,,,,,,,,,,,10.08,3.374,302.44,292.36,1576341933.6390002,1576341930.239,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_5_av.ts?start=0.0&end=587.48",100.0
32,11.73352098765432,3716580.0,4752076,,0,0,30,,,,5,,,,,,,,,,,,,,,,,,10.08,3.24,312.52,302.44,1576341943.5349998,1576341940.274,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_5_av.ts?start=0.0&end=587.48",100.0
33,11.744729806778587,3747615.0,4634764,,0,0,31,,,,5,,,,,,,,,,,,,,,,,,10.08,3.157,322.6,312.52,1576341953.385,1576341950.172,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_5_av.ts?start=0.0&end=587.48",100.0
34,10.9139862727544,3661552.0,4571596,,0,0,32,,,,5,,,,,,,,,,,,,,,,,,10.080333,3.351,332.68,322.6,1576341963.394,1576341960.026,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_5_av.ts?start=0.0&end=587.48",100.0
35,10.913462539774372,3726130.0,4715980,,0,0,33,,,,5,,,,,,,,,,,,,,,,,,10.08,3.457,342.76,332.68,1576341973.991,1576341970.518,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_5_av.ts?start=0.0&end=587.48",100.0
36,10.480772946859902,3742841.0,4881420,,0,0,34,,,,5,,,,,,,,,,,,,,,,,,10.08,3.726,352.84,342.76,1576341983.899,1576341980.138,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_5_av.ts?start=0.0&end=587.48",100.0
37,10.48197299729973,3723742.0,4367052,,0,0,35,,,,5,,,,,,,,,,,,,,,,,,10.08,3.333,362.92,352.84,1576341993.42,1576341990.068,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_5_av.ts?start=0.0&end=587.48",100.0
38,10.303788918205804,3711683.0,4881420,,0,0,36,,,,5,,,,,,,,,,,,,,,,,,10.080333,3.79,373.0,362.92,1576342003.8700001,1576342000.059,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_5_av.ts?start=0.0&end=587.48",100.0
39,10.230468654221232,3726130.0,4589644,,0,0,37,,,,5,,,,,,,,,,,,,,,,,,10.08,3.589,383.08,373.0,1576342014.1320002,1576342010.492,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_5_av.ts?start=0.0&end=587.48",100.0
40,10.228770541357514,3714193.0,4652812,,0,0,38,,,,5,,,,,,,,,,,,,,,,,,10.08,3.6390000000000002,393.16,383.08,1576342023.934,1576342020.28,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_5_av.ts?start=0.0&end=587.48",100.0
41,11.080687995303785,3750003.0,4718988,,0,0,39,,,,5,,,,,,,,,,,,,,,,,,10.08,3.407,403.24,393.16,1576342033.472,1576342030.05,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_5_av.ts?start=0.0&end=587.48",100.0
42,9.326317002881845,3661552.0,4854348,,0,0,40,,,,5,,,,,,,,,,,,,,,,,,10.080333,4.164,413.32,403.24,1576342044.278,1576342040.092,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_5_av.ts?start=0.0&end=587.48",100.0
43,11.211508859185574,3769101.0,4508428,,0,0,41,,,,5,,,,,,,,,,,,,,,,,,10.08,3.217,423.4,413.32,1576342053.627,1576342050.395,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_5_av.ts?start=0.0&end=587.48",100.0
44,11.474979776637488,3902790.0,4752076,,0,0,42,,,,5,,,,,,,,,,,,,,,,,,10.08,3.313,433.48,423.4,1576342063.593,1576342060.264,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment43_5_av.ts?start=0.0&end=587.48",100.0
45,11.45482432849645,3559019.0,4637772,,0,0,43,,,,5,,,,,,,,,,,,,,,,,,10.08,3.239,443.56,433.48,1576342073.473,1576342070.216,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment44_5_av.ts?start=0.0&end=587.48",100.0
46,7.676378242677823,3671100.0,4586636,,0,0,44,,,,5,,,,,,,,,,,,,,,,,,10.080333,4.78,453.64,443.56,1576342084.93,1576342080.134,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment45_5_av.ts?start=0.0&end=587.48",100.0
47,7.677437676482452,3747615.0,4758092,,0,0,45,,,,5,,,,,,,,,,,,,,,,,,10.08,4.958,463.72,453.64,1576342095.0670002,1576342090.084,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment46_5_av.ts?start=0.0&end=587.48",100.0
48,7.677893238434164,3678384.0,4854348,,0,0,46,,,,5,,,,,,,,,,,,,,,,,,10.08,5.058,473.8,463.72,1576342105.289,1576342100.214,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_5_av.ts?start=0.0&end=587.48",100.0
