,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
12,0.4128564058469475,177622.0,240076,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.08,4.652,100.84,90.76,1576343544.585,1576343539.927,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_1_av.ts?start=0.0&end=587.48",1.780476984126984
13,0.44604097189137676,196147.0,234060,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,10.08,4.198,110.92,100.84,1576343548.811,1576343544.607,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_1_av.ts?start=0.0&end=587.48",5.275549442231074
14,0.40741514360313313,180028.0,234060,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,10.08,4.596,121.0,110.92,1576343553.437,1576343548.836,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_1_av.ts?start=0.0&end=587.48",9.442923730158721
15,0.3116951990432257,187248.0,228044,,0,0,12,,,,0,,,,,,,,,,,,,,,,,,10.080333,5.853,131.08,121.0,1576343559.827,1576343553.967,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_1_av.ts?start=0.0&end=587.48",19.00348015873017
16,0.4360873764083697,193853.0,237068,,0,0,13,,,,0,,,,,,,,,,,,,,,,,,10.08,4.349,141.16,131.08,1576343568.22,1576343563.865,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_1_av.ts?start=0.0&end=587.48",10.573412948207173
17,0.33070999646767923,184841.0,234060,,0,0,14,,,,0,,,,,,,,,,,,,,,,,,10.08,5.662,151.24,141.16,1576343579.9190001,1576343574.252,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_1_av.ts?start=0.0&end=587.48",10.941698690476182
18,0.38190654205607477,184841.0,240076,,0,0,15,,,,0,,,,,,,,,,,,,,,,,,10.08,5.029,161.32,151.24,1576343589.001,1576343583.962,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_1_av.ts?start=0.0&end=587.48",11.960792261904759
19,0.5128677074774034,189149.0,234060,,0,0,16,,,,0,,,,,,,,,,,,,,,,,,10.080333,3.6510000000000002,171.4,161.32,1576343597.7,1576343594.043,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_1_av.ts?start=0.0&end=587.48",8.577636613545824
20,0.6186131191432396,189654.0,231052,,0,0,17,,,,0,,,,,,,,,,,,,,,,,,10.08,2.988,181.48,171.4,1576343607.235,1576343604.241,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_1_av.ts?start=0.0&end=587.48",11.08188448412699
21,0.7005960061443932,186557.0,228044,,0,0,18,,,,0,,,,,,,,,,,,,,,,,,10.08,2.604,191.56,181.48,1576343616.899,1576343614.289,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_1_av.ts?start=0.0&end=587.48",11.703727103174607
22,0.455243398943831,187248.0,237068,,0,0,19,,,,0,,,,,,,,,,,,,,,,,,10.08,4.166,201.64,191.56,1576343628.115,1576343623.944,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_1_av.ts?start=0.0&end=587.48",12.328870956175301
23,0.35508694491412296,389385.0,498764,,0,0,19,,,,1,,,,,,,,,,,,,,,,,,10.08,11.237,201.64,191.56,1576343645.431,1576343634.174,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_2_av.ts?start=0.0&end=587.48",26.802939243027893
24,0.41189234650967194,379760.0,489740,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,10.080333,9.512,211.72,201.64,1576343655.004,1576343645.486,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_2_av.ts?start=0.0&end=587.48",26.23762960317463
25,0.344903297108123,182435.0,234060,,0,0,20,,,,0,,,,,,,,,,,,,,,,,,10.080333,5.429,211.72,201.64,1576343660.484,1576343655.05,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_1_av.ts?start=0.0&end=587.48",12.341219801587302
26,0.33958650707290533,193853.0,234060,,0,0,21,,,,0,,,,,,,,,,,,,,,,,,10.08,5.514,221.8,211.72,1576343666.033,1576343660.514,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_1_av.ts?start=0.0&end=587.48",9.163529285714283
27,0.37683236063594283,189654.0,234060,,0,0,22,,,,0,,,,,,,,,,,,,,,,,,10.08,4.969,231.88,221.8,1576343671.0419998,1576343666.067,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_1_av.ts?start=0.0&end=587.48",9.557294382470113
28,0.3923874092009685,187248.0,243084,,0,0,23,,,,0,,,,,,,,,,,,,,,,,,10.08,4.956,241.96,231.88,1576343676.0349998,1576343671.074,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_1_av.ts?start=0.0&end=587.48",7.105025277777775
29,0.5120255931751533,184349.0,240076,,0,0,24,,,,0,,,,,,,,,,,,,,,,,,10.080333,3.751,252.04,241.96,1576343679.82,1576343676.063,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_1_av.ts?start=0.0&end=587.48",0.9461041666666664
30,0.4852379910008512,376349.0,498764,,0,0,24,,,,1,,,,,,,,,,,,,,,,,,10.080333,8.223,252.04,241.96,1576343692.082,1576343683.845,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_2_av.ts?start=0.0&end=587.48",6.4949716666666655
31,0.3978202130961001,406230.0,480716,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,10.08,9.667,262.12,252.04,1576343701.8030002,1576343692.13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_2_av.ts?start=0.0&end=587.48",21.90266310756972
32,0.4531425732737208,192060.0,228044,,0,0,25,,,,0,,,,,,,,,,,,,,,,,,10.08,4.026,262.12,252.04,1576343705.875,1576343701.844,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_1_av.ts?start=0.0&end=587.48",8.9477796812749
33,0.5238974358974359,179365.0,240076,,0,0,26,,,,0,,,,,,,,,,,,,,,,,,10.08,3.666,272.2,262.12,1576343709.575,1576343705.904,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_1_av.ts?start=0.0&end=587.48",22.109901269841288
34,0.42615742817473035,371167.0,498764,,0,0,26,,,,1,,,,,,,,,,,,,,,,,,10.08,9.363,272.2,262.12,1576343718.968,1576343709.598,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_2_av.ts?start=0.0&end=587.48",46.483196388888885
35,0.4426482504604051,401417.0,480716,,0,0,27,,,,1,,,,,,,,,,,,,,,,,,10.08,8.688,282.28,272.2,1576343727.691,1576343718.997,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_2_av.ts?start=0.0&end=587.48",18.193198492063495
36,0.4542051035146846,411043.0,471692,,0,0,28,,,,1,,,,,,,,,,,,,,,,,,10.080333,8.308,292.36,282.28,1576343736.0419998,1576343727.728,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_2_av.ts?start=0.0&end=587.48",35.77244912350597
37,0.4111004784688995,385757.0,504780,,0,0,29,,,,1,,,,,,,,,,,,,,,,,,10.08,9.823,302.44,292.36,1576343745.9229999,1576343736.093,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_2_av.ts?start=0.0&end=587.48",37.03186134920633
38,0.4126789858186506,184258.0,240076,,0,0,29,,,,0,,,,,,,,,,,,,,,,,,10.08,4.654,302.44,292.36,1576343750.635,1576343745.975,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_1_av.ts?start=0.0&end=587.48",18.433607579365074
39,0.4785279836442627,184841.0,234060,,0,0,30,,,,0,,,,,,,,,,,,,,,,,,10.08,3.9130000000000003,312.52,302.44,1576343754.589,1576343750.667,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_1_av.ts?start=0.0&end=587.48",22.657303015873016
40,0.38719999999999993,384572.0,477708,,0,0,30,,,,1,,,,,,,,,,,,,,,,,,10.08,9.870000000000001,312.52,302.44,1576343764.487,1576343754.608,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_2_av.ts?start=0.0&end=587.48",42.84463936507935
41,0.3569557146645452,396604.0,504780,,0,0,31,,,,1,,,,,,,,,,,,,,,,,,10.08,11.313,322.6,312.52,1576343775.8460002,1576343764.525,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_2_av.ts?start=0.0&end=587.48",33.3162332270916
42,0.4915812643972357,192060.0,240076,,0,0,31,,,,0,,,,,,,,,,,,,,,,,,10.08,3.907,322.6,312.52,1576343779.802,1576343775.888,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_1_av.ts?start=0.0&end=587.48",17.574264462151394
43,0.4183829787234042,184349.0,231052,,0,0,32,,,,0,,,,,,,,,,,,,,,,,,10.080333,4.418,332.68,322.6,1576343784.244,1576343779.82,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_1_av.ts?start=0.0&end=587.48",12.066935317460311
44,0.3763778894472361,189654.0,234060,,0,0,33,,,,0,,,,,,,,,,,,,,,,,,10.08,4.9750000000000005,342.76,332.68,1576343789.251,1576343784.27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_1_av.ts?start=0.0&end=587.48",23.813336230158743
45,0.30731659281142293,186557.0,234060,,0,0,34,,,,0,,,,,,,,,,,,,,,,,,10.08,6.093,352.84,342.76,1576343795.3769999,1576343789.277,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_1_av.ts?start=0.0&end=587.48",24.727088247011963
46,0.3637296037296037,189654.0,234060,,0,0,35,,,,0,,,,,,,,,,,,,,,,,,10.08,5.148,362.92,352.84,1576343800.568,1576343795.414,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_1_av.ts?start=0.0&end=587.48",24.17459460317459
47,0.40769020501138953,189654.0,246092,,0,0,36,,,,0,,,,,,,,,,,,,,,,,,10.080333,4.829,373.0,362.92,1576343805.435,1576343800.6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_1_av.ts?start=0.0&end=587.48",22.093936613545843
48,0.47645651606163486,186656.0,228044,,0,0,37,,,,0,,,,,,,,,,,,,,,,,,10.08,3.829,383.08,373.0,1576343809.309,1576343805.467,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_1_av.ts?start=0.0&end=587.48",16.840743452380938
49,0.5837161331020343,388156.0,462668,,0,0,37,,,,1,,,,,,,,,,,,,,,,,,10.08,6.341,383.08,373.0,1576343820.184,1576343813.835,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_2_av.ts?start=0.0&end=587.48",32.76983714285716
50,0.3111682948137558,382166.0,489740,,0,0,38,,,,1,,,,,,,,,,,,,,,,,,10.08,12.591000000000001,393.16,383.08,1576343832.8270001,1576343820.223,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_2_av.ts?start=0.0&end=587.48",35.66982269841269
51,0.12550134048257372,182435.0,234060,,0,0,38,,,,0,,,,,,,,,,,,,,,,,,10.08,14.92,393.16,383.08,1576343847.823,1576343832.873,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_1_av.ts?start=0.0&end=587.48",15.540698611111115
52,0.22117131195335274,189654.0,237068,,0,0,39,,,,0,,,,,,,,,,,,,,,,,,10.08,8.575000000000001,403.24,393.16,1576343856.925,1576343847.858,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_1_av.ts?start=0.0&end=587.48",13.328601992031873
53,0.2632051528025216,189149.0,240076,,0,0,40,,,,0,,,,,,,,,,,,,,,,,,10.080333,7.297,413.32,403.24,1576343864.273,1576343856.969,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_1_av.ts?start=0.0&end=587.48",5.902144166666668
54,0.30626104023552503,192060.0,234060,,0,0,41,,,,0,,,,,,,,,,,,,,,,,,10.08,6.114,423.4,413.32,1576343870.431,1576343864.311,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_1_av.ts?start=0.0&end=587.48",2.2869816666666667
55,0.3096470588235294,181762.0,225036,,0,0,42,,,,0,,,,,,,,,,,,,,,,,,10.08,5.814,433.48,423.4,1576343876.2940001,1576343870.473,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment43_1_av.ts?start=0.0&end=587.48",7.622395776892429
56,0.270750842244031,184841.0,231052,,0,0,43,,,,0,,,,,,,,,,,,,,,,,,10.08,6.827,443.56,433.48,1576343883.169,1576343876.336,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment44_1_av.ts?start=0.0&end=587.48",22.445339166666674
57,0.380567428453778,187248.0,231052,,0,0,44,,,,0,,,,,,,,,,,,,,,,,,10.080333,4.857,453.64,443.56,1576343888.066,1576343883.203,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment45_1_av.ts?start=0.0&end=587.48",6.263644285714284
58,0.36736954858454474,191454.0,240076,,0,0,45,,,,0,,,,,,,,,,,,,,,,,,10.08,5.228,463.72,453.64,1576343893.339,1576343888.105,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment46_1_av.ts?start=0.0&end=587.48",4.142097768924302
59,0.39413256720705925,180028.0,240076,,0,0,46,,,,0,,,,,,,,,,,,,,,,,,10.08,4.873,473.8,463.72,1576343898.806,1576343893.878,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_1_av.ts?start=0.0&end=587.48",21.67229
