,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
34,0.9354658542777353,905934.0,460600,0,0,34,2,4.000733,3.939,140.4,136.4,1576350203.052,1576350199.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-35.ts,62.32982666666667
35,0.8640354898336413,573751.0,292152,0,0,35,2,4.0069,2.705,144.41,140.4,1576350205.771,1576350203.064,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-36.ts,58.69074233333333
36,0.9359970115801269,614173.0,313208,0,0,36,2,4.0130669999999995,2.677,148.41,144.4,1576350209.79,1576350207.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-37.ts,67.12157243697482
37,0.9375083368961095,536682.0,274104,0,0,37,2,4.019233,2.339,152.44,148.42,1576350213.3530002,1576350211.012,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-38.ts,68.34774525000002
38,0.945687653311529,568503.0,289144,0,0,38,2,4.002178,2.446,156.44,152.44,1576350217.559,1576350215.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-39.ts,69.2605512605042
39,0.8038739150296939,431820.0,219960,0,0,39,2,4.008356,2.189,160.45,156.44,1576350221.303,1576350219.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-40.ts,69.06575600000001
40,0.9654833759590792,554991.0,283128,0,0,40,2,4.014522,2.346,164.46,160.45,1576350225.46,1576350223.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-41.ts,70.52599975000003
41,1.2564171060339777,524716.0,268088,0,0,41,2,4.020689,1.707,168.48,164.46,1576350228.7189999,1576350227.011,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-42.ts,66.70959563025211
42,1.2531989276139408,574212.0,292152,0,0,42,2,4.003633,1.865,172.48,168.48,1576350232.979,1576350231.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-43.ts,71.44361883333337
43,0.8591929824561403,384442.0,195896,0,0,43,2,4.0098,1.824,176.49,172.48,1576350236.937,1576350235.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-44.ts,63.927102521008365
44,0.8586141015921153,554794.0,283128,0,0,44,2,4.015967,2.638,180.51,176.49,1576350241.751,1576350239.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-45.ts,59.57227983333333
45,1.072237288135593,495104.0,253048,0,0,45,2,4.022133,1.8880000000000001,184.53,180.51,1576350244.901,1576350243.012,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-46.ts,59.51899966666669
46,1.187235046335299,692206.0,352312,0,0,46,2,4.005089,2.374,188.54,184.53,1576350249.486,1576350247.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-47.ts,59.82777033613445
47,1.3059047619047617,632149.0,322232,0,0,47,2,4.0112559999999995,1.974,192.55,188.54,1576350253.087,1576350251.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-48.ts,57.82229299999997
48,1.2723586329338659,701900.0,358328,0,0,48,2,4.017422,2.253,196.57,192.55,1576350257.2670002,1576350255.012,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-49.ts,58.10073999999999
49,1.278363724071394,651592.0,331256,0,0,49,2,4.000367,2.073,200.57,196.57,1576350261.196,1576350259.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-50.ts,58.55058683333331
50,1.2903540022547915,561987.0,286136,0,0,50,2,4.006533,1.774,204.58,200.57,1576350264.887,1576350263.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-51.ts,66.48890225
51,1.449521345407503,549340.0,280120,0,0,51,2,4.0127,1.546,208.58,204.57,1576350268.661,1576350267.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-52.ts,66.92361655462187
52,1.3275829383886255,548510.0,280120,0,0,52,2,4.018867,1.688,212.61,208.59,1576350272.701,1576350271.012,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-53.ts,64.59661550000001
53,1.2728623265741728,586297.0,298168,0,0,53,2,4.001822,1.874,216.6,212.6,1576350276.988,1576350275.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-54.ts,71.26300210084034
54,1.3902358974358975,532257.0,271096,0,0,54,2,4.007989,1.56,220.62,216.61,1576350280.674,1576350279.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-55.ts,69.4144524166667
55,1.3833962264150943,431207.0,219960,0,0,55,2,4.014156,1.272,224.62,220.61,1576350284.472,1576350283.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-56.ts,69.58737008333335
56,1.3125471817606078,507099.0,259064,0,0,56,2,4.020322,1.579,228.65,224.63,1576350288.684,1576350287.012,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-57.ts,69.57020663865546
57,1.4156626506024095,461923.0,235000,0,0,57,2,4.003267,1.328,232.65,228.65,1576350292.529,1576350291.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-58.ts,69.55231483333336
58,1.41788862745098,443514.0,225976,0,0,58,2,4.0094330000000005,1.2750000000000001,236.66,232.65,1576350296.481,1576350295.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-59.ts,67.41912184873952
59,1.39879173290938,431053.0,219960,0,0,59,2,4.015611,1.258,240.68,236.66,1576350300.463,1576350299.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-60.ts,69.50803674999997
60,1.227264,412745.0,210936,0,0,60,2,4.021778,1.375,244.7,240.68,1576350304.4750001,1576350303.012,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-61.ts,69.72662475000001
61,1.323820299500832,390832.0,198904,0,0,61,2,4.004722,1.202,248.7,244.7,1576350308.402,1576350307.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-62.ts,69.77109008403359
62,1.5449341527655838,431552.0,219960,0,0,62,2,4.010889,1.139,252.71,248.7,1576350312.339,1576350311.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-63.ts,67.95155533333335
63,1.2886486486486486,548754.0,280120,0,0,63,2,4.017056,1.739,256.73,252.71,1576350317.053,1576350315.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-64.ts,64.64523411764708
64,1.3093987493987491,669403.0,340280,0,0,64,2,4.0,2.079,260.73,256.73,1576350321.28,1576350319.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-65.ts,66.35621974999998
65,1.298406663400294,650662.0,331256,0,0,65,2,4.006178,2.041,264.74,260.73,1576350325.153,1576350323.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-66.ts,70.47116183333334
66,1.2896969696969696,490393.0,250040,0,0,66,2,4.012344000000001,1.551,268.75,264.74,1576350328.665,1576350327.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-67.ts,69.29165042016807
67,1.2877760814249364,495543.0,253048,0,0,67,2,4.018511,1.572,272.77,268.75,1576350332.585,1576350331.012,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-68.ts,69.52779100000001
68,1.2857937649880096,527197.0,268088,0,0,68,2,4.001456,1.668,276.77,272.77,1576350336.7810001,1576350335.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-69.ts,57.30089899159666
69,1.2865139043381535,567743.0,289144,0,0,69,2,4.0076220000000005,1.798,280.78,276.77,1576350340.911,1576350339.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-70.ts,58.79245025
70,1.2705432835820893,625859.0,319224,0,0,70,2,4.013789,2.0100000000000002,284.79,280.78,1576350345.123,1576350343.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-71.ts,58.648497394958
71,1.3320914407230195,613138.0,313208,0,0,71,2,4.019956,1.881,288.81,284.79,1576350348.895,1576350347.012,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-72.ts,58.24279491666669
72,1.347333333333333,603879.0,307192,0,0,72,2,4.002911,1.824,292.81,288.81,1576350352.937,1576350351.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-73.ts,59.11999166666668
73,0.9441741401828472,532115.0,271096,0,0,73,2,4.009078,2.297,296.82,292.81,1576350357.41,1576350355.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-74.ts,64.48050319327734
74,0.9276640419947506,519521.0,265080,0,0,74,2,4.015244,2.286,300.84,296.82,1576350361.399,1576350359.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-75.ts,61.03625900000002
75,1.4584883884588316,506964.0,259064,0,0,75,2,4.021411,1.421,304.86,300.84,1576350364.436,1576350363.012,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-76.ts,59.124430672268886
76,1.4208550368550368,568199.0,289144,0,0,76,2,4.004356,1.6280000000000001,308.86,304.86,1576350368.741,1576350367.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-77.ts,60.5668715
77,1.4173349339735895,579144.0,295160,0,0,77,2,4.010522,1.666,312.87,308.86,1576350372.779,1576350371.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-78.ts,61.55512408333333
78,1.3996092544987144,666665.0,340280,0,0,78,2,4.0167,1.945,316.9,312.88,1576350377.058,1576350375.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-79.ts,71.7512149579832
79,1.2458581842279655,459710.0,235000,0,0,79,2,4.022867,1.5090000000000001,320.91,316.89,1576350380.523,1576350379.013,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-80.ts,69.01788666666667
80,1.0611940604198666,508906.0,259064,0,0,80,2,4.0058110000000005,1.953,324.92,320.91,1576350385.079,1576350383.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-81.ts,69.05960991596639
81,1.1643262233375156,455037.0,231992,0,0,81,2,4.011978,1.594,328.93,324.92,1576350388.708,1576350387.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-82.ts,71.72260866666669
82,1.2961092150170648,371875.0,189880,0,0,82,2,4.018144,1.172,332.95,328.93,1576350392.184,1576350391.011,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-83.ts,69.45980216666668
83,1.269238578680203,491750.0,250040,0,0,83,2,4.001089,1.576,336.95,332.95,1576350396.694,1576350395.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-84.ts,71.55688394957983
84,1.1280000000000001,467377.0,238008,0,0,84,2,4.007267,1.688,340.96,336.95,1576350400.802,1576350399.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-85.ts,65.01723116666668
85,1.126065180102916,643607.0,328248,0,0,85,2,4.013433,2.332,344.97,340.96,1576350405.538,1576350403.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-86.ts,65.01967470588234
86,0.8540442548653692,783972.0,400440,0,0,86,2,4.0196,3.751,348.99,344.97,1576350410.855,1576350407.011,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-87.ts,59.75637291666666
87,0.33818781652438135,574365.0,292152,0,0,87,2,4.002544,6.9110000000000005,352.99,348.99,1576350418.1529999,1576350411.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-88.ts,57.82673291666665
88,0.33630367734282324,282887.0,141752,0,0,88,0,4.008711,3.372,357.0,352.99,1576350421.5800002,1576350418.163,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-89.ts,0.0
89,0.4596205287713841,294440.0,147768,0,0,89,0,4.0148779999999995,2.572,361.01,357.0,1576350424.205,1576350421.593,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-90.ts,0.0
90,0.3991304827586207,359818.0,180856,0,0,90,0,4.021044,3.625,365.04,361.02,1576350427.8730001,1576350424.213,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-91.ts,0.1897022131147541
91,0.5234983922829581,325290.0,162808,0,0,91,0,4.004,2.488,369.04,365.04,1576350430.403,1576350427.881,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-92.ts,3.060486833333334
