,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
13,0.64548855258052,407983.0,207928,0,0,13,2,4.010522,2.577,56.14,52.13,1572030228.975,1572030226.3520002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-14.ts,74.59061491525418,417582.75675675675
14,0.6489892846799883,548802.0,280120,0,0,14,2,4.0167,3.4530000000000003,60.16,56.14,1572030233.449,1572030229.939,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-15.ts,62.7271602542373,417582.75675675675
15,0.6706931622594272,1048138.0,535800,0,0,15,2,4.022867,6.391,64.18,60.16,1572030240.351,1572030233.938,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-16.ts,63.123594369747906,417582.75675675675
16,0.6126179413260979,887078.0,451576,0,0,16,2,4.0058110000000005,5.897,68.19,64.18,1572030246.2870002,1572030240.367,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-17.ts,71.42759661016952,417582.75675675675
17,0.5522326269098078,549437.0,280120,0,0,17,2,4.011978,4.058,72.2,68.19,1572030250.387,1572030246.303,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-18.ts,67.27223243697479,417582.75675675675
18,0.5207974816369361,607518.0,310200,0,0,18,2,4.018144,4.765,76.22,72.2,1572030255.177,1572030250.3979998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-19.ts,75.03686737288137,417582.75675675675
19,0.5937256544502617,283426.0,141752,0,0,19,1,4.001089,1.91,80.22,76.22,1572030257.119,1572030255.185,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-20.ts,2.9535329166666666,337926.36486486485
20,0.6695643848731451,349045.0,174840,0,0,20,1,4.007267,2.089,84.23,80.22,1572030259.226,1572030257.131,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-21.ts,7.136101416666667,337926.36486486485
21,0.6395610425240055,342815.0,174840,0,0,21,2,4.013433,2.187,88.24,84.23,1572030261.441,1572030259.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-22.ts,67.89244680672267,417582.75675675675
22,0.710561298590346,407076.0,207928,0,0,22,2,4.0196,2.341,92.26,88.24,1572030264.327,1572030261.938,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-23.ts,74.90655059322033,417582.75675675675
23,0.4496788874841972,349646.0,177848,0,0,23,2,4.002544,3.164,96.26,92.26,1572030269.1439998,1572030265.939,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-24.ts,71.05347822033902,417582.75675675675
24,0.26841926345609063,330911.0,165816,0,0,24,1,4.008711,4.942,100.27,96.26,1572030274.939,1572030269.939,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-25.ts,0.13054876033057852,337926.36486486485
25,0.3309925187032418,264472.0,132728,0,0,25,0,4.0148779999999995,3.208,104.28,100.27,1572030278.209,1572030274.9529998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-26.ts,6.4278276666666665,257358.86486486485
26,0.4874401127289808,258082.0,129720,0,0,26,0,4.021044,2.129,108.31,104.29,1572030280.4629998,1572030278.219,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-27.ts,1.74214375,257358.86486486485
27,0.6439199514857489,265190.0,132728,0,0,27,0,4.004,1.649,112.31,108.31,1572030283.7089999,1572030281.938,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-28.ts,12.1472273553719,257358.86486486485
28,0.5843243243243244,258782.0,129720,0,0,28,1,4.010167,1.776,116.32,112.31,1572030287.928,1572030285.939,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-29.ts,11.275903499999995,337926.36486486485
29,0.8698810810810809,240410.0,120696,0,0,29,1,4.016333,1.11,120.34,116.32,1572030291.2229998,1572030289.938,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-30.ts,7.745111487603308,337926.36486486485
30,0.9767579672695952,281918.0,141752,0,0,30,1,4.0225,1.161,124.36,120.34,1572030295.5519998,1572030294.284,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-31.ts,28.14163041666668,337926.36486486485
31,0.9132783851976448,271103.0,135736,0,0,31,1,4.005444000000002,1.189,128.37,124.36,1572030302.131,1572030300.941,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-32.ts,17.2692375,337926.36486486485
32,0.8436033994334278,222697.0,111672,0,0,32,1,4.011611,1.0590000000000002,132.38,128.37,1572030306.099,1572030305.039,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-33.ts,3.839306776859504,337926.36486486485
33,1.1032552166934189,336558.0,171832,0,0,33,2,4.017778,1.246,136.4,132.38,1572030310.286,1572030309.039,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-34.ts,59.86447899159664,417582.75675675675
34,1.1571021671826625,367550.0,186872,0,0,34,2,4.000733,1.2919999999999998,140.4,136.4,1572030314.4320002,1572030313.1379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-35.ts,74.34141601694914,417582.75675675675
35,0.9842931937172772,461511.0,235000,0,0,35,2,4.0069,1.91,144.41,140.4,1572030319.05,1572030317.139,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-36.ts,71.95727630252097,417582.75675675675
36,0.9630877192982455,484408.0,247032,0,0,36,2,4.0130669999999995,2.052,148.41,144.4,1572030323.091,1572030321.038,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-37.ts,74.15585288135594,417582.75675675675
37,0.8120272763738468,495456.0,253048,0,0,37,2,4.019233,2.4930000000000003,152.44,148.42,1572030327.5349998,1572030325.041,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-38.ts,75.58078613445379,417582.75675675675
38,1.0048960533629794,444304.0,225976,0,0,38,2,4.002178,1.7990000000000002,156.44,152.44,1572030330.939,1572030329.139,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-39.ts,78.8829681355932,417582.75675675675
39,0.9345087626128518,431820.0,219960,0,0,39,2,4.008356,1.883,160.45,156.44,1572030335.0229998,1572030333.139,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-40.ts,76.2097827966102,417582.75675675675
40,1.1334162244124335,366308.0,186872,0,0,40,2,4.014522,1.319,164.46,160.45,1572030338.36,1572030337.038,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-41.ts,79.99258983193276,417582.75675675675
41,0.8201699716713882,283332.0,144760,0,0,41,2,4.020689,1.412,168.48,164.46,1572030342.4520001,1572030341.038,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-42.ts,83.05631415254234,417582.75675675675
42,1.0896974080771549,444146.0,225976,0,0,42,2,4.003633,1.659,172.48,168.48,1572030346.798,1572030345.1379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-43.ts,62.971626974789935,417582.75675675675
43,0.6936255707762558,372636.0,189880,0,0,43,2,4.0098,2.19,176.49,172.48,1572030351.33,1572030349.1379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-44.ts,59.494378050847466,417582.75675675675
44,0.7078728606356968,283660.0,144760,0,0,44,2,4.015967,1.636,180.51,176.49,1572030354.676,1572030353.039,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-45.ts,78.60757857142862,417582.75675675675
45,0.9465527736867942,471563.0,241016,0,0,45,2,4.022133,2.037,184.53,180.51,1572030359.0770001,1572030357.038,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-46.ts,82.29338830508475,417582.75675675675
46,0.8926518518518517,473537.0,241016,0,0,46,2,4.005089,2.16,188.54,184.53,1572030363.301,1572030361.139,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-47.ts,75.60621932203391,417582.75675675675
47,0.600617394855043,360701.0,183864,0,0,47,2,4.0112559999999995,2.449,192.55,188.54,1572030367.49,1572030365.039,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-48.ts,79.77077420168072,417582.75675675675
48,0.7681054365733113,342480.0,174840,0,0,48,2,4.017422,1.821,196.57,192.55,1572030370.8620002,1572030369.039,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-49.ts,77.31522618644067,417582.75675675675
49,0.9910384818133896,462253.0,235000,0,0,49,2,4.000367,1.897,200.57,196.57,1572030375.0370002,1572030373.1379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-50.ts,75.38222655462184,417582.75675675675
50,0.9603600562587904,502908.0,256056,0,0,50,2,4.006533,2.133,204.58,200.57,1572030379.2710001,1572030377.137,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-51.ts,74.93902881355929,417582.75675675675
51,0.8914464985994397,390068.0,198904,0,0,51,2,4.0127,1.785,208.58,204.57,1572030382.825,1572030381.039,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-52.ts,79.75441722689075,417582.75675675675
52,0.8091063149480415,495500.0,253048,0,0,52,2,4.018867,2.502,212.61,208.59,1572030387.5410001,1572030385.038,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-53.ts,82.24862771186443,417582.75675675675
53,0.8562634315424611,485746.0,247032,0,0,53,2,4.001822,2.3080000000000003,216.6,212.6,1572030391.447,1572030389.1379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-54.ts,78.09431203389832,417582.75675675675
54,0.9530998116760828,496823.0,253048,0,0,54,2,4.007989,2.124,220.62,216.61,1572030395.264,1572030393.1379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-55.ts,75.10933008403363,417582.75675675675
55,0.7047684729064039,560937.0,286136,0,0,55,2,4.014156,3.248,224.62,220.61,1572030400.3279998,1572030397.038,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-56.ts,76.26352983050845,417582.75675675675
56,0.7114863468634686,471772.0,241016,0,0,56,2,4.020322,2.71,228.65,224.63,1572030403.7489998,1572030401.038,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-57.ts,77.45688168067228,417582.75675675675
57,0.6880614371914426,308195.0,156792,0,0,57,2,4.003267,1.823,232.65,228.65,1572030406.9629998,1572030405.1379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-58.ts,78.6956081355932,417582.75675675675
58,0.19452426687155844,372669.0,189880,0,0,58,2,4.0094330000000005,7.809,236.66,232.65,1572030416.948,1572030409.1379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-59.ts,80.0318409243697,417582.75675675675
59,0.7200357941834452,240453.0,120696,0,0,59,0,4.015611,1.341,240.68,236.66,1572030418.298,1572030416.956,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-60.ts,0.0,257358.86486486485
60,0.8370802919708028,228118.0,114680,0,0,60,0,4.021778,1.096,244.7,240.68,1572030419.4120002,1572030418.315,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-61.ts,0.0,257358.86486486485
61,0.7949334902884049,337249.0,168824,0,0,61,1,4.004722,1.699,248.7,244.7,1572030422.839,1572030421.1379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-62.ts,4.164523666666667,337926.36486486485
62,1.0826006191950464,343029.0,174840,0,0,62,2,4.010889,1.2919999999999998,252.71,248.7,1572030426.332,1572030425.039,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-63.ts,84.09365491525422,417582.75675675675
63,0.7625142857142856,307155.0,156792,0,0,63,2,4.017056,1.645,256.73,252.71,1572030430.699,1572030429.038,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-64.ts,78.0304935294118,417582.75675675675
64,1.0638588235294115,355782.0,180856,0,0,64,2,4.0,1.36,260.73,256.73,1572030434.4989998,1572030433.1379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-65.ts,74.75889957627119,417582.75675675675
65,1.2322270577105014,319792.0,162808,0,0,65,2,4.006178,1.057,264.74,260.73,1572030438.196,1572030437.1379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-66.ts,80.43568394957984,417582.75675675675
66,0.8041795918367346,289811.0,147768,0,0,66,2,4.0123440000000015,1.47,268.75,264.74,1572030445.8119998,1572030444.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-67.ts,77.19992177966104,417582.75675675675
67,0.8004034505640344,295264.0,150776,0,0,67,2,4.018511,1.507,272.77,268.75,1572030449.8479998,1572030448.339,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-68.ts,75.15567084033614,417582.75675675675
68,0.5045599356395816,308332.0,156792,0,0,68,2,4.001456,2.486,276.77,272.77,1572030454.8279998,1572030452.339,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-69.ts,78.55591855932201,417582.75675675675
69,0.42147036656389175,301959.0,153784,0,0,69,2,4.0076220000000005,2.919,280.78,276.77,1572030459.2670002,1572030456.3379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-70.ts,76.79264127118641,417582.75675675675
70,0.4107752921535893,301503.0,153784,0,0,70,2,4.013789,2.995,284.79,280.78,1572030463.339,1572030460.342,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-71.ts,77.47472621848742,417582.75675675675
71,0.36855445544554455,222235.0,111672,0,0,71,1,4.019956,2.424,288.81,284.79,1572030466.7640002,1572030464.3379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-72.ts,28.03814883333333,337926.36486486485
72,0.4597379912663756,289309.0,144760,0,0,72,1,4.002911,2.519,292.81,288.81,1572030470.859,1572030468.3379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-73.ts,2.1789215702479336,337926.36486486485
73,0.5921259842519685,427892.0,9400,0,0,73,1,0.175745,0.127,292.99,292.81,1572030472.6120002,1572030472.339,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-74.ts,2.1789215702479336,337926.36486486485
