,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,33.798071942446036,3842980.0,4697932,,0,0,8,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.112,90.76,80.68,1576358013.623,1576358012.485,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_5_av.ts?start=0.0&end=587.48",100.0
11,37.24255387713998,3721355.0,4622732,,0,0,9,,,,5,,,,,,,,,,,,,,,,,,10.08,0.993,100.84,90.76,1576358018.766,1576358017.747,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_5_av.ts?start=0.0&end=587.48",100.0
12,13.39845197740113,3769101.0,4743052,,0,0,10,,,,5,,,,,,,,,,,,,,,,,,10.08,2.832,110.92,100.84,1576358030.27,1576358027.394,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_5_av.ts?start=0.0&end=587.48",100.0
13,15.807409836065572,3716580.0,4821260,,0,0,11,,,,5,,,,,,,,,,,,,,,,,,10.08,2.44,121.0,110.92,1576358039.887,1576358037.391,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_5_av.ts?start=0.0&end=587.48",100.0
14,51.844375690607734,3599484.0,4691916,,0,0,12,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.724,131.08,121.0,1576358048.372,1576358047.545,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_5_av.ts?start=0.0&end=587.48",100.0
15,53.64266666666666,3678384.0,4646796,,0,0,13,,,,5,,,,,,,,,,,,,,,,,,10.08,0.6930000000000001,141.16,131.08,1576358058.244,1576358057.531,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_5_av.ts?start=0.0&end=587.48",100.0
16,51.15414477211797,3726130.0,4770124,,0,0,14,,,,5,,,,,,,,,,,,,,,,,,10.08,0.746,151.24,141.16,1576358068.1639998,1576358067.396,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_5_av.ts?start=0.0&end=587.48",100.0
17,43.48723900118906,3730904.0,4571596,,0,0,15,,,,5,,,,,,,,,,,,,,,,,,10.08,0.841,161.32,151.24,1576358078.241,1576358077.307,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_5_av.ts?start=0.0&end=587.48",100.0
18,29.52353181461115,3642454.0,4697932,,0,0,16,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.2730000000000001,171.4,161.32,1576358088.739,1576358087.39,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_5_av.ts?start=0.0&end=587.48",100.0
19,26.168112994350285,3783425.0,4631756,,0,0,17,,,,5,,,,,,,,,,,,,,,,,,10.08,1.416,181.48,171.4,1576358098.824,1576358097.352,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_5_av.ts?start=0.0&end=587.48",100.0
20,33.720613138686126,3709419.0,4619724,,0,0,18,,,,5,,,,,,,,,,,,,,,,,,10.08,1.096,191.56,181.48,1576358108.6639998,1576358107.475,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_5_av.ts?start=0.0&end=587.48",100.0
21,31.313759865659108,3738066.0,4661836,,0,0,19,,,,5,,,,,,,,,,,,,,,,,,10.08,1.191,201.64,191.56,1576358118.887,1576358117.295,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_5_av.ts?start=0.0&end=587.48",100.0
22,13.324995780590717,3759428.0,4737036,,0,0,20,,,,5,,,,,,,,,,,,,,,,,,10.080333,2.844,211.72,201.64,1576358130.5549998,1576358127.521,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_5_av.ts?start=0.0&end=587.48",100.0
23,29.584241461477358,3647349.0,4655820,,0,0,21,,,,5,,,,,,,,,,,,,,,,,,10.08,1.2590000000000001,221.8,211.72,1576358139.036,1576358137.674,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_5_av.ts?start=0.0&end=587.48",100.0
24,38.67672727272727,3726130.0,4679884,,0,0,22,,,,5,,,,,,,,,,,,,,,,,,10.08,0.968,231.88,221.8,1576358148.6929998,1576358147.666,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_5_av.ts?start=0.0&end=587.48",100.0
25,47.12470351758793,3742841.0,4688908,,0,0,23,,,,5,,,,,,,,,,,,,,,,,,10.08,0.796,241.96,231.88,1576358158.225,1576358157.355,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_5_av.ts?start=0.0&end=587.48",100.0
26,53.47674750356633,3683037.0,4685900,,0,0,24,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.7010000000000001,252.04,241.96,1576358168.185,1576358167.361,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_5_av.ts?start=0.0&end=587.48",100.0
27,52.97422222222222,3986346.0,4827276,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.08,0.729,262.12,252.04,1576358178.108,1576358177.322,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_5_av.ts?start=0.0&end=587.48",100.0
28,28.637128834355828,3444428.0,4667852,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.08,1.304,272.2,262.12,1576358189.2549999,1576358187.718,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_5_av.ts?start=0.0&end=587.48",100.0
29,27.9260814479638,3656898.0,4628748,,0,0,27,,,,5,,,,,,,,,,,,,,,,,,10.08,1.326,282.28,272.2,1576358198.747,1576358197.399,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_5_av.ts?start=0.0&end=587.48",100.0
30,49.655968127490034,3933695.0,4673868,,0,0,28,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.753,292.36,282.28,1576358208.164,1576358207.392,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_5_av.ts?start=0.0&end=587.48",100.0
31,37.45498210735586,3592441.0,4709964,,0,0,29,,,,5,,,,,,,,,,,,,,,,,,10.08,1.006,302.44,292.36,1576358218.639,1576358217.326,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_5_av.ts?start=0.0&end=587.48",100.0
32,40.4432,3716580.0,4752076,,0,0,30,,,,5,,,,,,,,,,,,,,,,,,10.08,0.9400000000000001,312.52,302.44,1576358228.267,1576358227.261,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_5_av.ts?start=0.0&end=587.48",100.0
33,30.516964609053495,3747615.0,4634764,,0,0,31,,,,5,,,,,,,,,,,,,,,,,,10.08,1.215,322.6,312.52,1576358238.674,1576358237.422,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_5_av.ts?start=0.0&end=587.48",100.0
34,19.62058369098712,3661552.0,4571596,,0,0,32,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.864,332.68,322.6,1576358249.174,1576358247.293,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_5_av.ts?start=0.0&end=587.48",100.0
35,51.75286694101509,3726130.0,4715980,,0,0,33,,,,5,,,,,,,,,,,,,,,,,,10.08,0.729,342.76,332.68,1576358258.1030002,1576358257.318,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_5_av.ts?start=0.0&end=587.48",100.0
36,53.71576341127923,3742841.0,4881420,,0,0,34,,,,5,,,,,,,,,,,,,,,,,,10.08,0.727,352.84,342.76,1576358268.487,1576358267.711,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_5_av.ts?start=0.0&end=587.48",100.0
37,55.017977952755906,3723742.0,4367052,,0,0,35,,,,5,,,,,,,,,,,,,,,,,,10.08,0.635,362.92,352.84,1576358278.302,1576358277.648,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_5_av.ts?start=0.0&end=587.48",100.0
38,48.45081885856079,3711683.0,4881420,,0,0,36,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.806,373.0,362.92,1576358288.287,1576358287.409,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_5_av.ts?start=0.0&end=587.48",100.0
39,50.78444260027663,3726130.0,4589644,,0,0,37,,,,5,,,,,,,,,,,,,,,,,,10.08,0.723,383.08,373.0,1576358298.271,1576358297.457,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_5_av.ts?start=0.0&end=587.48",100.0
40,46.18175682382134,3714193.0,4652812,,0,0,38,,,,5,,,,,,,,,,,,,,,,,,10.08,0.806,393.16,383.08,1576358308.263,1576358307.391,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_5_av.ts?start=0.0&end=587.48",100.0
41,36.44006177606177,3750003.0,4718988,,0,0,39,,,,5,,,,,,,,,,,,,,,,,,10.08,1.036,403.24,393.16,1576358318.448,1576358317.389,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_5_av.ts?start=0.0&end=587.48",100.0
42,37.92459375,3661552.0,4854348,,0,0,40,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.024,413.32,403.24,1576358328.619,1576358327.578,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_5_av.ts?start=0.0&end=587.48",100.0
43,23.48139583333333,3769101.0,4508428,,0,0,41,,,,5,,,,,,,,,,,,,,,,,,10.08,1.536,423.4,413.32,1576358338.866,1576358337.263,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_5_av.ts?start=0.0&end=587.48",100.0
44,18.885547938400396,3902790.0,4752076,,0,0,42,,,,5,,,,,,,,,,,,,,,,,,10.08,2.013,433.48,423.4,1576358349.552,1576358347.487,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment43_5_av.ts?start=0.0&end=587.48",100.0
45,37102.176,3559019.0,4637772,,0,0,43,,,,5,,,,,,,,,,,,,,,,,,10.08,0.001,443.56,433.48,1576358357.736,1576358357.708,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment44_5_av.ts?start=0.0&end=587.48",100.0
46,28.510557886557883,3671100.0,4586636,,0,0,44,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.287,453.64,443.56,1576358368.797,1576358367.477,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment45_5_av.ts?start=0.0&end=587.48",100.0
47,37.17259375,3747615.0,4758092,,0,0,45,,,,5,,,,,,,,,,,,,,,,,,10.08,1.024,463.72,453.64,1576358378.53,1576358377.46,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment46_5_av.ts?start=0.0&end=587.48",100.0
48,52.83644081632653,3678384.0,4854348,,0,0,46,,,,5,,,,,,,,,,,,,,,,,,10.08,0.735,473.8,463.72,1576358388.5289998,1576358387.656,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_5_av.ts?start=0.0&end=587.48",100.0
