,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
20,3.2326639004149373,764553.0,292152,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,3.0569669999999998,0.723,81.18,78.12,1572077755.8409998,1572077755.1,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-20-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",78.41185308333333,1032884.6202531646
21,3.2798072289156623,888533.0,340280,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,3.063745,0.8300000000000001,84.24,81.18,1572077756.698,1572077755.85,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-21-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.33131495867768,1032884.6202531646
22,3.262548672566372,975081.0,737336,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,6.0494330000000005,1.808,90.29,84.24,1572077758.5470002,1572077756.72,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-22-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",76.33036525000001,1032884.6202531646
23,3.2730360934182583,1007311.0,385400,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,3.060822,0.9420000000000001,93.35,90.29,1572077759.534,1572077758.573,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-23-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",76.33036525000001,1032884.6202531646
24,3.281314956610516,1140391.0,803512,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,5.6367449999999995,1.959,98.99,93.35,1572077761.522,1572077759.543,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-24-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.073449,1032884.6202531646
25,3.271707129094412,1107606.0,424504,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,3.0661009999999997,1.038,102.06,98.99,1572077765.801,1572077764.726,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-25-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.93706708333333,1032884.6202531646
26,3.257940096618358,1105687.0,421496,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,3.049656,1.035,105.1,102.05,1572077768.781,1572077767.728,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-26-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.93706708333333,1032884.6202531646
27,3.267260952380952,1132489.0,857656,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,6.058555,2.1,111.16,105.1,1572077772.846,1572077770.7270002,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-27-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.90037349999999,1032884.6202531646
28,3.278023166023166,1114646.0,424504,,0,0,27,,,,2,,,,,,,,,,,,,,,,,,3.046734,1.036,114.21,111.16,1572077777.7810001,1572077776.726,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-28-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.86931558333335,1032884.6202531646
29,3.2622785782901067,1112176.0,424504,,0,0,28,,,,2,,,,,,,,,,,,,,,,,,3.053501,1.041,117.26,114.21,1572077780.79,1572077779.731,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-29-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.86931558333335,1032884.6202531646
30,3.266489371325192,1191309.0,902776,,0,0,29,,,,2,,,,,,,,,,,,,,,,,,6.062411,2.211,123.32,117.26,1572077784.956,1572077782.7270002,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-30-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.53412649999997,1032884.6202531646
