,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
14,10.172034696406442,1225031.0,1026104,0,0,14,2,4.559767,0.807,63.19,58.63,1576499189.654,1576499188.841,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-15-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",81.54918929999997
15,10.135108153078203,1085670.0,761400,0,0,15,2,3.682178,0.601,66.86,63.18,1576499193.847,1576499193.241,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-16-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",81.824332
16,10.214572713643177,1236966.0,851640,0,0,16,2,3.679245,0.667,70.55,66.87,1576499197.512,1576499196.841,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-17-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",81.82065707070709
17,10.216737391304346,1120127.0,734328,0,0,17,2,3.6763230000000005,0.5750000000000001,74.23,70.55,1576499201.122,1576499200.541,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-18-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",80.73572210000002
18,10.21025352112676,1258591.0,815544,0,0,18,2,3.673389,0.639,77.89,74.22,1576499204.786,1576499204.142,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-19-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",74.77000040000003
19,10.420383944153576,1167807.0,746360,0,0,19,2,3.670467,0.5730000000000001,81.57,77.9,1576499208.3179998,1576499207.741,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-20-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.20121490000001
20,10.430412213740459,958778.0,683192,0,0,20,2,3.667534,0.524,85.24,81.57,1576499211.8760002,1576499211.341,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-21-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.20121490000001
21,10.427380281690139,1071175.0,740344,0,0,21,2,3.664611,0.5680000000000001,88.89,85.23,1576499215.514,1576499214.941,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-22-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",74.82243609999998
22,10.223426523297489,1000859.0,1426168,0,0,22,2,7.264089,1.116,96.16,88.9,1576499219.6629999,1576499218.541,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-23-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.4006297
23,10.209121869782972,1041340.0,764408,0,0,23,2,3.677167,0.599,99.84,96.16,1576499226.343,1576499225.741,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-24-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.68356940000002
24,10.543140939597315,1114215.0,785464,0,0,24,2,3.674233,0.596,103.51,99.84,1576499229.941,1576499229.341,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-25-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.2820996
25,10.535929701230227,1062665.0,749368,0,0,25,2,3.671311,0.5690000000000001,107.18,103.51,1576499233.516,1576499232.944,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-26-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.43472230000005
26,10.514967071057193,1129113.0,758392,0,0,26,2,3.6683779999999997,0.577,110.86,107.19,1576499237.122,1576499236.541,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-27-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",74.39255549999999
27,10.537862295081968,1103753.0,803512,0,0,27,2,3.665455,0.61,114.52,110.85,1576499240.761,1576499240.141,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-28-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.1855434
28,10.616797047970477,973228.0,719288,0,0,28,2,3.6625330000000003,0.542,118.18,114.52,1576499244.2879999,1576499243.741,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-29-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.45496720000001
29,10.597131767109294,1131813.0,1296824,0,0,29,2,6.083434,0.979,124.26,118.18,1576499248.325,1576499247.341,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-30-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",74.24327199999999
30,10.61789983844911,1135223.0,821560,0,0,30,2,3.669834,0.619,127.94,124.27,1576499253.9650002,1576499253.341,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-31-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.7356868
31,9.966441558441558,1116440.0,767416,0,0,31,2,3.6669120000000004,0.616,131.61,127.94,1576499257.562,1576499256.941,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-32-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.77323849999998
32,9.975683615819207,940002.0,662136,0,0,32,2,3.663989,0.531,135.26,131.6,1576499261.0900002,1576499260.542,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-33-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.38259149999998
33,9.975683615819207,856887.0,662136,0,0,33,2,3.682389,0.531,138.95,135.27,1576499264.688,1576499264.152,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-34-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.53167242424244
34,9.974504816955683,837947.0,647096,0,0,34,2,3.679467,0.519,142.63,138.95,1576499268.265,1576499267.742,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-35-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.91393180000001
35,9.837731343283581,877887.0,659128,0,0,35,2,3.6765339999999997,0.536,146.31,142.63,1576499271.8830001,1576499271.341,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-36-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.91393180000001
36,9.830643598615918,930990.0,710264,0,0,36,2,3.673611,0.578,149.97,146.3,1576499275.523,1576499274.941,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-37-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.82011640000002
37,9.74997193638915,880510.0,1302840,0,0,37,2,7.273089,1.069,157.25,149.98,1576499279.615,1576499278.542,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-38-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.64879160000002
38,9.837138211382113,847859.0,604984,0,0,38,2,3.6648330000000002,0.492,160.91,157.25,1576499286.239,1576499285.743,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-39-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.55097499999998
39,10.518957915831662,868253.0,656120,0,0,39,2,3.6619,0.499,164.58,160.92,1576499289.8430002,1576499289.341,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-40-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.24725640000003
40,10.504031872509959,909679.0,659128,0,0,40,2,3.680311,0.502,168.26,164.58,1576499293.451,1576499292.945,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-41-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.46254350000001
41,10.527999999999999,871142.0,671160,0,0,41,2,3.677378,0.51,171.94,168.26,1576499297.0549998,1576499296.541,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-42-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.89537890000001
42,10.537539112050737,852188.0,623032,0,0,42,2,3.6744550000000005,0.47300000000000003,175.61,171.94,1576499300.621,1576499300.141,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-43-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.18667519999997
43,10.53640223463687,944625.0,707256,0,0,43,2,3.671533,0.537,179.28,175.61,1576499304.2840002,1576499303.742,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-44-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.46555620000001
44,10.477928483353883,999240.0,1062200,0,0,44,2,5.590101,0.811,184.87,179.28,1576499308.155,1576499307.341,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-45-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",77.73105270000002
45,10.460579310344828,1031053.0,758392,0,0,45,2,3.667178,0.58,188.54,184.87,1576499313.525,1576499312.941,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-46-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.89867670000002
46,9.564712990936554,1051580.0,791480,0,0,46,2,3.6642449999999998,0.662,192.2,188.54,1576499317.208,1576499316.541,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-47-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.5170025
47,10.451051162790696,1144434.0,842616,0,0,47,2,3.6613230000000003,0.645,195.86,192.2,1576499320.793,1576499320.141,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-48-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.22814210000003
48,10.352533333333334,1047157.0,776440,0,0,48,2,3.6797230000000005,0.6,199.54,195.86,1576499324.345,1576499323.741,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-49-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",77.75751390000003
49,10.353852631578947,1133072.0,860664,0,0,49,2,3.6768,0.665,203.22,199.54,1576499328.01,1576499327.341,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-50-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",77.75751390000003
50,10.35342857142857,1192923.0,869688,0,0,50,2,3.6738779999999998,0.672,206.89,203.22,1576499331.619,1576499330.942,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-51-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",78.51495629999995
51,10.344813033359193,1135233.0,1666808,0,0,51,2,7.273356,1.289,214.16,206.89,1576499335.836,1576499334.541,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-52-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.85824616161618
52,10.390792982456139,998812.0,740344,0,0,52,2,3.665089,0.5700000000000001,217.84,214.17,1576499342.315,1576499341.742,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-53-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",77.84303309999997
53,10.31241821247892,1078460.0,764408,0,0,53,2,3.6621669999999997,0.593,221.49,217.83,1576499345.943,1576499345.341,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-54-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.21823410000003
54,10.380819571865443,1131912.0,848632,0,0,54,2,3.680567,0.654,225.18,221.5,1576499349.6,1576499348.941,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-55-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",80.28343619999998
55,10.387626666666666,1414174.0,1071224,0,0,55,2,3.6776440000000004,0.8250000000000001,228.86,225.18,1576499353.3700001,1576499352.542,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-56-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.2159971
56,10.376831345826234,1015839.0,761400,0,0,56,2,3.674722,0.587,232.52,228.85,1576499356.737,1576499356.142,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-57-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.13638889999999
57,10.348145580589254,977328.0,746360,0,0,57,2,3.671789,0.577,236.2,232.53,1576499360.3230002,1576499359.742,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-58-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.23625759999999
58,10.476668941979522,991224.0,767416,0,0,58,2,3.6688669999999997,0.586,239.87,236.2,1576499363.932,1576499363.342,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-59-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.23625759999999
59,10.34057142857143,1003690.0,1275768,0,0,59,2,6.428433999999999,0.987,246.3,239.87,1576499367.952,1576499366.942,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-60-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",76.20028839999998
60,10.46805797101449,937566.0,722296,0,0,60,2,3.673512,0.552,249.97,246.3,1576499373.899,1576499373.342,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-61-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.83320259999998
61,10.458666666666666,977650.0,737336,0,0,61,2,3.670578,0.5640000000000001,253.64,249.97,1576499377.511,1576499376.941,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-62-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.71138610000001
62,10.45638095238095,919379.0,686200,0,0,62,2,3.6676559999999996,0.525,257.31,253.64,1576499381.073,1576499380.544,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-63-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",75.03602430000002
63,10.395872897196261,893849.0,695224,0,0,63,2,3.6647230000000004,0.535,260.97,257.31,1576499384.68,1576499384.141,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-64-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",74.8069063
64,10.392748201438847,907706.0,722296,0,0,64,2,3.6618,0.556,264.63,260.97,1576499388.3009999,1576499387.741,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-65-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",74.8069063
65,10.378176245210728,903165.0,677176,0,0,65,2,3.680211,0.522,268.32,264.64,1576499391.871,1576499391.344,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-66-f2-v1-a1.ts?ttl=1576502742&l=0&clientip=3.124.187.246&hash=254e3afb434d3b3892d9049e198ebe91",74.52031679999997
