,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,7.981145179165127,2267488.0,2700620,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,10.08,2.707,80.64,70.56,1576346316.217,1576346313.489,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment99_4_av.ts?start=911.88&end=1247.2",92.52117128514057
11,7.703634060520759,2198257.0,2736716,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.08,2.842,90.72,80.64,1576346319.16,1576346316.301,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment100_4_av.ts?start=911.88&end=1247.2",93.22496028225807
12,7.4868610169491525,2148052.0,2760780,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,10.080333,2.95,100.8,90.72,1576346322.212,1576346319.245,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment101_4_av.ts?start=911.88&end=1247.2",93.90156012048188
13,7.497079118028533,2351044.0,2890124,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.08,3.084,110.88,100.8,1576346325.404,1576346322.303,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment102_4_av.ts?start=911.88&end=1247.2",90.3874308032128
14,6.754454658385093,2167222.0,2718668,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,10.08,3.22,120.96,110.88,1576346333.7250001,1576346330.489,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment103_4_av.ts?start=911.88&end=1247.2",92.65315538152613
15,5.8685251215559155,2026371.0,2715660,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,10.08,3.702,131.04,120.96,1576346344.5279999,1576346340.81,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment104_4_av.ts?start=911.88&end=1247.2",90.79427435483872
16,7.533373134328357,2279350.0,2965324,,0,0,13,,,,4,,,,,,,,,,,,,,,,,,10.080333,3.149,141.12,131.04,1576346353.7949998,1576346350.626,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment105_4_av.ts?start=911.88&end=1247.2",87.66045566265066
17,7.241945007235889,2187190.0,2502092,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,10.12,2.7640000000000002,151.24,141.12,1576346363.8360002,1576346360.926,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment106_4_av.ts?start=911.88&end=1247.2",95.04125096385543
18,7.291626898047722,2179158.0,2941260,,0,0,15,,,,4,,,,,,,,,,,,,,,,,,10.08,3.227,161.32,151.24,1576346374.168,1576346370.924,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment107_4_av.ts?start=911.88&end=1247.2",94.65770377510029
19,7.362732659463227,2229292.0,2640460,,0,0,16,,,,4,,,,,,,,,,,,,,,,,,10.08,2.869,171.4,161.32,1576346383.632,1576346380.744,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment108_4_av.ts?start=911.88&end=1247.2",92.96866116935485
20,7.338364583333333,2152827.0,2817932,,0,0,17,,,,4,,,,,,,,,,,,,,,,,,10.080333,3.072,181.48,171.4,1576346393.8119998,1576346390.725,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment109_4_av.ts?start=911.88&end=1247.2",95.39747859437747
21,7.728353276353275,2253165.0,2712652,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.08,2.8080000000000003,191.56,181.48,1576346403.735,1576346400.909,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_4_av.ts?start=911.88&end=1247.2",95.1121863453815
22,7.961224489795917,2124250.0,2730700,,0,0,19,,,,4,,,,,,,,,,,,,,,,,,10.08,2.744,201.64,191.56,1576346413.5700002,1576346410.811,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_4_av.ts?start=911.88&end=1247.2",93.65790192771084
23,7.81524832214765,2219742.0,2911180,,0,0,20,,,,4,,,,,,,,,,,,,,,,,,10.08,2.98,211.72,201.64,1576346423.674,1576346420.675,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_4_av.ts?start=911.88&end=1247.2",86.9454000806452
24,7.652484194294526,3776263.0,4962636,,0,0,20,,,,5,,,,,,,,,,,,,,,,,,10.08,5.188,211.72,201.64,1576346436.042,1576346430.773,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_5_av.ts?start=911.88&end=1247.2",100.0
25,6.911518185373485,3728394.0,4418188,,0,0,21,,,,5,,,,,,,,,,,,,,,,,,10.080333,5.114,221.8,211.72,1576346441.307,1576346436.161,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_5_av.ts?start=911.88&end=1247.2",100.0
26,6.910452911574406,3778650.0,4806220,,0,0,22,,,,5,,,,,,,,,,,,,,,,,,10.08,5.564,231.88,221.8,1576346446.993,1576346441.407,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_5_av.ts?start=911.88&end=1247.2",100.0
27,6.939150613611007,3680771.0,4664844,,0,0,23,,,,5,,,,,,,,,,,,,,,,,,10.08,5.378,241.96,231.88,1576346456.087,1576346450.658,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_5_av.ts?start=911.88&end=1247.2",100.0
28,6.96988576744186,3697482.0,4682892,,0,0,24,,,,5,,,,,,,,,,,,,,,,,,10.08,5.375,252.04,241.96,1576346466.099,1576346460.704,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_5_av.ts?start=911.88&end=1247.2",100.0
29,7.272983110075714,3704522.0,4682892,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.080333,5.151,262.12,252.04,1576346475.931,1576346470.754,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_5_av.ts?start=911.88&end=1247.2",100.0
30,7.4123534403246625,4117647.0,5022796,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.08,5.421,272.2,262.12,1576346485.976,1576346480.533,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_5_av.ts?start=911.88&end=1247.2",100.0
31,7.110019335855401,3236733.0,4228684,,0,0,27,,,,5,,,,,,,,,,,,,,,,,,10.08,4.758,282.28,272.2,1576346495.425,1576346490.629,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment119_5_av.ts?start=911.88&end=1247.2",100.0
32,6.924603203829865,3723742.0,4700940,,0,0,28,,,,5,,,,,,,,,,,,,,,,,,10.08,5.431,292.36,282.28,1576346506.025,1576346500.542,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment120_5_av.ts?start=911.88&end=1247.2",100.0
33,7.112274360370169,3706909.0,4899468,,0,0,29,,,,5,,,,,,,,,,,,,,,,,,10.080333,5.511,302.44,292.36,1576346516.199,1576346510.665,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment121_5_av.ts?start=911.88&end=1247.2",100.0
34,7.327655307481395,3792974.0,4676876,,0,0,30,,,,5,,,,,,,,,,,,,,,,,,10.08,5.106,312.52,302.44,1576346525.937,1576346520.811,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment122_5_av.ts?start=911.88&end=1247.2",100.0
35,7.328795668738721,3728517.0,4568588,,0,0,31,,,,5,,,,,,,,,,,,,,,,,,10.08,4.987,322.6,312.52,1576346535.6560001,1576346530.595,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment123_5_av.ts?start=911.88&end=1247.2",100.0
36,6.899105263157893,3757165.0,4718988,,0,0,32,,,,5,,,,,,,,,,,,,,,,,,10.08,5.472,332.68,322.6,1576346546.297,1576346540.766,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment124_5_av.ts?start=911.88&end=1247.2",100.0
37,6.902385703648548,3647228.0,2317476,,0,0,33,,,,5,,,,,,,,,,,,,,,,,,10.080333,2.686,342.76,332.68,1576346553.6430001,1576346550.937,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment125_5_av.ts?start=911.88&end=1247.2",100.0
