,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
17,36.18980126849894,3423357.0,4279444,,0,0,17,,,,5,,,,,,,,,,,,,,,,,,10.000577999999999,0.9460000000000001,180.0,170.0,1576339113.115,1576339112.148,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment18_3296000_av.ts,100.0
18,47.69741935483871,3548688.0,4435860,,0,0,18,,,,5,,,,,,,,,,,,,,,,,,10.0,0.744,190.0,180.0,1576339121.415,1576339120.567,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment19_3296000_av.ts,100.0
19,58.49890410958904,3416336.0,4270420,,0,0,19,,,,5,,,,,,,,,,,,,,,,,,10.0,0.584,200.0,190.0,1576339131.191,1576339130.567,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment20_3296000_av.ts,100.0
20,47.6190497237569,3447354.0,4309524,,0,0,20,,,,5,,,,,,,,,,,,,,,,,,10.000767,0.724,210.0,200.0,1576339141.347,1576339140.567,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment21_3296000_av.ts,100.0
21,59.41605714285713,3327299.0,4159124,,0,0,21,,,,5,,,,,,,,,,,,,,,,,,10.0,0.56,220.0,210.0,1576339151.143,1576339150.567,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment22_3296000_av.ts,100.0
22,30.546852488687783,3375427.0,4219284,,0,0,22,,,,5,,,,,,,,,,,,,,,,,,10.0,1.105,230.0,220.0,1576339161.9250002,1576339160.568,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment23_3296000_av.ts,100.0
23,18.031584199584202,3468948.0,4336596,,0,0,23,,,,5,,,,,,,,,,,,,,,,,,10.000945,1.924,240.0,230.0,1576339172.5089998,1576339170.567,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment24_3296000_av.ts,100.0
24,31.919169027384324,3380240.0,4225300,,0,0,24,,,,5,,,,,,,,,,,,,,,,,,10.0,1.059,250.0,240.0,1576339181.753,1576339180.567,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment25_3296000_av.ts,100.0
25,43.39504197530864,3514998.0,4393748,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.0,0.81,260.0,250.0,1576339191.4120002,1576339190.568,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment26_3296000_av.ts,100.0
26,46.17450424929178,3259553.0,4074900,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.001123,0.706,270.0,260.0,1576339201.328,1576339200.568,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment27_3296000_av.ts,100.0
27,15.083779668607253,3368208.0,4210260,,0,0,27,,,,5,,,,,,,,,,,,,,,,,,10.0,2.233,280.01,270.01,1576339212.862,1576339210.568,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment28_3296000_av.ts,100.0
28,34.43636363636364,3560720.0,4450900,,0,0,28,,,,5,,,,,,,,,,,,,,,,,,10.0,1.034,290.01,280.01,1576339221.619,1576339220.567,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment29_3296000_av.ts,100.0
29,35.164809571286135,3526571.0,4408788,,0,0,29,,,,5,,,,,,,,,,,,,,,,,,10.0013,1.0030000000000001,300.01,290.01,1576339231.7389998,1576339230.567,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment30_3296000_av.ts,100.0
30,26.69691632818846,3286390.0,4107988,,0,0,30,,,,5,,,,,,,,,,,,,,,,,,10.0,1.231,310.01,300.01,1576339241.931,1576339240.568,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment31_3296000_av.ts,100.0
31,41.59306537530266,3435587.0,4294484,,0,0,31,,,,5,,,,,,,,,,,,,,,,,,10.0,0.8260000000000001,320.01,310.01,1576339251.411,1576339250.568,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment32_3296000_av.ts,100.0
32,33.54912289780077,2592963.0,3241684,,0,0,32,,,,5,,,,,,,,,,,,,,,,,,10.001478,0.773,330.01,320.01,1576339261.368,1576339260.568,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment33_3296000_av.ts,100.0
33,25.949529411764704,2100676.0,882284,,0,0,33,,,,5,,,,,,,,,,,,,,,,,,3.36,0.272,333.37,330.01,1576339270.91,1576339270.568,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment34_3296000_av.ts,100.0
