,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment97_3_av.ts?start=884.8&end=1338.8",1572069999.633,1572070006.301,8,6.657,955604,1.1483899654499024,0,0,10.080333,80.64,90.72,2,749140.0,86.9206883935743,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment98_3_av.ts?start=884.8&end=1338.8",1572070006.345,1572070012.562,9,6.205,889428,1.1467242546333605,0,0,10.08,90.72,100.8,2,711403.0,82.51264987999998,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment99_3_av.ts?start=884.8&end=1338.8",1572070012.6139998,1572070019.5779998,10,6.95,1000724,1.1519125179856111,0,0,10.08,100.8,110.88,2,794572.0,38.43920315999997,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment100_3_av.ts?start=884.8&end=1338.8",1572070019.627,1572070026.1980002,11,6.559,943572,1.1508729989327642,0,0,10.08,110.88,120.96,2,749752.0,33.86173135999999,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment101_3_av.ts?start=884.8&end=1338.8",1572070026.244,1572070032.635,12,6.379,916500,1.1493964571249409,0,0,10.080333,120.96,131.04,2,740141.0,31.40245064257029,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment102_3_av.ts?start=884.8&end=1338.8",1572070032.6720002,1572070039.37,13,6.686,961620,1.15060723900688,0,0,10.08,131.04,141.12,2,769310.0,21.60420836000001,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment103_3_av.ts?start=884.8&end=1338.8",1572070039.451,1572070046.155,14,6.69,967636,1.157113303437967,0,0,10.08,141.12,151.2,2,755323.0,15.610754240000002,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment104_3_av.ts?start=884.8&end=1338.8",1572070046.195,1572070052.771,15,6.565,943572,1.1498211728865193,0,0,10.08,151.2,161.28,2,752722.0,9.860554559999997,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment105_3_av.ts?start=884.8&end=1338.8",1572070052.816,1572070059.1620002,16,6.3340000000000005,910484,1.1499640037890746,0,0,10.080333,161.28,171.36,2,728157.0,17.889723534136536,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment106_3_av.ts?start=884.8&end=1338.8",1572070060.209,1572070066.9380002,17,6.714,964628,1.1493929103366098,0,0,10.08,171.36,181.44,2,775810.0,9.339478680000003,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment107_3_av.ts?start=884.8&end=1338.8",1572070070.0070002,1572070076.4629998,18,6.445,925524,1.1488273079906903,0,0,10.08,181.44,191.52,2,741448.0,4.498911080000001,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment108_3_av.ts?start=884.8&end=1338.8",1572070080.01,1572070086.6260002,19,6.604,949588,1.1503185947910357,0,0,10.08,191.52,201.6,2,730066.0,38.67697923694777,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment109_3_av.ts?start=884.8&end=1338.8",1572070090.179,1572070097.056,20,6.863,985684,1.1489832434795275,0,0,10.080333,201.6,211.68,2,725268.0,24.66429852,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment110_3_av.ts?start=884.8&end=1338.8",1572070100.11,1572070106.2370002,21,6.115,880404,1.1517959116925591,0,0,10.04,211.68,221.72,2,804879.0,24.66429852,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment111_3_av.ts?start=884.8&end=1338.8",1572070110.286,1572070117.332,22,7.035,1009748,1.1482564321250888,0,0,10.069666999999999,221.72,231.79,2,757723.0,31.94106452,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment112_3_av.ts?start=884.8&end=1338.8",1572070120.391,1572070126.6239998,23,6.223,892436,1.1472743049975895,0,0,10.08,231.79,241.87,2,712515.0,12.702268360000005,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
26,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment113_3_av.ts?start=884.8&end=1338.8",1572070130.201,1572070137.1239998,24,6.9129999999999985,994708,1.1511158686532619,0,0,10.080333,241.87,251.95,2,796884.0,26.64432184000001,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment114_3_av.ts?start=884.8&end=1338.8",1572070140.208,1572070146.815,25,6.598,949588,1.1513646559563504,0,0,10.08,251.95,262.03,2,737228.0,12.720103815261044,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
28,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment115_3_av.ts?start=884.8&end=1338.8",1572070150.3760002,1572070157.063,26,6.676,955604,1.1451216297183942,0,0,10.08,262.03,272.11,2,734841.0,18.38712168,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
29,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment116_3_av.ts?start=884.8&end=1338.8",1572070160.119,1572070166.188,27,6.059,868372,1.146554877042416,0,0,10.04,272.11,282.15,2,783308.0,18.95912088,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
30,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment117_3_av.ts?start=884.8&end=1338.8",1572070170.2370002,1572070176.893,28,6.6480000000000015,955604,1.1499446450060171,0,0,10.080333,282.15,292.23,2,701395.0,32.59003715999998,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
31,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment118_3_av.ts?start=884.8&end=1338.8",1572070180.447,1572070187.532,29,7.077000000000001,1012756,1.1448421647590787,0,0,10.08,292.23,302.31,2,799298.0,15.405977510040165,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
32,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment119_3_av.ts?start=884.8&end=1338.8",1572070190.093,1572070196.436,30,6.331,910484,1.1505089243405464,0,0,10.08,302.31,312.39,2,739615.0,19.4607376,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
33,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment120_3_av.ts?start=884.8&end=1338.8",1572070199.981,1572070206.6599998,31,6.659,961620,1.155272563447965,0,0,10.08,312.39,322.47,2,722904.0,19.82996444,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
34,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment121_3_av.ts?start=884.8&end=1338.8",1572070210.217,1572070216.551,32,6.317,910484,1.1530587304100046,0,0,10.040333,322.47,332.51,2,778488.0,14.234687119999993,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
35,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment122_3_av.ts?start=884.8&end=1338.8",1572070220.104,1572070227.069,33,6.9510000000000005,1000724,1.1517467990217234,0,0,10.075,332.51,342.58,2,763867.0,31.46314445783133,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
36,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment123_3_av.ts?start=884.8&end=1338.8",1572070230.125,1572070236.719,34,6.573,946580,1.152082762817587,0,0,10.08,342.59,352.67,2,755715.0,23.12983227999999,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
37,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment124_3_av.ts?start=884.8&end=1338.8",1572070240.264,1572070246.559,35,6.284,907476,1.1552845321451304,0,0,10.08,352.67,362.75,2,747356.0,21.583111039999995,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
38,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment125_3_av.ts?start=884.8&end=1338.8",1572070250.14,1572070256.8890002,36,6.737,964628,1.1454689030725842,0,0,10.080333,362.75,372.83,2,718106.0,25.33488648,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
39,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment126_3_av.ts?start=884.8&end=1338.8",1572070260.456,1572070267.197,37,6.729,973652,1.1575592212810224,0,0,10.08,372.83,382.91,2,796911.0,18.98265028112448,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
40,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment127_3_av.ts?start=884.8&end=1338.8",1572070270.24,1572070276.8720002,38,6.622999999999998,958612,1.157918767929941,0,0,10.08,382.91,392.99,2,752149.0,30.96593176000001,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
41,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment128_3_av.ts?start=884.8&end=1338.8",1572070280.42,1572070287.5700002,39,7.1400000000000015,934548,1.0471126050420168,0,0,10.08,392.99,403.07,2,760527.0,32.98674503999999,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
42,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment129_3_av.ts?start=884.8&end=1338.8",1572070290.123,1572070304.7719998,40,14.626,892436,0.488136742786818,0,0,10.080333,403.07,413.15,2,727655.0,23.22858392000001,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
43,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment129_2_av.ts?start=884.8&end=1338.8",1572070304.9429998,1572070312.104,40,7.0870000000000015,486356,0.549011993791449,0,0,10.080333,403.07,413.15,1,366749.0,11.83043123505976,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
44,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment130_2_av.ts?start=884.8&end=1338.8",1572070312.1339998,1572070322.204,41,10.016,486356,0.3884632587859425,0,0,10.08,413.15,423.23,1,411043.0,14.487031872509961,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
45,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment130_1_av.ts?start=884.8&end=1338.8",1572070322.242,1572070327.552,41,5.2639999999999985,233684,0.35514285714285715,0,0,10.08,413.15,423.23,0,194467.0,10.147308486055778,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
46,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment131_1_av.ts?start=884.8&end=1338.8",1572070327.584,1572070334.5760002,42,6.941,236692,0.27280449502953463,0,0,10.08,423.23,433.31,0,181762.0,4.862776334661357,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
47,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment132_1_av.ts?start=884.8&end=1338.8",1572070334.6120002,1572070340.5679998,43,5.917000000000002,242708,0.3281500760520534,0,0,10.08,433.31,443.39,0,187248.0,4.182210239043825,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
48,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment133_1_av.ts?start=884.8&end=1338.8",1572070340.597,1572070345.9109998,44,5.26,230676,0.3508380228136882,0,0,10.080333,443.39,453.47,0,189654.0,4.093950278884462,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
49,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment134_1_av.ts?start=884.8&end=1338.8",1572070345.941,1572070348.219,45,2.273,97196,0.3420888693356797,0,0,10.12,453.47,463.59,0,186656.0,4.119283466135458,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
