,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,3.798279146141216,755084.0,289144,0,0,10,2,3.0634330000000003,0.609,43.78,40.72,1572091743.9629998,1572091743.26,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-11-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.4923970833333,902084.8896551724
11,3.752056338028168,704421.0,532792,0,0,11,2,6.050833,1.136,49.83,43.78,1572091745.421,1572091743.974,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-12-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.5494695833333,902084.8896551724
12,3.6976649029982354,684464.0,262072,0,0,12,2,3.0630889999999997,0.5670000000000001,52.9,49.84,1572091746.481,1572091745.438,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-13-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.5494695833333,902084.8896551724
13,3.577875,601106.0,228984,0,0,13,2,3.0475,0.512,55.95,52.9,1572091747.075,1572091746.4910002,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-14-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.60201429752065,902084.8896551724
14,3.012887083671812,615604.0,463608,0,0,14,2,6.024755,1.231,61.97,55.95,1572091749.1669998,1572091747.093,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-15-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",82.01393132231404,902084.8896551724
15,1.3202619647355165,685023.0,262072,0,0,15,2,3.060589,1.588,65.03,61.97,1572091750.8270001,1572091749.19,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-16-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",82.01393132231404,902084.8896551724
16,2.7314458438287152,706848.0,271096,0,0,16,2,3.068222,0.794,68.1,65.03,1572091751.6629999,1572091750.839,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-17-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.54278108333331,902084.8896551724
17,3.701526220614828,676047.0,511736,0,0,17,2,6.0556220000000005,1.106,74.16,68.1,1572091752.8579998,1572091751.679,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-18-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.39776570247935,902084.8896551724
18,1.0421691772885282,879492.0,337272,0,0,18,2,3.067877,2.589,77.23,74.16,1572091755.718,1572091752.8820002,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-19-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.39776570247935,902084.8896551724
19,3.8811355661881977,797264.0,304184,0,0,19,2,3.052277,0.627,80.27,77.22,1572091757.5229998,1572091755.729,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-20-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.61575916666669,902084.8896551724
20,3.8732800000000003,750646.0,568888,0,0,20,2,6.062911,1.175,86.34,80.28,1572091758.7389998,1572091757.545,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-21-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.783249,902084.8896551724
21,3.831114688128773,623885.0,238008,0,0,21,2,3.0519439999999998,0.4970000000000001,89.39,86.34,1572091759.2670002,1572091758.754,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-22-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.783249,902084.8896551724
22,3.7385142857142855,605337.0,228984,0,0,22,2,3.026199,0.49,92.42,89.39,1572091759.859,1572091759.296,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-23-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",82.19449975206612,902084.8896551724
23,3.851851851851851,806545.0,611000,0,0,23,2,6.060411,1.2690000000000001,98.48,92.42,1572091761.4689999,1572091760.03,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-24-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.76294198347108,902084.8896551724
24,3.7177959183673455,955830.0,364344,0,0,24,2,3.049444,0.784,101.53,98.48,1572091762.3720002,1572091761.4870002,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-25-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.76294198347108,902084.8896551724
25,3.89432073011734,977062.0,373368,0,0,25,2,3.057066,0.767,104.59,101.53,1572091763.6049998,1572091762.791,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-26-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.40847408333335,902084.8896551724
26,3.820456981664317,892827.0,677176,0,0,26,2,6.0677,1.418,110.65,104.58,1572091767.158,1572091765.5879998,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-27-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.42216057851245,902084.8896551724
27,1.875644787644788,953554.0,364344,0,0,27,2,3.056722,1.554,113.71,110.65,1572091773.3070002,1572091771.5879998,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-28-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.42216057851245,902084.8896551724
28,3.7415585831062654,896209.0,343288,0,0,28,2,3.064355,0.7340000000000001,116.77,113.71,1572091775.479,1572091774.589,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-29-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.95669666666667,902084.8896551724
29,1.2320660946933586,644244.0,484664,0,0,29,2,6.018388,3.147,122.79,116.77,1572091780.802,1572091777.5879998,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-30-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",82.3655323333333,902084.8896551724
30,3.8690909090909087,654933.0,250040,0,0,30,2,3.054233,0.517,125.84,122.79,1572091784.2919998,1572091783.488,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-31-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",82.3655323333333,902084.8896551724
31,3.861689482470785,755474.0,289144,0,0,31,2,3.061855,0.599,128.9,125.84,1572091787.103,1572091786.488,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-32-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",82.33607842975206,902084.8896551724
32,3.6178610662358635,737575.0,559864,0,0,32,2,6.072476999999999,1.238,134.98,128.91,1572091790.7610002,1572091789.488,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-33-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",82.76236388429751,902084.8896551724
33,3.812875,637656.0,244024,0,0,33,2,3.061511,0.512,138.04,134.98,1572091796.2410002,1572091795.59,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-34-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",82.76236388429751,902084.8896551724
34,3.016656115107913,683114.0,262072,0,0,34,2,3.0691439999999997,0.6950000000000001,141.11,138.04,1572091799.575,1572091798.4910002,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-35-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",82.39161891666667,902084.8896551724
35,2.116295645225729,874605.0,662136,0,0,35,2,6.0565440000000015,2.503,147.17,141.11,1572091806.1460001,1572091801.5879998,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-36-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.03342603305786,902084.8896551724
36,3.8099115044247776,1122314.0,430520,0,0,36,2,3.0688,0.904,150.24,147.17,1572091808.561,1572091807.587,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-37-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.03342603305786,902084.8896551724
37,3.8172429614181436,1212231.0,457592,0,0,37,2,3.019833,0.9590000000000001,153.26,150.24,1572091811.615,1572091810.589,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-38-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",80.81517816666668,902084.8896551724
38,3.83708,1014087.0,767416,0,0,38,2,6.054044,1.6,159.31,153.26,1572091815.1469998,1572091813.488,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-39-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",80.47349375,902084.8896551724
39,3.8131025056947614,1091838.0,418488,0,0,39,2,3.0663,0.878,162.38,159.31,1572091820.4029999,1572091819.488,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-40-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",80.47349375,902084.8896551724
40,3.0840587275693307,1239401.0,472632,0,0,40,2,3.050711,1.226,165.43,162.38,1572091824.094,1572091822.5879998,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-41-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.73772239669422,902084.8896551724
41,3.8173597597597597,1048598.0,794488,0,0,41,2,6.061333,1.665,171.49,165.43,1572091827.3000002,1572091825.492,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-42-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",80.91732975206605,902084.8896551724
42,3.824712166172106,845097.0,322232,0,0,42,2,3.050366,0.674,174.54,171.49,1572091832.278,1572091831.5879998,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-43-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",80.91732975206605,902084.8896551724
43,3.794774566473989,858729.0,328248,0,0,43,2,3.057989,0.6920000000000001,177.6,174.54,1572091835.3079998,1572091834.594,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-44-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.42473683333333,902084.8896551724
44,3.5723752495009977,889654.0,671160,0,0,44,2,6.0352440000000005,1.5030000000000001,183.64,177.6,1572091839.105,1572091837.5879998,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-45-f2-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",81.53143404958676,902084.8896551724
45,2.7550654603512506,1698489.0,647096,0,0,45,3,3.047866,1.879,186.68,183.63,1572091845.414,1572091843.492,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-46-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
46,3.7938553888130966,1820262.0,695224,0,0,46,3,3.055489,1.466,189.74,186.68,1572091848.005,1572091846.488,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-47-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
47,3.8407637231503577,1857028.0,1408120,0,0,47,3,6.066122,2.9330000000000003,195.8,189.73,1572091852.438,1572091849.488,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-48-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
48,3.7921629327902235,1828338.0,698232,0,0,48,3,3.055155,1.473,198.86,195.8,1572091857.0800002,1572091855.5879998,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-49-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
49,3.7758649789029537,1753075.0,671160,0,0,49,3,3.062777,1.422,201.92,198.86,1572091859.934,1572091858.488,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-50-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
50,3.8124068022674233,1889764.0,1429176,0,0,50,3,6.050177,2.999,207.97,201.92,1572091864.6030002,1572091861.5879998,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-51-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
51,3.7927876230661033,1761130.0,674168,0,0,51,3,3.062433,1.422,211.03,207.97,1572091869.0270002,1572091867.5879998,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-52-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
52,3.7661639344262285,1829668.0,689208,0,0,52,3,3.013477,1.464,214.04,211.03,1572091872.0679998,1572091870.5879998,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-53-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
53,3.797256844850065,1918984.0,1456248,0,0,53,3,6.070911,3.068,220.11,214.04,1572091876.572,1572091873.4870002,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-54-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
54,3.8062603719599424,1738976.0,665144,0,0,54,3,3.059933,1.3980000000000001,223.18,220.12,1572091881.3520002,1572091879.4870002,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-55-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
55,3.7981099214846537,1734649.0,665144,0,0,55,3,3.067566,1.401,226.25,223.18,1572091883.9069998,1572091882.488,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-56-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
56,3.803887213114754,1916089.0,1450232,0,0,56,3,6.054966,3.0500000000000003,232.29,226.24,1572091888.6590002,1572091885.5879998,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-57-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
57,3.8477665782493364,1891754.0,725304,0,0,57,3,3.067222,1.508,235.37,232.3,1572091893.0189998,1572091891.488,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-58-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
58,3.8674285714285714,1996053.0,761400,0,0,58,3,3.051622,1.575,238.42,235.37,1572091896.184,1572091894.5879998,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-59-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
59,3.8107812600969297,1956309.0,1474296,0,0,59,3,6.028887999999999,3.095,244.45,238.42,1572091900.707,1572091897.591,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-60-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
60,3.764154696132597,2223079.0,851640,0,0,60,3,3.064722,1.81,247.51,244.45,1572091905.625,1572091903.488,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-61-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
61,3.8597739557739543,2060819.0,785464,0,0,61,3,3.0491330000000003,1.6280000000000001,250.56,247.51,1572091908.265,1572091906.4889998,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-62-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
62,3.5167438982468195,1688221.0,1278776,0,0,62,3,6.059755,2.9090000000000003,256.62,250.56,1572091912.42,1572091909.4870002,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-63-f1-v1-a1.ts?ttl=1572095311&l=0&clientip=18.196.131.93&hash=ba751f2b30d26d769be85d7f06bfb96e",100.0,1986644.696551724
