,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,1.010924389759873,509404.0,636756,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,10.0,5.039,110.0,100.0,1576443994.948,1576443989.895,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment11_476000_av.ts,57.01382204081636
11,1.0168424336973478,521425.0,651796,,0,0,11,,,,1,,,,,,,,,,,,,,,,,,10.000223,5.128,120.0,110.0,1576444000.1269999,1576443994.965,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment12_476000_av.ts,74.12117183673467
12,1.0186284853051997,540688.0,675860,,0,0,12,,,,1,,,,,,,,,,,,,,,,,,10.0,5.308,130.0,120.0,1576444005.52,1576444000.156,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment13_476000_av.ts,58.06123089795918
13,1.0188185408438994,490153.0,612692,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,10.0,4.811,140.0,130.0,1576444010.3609998,1576444005.537,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment14_476000_av.ts,53.06213146938777
14,1.0379298593223696,523822.0,654804,,0,0,14,,,,1,,,,,,,,,,,,,,,,,,10.0004,5.047,150.0,140.0,1576444015.441,1576444010.382,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment15_476000_av.ts,45.34624926530612
15,1.0322800318217977,519030.0,648788,,0,0,15,,,,1,,,,,,,,,,,,,,,,,,10.0,5.0280000000000005,160.0,150.0,1576444020.503,1576444015.464,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment16_476000_av.ts,62.209524734693886
16,0.9674378378378377,519030.0,648788,,0,0,16,,,,1,,,,,,,,,,,,,,,,,,10.0,5.365,170.0,160.0,1576444025.907,1576444020.527,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment17_476000_av.ts,44.277515428571434
17,0.6185611047180667,268749.0,335956,,0,0,17,,,,0,,,,,,,,,,,,,,,,,,10.000577999999999,4.345,180.0,170.0,1576444039.276,1576444034.664,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment18_229000_av.ts,10.338087224489797
18,0.5167272046433252,275984.0,344980,,0,0,18,,,,0,,,,,,,,,,,,,,,,,,10.0,5.341,190.0,180.0,1576444053.527,1576444047.939,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment19_229000_av.ts,12.406874081632646
19,0.5358149920255183,268764.0,335956,,0,0,19,,,,0,,,,,,,,,,,,,,,,,,10.0,5.016,200.0,190.0,1576444058.5570002,1576444053.529,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment20_229000_av.ts,17.330842775510202
20,1.0065401030169243,273556.0,341972,,0,0,20,,,,0,,,,,,,,,,,,,,,,,,10.000767,2.718,210.0,200.0,1576444061.313,1576444058.568,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment21_229000_av.ts,18.45919898373985
21,1.011698785425101,499779.0,624724,,0,0,21,,,,1,,,,,,,,,,,,,,,,,,10.0,4.94,220.0,210.0,1576444066.5579998,1576444061.327,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment22_476000_av.ts,51.37674791836736
22,1.0116579195771191,535875.0,669844,,0,0,22,,,,1,,,,,,,,,,,,,,,,,,10.0,5.297,230.0,220.0,1576444071.93,1576444066.582,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment23_476000_av.ts,42.97900085714286
23,1.0275528609321711,271145.0,338964,,0,0,23,,,,0,,,,,,,,,,,,,,,,,,10.000945,2.6390000000000002,240.0,230.0,1576444104.712,1576444102.04,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment24_229000_av.ts,21.58500865306121
24,1.0263824351297406,514217.0,642772,,0,0,24,,,,1,,,,,,,,,,,,,,,,,,10.0,5.01,250.0,240.0,1576444109.749,1576444104.717,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment25_476000_av.ts,48.393326857142846
25,1.026777543590726,535875.0,669844,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,10.0,5.219,260.0,250.0,1576444115.0219998,1576444109.768,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment26_476000_av.ts,41.56382367346942
26,1.0382170767004342,502129.0,627732,,0,0,26,,,,1,,,,,,,,,,,,,,,,,,10.001123,4.837,270.0,260.0,1576444119.951,1576444115.042,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment27_476000_av.ts,55.3855046530612
27,1.0389923000987165,526249.0,657812,,0,0,27,,,,1,,,,,,,,,,,,,,,,,,10.0,5.065,280.01,270.01,1576444125.063,1576444119.978,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment28_476000_av.ts,54.43565008163265
28,1.0399001949317739,533468.0,666836,,0,0,28,,,,1,,,,,,,,,,,,,,,,,,10.0,5.13,290.01,280.01,1576444130.219,1576444125.082,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment29_476000_av.ts,55.58261322448978
29,1.0397558431524048,538211.0,672852,,0,0,29,,,,1,,,,,,,,,,,,,,,,,,10.0013,5.1770000000000005,300.01,290.01,1576444135.8349998,1576444130.235,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment30_476000_av.ts,44.30310432653061
30,1.0411608222490931,516624.0,645780,,0,0,30,,,,1,,,,,,,,,,,,,,,,,,10.0,4.962,310.01,300.01,1576444140.867,1576444135.852,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment31_476000_av.ts,55.27017174796745
31,1.0301575274177468,516624.0,645780,,0,0,31,,,,1,,,,,,,,,,,,,,,,,,10.0,5.015,320.01,310.01,1576444146.0080001,1576444140.887,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment32_476000_av.ts,57.52687665306126
32,0.972780467955239,478050.0,597652,,0,0,32,,,,1,,,,,,,,,,,,,,,,,,10.001478,4.915,330.01,320.01,1576444150.949,1576444146.027,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment33_476000_av.ts,60.479034693877544
33,1.0449804186360565,460600.0,193452,,0,0,33,,,,1,,,,,,,,,,,,,,,,,,3.36,1.481,333.37,330.01,1576444152.502,1576444150.966,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment34_476000_av.ts,60.479034693877544
