,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
12,2.660327820654171,747356.0,904844,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.08,2.721,110.88,100.8,1576354409.389,1576354406.648,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment102_3_av.ts?start=911.88&end=1247.2",41.322469518072275
13,3.1097501008742428,2351044.0,2890124,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.08,7.4350000000000005,110.88,100.8,1576354419.9029999,1576354412.428,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment102_4_av.ts?start=911.88&end=1247.2",90.3874308032128
14,2.1816976627545395,2167222.0,2718668,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,10.08,9.969,120.96,110.88,1576354430.072,1576354419.987,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment103_4_av.ts?start=911.88&end=1247.2",92.65315538152613
15,1.8044538550057536,737985.0,980044,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.08,4.345,120.96,110.88,1576354434.559,1576354430.176,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment103_3_av.ts?start=911.88&end=1247.2",62.99449674698796
16,2.0549261455525607,753939.0,952972,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,10.08,3.71,131.04,120.96,1576354438.334,1576354434.605,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment104_3_av.ts?start=911.88&end=1247.2",68.24020243999998
17,2.0936051670878966,761076.0,931916,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.080333,3.561,141.12,131.04,1576354441.943,1576354438.365,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment105_3_av.ts?start=911.88&end=1247.2",46.7854259437751
18,1.7124823166389744,741448.0,901836,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.12,4.213,151.24,141.12,1576354446.73,1576354442.503,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment106_3_av.ts?start=911.88&end=1247.2",22.71747983935744
19,2.141556395035078,752149.0,992076,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.08,3.706,161.32,151.24,1576354456.008,1576354452.287,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment107_3_av.ts?start=911.88&end=1247.2",25.87031955823293
20,2.5674702702702703,756887.0,949964,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.08,2.96,171.4,161.32,1576354465.546,1576354462.561,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment108_3_av.ts?start=911.88&end=1247.2",18.84444285140562
21,1.0051921034717495,737204.0,922892,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.080333,7.345,181.48,171.4,1576354480.004,1576354472.608,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment109_3_av.ts?start=911.88&end=1247.2",22.71633325301204
22,1.1485811753760273,725292.0,925900,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.08,6.449,191.56,181.48,1576354489.05,1576354482.569,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_3_av.ts?start=911.88&end=1247.2",36.16376686746986
23,0.8691937356258898,761101.0,992076,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.08,9.131,201.64,191.56,1576354501.763,1576354492.603,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_3_av.ts?start=911.88&end=1247.2",48.40625963855421
24,1.256009196912465,788101.0,955980,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.08,6.089,211.72,201.64,1576354508.47,1576354502.335,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_3_av.ts?start=911.88&end=1247.2",10.399466104417671
25,1.7650624417520968,761711.0,946956,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,10.080333,4.292,221.8,211.72,1576354516.844,1576354512.516,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_3_av.ts?start=911.88&end=1247.2",24.731221124498
26,1.5070069976674443,1408013.0,1695948,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,10.080333,9.003,221.8,211.72,1576354531.534,1576354522.412,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_0_av.ts?start=911.88&end=1247.2",81.32051646586349
27,1.909434989788972,1360314.0,1753100,,0,0,22,,,,3,,,,,,,,,,,,,,,,,,10.08,7.345,231.88,221.8,1576354539.0019999,1576354531.586,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_0_av.ts?start=911.88&end=1247.2",78.71904216867469
28,1.597528069374715,1408060.0,1750092,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.08,8.764,241.96,231.88,1576354548.178,1576354539.069,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_0_av.ts?start=911.88&end=1247.2",84.55806497991973
29,1.4817363472694538,737985.0,925900,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,10.08,4.999,241.96,231.88,1576354553.2840002,1576354548.239,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_3_av.ts?start=911.88&end=1247.2",19.274358755020078
30,1.9169149797570848,735372.0,946956,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,10.08,3.952,252.04,241.96,1576354557.303,1576354553.326,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_3_av.ts?start=911.88&end=1247.2",32.05005279999999
31,2.146816276202219,1367476.0,1741068,,0,0,24,,,,3,,,,,,,,,,,,,,,,,,10.08,6.488,252.04,241.96,1576354563.878,1576354557.348,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_0_av.ts?start=911.88&end=1247.2",80.82650080645168
32,2.7244105387337787,1388916.0,1732044,,0,0,25,,,,3,,,,,,,,,,,,,,,,,,10.080333,5.086,262.12,252.04,1576354569.224,1576354563.944,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_0_av.ts?start=911.88&end=1247.2",80.71620526104424
33,1.833814713444472,2188635.0,2763788,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,10.080333,12.057,262.12,252.04,1576354581.575,1576354569.325,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_4_av.ts?start=911.88&end=1247.2",90.44784012048187
34,3.2974648988136774,2432212.0,2953292,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,10.08,7.165,272.2,262.12,1576354588.8569999,1576354581.655,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_4_av.ts?start=911.88&end=1247.2",80.25247016064257
35,3.0235074716078896,1928492.0,2529164,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,10.08,6.692,282.28,272.2,1576354595.678,1576354588.952,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment119_4_av.ts?start=911.88&end=1247.2",91.84379100401605
36,3.2961132576316174,2195869.0,2793868,,0,0,28,,,,4,,,,,,,,,,,,,,,,,,10.08,6.781000000000001,292.36,282.28,1576354602.603,1576354595.754,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment120_4_av.ts?start=911.88&end=1247.2",93.44357213709672
37,1.9481494108799196,2200571.0,2914188,,0,0,29,,,,4,,,,,,,,,,,,,,,,,,10.080333,11.967,302.44,292.36,1576354614.913,1576354602.693,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment121_4_av.ts?start=911.88&end=1247.2",92.01206803212858
38,3.6230864503344065,1372205.0,1828300,,0,0,29,,,,3,,,,,,,,,,,,,,,,,,10.080333,4.037,302.44,292.36,1576354619.1490002,1576354615.042,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment121_0_av.ts?start=911.88&end=1247.2",83.53131397590356
39,2.9876756756756753,1436707.0,1741068,,0,0,30,,,,3,,,,,,,,,,,,,,,,,,10.08,4.662,312.52,302.44,1576354623.878,1576354619.201,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment122_0_av.ts?start=911.88&end=1247.2",84.20900506024105
40,2.4255653710247347,2229292.0,2745740,,0,0,30,,,,4,,,,,,,,,,,,,,,,,,10.08,9.056000000000001,312.52,302.44,1576354633.0740001,1576354623.944,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment122_4_av.ts?start=911.88&end=1247.2",92.59702
41,2.0180806905610806,2255552.0,2688588,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,10.08,10.658,322.6,312.52,1576354643.859,1576354633.155,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment123_4_av.ts?start=911.88&end=1247.2",93.29479626506023
42,1.812797924773022,1398511.0,1747084,,0,0,31,,,,3,,,,,,,,,,,,,,,,,,10.08,7.71,322.6,312.52,1576354651.7489998,1576354643.965,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment123_0_av.ts?start=911.88&end=1247.2",85.34642100401608
43,2.477888412017167,1367476.0,1732044,,0,0,32,,,,3,,,,,,,,,,,,,,,,,,10.08,5.5920000000000005,332.68,322.6,1576354657.4759998,1576354651.82,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment124_0_av.ts?start=911.88&end=1247.2",86.81208132530121
44,2.0285788541051386,1391303.0,858596,,0,0,33,,,,3,,,,,,,,,,,,,,,,,,10.080333,3.386,342.76,332.68,1576354660.945,1576354657.546,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment125_0_av.ts?start=911.88&end=1247.2",81.82990354838705
