,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
34,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_3_av.ts,1572241409.415,1572241412.571,34,3.147,451764,1.1484308865586272,0,0,10.149666999999999,344.04,354.19,0,360845.0,0.14594829365079365,452171.3617021277
35,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment36_3_av.ts,1572241419.415,1572241422.546,35,3.124,451764,1.1568860435339308,0,0,10.12,354.19,364.31,0,361411.0,0.06587810276679841,452171.3617021277
36,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment37_3_av.ts,1572241429.414,1572241432.2529998,36,2.833,413412,1.1674182845040593,0,0,10.080333,364.31,374.39,0,330553.0,0.06587810276679841,452171.3617021277
37,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment38_3_av.ts,1572241439.415,1572241446.406,37,6.957999999999998,578100,0.6646737568266743,0,0,10.075,374.39,384.46,0,462002.0,0.01021205533596838,452171.3617021277
38,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment39_3_av.ts,1572241449.415,1572241456.3620002,38,6.915,431084,0.4987233550253072,0,0,10.149666999999999,384.47,394.62,0,344327.0,0.0,452171.3617021277
39,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment40_3_av.ts,1572241459.414,1572241475.401,39,15.943,827764,0.4153617261494073,0,0,10.08,394.62,404.7,0,662211.0,6.971255992063495,452171.3617021277
40,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment41_3_av.ts,1572241475.421,1572241481.187,40,5.728,400628,0.5595363128491619,0,0,10.160333,404.7,414.86,0,320331.0,0.07956260869565218,452171.3617021277
41,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment42_3_av.ts,1572241481.216,1572241492.075,41,10.824000000000002,449132,0.3319526977087953,0,0,10.12,414.86,424.98,0,358934.0,0.006111462450592885,452171.3617021277
42,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment43_3_av.ts,1572241492.0879998,1572241502.996,42,10.878,385212,0.28329619415333696,0,0,10.149666999999999,424.98,435.13,0,307687.0,18.761904189723314,452171.3617021277
43,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment44_3_av.ts,1572241503.0110002,1572241507.178,43,4.1110000000000015,524332,1.02034930673802,0,0,10.08,435.13,445.21,0,419465.0,18.761904189723314,452171.3617021277
44,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment45_3_av.ts,1572241509.414,1572241513.891,44,4.471,635628,1.1373348244240662,0,0,10.200333,445.21,455.41,0,508231.0,0.0,452171.3617021277
45,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment46_3_av.ts,1572241519.415,1572241523.2570002,45,3.835,545388,1.1377063885267276,0,0,10.115,455.41,465.52,0,435860.0,1.82780253968254,452171.3617021277
46,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment47_3_av.ts,1572241529.415,1572241532.1520002,46,2.7310000000000003,388596,1.1383258879531308,0,0,10.069666999999999,465.52,475.59,0,310390.0,55.16616,452171.3617021277
