,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
60,6.79808,937566.0,722296,0,0,60,2,3.673512,0.85,249.97,246.3,1576491956.224,1576491955.361,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-61-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",75.83320259999998
61,6.031378323108385,977650.0,737336,0,0,61,2,3.670578,0.978,253.64,249.97,1576491959.954,1576491958.962,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-62-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",75.71138610000001
62,6.802478314745971,919379.0,686200,0,0,62,2,3.6676559999999996,0.807,257.31,253.64,1576491963.382,1576491962.562,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-63-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",75.03602430000002
63,7.195073738680465,893849.0,695224,0,0,63,2,3.6647230000000004,0.773,260.97,257.31,1576491966.948,1576491966.162,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-64-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",74.8069063
64,7.19597509339975,907706.0,722296,0,0,64,2,3.6618,0.803,264.63,260.97,1576491970.5770001,1576491969.762,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-65-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",74.8069063
65,7.204,903165.0,677176,0,0,65,2,3.680211,0.752,268.32,264.64,1576491974.127,1576491973.362,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-66-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",74.52031679999997
66,7.1995351089588375,969325.0,743352,0,0,66,2,3.677278,0.8260000000000001,272.0,268.32,1576491977.8009999,1576491976.961,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-67-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",74.77408899999998
67,7.193668858338314,979275.0,1504376,0,0,67,2,7.276756,1.673,279.27,271.99,1576491982.2470002,1576491980.561,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-68-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",74.97848619999998
68,6.777170731707317,1115956.0,833592,0,0,68,2,3.6685,0.984,282.94,279.27,1576491988.759,1576491987.762,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-69-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",75.7047605050505
69,6.7799872476089265,1031506.0,797496,0,0,69,2,3.665567,0.9410000000000001,286.61,282.94,1576491992.316,1576491991.362,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-70-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",77.8203648
70,6.775272727272727,1130881.0,875704,0,0,70,2,3.6626440000000002,1.034,290.26,286.6,1576491996.01,1576491994.961,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-71-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",78.54763259999999
71,6.7779133709981165,1086001.0,899768,0,0,71,2,3.681055,1.062,293.95,290.27,1576491999.638,1576491998.562,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-72-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",76.72616710000003
72,6.779593011305241,1041070.0,824568,0,0,72,2,3.678122,0.973,297.63,293.95,1576492003.149,1576492002.162,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-73-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",76.73286660000002
73,6.775946205571566,1094279.0,881720,0,0,73,2,3.6752010000000004,1.041,301.31,297.63,1576492006.822,1576492005.762,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-74-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",77.82031180000001
74,5.182524665744582,1058163.0,1405112,0,0,74,2,6.074767,2.169,307.37,301.3,1576492011.544,1576492009.362,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-75-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",77.19649500000003
75,4.64586387434555,1013024.0,776440,0,0,75,2,3.661178,1.337,311.04,307.38,1576492016.8119998,1576492015.462,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-76-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",80.438772
76,4.898178835110746,1001419.0,746360,0,0,76,2,3.679578,1.219,314.72,311.04,1576492020.194,1576492018.962,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-77-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",80.6673543
77,4.899658914728682,864768.0,632056,0,0,77,2,3.676656,1.032,318.4,314.72,1576492023.7080002,1576492022.663,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-78-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",79.36052309999997
78,4.900173913043478,891660.0,662136,0,0,78,2,3.6737230000000003,1.081,322.06,318.39,1576492027.3560002,1576492026.262,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-79-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",79.63370840000002
79,4.898978102189781,898925.0,671160,0,0,79,2,3.6708,1.096,325.74,322.07,1576492030.97,1576492029.862,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-80-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",81.36336399999998
80,6.542213399503721,906205.0,659128,0,0,80,2,3.6678669999999998,0.806,329.41,325.74,1576492034.28,1576492033.462,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-81-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",81.36336399999998
81,8.0518144,893795.0,629048,0,0,81,2,3.664945,0.625,333.07,329.41,1576492037.7,1576492037.062,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-82-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",80.55914239999997
82,8.036923076923076,828559.0,1227640,0,0,82,2,7.264422,1.222,340.33,333.07,1576492041.8969998,1576492040.662,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-83-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",79.27358109999999
83,8.052109854604199,831852.0,623032,0,0,83,2,3.6775,0.619,344.01,340.33,1576492048.494,1576492047.862,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-84-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",78.83774070000003
84,8.054010291595198,832516.0,586936,0,0,84,2,3.6745669999999997,0.583,347.68,344.01,1576492052.057,1576492051.461,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-85-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",82.29438769999999
85,8.042381679389313,774192.0,526776,0,0,85,2,3.671644,0.524,351.36,347.69,1576492055.5970001,1576492055.061,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-86-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",81.46991000000001
86,7.009251956181534,761693.0,559864,0,0,86,2,3.668711,0.639,355.03,351.36,1576492059.316,1576492058.664,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-87-f2-v1-a1.ts?validfrom=1576488127&validto=1576495327&ip=3.124.187.246&hdl=-1&hash=JvxvNwIwsnnG1bC3DICOhWSDhwY%3D",80.55405279999997
