,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level
10,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-5.m4s,1576435839.998,1576435843.6239998,4,3.584,1676913,3.7431093749999995,0,0,6.083333333333332,24.25,30.33,3,2491000.0,88.38554815068495
11,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-6.m4s,1576435844.126,1576435846.34,5,2.177,1049803,3.857796968305007,0,0,6.041666666666668,30.33,36.37,2,1443000.0,81.6139768493151
12,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-6.m4s,1576435846.68,1576435851.444,5,4.728,2252025,3.8105329949238578,0,0,6.041666666666668,30.33,36.37,3,2491000.0,87.6501083561644
13,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-7.m4s,1576435851.451,1576435856.0709999,6,4.503,2074101,3.6848341105929374,0,0,6.083333333333336,36.38,42.46,3,2491000.0,80.28775319727892
14,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-7.m4s,1576435856.076,1576435860.468,6,4.349,2074101,3.815315704759714,0,0,6.083333333333336,36.38,42.46,3,2491000.0,80.28775319727892
15,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-8.m4s,1576435860.812,1576435865.368,7,4.5440000000000005,2087943,3.675955985915493,0,0,6.083333333333329,42.46,48.54,3,2491000.0,79.45370657534248
16,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-8.m4s,1576435865.373,1576435869.9269998,7,4.549,2087943,3.6719155858430423,0,0,6.083333333333329,42.46,48.54,3,2491000.0,79.45370657534248
17,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-9.m4s,1576435870.589,1576435873.345,8,2.636,1214831,3.686892261001517,0,0,6.083333333333336,48.54,54.62,2,1443000.0,80.7647628082192
18,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-10.m4s,1576435873.649,1576435876.816,9,2.981,1381114,3.7064448171754445,0,0,6.083333333333336,54.62,60.7,3,2491000.0,90.4542761643836
19,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-11.m4s,1576435877.24,1576435879.97,10,2.426,1124619,3.7085539983511953,0,0,6.083333333333336,60.71,66.79,2,1443000.0,87.36884369863014
20,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-11.m4s,1576435880.142,1576435883.4589999,10,3.154,1439978,3.652448953709575,0,0,6.083333333333336,60.71,66.79,3,2491000.0,90.03522979452057
21,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-12.m4s,1576435884.018,1576435886.5,11,2.444,1133587,3.710595744680851,0,0,6.083333333333329,66.79,72.87,2,1443000.0,84.02921917808216
22,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-13.m4s,1576435886.748,1576435889.4299998,12,2.636,1224874,3.717371775417299,0,0,6.083333333333329,72.88,78.96,2,1443000.0,83.94458938775513
23,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-14.m4s,1576435889.68,1576435892.203,13,2.475,1150489,3.7187523232323225,0,0,6.083333333333344,78.96,85.04,2,1443000.0,82.77878698630137
24,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-13.m4s,1576435892.474,1576435897.58,12,4.9910000000000005,2317472,3.714641554798637,0,0,6.083333333333329,72.88,78.96,3,2491000.0,91.14389877551028
25,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-15.m4s,1576435897.988,1576435900.406,14,2.362,1126542,3.815552921253175,0,0,6.083333333333329,85.04,91.12,2,1443000.0,84.25477883561648
26,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-14.m4s,1576435900.677,1576435905.4650002,13,4.705,2228763,3.7896076514346437,0,0,6.083333333333344,78.96,85.04,3,2491000.0,90.48673054794516
27,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-16.m4s,1576435906.074,1576435908.3709998,15,2.2920000000000003,1085713,3.7895741710296678,0,0,6.083333333333329,91.12,97.2,2,1443000.0,82.2796367808219
28,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-16.m4s,1576435908.652,1576435913.856,15,5.0120000000000005,2333048,3.72393934557063,0,0,6.083333333333329,91.12,97.2,3,2491000.0,88.67698945205483
29,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-17.m4s,1576435914.106,1576435916.3009999,16,2.188,1018756,3.724884826325411,0,0,6.083333333333344,97.21,103.29,2,1443000.0,82.02910308219174
30,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-17.m4s,1576435916.36,1576435920.7289999,16,4.323,2020563,3.7391866759195,0,0,6.083333333333344,97.21,103.29,3,2491000.0,90.13016684931507
31,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-18.m4s,1576435921.136,1576435923.773,17,2.599,1223234,3.7652450942670255,0,0,6.083333333333329,103.29,109.37,2,1443000.0,81.8317757534247
32,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-18.m4s,1576435923.861,1576435928.696,17,4.789,2232715,3.729738985174358,0,0,6.083333333333329,103.29,109.37,3,2491000.0,88.93474897260275
33,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-19.m4s,1576435929.461,1576435932.144,18,2.646,1246353,3.768263038548753,0,0,6.083333333333329,109.38,115.46,2,1443000.0,82.76844571428569
34,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-20.m4s,1576435932.418,1576435936.909,19,4.315,2036133,3.7749858632676707,0,0,6.083333333333344,115.46,121.54,3,2491000.0,88.32840253424659
35,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-21.m4s,1576435937.38,1576435939.782,20,2.293,1095552,3.822248582642825,0,0,6.083333333333329,121.54,127.62,2,1443000.0,83.46038
36,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-21.m4s,1576435940.025,1576435944.654,20,4.511,2144649,3.803412103746397,0,0,6.083333333333329,121.54,127.62,3,2491000.0,87.99622465753424
37,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-22.m4s,1576435945.231,1576435947.605,21,2.263,1064687,3.7638073353954926,0,0,6.083333333333344,127.62,133.7,2,1443000.0,82.0785894520548
38,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-22.m4s,1576435947.894,1576435952.339,21,4.366,2040664,3.739191937700413,0,0,6.083333333333344,127.62,133.7,3,2491000.0,84.89278808219176
39,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-23.m4s,1576435952.703,1576435954.846,22,2.107,989161,3.755713336497389,0,0,6.0833333333333135,133.71,139.79,2,1443000.0,84.30706849315067
40,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-23.m4s,1576435955.149,1576435959.1,22,3.866,1803769,3.732579410243145,0,0,6.0833333333333135,133.71,139.79,3,2491000.0,86.94967595890414
41,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-24.m4s,1576435959.456,1576435961.635,23,2.1430000000000002,999818,3.732405039664022,0,0,6.083333333333344,139.79,145.87,2,1443000.0,86.10863191780821
42,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-24.m4s,1576435961.904,1576435964.973,23,2.981,1390130,3.730640724589064,0,0,6.083333333333344,139.79,145.87,3,2491000.0,88.51243609589045
43,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-25.m4s,1576435965.499,1576435967.911,24,2.378,1136528,3.823475189234651,0,0,6.083333333333344,145.88,151.96,2,1443000.0,84.3449640136054
44,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-26.m4s,1576435968.152,1576435971.6239998,25,3.306,1559761,3.7743762855414396,0,0,6.0833333333333135,151.96,158.04,3,2491000.0,87.63662869863018
45,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-27.m4s,1576435971.997,1576435974.3439999,26,2.2,1041712,3.788043636363636,0,0,6.083333333333344,158.04,164.12,2,1443000.0,80.56984561643844
46,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-27.m4s,1576435974.687,1576435978.0900002,26,3.273,1556497,3.804453406660556,0,0,6.083333333333344,158.04,164.12,3,2491000.0,85.42715102739723
47,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-28.m4s,1576435978.46,1576435980.4,27,1.818,852159,3.749874587458746,0,0,6.083333333333344,164.12,170.2,2,1443000.0,84.23209945205483
48,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-28.m4s,1576435980.651,1576435984.288,27,3.552,1662266,3.7438423423423424,0,0,6.083333333333344,164.12,170.2,3,2491000.0,87.33221376712326
49,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/audio/1051443210/chop/segment-30.m4s,1576435984.395,1576435984.795,29,0.229,105889,3.6991790393013098,0,0,6.083333333333344,176.29,182.37,3,2491000.0,89.0670444520548
50,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-29.m4s,1576435984.755,1576435987.1990001,28,2.4090000000000003,1114358,3.7006492320464917,0,0,6.0833333333333135,170.21,176.29,2,1443000.0,75.38965678082192
51,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-29.m4s,1576435987.39,1576435993.17,28,5.704,2659033,3.72935904628331,0,0,6.0833333333333135,170.21,176.29,3,2491000.0,88.17631897260277
52,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-30.m4s,1576435993.745,1576435995.5749998,29,1.7730000000000001,850347,3.8368730964467,0,0,6.083333333333344,176.29,182.37,2,1443000.0,86.97803958904112
53,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-30.m4s,1576435995.614,1576435998.242,29,2.579,1242529,3.8542970143466455,0,0,6.083333333333344,176.29,182.37,3,2491000.0,89.0670444520548
54,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-31.m4s,1576435998.726,1576436000.88,30,2.118,1030966,3.894111425873466,0,0,6.083333333333344,182.38,188.46,2,1443000.0,86.57007732876707
55,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-31.m4s,1576436001.147,1576436004.701,30,3.474,1667350,3.8396085204375354,0,0,6.083333333333344,182.38,188.46,3,2491000.0,88.70129397260273
56,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-32.m4s,1576436004.661,1576436007.238,31,2.454,1258407,4.10238630806846,0,0,6.0833333333333135,188.46,194.54,3,2491000.0,90.19438340136057
57,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-32.m4s,1576436007.243,1576436009.754,31,2.478,1258407,4.062653753026634,0,0,6.0833333333333135,188.46,194.54,3,2491000.0,90.19438340136057
58,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-33.m4s,1576436009.987,1576436014.167,32,4.059,1898167,3.741152007883715,0,0,6.083333333333344,194.54,200.62,3,2491000.0,89.44883369863011
59,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-33.m4s,1576436014.172,1576436018.26,32,4.051,1898167,3.748540113552209,0,0,6.083333333333344,194.54,200.62,3,2491000.0,89.44883369863011
60,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-34.m4s,1576436018.606,1576436022.155,33,3.44,1629486,3.7895023255813953,0,0,6.083333333333344,200.62,206.7,3,2491000.0,89.181609520548
61,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-34.m4s,1576436022.16,1576436025.5630002,33,3.367,1629486,3.8716626076626075,0,0,6.083333333333344,200.62,206.7,3,2491000.0,89.181609520548
62,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-35.m4s,1576436025.797,1576436028.178,34,2.2600000000000002,1062112,3.7596884955752206,0,0,6.0833333333333135,206.71,212.79,3,2491000.0,90.47331109589045
63,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-36.m4s,1576436028.749,1576436030.332,35,1.451,672842,3.7096733287388,0,0,6.083333333333344,212.79,218.87,2,1443000.0,85.41353630136983
64,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-36.m4s,1576436030.361,1576436032.709,35,2.226,1042180,3.745480682839173,0,0,6.083333333333344,212.79,218.87,3,2491000.0,90.13844
65,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-37.m4s,1576436033.225,1576436035.207,36,1.948,940117,3.8608501026694046,0,0,6.083333333333344,218.88,224.96,2,1443000.0,79.89601438356162
66,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-37.m4s,1576436035.406,1576436038.722,36,3.226,1542207,3.824443893366398,0,0,6.083333333333344,218.88,224.96,3,2491000.0,89.28027143835617
67,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/audio/1051443210/chop/segment-38.m4s,1576436038.898,1576436039.282,37,0.221,105663,3.8249049773755655,0,0,6.0833333333333135,224.96,231.04,3,2491000.0,90.73629557823135
68,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-38.m4s,1576436039.238,1576436040.766,37,1.49,721001,3.8711463087248323,0,0,6.0833333333333135,224.96,231.04,2,1443000.0,85.35759272108844
69,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-37.m4s,1576436041.14,1576436044.505,36,3.327,1542207,3.70834265103697,0,0,6.083333333333344,218.88,224.96,3,2491000.0,89.28027143835617
70,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-39.m4s,1576436045.091,1576436046.806,38,1.553,733809,3.780084996780425,0,0,6.083333333333344,231.04,237.12,2,1443000.0,86.86219664383562
71,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-38.m4s,1576436046.863,1576436049.448,37,2.5380000000000003,1228839,3.873408983451536,0,0,6.0833333333333135,224.96,231.04,3,2491000.0,90.73629557823135
72,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443202/chop/segment-40.m4s,1576436049.99,1576436052.155,39,2.128,994582,3.7390300751879697,0,0,6.083333333333344,237.12,243.2,2,1443000.0,84.5860730821918
73,https://138skyfiregce-vimeo.akamaized.net/exp=1576439710~acl=%2F280433937%2F%2A~hmac=36896a104689e0946d368a2f90412b17760e1154d825c10534a1ea89a7f59c41/280433937/sep/video/1051443210/chop/segment-39.m4s,1576436052.405,1576436055.142,38,2.649,1232642,3.722588146470366,0,0,6.083333333333344,231.04,237.12,3,2491000.0,92.2113546575343
