,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment17_2_av.ts,1572165643.762,1572165651.6880002,16,7.9140000000000015,1450420,1.4661814505938842,0,0,10.080333,162.18,172.26,1,1012630.0,39.45614168032786,975400.5945945946
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment18_2_av.ts,1572165653.762,1572165659.9529998,17,6.18,1149996,1.4886679611650486,0,0,10.195,172.26,182.46,1,923643.0,41.322867786885226,975400.5945945946
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment19_2_av.ts,1572165663.7610002,1572165669.911,18,6.1370000000000005,1115028,1.4535153984031284,0,0,10.069666999999999,182.46,192.53,1,909748.0,31.35233794238683,975400.5945945946
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment20_2_av.ts,1572165673.7610002,1572165681.242,19,7.466,1354540,1.4514224484328957,0,0,10.144333,192.53,202.67,1,1045975.0,59.1235343032787,975400.5945945946
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment21_2_av.ts,1572165683.7610002,1572165691.931,20,8.157,1459820,1.4317224469780556,0,0,10.080333,202.67,212.75,1,1158549.0,56.40790643442622,975400.5945945946
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment22_2_av.ts,1572165693.7610002,1572165701.9269998,21,8.152000000000001,1456436,1.4292796859666337,0,0,10.195,212.75,222.94,1,1164106.0,68.03673286885247,975400.5945945946
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment23_2_av.ts,1572165703.762,1572165710.551,22,6.7780000000000005,1249260,1.474488049572145,0,0,10.189667,222.95,233.14,1,1063461.0,57.81651222222222,975400.5945945946
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment24_2_av.ts,1572165713.7610002,1572165718.937,23,5.167000000000002,969892,1.5016713760402556,0,0,10.064333,233.14,243.2,1,809210.0,39.37487819672136,975400.5945945946
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment25_2_av.ts,1572165723.7610002,1572165729.9199998,24,6.148,1139844,1.4832062459336368,0,0,10.120333,243.2,253.32,1,839804.0,58.061399262295076,975400.5945945946
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment26_2_av.ts,1572165733.762,1572165741.995,25,8.218,1489900,1.450377220734972,0,0,10.115,253.32,263.44,1,1218812.0,54.648415720164614,975400.5945945946
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment27_2_av.ts,1572165743.762,1572165750.4150002,26,6.644,1213540,1.4612161348585186,0,0,10.149666999999999,263.44,273.59,1,965999.0,53.4098855737705,975400.5945945946
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment28_2_av.ts,1572165753.765,1572165760.133,27,6.352,1186092,1.4938186397984885,0,0,10.2,273.59,283.79,1,934986.0,41.635117295081976,975400.5945945946
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment29_2_av.ts,1572165763.7610002,1572165770.3720002,28,6.603,1230836,1.491244585794336,0,0,10.120333,283.79,293.91,1,975338.0,41.12577753086421,975400.5945945946
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment30_2_av.ts,1572165773.7610002,1572165780.6239998,29,6.843,1282348,1.4991646938477277,0,0,10.075,293.91,303.98,1,1013464.0,44.78776139344262,975400.5945945946
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment31_2_av.ts,1572165783.762,1572165791.052,30,7.2810000000000015,1342508,1.4750808954813897,0,0,10.069666999999999,303.98,314.05,1,1054328.0,27.93317930327869,975400.5945945946
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment32_2_av.ts,1572165793.7629998,1572165799.77,31,5.9990000000000006,1095852,1.4613795632605433,0,0,10.104333,314.05,324.15,1,896207.0,58.633551975308656,975400.5945945946
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment33_2_av.ts,1572165803.762,1572165810.506,32,6.735,1253020,1.4883682256867112,0,0,10.080333,324.16,334.24,1,1025461.0,47.50661336065573,975400.5945945946
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment34_2_av.ts,1572165813.7610002,1572165821.1799998,33,7.41,1353788,1.4615794871794872,0,0,10.155,334.24,344.4,1,1045172.0,33.995725819672124,975400.5945945946
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment35_2_av.ts,1572165823.7610002,1572165830.5419998,34,6.772,1247380,1.4735735380980506,0,0,10.16,344.39,354.55,1,927713.0,56.59032700819668,975400.5945945946
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment36_2_av.ts,1572165833.7629998,1572165849.545,35,15.775,1197372,0.6072251030110934,0,0,10.184333,354.55,364.73,1,952374.0,67.24949818930043,975400.5945945946
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment37_3_av.ts,1572165849.572,1572165849.718,36,0.108,12972,0.9608888888888888,0,0,0.76,364.74,365.5,0,152611.0,8.107462601626015,396429.91891891893
