,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment11_3_av.ts,1572240059.785,1572240071.051,10,11.257,490868,0.34884463000799504,0,0,10.2,101.17,111.37,0,394482.0,8.38473932806324,416323.7659574468
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment12_3_av.ts,1572240071.063,1572240084.061,11,12.99,557420,0.3432917628945343,0,0,10.144333,111.37,121.51,0,424278.0,4.0239754150197635,416323.7659574468
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment13_3_av.ts,1572240084.077,1572240090.893,12,6.807,511548,0.6012022917584838,0,0,10.080333,121.52,131.6,0,404210.0,2.8765079446640334,416323.7659574468
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment14_3_av.ts,1572240090.907,1572240096.1820002,13,5.267,539372,0.8192473894057337,0,0,10.115,131.6,141.72,0,419032.0,0.4532909090909092,416323.7659574468
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment15_3_av.ts,1572240096.196,1572240101.589,14,5.384,551404,0.8193224368499257,0,0,10.069666999999999,141.71,151.78,0,454849.0,4.002786403162055,416323.7659574468
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment16_3_av.ts,1572240101.604,1572240111.2270002,15,9.615,463796,0.3858937077483099,0,0,10.104333,151.78,161.88,0,368630.0,0.9809201976284586,416323.7659574468
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment17_3_av.ts,1572240111.2389998,1572240124.036,16,12.79,484852,0.3032694292415949,0,0,10.120333,161.89,172.01,0,382864.0,3.2592442292490142,416323.7659574468
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment18_3_av.ts,1572240124.05,1572240136.718,17,12.66,542004,0.3424985781990521,0,0,10.195,172.01,182.2,0,416328.0,3.7206943083003936,416323.7659574468
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment19_3_av.ts,1572240136.734,1572240143.051,18,6.3100000000000005,545388,0.6914586370839936,0,0,10.069666999999999,182.2,192.27,0,469264.0,1.3396204743083002,416323.7659574468
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment20_3_av.ts,1572240143.07,1572240150.1420002,19,7.065,737148,0.8347040339702758,0,0,10.144333,192.27,202.41,0,582499.0,1.046406600790514,416323.7659574468
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment21_3_av.ts,1572240150.16,1572240156.342,20,6.174,644276,0.8348247489471978,0,0,10.080333,202.42,212.5,0,527171.0,1.5758631225296449,416323.7659574468
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment22_3_av.ts,1572240159.157,1572240171.283,21,12.12,523956,0.3458455445544554,0,0,10.075,212.5,222.58,0,418732.0,1.8174943083003958,416323.7659574468
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment23_3_av.ts,1572240171.2970002,1572240184.853,22,13.549,524332,0.3095915565724408,0,0,10.109667,222.57,232.68,0,421212.0,3.962563201581028,416323.7659574468
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment24_3_av.ts,1572240184.869,1572240200.976,23,16.1,593140,0.294727950310559,0,0,10.144333,232.68,242.82,0,469699.0,5.346767391304344,416323.7659574468
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment25_3_av.ts,1572240200.9929998,1572240214.7570002,24,13.759,596148,0.3466228650337961,0,0,10.080333,242.83,252.91,0,481474.0,0.030416521739130436,416323.7659574468
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment26_3_av.ts,1572240214.772,1572240230.019,25,15.239,590132,0.3098009055712317,0,0,10.075,252.91,262.98,0,449983.0,5.127141264822134,416323.7659574468
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment27_3_av.ts,1572240230.031,1572240242.945,26,12.909,475828,0.2948814005732435,0,0,10.189667,262.98,273.17,0,372859.0,3.743114229249014,416323.7659574468
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment28_3_av.ts,1572240242.958,1572240259.8739998,27,16.909000000000002,611188,0.2891657697084393,0,0,10.104333,273.17,283.27,0,503388.0,3.0585609090909074,416323.7659574468
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment29_3_av.ts,1572240259.891,1572240274.471,28,14.567,527340,0.28960801812315506,0,0,10.080333,283.28,293.36,0,402406.0,1.355226284584981,416323.7659574468
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment30_3_av.ts,1572240274.4870002,1572240291.106,29,16.563,611188,0.29520642395701263,0,0,10.075,293.36,303.44,0,476426.0,2.04807162055336,416323.7659574468
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment31_3_av.ts,1572240291.12,1572240305.678,30,14.549,608180,0.3344174857378514,0,0,10.109667,303.43,313.54,0,492990.0,2.7828951383399207,416323.7659574468
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment32_3_av.ts,1572240305.6920002,1572240318.676,31,12.975,560052,0.3453114450867052,0,0,10.144333,313.54,323.68,0,436009.0,2.363466798418972,416323.7659574468
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment33_3_av.ts,1572240318.6920002,1572240332.093,32,13.388,500268,0.2989351658201374,0,0,10.120333,323.68,333.8,0,414431.0,1.7604968774703569,416323.7659574468
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment34_3_av.ts,1572240332.111,1572240345.255,33,13.136,485228,0.29551035322777097,0,0,10.155,333.81,343.96,0,407013.0,1.2569447035573122,416323.7659574468
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment35_3_av.ts,1572240345.268,1572240358.7770002,34,13.499,464172,0.2750852655752278,0,0,10.12,343.96,354.08,0,358743.0,2.2405916600790516,416323.7659574468
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment36_3_av.ts,1572240358.793,1572240376.393,35,17.590999999999998,569452,0.2589742481950997,0,0,10.104333,354.08,364.18,0,421872.0,0.29752252964426873,416323.7659574468
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment37_3_av.ts,1572240376.4120002,1572240388.551,36,12.130999999999998,523956,0.3455319429560629,0,0,10.160333,364.18,374.34,0,382864.0,0.7122893675889328,416323.7659574468
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment38_3_av.ts,1572240388.5679998,1572240401.42,37,12.844,554036,0.34508626596075986,0,0,10.155,374.34,384.49,0,399500.0,0.4614120948616602,416323.7659574468
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment39_3_av.ts,1572240401.446,1572240415.8790002,38,14.424,545012,0.3022806433721575,0,0,10.16,384.5,394.66,0,420911.0,0.011384071146245059,416323.7659574468
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment40_3_av.ts,1572240415.8979998,1572240431.486,39,15.579,455148,0.23372385904101675,0,0,10.144333,394.66,404.8,0,347273.0,1.9901970750988136,416323.7659574468
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment41_3_av.ts,1572240431.5010002,1572240450.041,40,18.531,505908,0.21840505099562896,0,0,10.080333,404.8,414.88,0,363623.0,0.03291501976284585,416323.7659574468
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment42_3_av.ts,1572240450.059,1572240466.89,41,16.795,577724,0.27518856802619823,0,0,10.155,414.88,425.04,0,411219.0,0.00962893280632411,416323.7659574468
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment43_3_av.ts,1572240466.907,1572240472.6179998,42,5.702000000000001,449508,0.6306671343388285,0,0,10.2,425.04,435.24,0,332614.0,0.5270476679841897,416323.7659574468
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment44_3_av.ts,1572240472.633,1572240478.6509998,43,6.006,445372,0.5932360972360972,0,0,10.144333,435.24,445.38,0,365923.0,0.6349868379446639,416323.7659574468
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment45_3_av.ts,1572240478.665,1572240486.881,44,8.179,455524,0.4455547132901333,0,0,10.200333,445.38,455.58,0,356708.0,0.7799568379446642,416323.7659574468
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment46_3_av.ts,1572240486.894,1572240496.2740002,45,9.357,470188,0.4019989312813936,0,0,10.195,455.58,465.78,0,351722.0,1.9064459683794484,416323.7659574468
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment47_3_av.ts,1572240496.289,1572240503.039,46,6.727,493876,0.5873358109112531,0,0,10.069666999999999,465.78,475.85,0,372859.0,1.9064459683794484,416323.7659574468
