,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
17,30.630458961474034,3730904.0,4571596,,0,0,15,,,,5,,,,,,,,,,,,,,,,,,10.08,1.194,161.32,151.24,1576357621.358,1576357620.088,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_5_av.ts?start=0.0&end=587.48",100.0
18,23.69700882723833,3642454.0,4697932,,0,0,16,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.586,171.4,161.32,1576357631.6699998,1576357630.014,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_5_av.ts?start=0.0&end=587.48",100.0
19,9.870550879062334,3783425.0,4631756,,0,0,17,,,,5,,,,,,,,,,,,,,,,,,10.08,3.754,181.48,171.4,1576357643.661,1576357639.798,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_5_av.ts?start=0.0&end=587.48",100.0
20,7.949621854162185,3709419.0,4619724,,0,0,18,,,,5,,,,,,,,,,,,,,,,,,10.08,4.649,191.56,181.48,1576357654.513,1576357649.798,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_5_av.ts?start=0.0&end=587.48",100.0
21,2.5144746494066883,3738066.0,4661836,,0,0,19,,,,5,,,,,,,,,,,,,,,,,,10.08,14.832,201.64,191.56,1576357674.509,1576357659.618,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_5_av.ts?start=0.0&end=587.48",100.0
22,24.013423008849553,1393736.0,1695948,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.08,0.5650000000000001,201.64,191.56,1576357675.328,1576357674.667,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_0_av.ts?start=0.0&end=587.48",82.66077419999998
23,25.67733333333333,1398464.0,1810252,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.080333,0.5640000000000001,211.72,201.64,1576357675.95,1576357675.371,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_0_av.ts?start=0.0&end=587.48",81.67139516000005
24,22.278828924162255,3759428.0,4737036,,0,0,20,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.701,211.72,201.64,1576357681.795,1576357679.996,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_5_av.ts?start=0.0&end=587.48",100.0
25,39.835893048128334,3647349.0,4655820,,0,0,21,,,,5,,,,,,,,,,,,,,,,,,10.08,0.935,221.8,211.72,1576357682.847,1576357681.893,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_5_av.ts?start=0.0&end=587.48",100.0
26,0.27732948727194057,412144.0,480716,,0,0,21,,,,1,,,,,,,,,,,,,,,,,,10.08,13.867,221.8,211.72,1576357709.7,1576357695.786,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_2_av.ts?start=0.0&end=587.48",23.364168095238075
27,6.697299145299145,391792.0,489740,,0,0,22,,,,1,,,,,,,,,,,,,,,,,,10.08,0.585,231.88,221.8,1576357710.363,1576357709.744,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_2_av.ts?start=0.0&end=587.48",23.4337466932271
28,14.536689020381326,2200644.0,2763788,,0,0,22,,,,4,,,,,,,,,,,,,,,,,,10.08,1.5210000000000001,231.88,221.8,1576357711.976,1576357710.404,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_4_av.ts?start=0.0&end=587.48",92.91471572
29,24.83695875139353,2234066.0,2784844,,0,0,23,,,,4,,,,,,,,,,,,,,,,,,10.08,0.897,241.96,231.88,1576357712.957,1576357712.03,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_4_av.ts?start=0.0&end=587.48",90.66389412000004
30,37.49221333333334,2167150.0,2811916,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,10.080333,0.6,252.04,241.96,1576357713.644,1576357713.028,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_4_av.ts?start=0.0&end=587.48",89.48460435999996
31,18.541942669942667,2308073.0,2829964,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,10.08,1.221,262.12,252.04,1576357720.971,1576357719.733,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_4_av.ts?start=0.0&end=587.48",91.97813464000002
32,39.838385585585584,2086053.0,2763788,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,10.08,0.555,272.2,262.12,1576357730.6299999,1576357730.057,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_4_av.ts?start=0.0&end=587.48",91.87011824
33,28.288124999999997,2145736.0,2715660,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,10.08,0.768,282.28,272.2,1576357740.537,1576357739.758,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_4_av.ts?start=0.0&end=587.48",89.07331935999994
34,3.1692024403771493,2374839.0,2857036,,0,0,28,,,,4,,,,,,,,,,,,,,,,,,10.080333,7.212,292.36,282.28,1576357756.8590002,1576357749.627,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_4_av.ts?start=0.0&end=587.48",91.11977104000002
35,14.120502313284863,2097990.0,2670540,,0,0,29,,,,4,,,,,,,,,,,,,,,,,,10.08,1.5130000000000001,302.44,292.36,1576357761.504,1576357759.951,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_4_av.ts?start=0.0&end=587.48",92.84289228000004
36,36.165897435897435,2179158.0,2820940,,0,0,30,,,,4,,,,,,,,,,,,,,,,,,10.08,0.624,312.52,302.44,1576357770.758,1576357770.079,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_4_av.ts?start=0.0&end=587.48",92.76713888000002
37,40.70129323308271,2217355.0,2706636,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,10.08,0.532,322.6,312.52,1576357780.4659998,1576357779.873,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_4_av.ts?start=0.0&end=587.48",91.97811756000004
38,49.36999095022624,2164763.0,2727692,,0,0,32,,,,4,,,,,,,,,,,,,,,,,,10.080333,0.442,332.68,322.6,1576357790.5970001,1576357790.069,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_4_av.ts?start=0.0&end=587.48",90.64713639999997
39,19.39375304347826,2195869.0,2787852,,0,0,33,,,,4,,,,,,,,,,,,,,,,,,10.08,1.1500000000000001,342.76,332.68,1576357800.942,1576357799.697,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_4_av.ts?start=0.0&end=587.48",92.65301008
40,17.580320987654318,2210193.0,2848012,,0,0,34,,,,4,,,,,,,,,,,,,,,,,,10.08,1.296,352.84,342.76,1576357811.439,1576357810.079,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_4_av.ts?start=0.0&end=587.48",92.60631332
41,20.126123076923076,2195869.0,2616396,,0,0,35,,,,4,,,,,,,,,,,,,,,,,,10.08,1.04,362.92,352.84,1576357821.108,1576357820.033,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_4_av.ts?start=0.0&end=587.48",92.57420628
42,11.034875552747948,3723742.0,4367052,,0,0,35,,,,5,,,,,,,,,,,,,,,,,,10.08,3.166,362.92,352.84,1576357833.25,1576357829.699,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_5_av.ts?start=0.0&end=587.48",100.0
43,21.877512605042014,3711683.0,4881420,,0,0,36,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.7850000000000001,373.0,362.92,1576357835.1980002,1576357833.364,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_5_av.ts?start=0.0&end=587.48",100.0
44,27.339651526433357,3726130.0,4589644,,0,0,37,,,,5,,,,,,,,,,,,,,,,,,10.08,1.343,383.08,373.0,1576357841.176,1576357839.815,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_5_av.ts?start=0.0&end=587.48",100.0
45,14.228782874617737,3714193.0,4652812,,0,0,38,,,,5,,,,,,,,,,,,,,,,,,10.08,2.616,393.16,383.08,1576357852.471,1576357849.802,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_5_av.ts?start=0.0&end=587.48",100.0
46,21.42559818388195,3750003.0,4718988,,0,0,39,,,,5,,,,,,,,,,,,,,,,,,10.08,1.762,403.24,393.16,1576357861.403,1576357859.601,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_5_av.ts?start=0.0&end=587.48",100.0
47,19.206124629080115,3661552.0,4854348,,0,0,40,,,,5,,,,,,,,,,,,,,,,,,10.080333,2.0220000000000002,413.32,403.24,1576357872.1260002,1576357870.032,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_5_av.ts?start=0.0&end=587.48",100.0
48,7.881867132867131,3769101.0,4508428,,0,0,41,,,,5,,,,,,,,,,,,,,,,,,10.08,4.5760000000000005,423.4,413.32,1576357884.572,1576357879.783,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_5_av.ts?start=0.0&end=587.48",100.0
49,17.67392282659228,3902790.0,4752076,,0,0,42,,,,5,,,,,,,,,,,,,,,,,,10.08,2.1510000000000002,433.48,423.4,1576357891.936,1576357889.67,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment43_5_av.ts?start=0.0&end=587.48",100.0
50,37.102176,3559019.0,4637772,,0,0,43,,,,5,,,,,,,,,,,,,,,,,,10.08,1.0,443.56,433.48,1576357901.096,1576357900.042,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment44_5_av.ts?start=0.0&end=587.48",100.0
51,43.78650119331742,3671100.0,4586636,,0,0,44,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.838,453.64,443.56,1576357910.664,1576357909.767,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment45_5_av.ts?start=0.0&end=587.48",100.0
52,33.302481189851264,3747615.0,4758092,,0,0,45,,,,5,,,,,,,,,,,,,,,,,,10.08,1.143,463.72,453.64,1576357920.984,1576357919.783,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment46_5_av.ts?start=0.0&end=587.48",100.0
53,26.690573195876286,3678384.0,4854348,,0,0,46,,,,5,,,,,,,,,,,,,,,,,,10.08,1.455,473.8,463.72,1576357931.1680002,1576357929.653,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_5_av.ts?start=0.0&end=587.48",100.0
