,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,31.436964374482184,3642454.0,4743052,,0,0,9,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.207,100.8,90.72,1576356430.6339998,1576356429.393,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment101_5_av.ts?start=911.88&end=1247.2",100.0
11,30.696875000000002,3995895.0,4911500,,0,0,10,,,,5,,,,,,,,,,,,,,,,,,10.08,1.28,110.88,100.8,1576356440.617,1576356439.311,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment102_5_av.ts?start=911.88&end=1247.2",100.0
12,54.422106508875736,3504111.0,4598668,,0,0,11,,,,5,,,,,,,,,,,,,,,,,,10.08,0.676,120.96,110.88,1576356449.9720001,1576356449.269,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment103_5_av.ts?start=911.88&end=1247.2",100.0
13,55.55371253822629,3542307.0,4541516,,0,0,12,,,,5,,,,,,,,,,,,,,,,,,10.08,0.654,131.04,120.96,1576356460.3160002,1576356459.63,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment104_5_av.ts?start=911.88&end=1247.2",100.0
14,53.95374700399467,3866853.0,5064908,,0,0,13,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.751,141.12,131.04,1576356470.3100002,1576356469.43,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment105_5_av.ts?start=911.88&end=1247.2",100.0
15,60.673097472924184,3666222.0,4201612,,0,0,14,,,,5,,,,,,,,,,,,,,,,,,10.12,0.554,151.24,141.12,1576356480.063,1576356479.487,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment106_5_av.ts?start=911.88&end=1247.2",100.0
16,56.32984256559766,3685546.0,4830284,,0,0,15,,,,5,,,,,,,,,,,,,,,,,,10.08,0.686,161.32,151.24,1576356489.9399998,1576356489.212,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment107_5_av.ts?start=911.88&end=1247.2",100.0
17,53.891134502923975,3807298.0,4607692,,0,0,16,,,,5,,,,,,,,,,,,,,,,,,10.08,0.684,171.4,161.32,1576356500.299,1576356499.59,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment108_5_av.ts?start=911.88&end=1247.2",100.0
18,53.40567272727272,3661552.0,4773132,,0,0,17,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.715,181.48,171.4,1576356510.177,1576356509.42,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment109_5_av.ts?start=911.88&end=1247.2",100.0
19,51.876266666666666,3776263.0,4571596,,0,0,18,,,,5,,,,,,,,,,,,,,,,,,10.08,0.705,191.56,181.48,1576356520.105,1576356519.326,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_5_av.ts?start=911.88&end=1247.2",100.0
20,37.15241683366733,3601990.0,4634764,,0,0,19,,,,5,,,,,,,,,,,,,,,,,,10.08,0.998,201.64,191.56,1576356530.241,1576356529.217,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_5_av.ts?start=911.88&end=1247.2",100.0
21,33.64498983050848,3776263.0,4962636,,0,0,20,,,,5,,,,,,,,,,,,,,,,,,10.08,1.18,211.72,201.64,1576356540.605,1576356539.403,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_5_av.ts?start=911.88&end=1247.2",100.0
22,27.46348407148407,3728394.0,4418188,,0,0,21,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.287,221.8,211.72,1576356550.578,1576356549.224,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_5_av.ts?start=911.88&end=1247.2",100.0
23,33.03243986254296,3778650.0,4806220,,0,0,22,,,,5,,,,,,,,,,,,,,,,,,10.08,1.164,231.88,221.8,1576356560.456,1576356559.206,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_5_av.ts?start=911.88&end=1247.2",100.0
24,38.512643962848294,3680771.0,4664844,,0,0,23,,,,5,,,,,,,,,,,,,,,,,,10.08,0.969,241.96,231.88,1576356570.5779998,1576356569.583,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_5_av.ts?start=911.88&end=1247.2",100.0
25,44.973752701080436,3697482.0,4682892,,0,0,24,,,,5,,,,,,,,,,,,,,,,,,10.08,0.833,252.04,241.96,1576356580.067,1576356579.214,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_5_av.ts?start=911.88&end=1247.2",100.0
26,37.27675223880596,3704522.0,4682892,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.0050000000000001,262.12,252.04,1576356590.247,1576356589.198,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_5_av.ts?start=911.88&end=1247.2",100.0
27,38.23250999048525,4117647.0,5022796,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.08,1.051,272.2,262.12,1576356600.45,1576356599.375,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_5_av.ts?start=911.88&end=1247.2",100.0
28,52.693881619937684,3236733.0,4228684,,0,0,27,,,,5,,,,,,,,,,,,,,,,,,10.08,0.642,282.28,272.2,1576356610.254,1576356609.592,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment119_5_av.ts?start=911.88&end=1247.2",100.0
29,31.9248896434635,3723742.0,4700940,,0,0,28,,,,5,,,,,,,,,,,,,,,,,,10.08,1.178,292.36,282.28,1576356620.618,1576356619.414,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment120_5_av.ts?start=911.88&end=1247.2",100.0
30,48.93351310861423,3706909.0,4899468,,0,0,29,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.801,302.44,292.36,1576356630.0800002,1576356629.232,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment121_5_av.ts?start=911.88&end=1247.2",100.0
31,52.255597765363134,3792974.0,4676876,,0,0,30,,,,5,,,,,,,,,,,,,,,,,,10.08,0.716,312.52,302.44,1576356639.9850001,1576356639.236,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment122_5_av.ts?start=911.88&end=1247.2",100.0
32,46.44053875476493,3728517.0,4568588,,0,0,31,,,,5,,,,,,,,,,,,,,,,,,10.08,0.787,322.6,312.52,1576356649.952,1576356649.135,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment123_5_av.ts?start=911.88&end=1247.2",100.0
33,39.28397918834547,3757165.0,4718988,,0,0,32,,,,5,,,,,,,,,,,,,,,,,,10.08,0.961,332.68,322.6,1576356660.596,1576356659.588,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment124_5_av.ts?start=911.88&end=1247.2",100.0
34,32.64050704225352,3647228.0,2317476,,0,0,33,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.5680000000000001,342.76,332.68,1576356669.811,1576356669.227,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment125_5_av.ts?start=911.88&end=1247.2",100.0
