,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,7.491926246300933,3291203.0,4114004,,0,0,10,,,,5,,,,,,,,,,,,,,,,,,10.0,4.393,110.0,100.0,1576435346.094,1576435341.674,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment11_3296000_av.ts,100.0
11,7.075849527258097,3517326.0,4396756,,0,0,11,,,,5,,,,,,,,,,,,,,,,,,10.000223,4.971,120.0,110.0,1576435351.2059999,1576435346.195,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment12_3296000_av.ts,100.0
12,6.740270941883767,3363395.0,4204244,,0,0,12,,,,5,,,,,,,,,,,,,,,,,,10.0,4.99,130.0,120.0,1576435356.345,1576435351.321,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment13_3296000_av.ts,100.0
13,6.197719376391983,3339331.0,4174164,,0,0,13,,,,5,,,,,,,,,,,,,,,,,,10.0,5.388,140.0,130.0,1576435361.8490002,1576435356.436,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment14_3296000_av.ts,100.0
14,5.868194857916103,3469138.0,4336596,,0,0,14,,,,5,,,,,,,,,,,,,,,,,,10.0004,5.912,150.0,140.0,1576435367.878,1576435361.934,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment15_3296000_av.ts,100.0
15,6.994234599156117,3315267.0,4144084,,0,0,15,,,,5,,,,,,,,,,,,,,,,,,10.0,4.74,160.0,150.0,1576435372.759,1576435367.971,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment16_3296000_av.ts,100.0
16,7.5310342374388615,3387459.0,4234324,,0,0,16,,,,5,,,,,,,,,,,,,,,,,,10.0,4.498,170.0,160.0,1576435377.368,1576435372.851,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment17_3296000_av.ts,100.0
17,7.507796491228069,3423357.0,4279444,,0,0,17,,,,5,,,,,,,,,,,,,,,,,,10.000577999999999,4.5600000000000005,180.0,170.0,1576435382.039,1576435377.456,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment18_3296000_av.ts,100.0
18,7.240742705570292,3548688.0,4435860,,0,0,18,,,,5,,,,,,,,,,,,,,,,,,10.0,4.901,190.0,180.0,1576435387.063,1576435382.135,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment19_3296000_av.ts,100.0
19,7.247212558336868,3416336.0,4270420,,0,0,19,,,,5,,,,,,,,,,,,,,,,,,10.0,4.714,200.0,190.0,1576435391.908,1576435387.154,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment20_3296000_av.ts,100.0
20,7.291918781725888,3447354.0,4309524,,0,0,20,,,,5,,,,,,,,,,,,,,,,,,10.000767,4.728,210.0,200.0,1576435396.7419999,1576435391.978,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment21_3296000_av.ts,100.0
21,7.359653174076531,3327299.0,4159124,,0,0,21,,,,5,,,,,,,,,,,,,,,,,,10.0,4.521,220.0,210.0,1576435401.374,1576435396.829,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment22_3296000_av.ts,100.0
22,7.360286088094199,3375427.0,4219284,,0,0,22,,,,5,,,,,,,,,,,,,,,,,,10.0,4.586,230.0,220.0,1576435406.0779998,1576435401.462,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment23_3296000_av.ts,100.0
23,7.3501627118644075,3468948.0,4336596,,0,0,23,,,,5,,,,,,,,,,,,,,,,,,10.000945,4.72,240.0,230.0,1576435410.9580002,1576435406.18,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment24_3296000_av.ts,100.0
24,7.322876949740035,3380240.0,4225300,,0,0,24,,,,5,,,,,,,,,,,,,,,,,,10.0,4.616,250.0,240.0,1576435415.6829998,1576435411.04,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment25_3296000_av.ts,100.0
25,7.336669588812355,3514998.0,4393748,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.0,4.791,260.0,250.0,1576435420.5870001,1576435415.765,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment26_3296000_av.ts,100.0
26,7.490624999999999,3259553.0,4074900,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.001123,4.352,270.0,260.0,1576435425.032,1576435420.657,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment27_3296000_av.ts,100.0
27,7.960784684471756,3368208.0,4210260,,0,0,27,,,,5,,,,,,,,,,,,,,,,,,10.0,4.231,280.01,270.01,1576435429.387,1576435425.121,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment28_3296000_av.ts,100.0
28,7.962254025044722,3560720.0,4450900,,0,0,28,,,,5,,,,,,,,,,,,,,,,,,10.0,4.472,290.01,280.01,1576435434.0110002,1576435429.46,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment29_3296000_av.ts,100.0
29,7.931257926692151,3526571.0,4408788,,0,0,29,,,,5,,,,,,,,,,,,,,,,,,10.0013,4.447,300.01,290.01,1576435440.915,1576435436.429,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment30_3296000_av.ts,100.0
30,7.813576795054683,3286390.0,4107988,,0,0,30,,,,5,,,,,,,,,,,,,,,,,,10.0,4.206,310.01,300.01,1576435450.9190001,1576435446.427,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment31_3296000_av.ts,100.0
31,7.028615384615384,3435587.0,4294484,,0,0,31,,,,5,,,,,,,,,,,,,,,,,,10.0,4.888,320.01,310.01,1576435461.335,1576435456.427,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment32_3296000_av.ts,100.0
32,6.911906183368869,2592963.0,3241684,,0,0,32,,,,5,,,,,,,,,,,,,,,,,,10.001478,3.7520000000000002,330.01,320.01,1576435470.1920002,1576435466.426,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment33_3296000_av.ts,100.0
33,6.967692003948666,2100676.0,882284,,0,0,33,,,,5,,,,,,,,,,,,,,,,,,3.36,1.0130000000000001,333.37,330.01,1576435477.458,1576435476.427,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment34_3296000_av.ts,100.0
