,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
11,3.028159600997506,971411.0,1214292,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.000223,3.208,120.0,110.0,1576336949.7189999,1576336946.498,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment12_1496000_av.ts,84.38192008000003
12,2.96473640167364,1700572.0,2125716,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.0,5.736,130.0,120.0,1576336955.876,1576336949.76,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment13_2296000_av.ts,86.94583648
13,2.4538322478784287,1243356.0,1554196,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.0,5.067,140.0,130.0,1576336969.7629998,1576336964.643,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment14_1496000_av.ts,85.05070667999998
14,2.597563141204999,1392497.0,1740692,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.0004,5.361,150.0,140.0,1576336975.1260002,1576336969.755,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment15_1496000_av.ts,85.18897940000002
15,2.6353604766633567,1592284.0,1990356,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.0,6.042,160.0,150.0,1576336981.208,1576336975.155,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment16_1496000_av.ts,86.46595083999998
16,2.7929291221089283,1123036.0,1403796,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.0,4.021,170.0,160.0,1576336985.3,1576336981.254,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment17_2296000_av.ts,90.02762084
17,2.9483376574544087,1568130.0,1960276,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.000577999999999,5.319,180.0,170.0,1576336990.662,1576336985.327,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment18_2296000_av.ts,90.41283448000004
18,3.4082386787426744,1279452.0,1599316,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.0,3.754,190.0,180.0,1576336994.457,1576336990.694,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment19_2296000_av.ts,90.18920404000004
19,3.4676635514018685,1743888.0,2179860,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.0,5.029,200.0,190.0,1576336999.553,1576336994.513,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment20_2296000_av.ts,91.59919139999997
20,3.8334755732801593,2306808.0,2883732,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.000767,6.018,210.0,200.0,1576337005.619,1576336999.589,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment21_2296000_av.ts,93.24384776
21,3.043185321100917,663414.0,829268,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,10.0,2.18,220.0,210.0,1576337007.859,1576337005.671,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment22_2296000_av.ts,88.09803479999998
22,3.775119266055045,1933993.0,2417492,,0,0,22,,,,3,,,,,,,,,,,,,,,,,,10.0,5.123,230.0,220.0,1576337013.017,1576337007.882,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment23_2296000_av.ts,91.62302816000006
23,4.622991434219196,2104649.0,2631060,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.000945,4.553,240.0,230.0,1576337017.6139998,1576337013.05,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment24_2296000_av.ts,90.75302811999997
24,3.7775596301520133,2410460.0,3013076,,0,0,24,,,,3,,,,,,,,,,,,,,,,,,10.0,6.381,250.0,240.0,1576337032.822,1576337026.419,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment25_2296000_av.ts,50.16424375999999
25,2.3894983713355047,1467152.0,1833940,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,10.0,6.140000000000001,260.0,250.0,1576337057.3839998,1576337051.218,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment26_1496000_av.ts,47.59557912
26,1.33175828460039,819738.0,1024788,,0,0,26,,,,1,,,,,,,,,,,,,,,,,,10.001123,6.156,270.0,260.0,1576337081.991,1576337075.816,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment27_776000_av.ts,37.426060800000016
27,1.3089735642661804,574377.0,717972,,0,0,27,,,,1,,,,,,,,,,,,,,,,,,10.0,4.388,280.01,270.01,1576337086.402,1576337082.006,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment28_776000_av.ts,48.15446651999999
28,1.3517651544033549,709136.0,886420,,0,0,28,,,,1,,,,,,,,,,,,,,,,,,10.0,5.246,290.01,280.01,1576337091.6660001,1576337086.414,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment29_776000_av.ts,34.76688220000002
29,1.4938954440478691,711449.0,889428,,0,0,29,,,,1,,,,,,,,,,,,,,,,,,10.0013,4.763,300.01,290.01,1576337096.458,1576337091.687,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment30_776000_av.ts,45.465985320000016
30,1.6132001832340817,704323.0,880404,,0,0,30,,,,1,,,,,,,,,,,,,,,,,,10.0,4.366,310.01,300.01,1576337100.852,1576337096.478,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment31_776000_av.ts,75.16317948
31,1.4922524152106884,725980.0,907476,,0,0,31,,,,1,,,,,,,,,,,,,,,,,,10.0,4.865,320.01,310.01,1576337105.756,1576337100.876,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment32_776000_av.ts,76.89948351999995
32,1.5334501744862348,790836.0,988692,,0,0,32,,,,1,,,,,,,,,,,,,,,,,,10.001478,5.158,330.01,320.01,1576337110.946,1576337105.779,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment33_776000_av.ts,72.44082480000002
33,1.4797734476487396,569564.0,711956,,0,0,33,,,,1,,,,,,,,,,,,,,,,,,10.0,3.849,340.01,330.01,1576337114.8400002,1576337110.982,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment34_776000_av.ts,71.17719315999999
34,1.7589872845436563,622505.0,778132,,0,0,34,,,,1,,,,,,,,,,,,,,,,,,10.0,3.539,350.01,340.01,1576337118.404,1576337114.857,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment35_776000_av.ts,77.29425908000003
35,1.5620188289322616,680145.0,850324,,0,0,35,,,,1,,,,,,,,,,,,,,,,,,10.001667,4.355,360.01,350.01,1576337122.782,1576337118.417,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment36_776000_av.ts,72.99526148
36,0.9538254295532645,555126.0,693908,,0,0,36,,,,1,,,,,,,,,,,,,,,,,,10.0,5.82,370.01,360.01,1576337128.632,1576337122.804,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment37_776000_av.ts,77.21324
37,1.6253962970667775,781328.0,976660,,0,0,37,,,,1,,,,,,,,,,,,,,,,,,10.0,4.807,380.01,370.01,1576337133.464,1576337128.648,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment38_776000_av.ts,73.72223180000002
38,1.632885290148448,725846.0,907476,,0,0,38,,,,1,,,,,,,,,,,,,,,,,,10.001845,4.446,390.01,380.01,1576337137.952,1576337133.495,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment39_776000_av.ts,73.67378644000001
39,1.6306441405202465,608067.0,760084,,0,0,39,,,,1,,,,,,,,,,,,,,,,,,10.0,3.729,400.01,390.01,1576337141.712,1576337137.975,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment40_776000_av.ts,73.94461123999997
40,1.4958602706027058,608067.0,760084,,0,0,40,,,,1,,,,,,,,,,,,,,,,,,10.0,4.065,410.01,400.01,1576337145.802,1576337141.727,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment41_776000_av.ts,75.97502175999998
41,1.5180968533809418,680121.0,850324,,0,0,41,,,,1,,,,,,,,,,,,,,,,,,10.002023,4.481,420.01,410.01,1576337150.309,1576337145.82,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment42_776000_av.ts,78.78298219999998
42,1.978298328602964,627318.0,784148,,0,0,42,,,,1,,,,,,,,,,,,,,,,,,10.0,3.1710000000000003,430.01,420.01,1576337153.506,1576337150.325,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment43_776000_av.ts,78.08733660000003
43,2.172724128312413,778921.0,973652,,0,0,43,,,,1,,,,,,,,,,,,,,,,,,10.0,3.585,440.01,430.01,1576337157.1149998,1576337153.518,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment44_776000_av.ts,77.20062971999991
44,2.8902003642987246,793183.0,991700,,0,0,44,,,,1,,,,,,,,,,,,,,,,,,10.002222999999999,2.745,450.01,440.01,1576337168.636,1576337165.84,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment45_776000_av.ts,73.33510316000005
45,2.389366521468575,1151913.0,1439892,,0,0,45,,,,2,,,,,,,,,,,,,,,,,,10.0,4.821,460.02,450.02,1576337173.456,1576337168.624,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment46_1496000_av.ts,84.08962207999998
46,2.0386436376454,1156726.0,1445908,,0,0,46,,,,2,,,,,,,,,,,,,,,,,,10.0,5.674,470.02,460.02,1576337179.174,1576337173.491,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment47_1496000_av.ts,82.62696872000005
